url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://lasvegas.craigslist.org/msr/5444379396.html,lasvegas,,2016-02-11 20:37,2016-03-06 10:10,msr,,Seriously Seeking Mature FWB for Potential LTR,"
Older mature gay and out seeking FWB for regular get together and potential LTR
I am 62, single and out. I neither hide nor flaunt my identity.
College educated professional. Seeking mature (preferably 40+) in reasonably good shape.
I enjoy cycling, the outdoors, road trips, dining out, movies and music, as well as being naked as much as possible.

I am not into transient one time hookups, anonymous sex, nor am I into the gay scene, bars, clubs or partying. I am a laid back individual who enjoys quiet, peaceful afternoons, the lake, the desert and no bullshit, games or drama. HIV Negative and you must be too. I enjoy cannabis & poppers to and it would be a plus if you do too.

I am not interested in anyone who has to make excuses to meet and I refuse to be a friend of convenience. Nor will I answer any one who does not provide a photo or a basic description.
If you cannot provide a photo (and NOT your COCK) and a description it will be deleted unanswered.







",62,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/msr/5478992283.html,lasvegas,,2016-03-06 08:07,2016-03-06 08:19,msr,mw4mw,Looking for cool couple,"
Looking for a cool and interesting couple to meet. 

And by interesting meaning you share some of these passions or at least know what I'm talking about. 

Fantasy and/or sci for books and television shows. 

Know the difference between a comic and a graphic novel. 

Gamers welcome to come over and play. We have most systems but the PS4 has taken over. 

Music including but not limited to hard rock, metal, Jack n bass, psytrance, electroswing. 

Art, writing, cosplay, and animation. 

Graphic design, audio and lighting production. We have keyboards mics, software for Little home projects. 

We don't need over the top personalities so if you're shy don't worry I'll bring it out lol. but we love humor. Be witty, sarcastic, and satirical. I love to make people laugh (or shake their head) 

Love seeing passions in people whether its art, your personal hobby, mechanics or travel. 

I am bisexual, he is 100 percent straight. Looking for friends first but if there's connection between the lovely ladies, down to flirt and play if the mood is right. Like watching as well. New, so never done any soft or full swapping. 

This is not a one night stand looking for a weekend date kickback thing. We're busy all week but usually have friday and sat evenings. We do drink socially but you don't have to to kick it. We can also do events like drum circles, hiking, I'll take you sailing the weather is perfect for it now. Mini golfing, shooting range, impromptu game of risk. 

Local please. No showoff druggies or thieves. No need for geniuses but please have some common sense and know how to hold and handle long and deep conversations. Show us some new things you like to enjoy. 

I'm 26, random and wacky, he's the more down to earth 29 year old. Looking around same age. No swingers.


",26,thin,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5478921204.html,lasvegas,,2016-03-06 07:10,2016-03-06 07:34,msr,m4w,ORAL SLAVE FOR FEMALES,"
I AM A NICE MATURE MAN, VERY SAFE, DISCREET, D/D FREE. I AM LOOKING FOR
A FEMALE THAT IS REALLY INTO RECEIVING GOOD ORAL PLEASURE, AND WANTS IT
AS MUCH AS I DO IN GIVING IT. I AM TOTALLY ADDICTED TO GIVING GOOD ORAL.
WOULD BE NICE IF YOU COULD HOST, NO DRAMA, D/D FREE. WOULD BE NICE IF IT WAS AN ON GOING SITUATION, AND MOST ANY TIME OF THE DAY OR NIGHT YOU ARE
IN THE NEED. I CAN HOST LATE NIGHTS OR EARLY MORNINGS, I HAVE A ROOMMATE.
PLEASE JUST BE SERIOUS AND REAL WHEN RESPONDING BACK, NO GAMES OR B/S.
IF YOU COULD SEND ME YOUR PICS, I WILL SEND MINE IN RETURN. PLEASE WRITE
TO ME, YOU WON'T BE DISAPPOINTED IN MY ORAL GIVING SKILLS.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5457266945.html,lasvegas,,2016-02-20 16:04,2016-03-06 06:50,msr,mw4w,looking for the right girl,"
We are a poly couple looking for the right girl to join us. We are no swingers, nor do we sleep around. This has been a want and desire of ours for some time now, so this isnt just a fad. Our hope is to find someone that we all have a connection with as a party, and one on one. If the thought of having the best of both worlds interests you, and (very important) youre not going to have to hide this from everyone in your life, we should talk. 

Us: him- athletic build, tall, ginger, good looking.
her- curvy(not fat) tall, purple hair, attractive, and very bi
You: race not important at all, attractive, stable, self sufficient, open minded, HWP, clean


No Men
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5466683825.html,lasvegas,,2016-02-26 22:52,2016-03-06 03:38,msr,m4m,I'M LOOKING FOR A STRAIGHT PARTNER... YEAH THEIR OUT THERE..,"
So.you really think it sounds funny? 
Most of you are probably lol 
straight guy with a male counterpart.. Its 
happening right now, could be a friend, relative 
any guy you know..Point being your not alone.

There is thou a small yet decent percentage 
of straight men who have male partners Bi or 
gay on the side. Nobody would ever suspect or 
imagine that they would be in a relationship with 
another guy.. Another woman perhaps but never 
a another guy!!!

Everyday life continues and he has the best of 
both worlds.Who could ask for more?. His male 
partner supplies many things.. Friendship, 
bromance and yeah he does all the things she 
won't..or what he doesn't dare suggest.. 
He is also there for the things you could only think 
or thought, and those things can't be explored with 
a woman . One more plus, no one would ever look 
at his partner and wonder just what kind of friendship/
relationship these two had.. Finally all basis covered. 
I speak from experience.. I've had this relationship, 
two in fact. Both long term and so incredibly hot.. 
The intensity, passion and desire for each other.. 
tall hat goes on behind closed doors.. It's this which 
makes a once unheard of or never talked about 
situation more and more common. almost natural.

Well I want it again.. I know your out there and I'll 
keep posting until I find you.

I'm bi ,forty four, Your str8/str8 curious and between 
25-45 I'm six ft four w/ an athletic build. Your thin to 
athletically build only. I am semi hairy w/facial hair
black hair,,Your ( a plus if semi hairy ) semi hairy or 
smooth . I have dark hair, You do to. I'm Sicilian, Your
Black, Latin or Middle Eastern or dark hair caucasian.. 
I have a masculine demeanor,You do as well. I'm very 
passionate and like body contact, skin 2 skin , and making 
out. You are as well or open to it. I'm hung, cut and thick, 
You.. It doesn't matter. It's all about chemistry, in both 
genders and orientation so hopefully its there for you and 
I. Sexually, I'm very oral, and turned on by a str8 guy who 
loves getting rimmed. Just like with her, it's pleasure we 
give to one another, no matter what the act. You don't need 
a face picture if you're uncomfortable sending one. But I 
body shot is required with full stats and age.
If your curious with questions feel free to ask them..if you've 
thought about this exact relationship and match what I'm l
ooking for I want to really hear from you. I'll gladly send a
ny type photo you ask for. Finally, if your serious and not just 
looking to waste anyone's time then take the time to reply. I 
guarantee you it's worth the message!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5478669384.html,lasvegas,,2016-03-05 22:07,2016-03-05 22:07,msr,,"Looking to service a guy feet right now, I can host","
Hi there, My name is Joseph. I'm age 36, athletic male, 5'10\ .;175 weight. Cherokee Indian african american.
I'm looking for a feet partner, a partner where we can alwys have feet fun and not have to hook up with any other guys. I love sucking toes, massaging the feet, kissing the feet. I also don't mind a FWB with a a feet partner. I'm into older and guys my age, I also dont mind alittle younger. Into white, middle eastern, hispanic, light skin guys
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5478451509.html,lasvegas,,2016-03-05 17:19,2016-03-05 17:39,msr,m4m,I'm looking for a regular sex bud,"
I'm looking for someone for regular get togethers.You can be straight/bi or gay its just about fun.I'm wm 43 5'6 very muscular with some tatts my arms are sleeved.Im into sucking getting sucked and prefer bottom but can top.If interested please send stats and what your into and a pic if you want or later.Must be STD FREE and put regular in subject line or i will delete.I can host anytime or travel.Thanks for reading
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5478439391.html,lasvegas,,2016-03-05 17:07,2016-03-05 17:07,msr,,M4M need a bud for a 3 night RV trip to the river,"
I need to get out of the city for a few days..... so I rented a 30 foot RV and am heading to the river. Would like a Bud to come along. I will cover everything ( food, ((talking steak here)) beer, jack, tequila, 420, etc. ) you just need to show up. I am 6/2 200 glwm. Plan to do a little kayaking, hiking, and some lite fooling around. please be under 30 and respond with full stats and at least 1 pic. A face pic will be required at some point as I will need to see who I am inviting. also would like to meet up before the trip. Thanks guys.
",,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/msr/5478373799.html,lasvegas,,2016-03-05 16:09,2016-03-05 16:39,msr,m4w,Seeking A Special Date,"
Looking for fun, attractive and open-minded woman to be my date to go to the Green Door or a like that club in Vegas. I will be in town the weekend of 3/24, so this would work if you are local or will be in town that weekend. This is us going to the club together, this is not a backwards attempt of me trying to get sex out of you. I am a voyeur and having a date at the Green Door makes the view better. Not interested in a professional. Want a normal and curious woman not looking for a payday. We can meet for drinks beforehand and you can determine if you are comfortable with this. I am a wm, 46, straitlaced looking guy. So I can only open responses from people that are serious, please put the name of your favorite lounge bar in Vegas in the subject line of your response.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5468023118.html,lasvegas,,2016-02-27 19:42,2016-03-05 16:29,msr,m4w,Thank You Sir. May I Have Another?,"
Mature, fit, dominant WPM seeks a mature (40-69) but flexible) submissive woman (single or attached) whose bare bottom is always up for a good spanking. Sessions will last from one 2 four hours or as long as your bare bottom can take it. The choice of implements is yours: bare hand, paddle, metal ruler, leather belt or? Race are unimportant, but U must be shaved or U will be. Please put put: ""Spankee 4 U"" in subject line of first e-mail.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5453236833.html,lasvegas,,2016-02-18 04:46,2016-03-05 15:13,msr,m4m,Looking for fuck buddy,"
I'm looking for someone looking for a regular get together.You can be straight bi gay married its just about fun.If interested please send stats and what you like doing or i will DELETE and be STD FREE.I can host at a very private home we can hang out its not just sex or it can be its your choice.I'm 44 5'6 muscular fairly long hair with some tatts.Thanks for reading
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5478156667.html,lasvegas,,2016-03-05 13:28,2016-03-05 13:49,msr,m4w,"Me , you, and us","
I've recently moved to Vegas and I'm lacking companionship. I'm an attractive guy depending on your taste in men. Im tall anf easy on the eyes. I'm easy to get along with, I have a steady income, I live alone, and I do have a vehicle. I go out occasionally, and I've tried dating sites. I've met people. Still I haven't found anything I would write home about. I would be so happy if a woman with a great big booty would fall in love with me. I just wish that she would not have any sexually transmitted diseases, be of legal age, and able to form her own opinion. I'm black, tall, and a lot of man. I'm 29 and I love booze. I don't do drugs. I'll smoke a little weed if it won't effect my life after the fact. I smoke cigarettes but trying to quit. I don't like heavy drug users. I work out and I'm orally talented. Hit me up, I'm real, and local. I'm not interested in visitors. Let's make out at raising cane's
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5469346663.html,lasvegas,,2016-02-28 19:37,2016-03-05 13:27,msr,m4w,Golden Shower/piss play,"
I tried piss play a few times and would like to try it again. The warmth on my body and cock. Have you tried it? Want to try warm piss on you? I am 6ft, single white male, broad shoulders and chest. Clean. Great kisser and orally talented. Nice thick cock. Single and no roommates.
",40,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/msr/5478006934.html,lasvegas,,2016-03-05 11:55,2016-03-05 12:20,msr,m4w,Cuckold Relationship,"
Hi, I'm a masculine man who is interested in having a long term relationship with a woman who would enjoy having a boyfriend that would be fully monogamous and faithful towards her, while I give her consent for her to have sex with well hung black men for fun. I am not gay or bisexual. I am not submissive and I'm not into humiliation. I just like the idea of watching my girlfriend have sex with other men. However, this kind of relationship would be like any other normal relationship, but with us being a little more kinky in the bedroom compared to other couples. 

Please put your favorite color in the subject line, so I know you're real. Also, please respond with a picture of yourself, and I'll respond back with a pic of my own.
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5458885863.html,lasvegas,,2016-02-21 21:52,2016-03-05 12:16,msr,m4t,True serious man looking for LTR with honest woman,"
Hi Girls!

I am a local 28 year old employed man. I attend college and am very well versed, funny, caring, nice and don't deal with drama. I don't smoke or use narcotics. I drink on occasion and have a lot of hobbies. I love to work, school is nice when I have a carefree teacher. This semester I got a carefree teacher and a bitch one. I am very bold and speak my mind too. I don't have any fears really. I also love to cook! 

I am open to any options and woman. All I ask is that you be employed and don't use drugs. The rest is up to you! Send me a pic with some information about you and I'll reply with the same! Hope to hear from you soon!
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5457649349.html,lasvegas,,2016-02-21 02:48,2016-03-05 11:51,msr,m4w,VISITOR SEEKS FRIEND FOR OCCASIONAL RANDOM VISITS IN LAS VEGAS,"

Hello 
Thanks for being curious enough to open my ad and hopefully you are the woman I am seeking to have a certain type of friendship with, which is explained below. 
I am from out of town and I occasionally travel to the Las Vegas area on jobs that I do in the general area. This happens randomly and occasionally so I have no set schedule for when I visit Las Vegas. My jobs could be anywhere in or around the area and because of the driving time involved with my job I often end up having to seek a hotel room in the evening somewhere just to get a shower and some rest and in the late morning I would typically be on my way out of town. 
When I'm in that situation of having worked all day and being tired I often wonder if only I knew of a nice friendly woman friend that lived in the area that I could come stay with for the night, take a shower and perhaps a nap and later on take my nice friend out for dinner or maybe breakfast in the morning as a way to say thanks and to also keep each other company while being together for the evening. The thing about staying in some motel or hotel it is also lonely with nobody to talk to and it would be very nice if I always had a nice friend that would be happy to have me stay with her for the night and keep her company on the random occasions that I travel to the Las Vegas area. 
I would also be happy to help out around the home once I had some rest, either later that evening or in the morning. It would not matter what you would need help with as long as I am capable of doing it properly and I am fairly handy with some things being that I'm mechanically inclined. I can do some cooking as well if you would like, kind of basic with that, not to complicated anyway. I like doing stir fry sometimes as well. Or I could offer a small payment for my stay if you would prefer that. I am also open to other chores or work if it is helpful to you in some way and of course as long as it is something I can do for you even if it is something unusual... well it has to be legal at least. lol 
A little about me now... I am a white male that is in his mid 50's, I have a stocky build and I'm a little heavy set and trying to lose the extra weight. I'm just under 6' tall, brown hair, clean shaven and no tattoos. I am a friendly and caring person. I am honest and respectful and I try to be helpful to my friends. I am open minded and considerate and I am easy going. I am reasonable and fair minded in my thinking. I do not take drugs and never have, it's not the smart thing to do. I do not smoke and I never have and it's simply not good for you in many ways. And I do not really drink although I will rarely have a small amount of red wine. I would only want to be around someone who does not smoke, does not use drugs and does not drink or not too much anyway. I need to also mention that I am married but my marriage is not a happy one unfortunately so please be ok or comfortable with that fact if you would be interested in contacting me. I do not have any diseases, no STD's and I try to eat healthy. Other things about myself is that I like to talk about almost anything and being open minded makes the conversation more interesting but I tend to stick with what is based on truth or of reasonable thought and possibilities for the purposes of speculation anyway. 
The type of woman I would love to have as my friend is someone that is very friendly and accommodating with a caring and genuine personality. A honest woman that can easily communicate her thoughts and feelings and be up front about things. A woman who enjoys laughter and being silly sometimes. A woman that has an easy going and friendly attitude and is open minded. Any race of woman is fine. Must be at least 18 years old but I prefer a woman from mid 20's to mid 40's but I am open to other ages. A woman that is not a drug user or a smoker and keeps her home more on the tidy side than not but I can help clean up things if help is needed of course. 
I'm hoping to have such a woman respond to my ad so we can get to know each other by email messages and talking by phone or maybe texting sometimes. I would be happy to give more information about myself and the type of work I do that brings me into the Las Vegas area on random occasions. We can also exchange our photos if things progress in a positive way between us. The friendship would be so we can both help each other out as friends as previously mentioned but mainly to enjoy each others friendship and beyond that, sharing good conversations and laughter and just enjoying each others company and for anything else that may naturally come about while I am visiting you which could be intimacy if we both want things to go that way but there should be a foundation of friendship in any case for whatever might happen. 
I am happy to visit and stay with you at your home anywhere in and around the Las Vegas and Henderson areas. 
If you are possibly the woman that I am seeking and would love to make a new friend that could visit you every once in awhile and are curious to explore what could become a real friendship then I invite your response and I would love to hear from you and to know your thoughts and your feelings about my offer. Please do tell me some things about yourself if you email me and let's only use the Craigslist email for the first few email exchanges. I would like to make sure that I am only going to open real responses so if you would please put in the subject line of your email the words LAS VEGAS VISITOR and I'll figure that it's from a real person responding to my ad which will be opened and read instead of being deleted. Please be patient for my reply. 
Thanks very much for your time and if my ad is not right for you then I wish you well in what you are searching for. 








park nipples man caucasian butterfly sex tracy bitch hill blow naked hung skin hill mexican erotica kink bnd los std cowboy tight stud long shaving bondage emerald sperm fair boyfriend slap macdonald hard swinger suck shave gang breast throb fetish les tan condom tit taste milking horney tiny sexy gangbang desire skinned penis girlfriend latin bisexual orgy alto pussy women lick 69 oral massage south creek licking kinky juicy 7 daly std kiss date pleasant bj large south girl kissing throbing verona cuckold tongue 8 squirt bang orgasm doggy peccole west enterprise foster easy wet clit lover breasts job north average think green mix view clean slut facial black paradice paradise valley passion std's sahara woman aroused summerlin cock ranch whitney hair fucking cum los lesbian spoon gate squirter anal sub horny titties sun juice pretty silverado squirting lakes strip baby tits lez sunrise mixed bi-sexual 9 swinging small erect dating manor erotic rhodes el arousal hard tickle nude climax vine tasty niplle cock french nellis discipline lactate men dark bare inches asian inch winchester canyon babe oaks santa milk bi lust union cumming 6 big feet light redrock clitoris ddf dd blowjob sloan mountain city lactating carlos jean safe size dom hygiene foot hills submisive shaved sucking primm valley good spooning dominant fuck rodeo beautiful henderson
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5477994168.html,lasvegas,,2016-03-05 11:47,2016-03-05 11:47,msr,m4t,Hard to find,"
Been looking for the right fit. Older, white man here, dated a TS in my younger days and would like to date again. 

Looking for someone that would like a relationship, long term, short term, friends, friends with benefits, or just hang out and do things occasionally. 

I may not be the greatest looking guy here, or a hunk of muscle, but I can be a friend and be there for you. 

Interested in someone responsible, reasonable and honest.
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/msr/5470827814.html,lasvegas,,2016-02-29 18:09,2016-03-05 08:58,msr,m4w,ISO Mature Professional Woman by Day...,"
...who wants to 2 B a bit of a slut or let her submissive desires be fulfilled after the sun goes down. U R in your mid forties or older and would like to live out your fantasies in a safe and discreet enviornment. I will host our night-time rendevzous and U R free to cum dressed as slutty as U like. Or you can cum and be dominated by a mature dominant gentleman who will show U the ways of being made to service and obey a dom. U R welcome to cum over at any hour/any day U can. Other fantasies U may have will also be entertained and fulfilled by me. Perhaps U have thought about what it would be like to be a nudist. Cum find out firsthand. Please put: ""Fulfill My Fantasies"" in subject line of first email.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5458182240.html,lasvegas,,2016-02-21 11:32,2016-03-05 07:53,msr,m4t,Do real/passable non working girl exist?,"
It seems like most T-girls on craigslist are ""pros"". Why is that? 

I am looking for a normal sane T-girl to be friends with and possibly date. Why is that so hard to find?

Some information about me: I am white shorter thick and muscular. I am an ex football player so that's my build. I am intelligent and have a good stable career.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5451342128.html,lasvegas,,2016-02-16 18:03,2016-03-04 21:25,msr,m4w,Ladies. . . Please Do Me !! - - -M4W,"
OK Ladies. . Here's a deal for you. . 

1. NO Pros. . . If I wanted a Hoe, I'd look in the Tools section.
2. I need to Host. I do not drive 
3. Daytime only. It's been ages since I've watched Letterman, Leno or whoever.
4. No Smoking (includes 420).
5. Minimal ink please. 

With all that out of the way, let me say that I'm just an old hippie that has a few
things left on his bucket list. I'm 60+YO, 6½"" hard, somewhat thick, clean & shaved,
5'11"", 170#, and I love to give RIM jobs to ladies, Extremely Oral. . Not Camera Shy, 
No Bugs here, Eat your pussy, suck on MzClitty, and tongue that (_|_) til you've cum a
dozen times. . I've been in the Swing LifeStyle for over 15 years. Screwed more wives
that most men have had hamburgers. Past steady visitors to The Vegas Red Rooster.


Of the remaining items, the most outstanding one I desire is a lady with a medium size
strap-on to DO ME. Remember, my (_|_) is still a virgin, hence the size restriction. If
you think this is something you would like to add to your resume, please contact me.

I don't discriminate as far as age, race, skin color, height, weight, sexual orientation,
or marital status. I don't care if you're a bald, 250#, purple, Hungarian, Jewish lady, 
with yellow polka dots all over your body, the only thing that really matters is your attitude. 

For obvious reasons, the only pics you'll see are what's posted here. Those ladies who
know me just might recognize me and are welcome to respond. 

This is NOT my 1st rodeo nor my 1st trip around the block. 
I can spot spam better than and faster than Hormel Foods. 

General location is on the East Side, fairly close Boulder Station Casino. Exact location,
any gate codes, will be given only after voice or video verification.

Seven|oh|2**Three|Three|Three**Twenty5|Sixty9

With all that said, I await your reply. . (hopefully replies) 
And thank you very much for taking time to peruse this advertisement.

",60,average,,,,daily,never,UTEP,,,trimmed,,," 5'11"" (180cm)",,,,,,,Retired from IT,Outgoing,,,agnostic,,never,separated,,
http://lasvegas.craigslist.org/msr/5469360271.html,lasvegas,,2016-02-28 19:54,2016-03-04 20:43,msr,m4mw,Room for you to use - - - FREE,"
I live in a 55+ mobile home gated community. 
Not a new but pretty nice 2BR, 2Bath with plenty 
of room. . Come on and enjoy some FREE peace &
quiet so you may fuck like wild banshees.

Can't go to either of your places for fear of getting 
caught by the wife, hubby, co-workers or kids?? 
Why pay for a room for just a few hours of privacy when
I'm offering you the same thing for free. 

Want pics taken or perhaps a video? I can do that too,
but only upon request. 

MWM here living separately from my other
half. Non-judgmental, no preconceived notions about 
what 2 people should do or not do, just don't be too loud.
No nosy neighbors here. Everyone's either inside watching TV
or taking a nap. Retired folks aren't too 'active'... 

Just reply with number, We'll voice verify. . 
then I'll send exact address & gate code


And now for something completely different: - - -> Please be advised. . . 
This is NOT my 1st rodeo nor my 1st trip around the block. I'll admit to being born at night,
it just wasn't LAST NIGHT. I can spot spam better and faster than Hormel Foods.

",60,average,,,,daily,never,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,never,separated,,
http://lasvegas.craigslist.org/msr/5463632662.html,lasvegas,,2016-02-24 21:37,2016-03-04 20:17,msr,m4w,Cupids Arrow,"
I shot an arrow into the air where it will fall I know not where!!!
I am new to the dating scene and have been on a few dates things went well my dates liked me but I did not get that connection I was looking for.
Love is out there somewhere just have to find it, and I know it won't be easy or happen in an instant (Could be wrong)
My question to you is what's your idea for a relationship love and a soul mate?
Please talk to me about what you and I think love is and we shall see if we are on the same page.
I will not give info on the post about myself to avoid the serial daters and window shoppers all I can say is I look good and I have some things going for me and feel confident I will find you and I won't stop until ""I do"".
Please be over 48 and serious about my post.
Have a great day and message me if you want to take the challenge.

",56,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/msr/5476917187.html,lasvegas,,2016-03-04 16:23,2016-03-04 16:40,msr,m4m,I'm looking for a fuck buddy,"
I'm looking for someone for regular get togethers.You can be straight/bi or gay its just about fun.I'm wm 43 5'6 very muscular with some tatts my arms are sleeved.Im into sucking getting sucked and prefer bottom but can top.If interested please send stats and what your into and a pic if you want or later.Must be STD FREE and put regular in subject line or i will delete.I can host anytime or travel.Thanks for reading
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5466177225.html,lasvegas,,2016-02-26 14:14,2016-03-04 12:46,msr,m4w,Polyamory,"
Hello, I am still new to the polyamory lifestyle. The older I get the more it seems to fit my views. Right now I am in a relationship with someone that is in a poly marriage. We hang out about once a week and talk daily. I would like to find someone that would like to be a part of my life and open to other relationships. So hit me up so we can talk more about it.
",40,average,pierced & tattooed,,,,,,viking,,,,," 5'9"" (175cm)",,,1,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/msr/5461332457.html,lasvegas,,2016-02-23 11:47,2016-03-04 12:45,msr,m4m,Looking for a top who's all about his boy,"
I'm looking for a Man who wants to really get to know each other and share great memories together. I'm into good movies, relaxing at home, going out for some fun, traveling, video games sometimes, and doing fun active things. I wanna find someone who's interested in something serious. I'm good looking, fit, clean and not into drugs.
",22,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5476409378.html,lasvegas,,2016-03-04 11:08,2016-03-04 11:34,msr,m4m,Dating,"
Looking for a good looking top (or vers top), masculine (but not pushy nor dominant) , can range from a business professional, a geek squad type, or jock. 

Just want to date and chill with a dude first and see what happens then. Not looking for a one night or an instant hook up, if there's mutual attraction and everything is cool between us... I want this to be a regular thing and not just a one time encounter. Maybe something serious down the road, not a biggie if it's not, this is cl after all. . .

Age range: 21-40 Be in decent shape, have a job and hobbies and be ddf as I am too! I like white, latino, filipino, indian and asian men.

This is cl and not expecting much lol! But I would like to meet up with you guys, hmu! guys on dating sites are very shy, so please, if you like this idea, reply with a face and body pic, stats as I will do the same with the subject line: let's get serious!
",36,skinny,,,,sometimes,never,,,,,,," 5'8"" (172cm)",neg,,,,,english and spanish,,,,,,,never,single,110-120,
http://lasvegas.craigslist.org/msr/5456159746.html,lasvegas,,2016-02-19 22:59,2016-03-04 10:09,msr,m4w,Cuckold Relationship,"
Hi, I'm a masculine man who is interested in having a long term relationship with a woman who would enjoy having a boyfriend that would be fully monogamous and faithful towards her, while I give her consent for her to have sex with well hung black men for fun. I am not gay or bisexual. I am not submissive and I'm not into humiliation. I just like the idea of watching my girlfriend have sex with other men. However, this kind of relationship would be like any other normal relationship, but with us being a little more kinky in the bedroom compared to other couples. 

Please put your favorite color in the subject line, so I know you're real. Also, please respond with a picture of yourself, and I'll respond back with a pic of my own.
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5475929743.html,lasvegas,,2016-03-04 06:44,2016-03-04 06:58,msr,m4m,"looking for top 7-8"" to try","
well be home after 4 pm today and get back to you, older wm seeks a top that might like to play more than once to avoid hassles. bug free hiv- clean moderate hairy, non smoker, 420 ok, role play, panties, fem or manly, suck, bottom, fun and clean. pic and info after 1st email, change title line to ""fwb"" and some info-stats to avoid the dump button
",71,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,REAL 7-8,,,,,,,,,widowed,,
http://lasvegas.craigslist.org/msr/5475722794.html,lasvegas,,2016-03-04 00:18,2016-03-04 00:43,msr,m4t,Chubby/ Curvy TS/CD for FWB ????,"
In shape wm seeking bottom TS/CD for fun passionate time. Must be into foreplay, kissing, body contact, mutual stroking, 69 etc. If we connect would like it to be a regular occurrence. Reply with ""FWB"" in subject line. Prefer a TS but would consider a smooth feminine CD. Pics for pics.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/msr/5475666861.html,lasvegas,,2016-03-03 21:51,2016-03-03 22:17,msr,t4m,been too lonely and longing for younger,"
here I am again... my last post has expired and haven't found anyone special id like to meet

what's wrong with the men here in las vegas these days?... are u all more into cars... since its the NASCAR week than t-girls now?... lol

very romantic...older and mature full time Filipina tgirl.. 36B breasts... very romantic.. loves French kissing that turns me on big time... but not into... LICKING ASSES... as simple protection against STDs or HIV not to forget E-Coli or Salmonella that both brows in any form of feces.. be it humans or animals

I shouldn't be getting only the leftovers of these young and pretty girls am I?
",53,average,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/msr/5465046691.html,lasvegas,,2016-02-25 19:39,2016-03-03 14:03,msr,m4t,I'm looking for a ts/ladyboy for ltr,"
Hi,I was hoping to find a ladyboy/ts for a ltr.We can talk for a while,exchange pics,and maybe then meet for lunch or dinner.I am really serious about this,not looking for just 1 night fling.please put ladyboy in the title and I'll get right back to you.lets find each other...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
