url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://washingtondc.craigslist.org/nva/msr/5482060993.html,washingtondc,nva,2016-03-08 11:32,2016-03-12 18:55,msr,m4t,Simple Real Request,"
I am searching for a Trans Woman to chat with. It would be great if you are in Northern Virginia or Wash. D.C. So we could eventually meet. I am a mature retired Gentleman with time to devote to a Real Relationship. contact me , with a pic and contact info. Please want the Real Thing. I want to fall in love !!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5480777866.html,washingtondc,nva,2016-03-07 14:25,2016-03-12 18:55,msr,m4t,"New you, New to me !","
I am looking for someone to suck this beautiful cock ! As I may want to return the favor, I""M ONLY interested in someone who this will be their FIRST or near first experience. I am disease free and want to remain that way. I consider myself bisexual . I want to meet in public and calm our nerves and if we hit it off, i'd like for this to be an ongoing thing. This ad is real, change subject line from First Suck to First Time and I'll know you're real and serious. Include a cock or face pic or both and a way to contact you. I am an older mature gentleman, who is dominate. A Plus if you're transexual or a crossdresser.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5468785244.html,washingtondc,nva,2016-02-28 15:04,2016-03-12 18:55,msr,m4w,V-pill,"
I have a Rx for Viagra and looking for a partner to help me discover if it works ! BE mature 45+ and have something for me to hold onto, I think it's going to be a long ride ! Send pic and contact info.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/msr/5488583839.html,washingtondc,mld,2016-03-12 18:38,2016-03-12 18:38,msr,m4t,Looking for long term relationship with nice looking passable Transwom,"
hello everyone i am looking for a mature, smart, passable, transwoman.

i am tony handsome guy, African American. i love sex, but i want a commitment too. 

i am a bigger body guy, 6-1 240

",33,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/msr/5488583009.html,washingtondc,mld,2016-03-12 18:38,2016-03-12 18:38,msr,m4t,Romantic black guy for valentine Tgirl,"
Hi everyone HAPPY V day to all you forgotten and left out trans women and Cd out there. I respect you ladies. And you always have a special place in my heart. i am African American nice guy looking for a sweet t girl.
",32,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5478632869.html,washingtondc,doc,2016-03-05 23:58,2016-03-12 18:23,msr,m4m,dating/relationship,"
Hi I Iive in Dupont Circle,Hoping in meet a SingIe mature man for dating with possibility of Iong term.I'm mature health man into the same.PIease this not a Ad for sex,wouId be happy to share more
personaI inf.

If you are interested please respond and tell me exact what are you looking,and want it.I want building a stable cometement,loveling caring relationship,not easy that's why we should want the same thing.



Ps. I'm Iatin,Brasilian,US citizens,fit and hiv.neg,no drugs,smoke,social drink.
",52,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/msr/5456511731.html,washingtondc,nva,2016-02-20 11:08,2016-03-12 17:57,msr,m4m,Mature Professional Bottom Seeks Younger Top For Fun,"
Successful coat and tie professional, Single WM, bottom, fifty something, six two, two hundred twenty, seeking a mature younger guy for a FWB for regular meetings. Decent physical shape for someone my age. Nice chest, smooth and tight rosebud. Need some serious attention. Can travel and host on occasion with planning. In bed I'm very open minded. Love kissing and cuddling. Very oral....tactile......squeeze...explore....kiss.....you get the idea.

Seeking younger for meaningful expressions....regular meetings. I like muscles, hairy chests, bubble butts, square jaws. Extra points if you're military or law enforcement needing regular release.

My air force buddy has moved.....and I'm looking for his replacement.

Respond with your pic and a description of what you're into. Not really looking for those who are ""new"" or ""curious"" because they are the ones that tend to be one hit wonders. Would like to have a man that I can get to know beyond the bedroom....and also an eager man who knows how to tear up the sheets and not afraid of m2m. Could evolve into deeper relationship if we click. 

Apply now.
",56,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/msr/5482527369.html,washingtondc,nva,2016-03-08 15:44,2016-03-12 17:56,msr,m4m,Am I The Only One?,"
So my friends have dared me to post this...so here goes.

Super nice, intelligent, happy, successful, man of faith. Six feet plus. two hundred twenty pounds. Silver hair. Nice groomed beard. Not sure what I seek.

Would like to meet a similar man who is open to the possibilities that lives in the Alexandria area.

I'm attractive. Nice chest. Told I'm great in the sack. Sleeps best on the bottom bunk.

Not looking for a fast and furious hookup. If the physical happens, I want it to mean something for both of us. 

Still working. Work in SWDC. Live in W. Alexandria.

Say hello. Not looking for endless emails...and gazillions of excuses why you can't send a face pic. yours will get mine Not interested in folks with boyfriends, husbands, wives, or others.
",57,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,divorced,,
http://washingtondc.craigslist.org/doc/msr/5488492827.html,washingtondc,doc,2016-03-12 17:26,2016-03-12 17:26,msr,m4m,BLACK - LEATHER - TOP ISO - YOUNG SEXY BLACK BOTTOM INTO LEATHER,"
ME: Black Professional Top. 6'2"" tall; weight 185; waist 32""; HWP; Workout; nice body, smooth skin; copper-toned complexion; black wavy hair; clean shaved face; DDF.

YOU: Very Neat, Prep-Boy Type; who are slim, trim, 'pretty boy' . Have a nice smile, nice body, and very nice personality and attitude. Slim, like 28, 29, 30 inch waist.

Make sure you are 'free' and not in a relationship.
",47,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/msr/5488428699.html,washingtondc,nva,2016-03-12 16:39,2016-03-12 17:05,msr,m4w,Dom seeks submissive female to own/use,"
Do you crave being used, disciplined and forced to serve?
Do you crave being choked, bound, gagged, spanked, punished?
Do you crave being owned, rough fucked, giving up complete control?
Sessions are 100% discreet and intense.

Experienced, Attractive, Fit and Young 

REPLY WITH PICS FOR CONSIDERATION. ..
Married and New Sluts Welcomed... 
Discretion guaranteed!

Bondage, blindfolded, watersports, gagged, bdsm, Master, humiliation.
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5488420807.html,washingtondc,nva,2016-03-12 16:33,2016-03-12 16:44,msr,m4mw,Seeking a Nice Classy Couple in their 60's,"
I am seeking a very young at heart, somewhat kinky, Caucasian couple in their 60's who would like having a VERY attractive, somewhat feminine male for their playmate.

I am just a little bit younger than you, and a young widower. I am fairly upscale in my taste, very healthy, tall, slender, long lovely hair, soft spoken, and with blue eyes. I am also very submissive. I guess you could say that I'm what's called a ""pretty male"", and even look fabulous when feminized.

I am not a promiscuous person, and not really looking for just a onetime sexual experience (I'm not a ""player""). I am seeking a lasting, exciting, sexually creative friendship with you both.

I am totally discreet, and like keeping my private life...private. If you feel like responding to my ad, please put ""Let's be friends"" in the subject line so I'll know it's not one of those spam replies.

I'm happy to exchange a few emails first, and share a picture, or two. Then, we could meet for drinks, or coffee to see how our chemistry is.

Thank you...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/msr/5488415668.html,washingtondc,doc,2016-03-12 16:30,2016-03-12 16:30,msr,m4m,Looking for fellow Catholic guy to date,"
I'm a masculine, mainstream, Catholic regular guy who is comfortable with being gay and also comfortable being Catholic. I realize there are challenges with this for many guys, but I grew up in a Catholic family and have never had personal issues with my sexuality or my religion. I've always seemed to belong to parishes where my sexuality wasn't an issue despite the teachings of the larger church. 

I am well rounded - - educated, successful career, enjoy travel, workout, diverse social interests, theater, movies, etc. I am healthy (HIV-). I am GL and my stats are 5'10"" 170 lean/gym-shape body, br/br balding, masculine guy.

I'm looking for a GL masculine regular guy who is gay and also Catholic, has his act together, has a successful career, and doesn't hang out in the gay scene. I prefer guys between 38 and 55, but a few extra years either way would be fine.

If this describes you and you think you'd be interested in meeting to see if we click, please reply with a full self-description. A photo will help speed things along too.

Thanks!
",51,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/msr/5482069871.html,washingtondc,doc,2016-03-08 11:37,2016-03-12 16:14,msr,m4w,Seeking a woman who visits DC frequently,"
I know what it's like to travel a lot for business. During the day it's all about clients, customers, and co-workers. But in the evening, when you're stuck in your hotel room, your mind beings to wander. You'd enjoy the company of a man, but you don't want to mess around with your business colleagues, and you definitely don't want to go down to the bar and get hit on by a bunch of strangers. You often wish you knew someone local. Someone with whom you always have a good time and who looks forward to you being in town.

It's about playful flirting. 
It's about desire and longing. 
It's about being nervous with anticipation. 
It's about feeling beautiful when he looks at you. 
It's about holding hands, quiet moments, teasing, and laughing.
It's about sweet obscenities whispered in your ear while dancing.
It's about kisses that simply must not end but are never overbearing. 
It's about a little black dress tossed carelessly over the back of a chair. 
It's about exploring each other, admiring, caressing, nibbling, and tasting. 
It's about the way he watches in fascination as your body becomes excited. 
It's about gentle whimpers, soft moans, sudden gasps, and two pounding hearts. 
It's about the way he seems so strong and sexy as he takes you in the heat of the moment. 
It's about looking deep into each others eyes as your bodies climax together in delicious ecstasy. 
It's about the way he holds you sweetly as your body continues to tremble. 
It's about dreamy cuddling and soft conversation in afterglow. 
It's about drifting off to sleep in his arms. 

I'm looking for a woman who visits DC regularly and would like to have a discreet ongoing arrangement with an intelligent man who isn't a stranger. I'm tall, healthy, in good shape, and I'd prefer a woman who is educated, intelligent, and willing to be discreet. If the nation's capital is a frequent business destination for you, I'd enjoy hearing from you. We could meet for a drink the next time you're in town and see if the chemistry is right.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5488380981.html,washingtondc,nva,2016-03-12 16:06,2016-03-12 16:06,msr,t4m,Fun Femme Transgender,"
I am an affectionate and caring TS searching for what seems to be very hard to find. I seek a kind-hearted alpha male in his mid to upper 30's who understands and appreciates the beauty of a mature Trans woman and our lifestyle as whole. I think you're out there, I just haven't found you yet. But I'll keep searching anyway. If you want to know more about me please respond with an intelligent and detailed reply about yourself and what you're looking for in a NSA relationship with me. Please send me a face photo as that is all that is necessary to see if I am attracted to you. I really don't care how ""hung"" you are, just a nice letter will do just fine.

t4m m4t
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5474257164.html,washingtondc,nva,2016-03-03 06:37,2016-03-12 16:04,msr,mw4w,Couple looking for wife,"
Bi girl and bicurious male looking for a lady who'd like to be shared between us.... Long term potential, travel partner... 

I'm white, male, 56. She's black, female, 30... We're interested in sexual fun, hanging out, and someone who could go on trips with us (Puerto Vallarta in March for example)

You should be very bi, Domme towards women, kinky, cum fetish... And into anal 


Preferably into hanging out with her when I am on travel for work as well. 

Open to both bi couples as well.

",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5465909690.html,washingtondc,nva,2016-02-26 14:36,2016-03-12 16:04,msr,mw4w,Couple looking for wife,"
Bi girl and bicurious male looking for a lady who'd like to be shared between us.... Long term potential, travel partner... 

I'm white, male, 56. She's black, female, 30... We're interested in sexual fun, hanging out, and someone who could go on trips with us (Puerto Vallarta in March for example)

You should be very bi, Domme towards women, kinky, cum fetish... And into anal 


Preferably into hanging out with her when I am on travel for work as well. 

Open to both bi couples as well.

",563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/msr/5488377849.html,washingtondc,mld,2016-03-12 16:04,2016-03-12 16:04,msr,m4t,hey tgirls,"
is there any tgirls that are on here that want to fuck but 
1. are not hoes and 
2. not looking for a supermodel type guy.

im a normal guy that likes passable tgirls, im the kind of guys you dress up for in the first place.

hit me back, lets talk
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/msr/5485139967.html,washingtondc,mld,2016-03-10 11:53,2016-03-12 16:00,msr,m4t,Looking for long term relationship with nice looking passable Transwom,"
hello everyone i am looking for a mature, smart, passable, transwoman.

i am tony handsome guy, African American. i love sex, but i want a commitment too. 

i am a bigger body guy, 6-1 240

",31,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/msr/5485116328.html,washingtondc,mld,2016-03-10 11:39,2016-03-12 16:00,msr,m4t,Romantic black guy for valentine Tgirl,"
Hi everyone HAPPY V day to all you forgotten and left out trans women and Cd out there. I respect you ladies. And you always have a special place in my heart. i am African American nice guy looking for a sweet t girl.
",32,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/msr/5463716039.html,washingtondc,mld,2016-02-25 04:38,2016-03-12 16:00,msr,m4t,Looking for long term relationship with nice looking passable Transwom,"
hello everyone i am looking for a mature, smart, passable, transwoman.

i am tony handsome guy, African American. i love sex, but i want a commitment too. 

i am a bigger body guy, 6-1 240

into fun loving ts women
",33,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5454273677.html,washingtondc,doc,2016-02-18 18:56,2016-03-12 15:21,msr,m4w,Seeks his FemDom,"
I am just out of another boring vanilla relationship. They just do not work for me. I seek a lasting FemDom for a female led relationship. Please be like minded, fair yet demanding. Age is no issue. Sincerity and belief in this dynamic is most important. 

Private or part of the community is fine. Domestic, social and sexual submission runs deep with me. My normal life is well put together, so should yours. 

I am a white male tall and attractive. Clean disease and drug free. You be as well. 

Tell me how you would like to begin. Only the true most experienced should engage me.
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/msr/5488015645.html,washingtondc,doc,2016-03-12 12:23,2016-03-12 14:25,msr,m4w,Bethesda: Seek NonLicensed Counselor/Coach 4 Relationship Counseling,"
I am seeking a counselor/coach type person -- female only -- and almost surely unlicensed, for discussion and dialog about relationships. But I seek a situation where you are comfortable with me being undressed, fully exposed, during our meetings and discussion. That's not allowed for licensed counselors/therapists, but unlicensed persons have more flexibility. I enjoy talking through my life issues with someone creative and empathic, and in particular am seeking relationship counseling. I am not seeking sex. But physical exposure and expression facilitates verbal revealing.

I'd prefer a location in or close to Montgomery County -- upper NW DC is okay, as is nearby PG county.

I am a single man, middle-aged. Apart from discussion about relationships and dating, you'll find that in such other conversation as naturally arises, I'm intelligent, curious, well-educated, thoughtful. I think I can be pretty funny at times. 

I'd prefer contacts from counselors/coaches who are at least 30 or older, though a bit younger are welcome to make contact. But generally, more experience with life and dating, and closer to my experience, is likely to work better. In deep or personal conversations, I'm usually more at ease with white or Asian women (no disrespect to others, it's just my cultural base); but I am open to women of other ethnicities making contact and seeing where the mutual comfort level is. 

If you answer, please tell me about anything that you've done that's even kind of related -- former therapists and graduate students in counseling are encouraged to reply. But really any articulate, insightful, empathic woman may be right -- a businesswoman, an academic, military, also a massage therapist, nurses, female bartenders, or even an escort (but once again I am not seeking sex here, not intercourse or oral or any such thing here) -- someone with experience in listening to people on the job, may be right for this and for me.

Along with exploring relationship issues, this sort of experience is a chance for me to feel acceptance and companionship in the company of a woman. It's obviously necessary that you be comfortable with a naked man; but also, with the possibility that at moments during such discussion I may become aroused. I emphasize that there would be no sex, and that the conversation and dialog and coaching are a very real part of this, and very important to me. 

If interested, write to me and I can tell you more about what I'm seeking. I will offer reasonable hourly remuneration for your counseling, coaching and listening skills, and for the environment of acceptance you create. ($50/hour, possibly more, negotiable.) Please confirm your age and also confirm that you can host, and your general location. 

If you're comfortable with it, you can provide a rough indication of where you are located. I would hope, if it works out, that this would be a once or twice a month type experience, ongoing for some time.

I am not seeking a ""Domme."" A real counselor, even unlicensed, is still someone whom I pay, but who builds a genuine, personal authentic connection, in the sense of really getting to know me and wanting to help me improve my life. If the connection works, a counselor/coach really develops a genuine concern for a client, and can, in a sense, celebrate with the client whatever progress the client makes in improving the quality of his life. I am seeking the kind of human bonding, support and connection that comes from a real counselor. If you are a Domme, either in private life or professionally, you'd probably be comfortable with all this, and I'd welcome hearing from you; but I am not seeking that side of your personality (nor your dungeon space).

Put 'Anna Freud' in the subject line to filter out spam. 
",50,average,,,,rarely,never,advanced degrees,,,,,," 5'8"" (172cm)",,,,,"humor, wit",,professional,,,"moderate, sensible",,,never,single,,
http://washingtondc.craigslist.org/mld/msr/5477863392.html,washingtondc,mld,2016-03-05 13:31,2016-03-12 13:27,msr,m4w,Seeks Sub Female For D/s LTR,"
I am seeking a female who is interested in learning about the D/s lifestyle. You have a desire to love and belong to one to feel complete. In relationships you have had in the past, you like it when the man takes the lead, you do not like to be the one to lead the relationship and make decisions. Even though you have relationships in the past, you have felt alone and empty. Communications is important in this relationship and you will know what is expected. You have an inner need to please to make your man happy. Something has always been missing in your life and that is your need to give up control in order to have inner peace and happiness. I am seeking a long term relationship and not part time play. Serious responses only, please provide a description of what you seek in this lifestyle and either a complete description or picture of yourself in order to receive a reply back.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5477349132.html,washingtondc,nva,2016-03-05 07:23,2016-03-12 12:46,msr,m4w,Mature White Man for Asian,"
I am a mature, white man seeking a mature Asian lady 
I prefer something long term. I will respect your boundaries, whatever they may be, and I expect the same. I do not mind if you are married or in a relationship as long as you tell me in the beginning.
I'm open to any mature age. 
Let's get started knowing one another and see what happens. 
",44,,,,,,,,,Blue,,,White," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/msr/5487874013.html,washingtondc,doc,2016-03-12 11:01,2016-03-12 12:41,msr,m4t,Classic Cholocate King searching for his Queen,"
The title states it all im a Good and Intelligent Black Man. No Kids DDF employed College educated 
Wanting a good and honest caring and passionate Transwoman. I want someone I can build with
Ages 30 and up . Pics required no pic no reply.. Be DDF and STD Free and local
",45,athletic,,,,,,,,,,,," 6'6"" (198cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5487881865.html,washingtondc,doc,2016-03-12 11:06,2016-03-12 12:31,msr,mw4w,Seeking female playmate to be my first encounter...,"
WE are a COUPLE! Seeking a woman whom is interested in exploring some fun experiences with US TOGETHER... 

Looking to have my first experience with a female AND in a threeplay with the right female playmate... We are seeking chemistry, connection, and a female whom will be comfortable with US!

If chosen, YOU will be my first in this to fulfill my fantasy in double... It is important that all things fall into place and have a great time in the making :) ... You should be adventurous as we are looking for a third for preferably ongoing experiences...

About him... a lethal combination of tall, handsome, and sexy...
About her... a ginger with personality, beauty, and sexy to boot...

Both of us are Professional, very Good Looking, Athletic, DD Free, Non-smokers, Drinks Socially, and DO NOT Use/Do Drugs...

Discretion and privacy included... 
Selective and particular with engagement... 
We expect to email, chat, exchange pics and speak on the phone prior to meeting... (photo and general information will be inquired to get to know you personally)...

SERIOUS INTEREST and INQUIRIES ONLY!!!... NO MALES... NO DRAMA....

Please note: Not looking to engage in convo that leads to a dead end, meaning that no progression is made so we can see were this might lead! Meeting socially to see if we have connection/chemistry with casual conversation, interaction and if we do we can go from there. If we do connect, great! If we don't, we can part ways respectfully... This could lead to an ongoing friendship and possibly more, but if it only ends up in one or more fun evenings out, that would be great too...

Discretion and privacy included... 
Selective and particular with engagement (photo and some general information will be requested to get to know you personally)...

SERIOUS INTEREST AND INQUIRIES ONLY!... NO MALES. NO DRAMA....

So if you are interested in being a playmate or even possibly part of a triad let us know. Please put ""Respectfully Yours"" in the subject line, include pics, experience, desires and expectations... Please feel free to reply to this email or Kik us if interested: my handle is VenusVegas...
",,athletic,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,partnered,,
http://washingtondc.craigslist.org/doc/msr/5488001569.html,washingtondc,doc,2016-03-12 12:15,2016-03-12 12:15,msr,m4t,Looking to Date a Vers TS,"
I'm a 24 year old swm, tall and athletic, ddf. I have a good job and everything I want, just looking for someone to share it with.

I'm a straight male and have dated both women and TS, but I definitely have a better connection with transgender/TS girls. 

We can start by exchanging face pics, seeing if its a fit, then meeting for coffee or a drink sometime. I would love at least to make a new friend, have someone to go out with, and maybe something longterm if we click.
",24,fit,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/msr/5479122521.html,washingtondc,mld,2016-03-06 12:40,2016-03-12 12:09,msr,m4w,Daytime amore?,"
I am a professional gentleman in Montgomery county, and I am looking for a woman who perhaps is somewhat sexually frustrated or neglected. 
Perhaps a sultry, but lonely woman who craves attention on an occasional basis.

Maybe you're a hot li'l mama with a liberated libido who likes to experience new things, new erotic techniques, or just some good, nourshing, sexual attention. 

I am a thick and very, very well endowed gentleman; I respect all forms of your erotic expression
I appreciate a woman's erotic energy & experience more than any social factors. A little Tantric massage and / or sex could be delightful.
Tell me what you like. 
All ages, status, & races considered. 
Ler me adore your female form :) 

Send a photo and your location for a response, please :)

",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/msr/5487947327.html,washingtondc,nva,2016-03-12 11:44,2016-03-12 11:44,msr,m4t,Masculine WM for Asian,"
I am a very clean, masculine, ddf Alpha looking for a smooth, fem, Asian CD, TS,TV. 
I prefer something long term though my lifestyle requires discretion. I will respect your boundaries, whatever they may be, and I expect the same. 
I'm in good shape and thick build with a hairy chest. While I don't mind you having pubic hair I would like the rest of your body to be smooth.
My ability to host is not daily. If you can host that will allow us a chance to get together more often. 
Let's get started knowing one another and see what happens. 
No flakes, pic collectors, druggies, or drama queens. Be relatively close by as well.
",44,,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/msr/5484763211.html,washingtondc,doc,2016-03-10 05:30,2016-03-12 11:42,msr,m4w,For a movie,"
Hey, there ladies. I wish to kiss nice ladies, shy ones are my favorite.
Don't be shy... I don't bite :0 :) It can be fun and who knows love may appear.
I love kissing and get kissed. send pics please... I wont reply if I don't see one.
Today is cool to see a movie so....
",30,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5484762957.html,washingtondc,doc,2016-03-10 05:29,2016-03-12 11:29,msr,m4w,I want to try this,"
Hello, I am a very shy guy. I am a person who has barely made love.
I love ladies of any ethnicity.
I am a little shy but once I know you I am a fun guy to be with.
pic for pic. from 18 to 50 is fine... age is just a number right?
",26,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5466525057.html,washingtondc,doc,2016-02-26 21:55,2016-03-12 11:27,msr,m4w,Red Wine,"
Good afternoon. I am wondering if a lady want to drink with me tonight. pics will be welcome. Only serious ladies please. pics for pics. and just for tonight
",27,fit,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/msr/5450976779.html,washingtondc,doc,2016-02-16 16:37,2016-03-12 11:27,msr,m4w,Dating an interesting mind,"
Hey, I wish to meet a smart lady, someone who loves talking, reading, writing.
Don't be shy... well, be as you like. 
pics for pics, so...thanks
and have a nice day anyway
",30,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/msr/5487905999.html,washingtondc,nva,2016-03-12 11:20,2016-03-12 11:20,msr,t4m,Crossdresser seeks Black Gentleman Boyfriend,"
Hello, I'm a tall mature sexy cross-dressing male who is seeking a tall well endowed mature Black Gentleman boyfriend who is interested in a sexual relationship with someone like me, maybe more if there is interest and chemistry. Perhaps you are married and looking for a tranny girlfriend on the side this could be a perfect situation for both of us and I would love to hear from. I am single and have my own place where I can entertain in privacy and discretion. I have a small but growing wardrobe including shoes, dresses, pantyhose, bras, panties, some lingerie, wigs, makeup, perfume etc. Although I don't consider myself passable at this stage I do consider myself sexy, feminine, and definitely girly when cross dressed, I'm a work in progress. I honestly and truly enjoy dressing up and want to experience more with the right person. What I'm looking for in a boyfriend is someone who is tall, kind, nice, fit body, well endowed, clean, good hygiene, intelligent, sensual and sincerely interested and attracted to girls like me and know the difference. If you decide to respond to me please be intelligent and tell me a little about yourself and what you're interested in, also please be patience if I don't respond back right away, I have a busy life with a fulltime job etc and timing is everything, thank you for viewing and reading my post
Hugs,
Michelle
",,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/msr/5481754072.html,washingtondc,nva,2016-03-08 07:50,2016-03-12 10:53,msr,m4w,In search of a young schoolteacher,"
As a college instructor I've always had a thing for younger women who are smarter than average and who have an innate curiosity and a desire to learn. I've never dated any of my students because of the obvious ethical and moral taboos, but I have to admit that the next best thing to a student is a young schoolteacher. I'm sure you love teaching your little students during the day, but if you crave some adult time in the evenings and if you enjoy the company of a tall, fit, intelligent older man, I'd love to meet you and see if there is some chemistry between us. I am the type who is a gentleman in public: polite, respectful, etc.; but I also promise not to be a gentleman when I get you alone. My situation is such that our affair would have to be a secret; but if you don't mind a little discretion (or indiscretion...), I know we could have some fun together. Let's grab a drink or a cup of coffee and see if we hit it off.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/msr/5459045412.html,washingtondc,mld,2016-02-22 08:10,2016-03-12 10:17,msr,m4w,"seeking casual or relationship with any local bbw,thick, or chubby","
I really want a bbw thick and/or chubby for causal fwb Or relationship who is local email me anytime Open to anyone :) im black here 23yo 5'9 skinny 160lbs in Gaithersburg! Kick me at DRCslim
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/msr/5487757162.html,washingtondc,mld,2016-03-12 09:43,2016-03-12 09:43,msr,m4w,Experienced Spanker,"
Experienced Spanker - m4w (Columbia. MD)

m4w

age: 59

I am a financially secure, successful, 5'10"", trim, fit, 59 year old SWM with a full head of hair living alone in Columbia, MD (near Rts. 29 and I-95). I own a townhome on the main lake (same lake as Clyde's - if you are familiar with Columbia). It's a great place to host and I have a flexible schedule.

In addition to the above, I am an experienced Dominant male. As such, I am an accomplished spanker of many years (both erotic spanking inducing orgasm(s) and/or for discipline). My experience also includes assisting women who desire/need an Authoritative man as a presence in their lives to help them be more successful as they strive to attain their goals. I am told that I am patient and skillful at understanding and eliciting excitement and gratification from my partner. I am safe, sane, and discreet.

Let me know any questions you may have or additional information I can provide that would be helpful to you.

",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
