url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://washingtondc.craigslist.org/doc/m4m/5489436723.html,washingtondc,doc,2016-03-13 14:43,2016-03-13 16:22,msr,m4m,Lean Top for Chub Ass,"
Horny gl masc verbal white man, looking to pound out a big chub ass. I need to come to you. Am neg & ddf. 
Am into all races

Mature chubs cool, mid 40's here.
",,,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5488342766.html,washingtondc,mld,2016-03-12 15:41,2016-03-13 16:21,msr,m4m,Need to suck some Good Dick,"
Need to suck some dick this evening. i'm a Blk Masc. man looking for any race. If you are still out or looking to get out this evening & horny and need your dick drained I'm your man. I know how to suck a dick. hit me up NOW! you must host or carplay. send pic and stats.
",47,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489471436.html,washingtondc,mld,2016-03-13 15:08,2016-03-13 16:21,msr,m4m,bottom looking for bbcs to cum deepinme,"
Im 5 10 165 mid bulid ddf neg bi on dl phat ass looking for tops for. get sucked till you good and hard or till u cum then ride it them u pound my ass
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5450568238.html,washingtondc,mld,2016-02-16 12:50,2016-03-13 16:19,msr,m4m,DL,"
Bi here looking for a younger bro white or latino dude.
hit me up with your picture just face.
must be real lowkey & Straight Acting I'm real Discrete 18-21 only.


send a picture of you for a reply !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489567296.html,washingtondc,nva,2016-03-13 16:19,2016-03-13 16:19,msr,m4m,"Solid, beefy, strong and muscular white guy","
Looking or a similar guy who is looking to connect. Masculine, fun, nice body. Non smoker.
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489567064.html,washingtondc,nva,2016-03-13 16:18,2016-03-13 16:18,msr,m4m,Place your Dick in my mouth,"
horny cocksucker here needing dick in my mouth. looking for a no-recip scene with me on my knees... cum on my face, chest or where ever turn you on

Hit me up with stats, pics and what you're into to get this started. 36, 5 feet 6, average build, 185 lbs, brn hair and brn eyes. 6 uncut. HIV-. 

PS be between 21-50 and not into black 

Please reply with face pic/ cock pics, stats and be STD free and HIV neg 

looking for now until later this evening...
",36,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489566622.html,washingtondc,nva,2016-03-13 16:18,2016-03-13 16:18,msr,m4m,White bottom seeks Middle Eastern-Indian-Pak TOTAL TOP,"
I am a handsome, muscular masculine White guy, 6'1"", 200 pounds, mostly smooth body type. 

I am seeking a Middle Eastern (Iranian, Arab) or South Asian (Indian, Pakistani, Afghan) total top guy. I get into servicing totally, GIVING a deep relaxing dry massage, licking, sucking and rimming. I want to give total relaxation and relief. Reply with height, weight, age and what you get into. 
",48,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489565224.html,washingtondc,nva,2016-03-13 16:17,2016-03-13 16:17,msr,m4m,Muscular Jock wants to suck-rim-massage YOU,"
I am into it all. I am into rimming butt big time. I can rim deeply, thrusting my tongue.

If you want your ass eaten by a clean, muscular beefy, masculine, smooth guy, 6'1"", 195 pounds, hit me up. I like to give a dry massage and I am really turned on by feet. Hit me up with your stats, if your ass is hairy or smooth and shoe size. If ad is up, I am horned to give you oral service to the finish line.

I am always hungry to give a slow, warm blow job. It's all about complete oral service for you --trust me, I never disappoint. No recip wanted. If ad is up, I am horned. Reply w/ your full stats, age and the scene you NEED.
",48,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489564424.html,washingtondc,mld,2016-03-13 16:16,2016-03-13 16:16,msr,m4m,Horny and looking!,"
looking for another guy to have some m2m discreet fun with. Fil, 5'5"" 180 into anything safe, fun and mutually satisfying. travel or host for the right guy.Send stats and pics if interested. discretion appreciated and given
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489564360.html,washingtondc,mld,2016-03-13 16:16,2016-03-13 16:16,msr,m4m,Cocksuckers please reply,"
I'm looking for a clean , young , girly cocksucker. You must send pics and be in good shape. I have a big cock. I'm in shape ,140 5'7"". You must host and no back and forth emails. Just a blow and go. No recip.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489563961.html,washingtondc,mld,2016-03-13 16:16,2016-03-13 16:16,msr,m4m,Handsome White Bottom seeks Middle Eastern/Ind-Pak/Iranian/Turk TOP,"
I am a handsome, muscular masculine White guy, 6'0"", 195 pounds, mostly smooth body type. 

I am seeking a Middle Eastern (Iranian, Arab) or South Asian (Indian, Pakistani, Afghan) total top guy. I get into servicing totally, GIVING a deep relaxing dry massage, licking, sucking and rimming. I want to give total relaxation and relief. 

Reply with height, weight, age and what you get into. 
",48,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489563156.html,washingtondc,nva,2016-03-13 16:15,2016-03-13 16:15,msr,m4m,mature group play this afternoon,"
Hosting group of mature men in my hotel room Monday afternoon. Looking for safe-playing, discreet men who enjoy sensual fun. I'm into oral, frot, maybe more. I do not bareback or parTy.

Pic is of what i like. Will share my pix but not of others. This is for Monday late afternoon only.
",52,average,,,,,,,,,beard,,," 5'8"" (172cm)",,,,,,,,,,,,,,,190#,
http://washingtondc.craigslist.org/doc/m4m/5489559102.html,washingtondc,doc,2016-03-13 16:12,2016-03-13 16:12,msr,m4m,Relaxed afternoon/evening,"
Looking to have a relaxed afternoon/evening with a nice, smart, cute, and in shape guy.

Figuring we can hang, watch some Netflix, perhaps go find some dinner in the area or order something in (live Dupont).

I am Forty7 Five11, One80s, Top. Only play safe. Like lots of foreplay.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5478808884.html,washingtondc,nva,2016-03-06 08:05,2016-03-13 16:11,msr,m4m,Bottoms Wanted,"
Hosting for a bottom to ride my cock, safe only. Looking for 20's to 50's, hwp, clean and fresh and eager to please.
I want to slide my cock down a wet throat then turn my attention to a horny, hungry ass.
Must be masculine, clean, ddf, hwp and moderately/completely smooth and swallow. Young, married a ++++. Not into drugs, poppers or hairy guys. Available weekday eves, I host
I am 50's, slim build and horny.

If serious and interested, reply with pics, stats and availability and put ""Ride"" in the subject line.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489524188.html,washingtondc,nva,2016-03-13 15:47,2016-03-13 16:11,msr,m4m,Trying to Find the DL 'mostly' Straight boy,"
Generous guy that would like to connect with a hot stud. I am looking for the 'mostly' straight boy that is down for some closed door hot man on man action. 

The ideal guy is very masculine and straight acting with a killer body. Please send a pic in the first response. NO pic - NO response.


Ad up - still on the hunt!
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489516597.html,washingtondc,doc,2016-03-13 15:41,2016-03-13 16:09,msr,m4m,Corporate Cockpleaser on biz making oral fantasies reality,"
Fun passionate black guy looking to have some fun this morning .6ft,230lbs, nice looking former college athlete here. Total bottom here that loves to keep it fun and hot in the bedroom, would love to explore your kinky side. I'm up for anything safe and fun. Your pic gets mine. Total discretion here, whatever we do stays between us. Also, I'm a pretty awesome cocksucker. Lets do this, I can host.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5446007704.html,washingtondc,nva,2016-02-13 07:00,2016-03-13 16:05,msr,m4m,Ongoing Service Needed,"
50's wm in need of service to completion from a hungry cocksucker. No games or BS, must be masculine but know your place and enjoy sucking cock and swallowing cum. I am looking for regular service on an ongoing basis, not interested in once and done.
Must be masculine, in shape, ddf and hungry. Prefer clean shaven. Discretion is a must and is assured. Younger and married are a plus. I host weekday evenings.
No drugs, poppers or hairy guys.
Send pics, stats and availability for reply and put ""Ongoing"" in the subject line 









",,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489467846.html,washingtondc,nva,2016-03-13 15:05,2016-03-13 16:05,msr,m4m,Looking for a massage,"
41yowm 6'2 230 dark hair and eyes very smooth body drug and disease free guy here. I don't have a lot of money so am looking for someone that enjoys the art of touch and would be willing to give me a full body massage at little to no cost.
",42,heavy,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/m4m/5489527648.html,washingtondc,doc,2016-03-13 15:49,2016-03-13 16:05,msr,m4m,wht panty boy 4 RAW hung BLACK t4m,"
I wanna be gud Lil cum slut. i like blk guys 9""+ for creampies. get at me with a PIC and #. be serious! . NO PIC NO REPLY. Phone # speeds things up. Host in woodbridge.
",36,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/mld/m4m/5477926320.html,washingtondc,mld,2016-03-05 14:07,2016-03-13 16:05,msr,m4m,Straight but curious,"
Kind of a newbie here, but would really like to experience the ultimate blowjob. My girl's skills are good, but rarely manifested. ""Your dick is too fat,"" she complains. That sucks. And not in a good way, lol. I just want to kick back at your place, watch some straight porn and get serviced. Maybe stroke your dick for you. No anal, kissing, or such. Remember I am pretty straight. Please be near Georgia AV, north of Glenmont.
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489548614.html,washingtondc,doc,2016-03-13 16:05,2016-03-13 16:05,msr,m4m,Bottom Bro looking for now,"
Masc and good looking guy here looking for well hung guys who want to have some fun. 
Into getting on my knees and sucking big, thick dicks and getting fucked hard. into kink
be masc, discreet and hung

pics in first email 
28, 185, 6ft and 6.5c here horny 
hit me up with pics and ill reply.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5465278014.html,washingtondc,doc,2016-02-26 07:48,2016-03-13 16:03,msr,m4m,TAME THIS MUSCLE,"
Muscled soccer Dad who wants to be tamed by a stronger guy who is more alpha than me

As you can see from the photo, I have experience being dominated, but it takes a special kind of dude to make me submit

Usually they're military or executive or just a hyper masculine dude who knows what he wants and takes it

Not necessarily about sex, but definitely about sexual control!
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5470484280.html,washingtondc,doc,2016-02-29 16:59,2016-03-13 16:02,msr,m4m,muscular jock bottom lkng for tops into extreme kink and FF,"
Very sexy and handsome muscular jock bottom here, lkng for hot tops who are into extreme fisting and kink.
I'm experienced and submissive, looking for experienced. MUST be into Extreme fisting, very deep (past elbow and more) and very wide.
i have almost no limits just ask specific.
6'3"" 215lbs muscular lean athletic
send pics and what you're into
major plusses:
bareback bb breed cum fist ff feet pits piss ws scat shit rough taboo perv s/m.... no limits
",26,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5475248071.html,washingtondc,nva,2016-03-03 17:56,2016-03-13 16:01,msr,m4m,Top or Bottom for Play,"
I am a DDF SWM 7 inches uncut who can Top or Bottom looking for a generous guy. I love making out, oral, rimming, body contact, anal and can get kinky. I also give great massages. I must travel.
",25,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4m/5475148749.html,washingtondc,nva,2016-03-03 16:51,2016-03-13 16:01,msr,m4m,oral fun,"
looking to suck . open to all race. Younger + . host at my place.

ddf masc clean wm 5ft11 165# discreet.
",46,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5469918130.html,washingtondc,nva,2016-02-29 11:52,2016-03-13 16:00,msr,m4m,Red top Bear For bottom dad,"
I'm a red headed, constantly horny, mostly top bear. Hairy, bearded, pierced cock. Biker type. 

I'm clean, neg, discreet, DDF, and play safe. I expect the same from you. 

Primarily looking for guys my age or older, vers or bottoms, other hairy guys a plus, bears welcome. 
S&P hair, suits, uniforms, boots, truckers, leather, kinky guys to the front of the line, but not required. 

Open to alternative locations, car, park, restroom, etc. 

",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5486749546.html,washingtondc,nva,2016-03-11 14:33,2016-03-13 16:00,msr,m4m,Dom Top looking for a Toilet Slave,"
I'm a Dom Top looking for a someone to make my Toilet Slave. I want to feed you my shit and piss and fuck you like the little piggy you are.You must host. Generous Preferred. I am open to going as hard as you can handle, or can ease you into it. if this is a fantasy of yours you'd like to live out. Any age or race considered.

Shit, Scat, Top, Anal, Piss, Watersports, Dom, Pig
",25,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/m4m/5468789039.html,washingtondc,doc,2016-02-28 15:07,2016-03-13 16:00,msr,m4m,rub down for you,"
Have a little while to kill, so just looking to provide a no charge, but relaxing sensual nude rubdown to inshape dudes 18-35 ONLY! Simple as that. I'm a tall,slim,bi-racial (b/w) guy in NWDC. I'm an amateur with no table or anything, but experienced with my hands. Guys of any race are welcomed, but please be hwp, ddf and HYGENIC! Not to mention sane! I use essential oils and try to ""release"" all your tensions! 

If interested, and serious, not to mention sane, shoot me an email with your complete stats and pic in 1st email for response. 

",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489520313.html,washingtondc,nva,2016-03-13 15:44,2016-03-13 15:59,msr,m4m,gl hung dad,"
six ft, one ninety, hairy chest, 33w, sp buzzcut. hung. ex rugger, coach, work out. non-smoker. clean, dfree, neg. discreet. looking for a straight jock/son who wants some 1on1 w coach/dad. host or travel. masc athletic guys only.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489540264.html,washingtondc,doc,2016-03-13 15:59,2016-03-13 15:59,msr,m4m,ddf neg same; massage and more if good chemistry,"
fit masculine 174 hairy chest/legs 5-9 Mediterranean American with clean military good looks. 
great day for massage. prefer you be ddf/neg
send photos and hiv status
host or travel near
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489535638.html,washingtondc,nva,2016-03-13 15:55,2016-03-13 15:55,msr,m4m,Mature Persons,"
Looking for 50 and above (may make exceptions), str8 acting, no stds, expect same of u, I have gf and I don't post pics, not out, masculine vgl blk man here, no race hangups and very discreet, I am well endowed, can not host at the moment, no drugs (poppers ok), freshly showered, horny as hell. Love receiving oral, serious replies only. No tons of e-mails.
",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489486010.html,washingtondc,doc,2016-03-13 15:18,2016-03-13 15:52,msr,m4m,"Fit Dad looking for attractive, neg. son","
. . . for something preferably on the steady side.

Dad is white, sixties, nice build, negative, mainly smooth, Toppish.

Son should be white, 20s - mid 30s, good body, neg/ddf, bottom or vers.

Can trade stats and pics for yours.
",,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,170,
http://washingtondc.craigslist.org/mld/m4m/5489531376.html,washingtondc,mld,2016-03-13 15:52,2016-03-13 15:52,msr,m4m,Seeking Black Football Build Man that can handle the manpussy,"
clean DDF black Btm seeking blk married man ddf to give head to . I wanna make you cum. Looking for regular nsa Buddy . No reciprocation needed. Walk in and fuck my mouth. Hosting. Pic for trade...discretion assured.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489530344.html,washingtondc,mld,2016-03-13 15:51,2016-03-13 15:51,msr,m4m,Feed me that DL dick,"
Seeking DL men that need that dick wet good and deep. Nsa..clean and ddf. Not looking to waste time . Serious men only need to communicate. Looking to suck tonight. shoot stats and availability. Photos and stats get first reply.
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489527465.html,washingtondc,doc,2016-03-13 15:49,2016-03-13 15:49,msr,m4m,Sunday funday,"
Bi guy looking to fool around this Sunday afternoon. Pretty open. Oral, top, etc.

No race or age hangups. Just need to be fit. Five seven, slim runner's build here. Thirty-three.

Send photos and stats.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5454247577.html,washingtondc,nva,2016-02-18 18:37,2016-03-13 15:48,msr,m4m,lookin for serious black tops,"
white guy here i'm a very oral bottom with a nice phatt ass.d/d free only play safe.i'm looking for a black top man to play with today.hit me up if your serious.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5479015539.html,washingtondc,nva,2016-03-06 11:24,2016-03-13 15:47,msr,m4m,Suit Wearing MWM seeks MWM for massage or other fun,"
I'm a 35 year old mwm 5 10 210lbs who's seeking another mwm or couple to host daytime/weekdays before work or during the work day. i'm looking for a full body massage but would certainly consider and like to chat in more detail about more fun. please shoot me a message to tell me your interested. more unique and interesting responses with pics will be responded to first. thanks.

please send your replies to my google account: tommy21nova2

m4m
m4t
m4mw
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5478939251.html,washingtondc,nva,2016-03-06 10:26,2016-03-13 15:47,msr,m4m,Underwear jock sniff,"
Hairy Beefy guy- looking for guys into feet manscents etc 
sniffin jocks underwear crotch. poppers all good i also like hairy guys - into speedos bicycle shorts etc 
willing to try other fetishes 

you must have pics - no back and forth emails
",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489380901.html,washingtondc,doc,2016-03-13 14:04,2016-03-13 15:47,msr,m4m,Spank My Buns,"
Wanna spank my bubble butt red & sore..Slowly by hand, otk and on all fours (buns up and spread for crack & hole spanking too). 

I'm twenty three, five six, one forty, firm smooth buns.

Masculine dudes to 40, hot looking in great shape who like spanking and playing with a horney butt. Fingering is cool too.

Send age, stats, pics...
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489523635.html,washingtondc,doc,2016-03-13 15:46,2016-03-13 15:46,msr,m4m,BLK POZ vers/bttm,"
blk HIV positive vers/bttm for other HIV+ poz or poz friendly guys.

LTR preferred.

I'm mature, educated, with a great career. Looking for similar. Race is not an issue. 

Please respond with stats, descriptions, or pics. Age range 27-45 preferred.

Please reply with a pic and I Will send pics and contact info upon request.
",31,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4m/5489522048.html,washingtondc,nva,2016-03-13 15:45,2016-03-13 15:45,msr,m4m,Let's Cum Together,"
Hit me up if you're up to host for some safe fun: oral, jo, body contact, kissing, grinding, exploring our bodies till we cum. 

I'm a petite, fit, smooth Asian in NOVA. Please be cool, fit and can host.
",27,athletic,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4m/5476255425.html,washingtondc,nva,2016-03-04 12:46,2016-03-13 15:44,msr,m4m,******Married and Hairy wants Ass played With- pig play,"
in vacant house want to play hard- group good- toys good fingers good- lets see how many you can get in 

if you into man scents and sniffin crotch or underwear even better 

also like poppers sniffin jocks and underwear or vice versa 
age race shape dont matter
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489502725.html,washingtondc,doc,2016-03-13 15:31,2016-03-13 15:43,msr,m4m,"Dinner, date, Boyfriend, Relationship, LTR","
If these words turn you on, then send me a note describing yourself with pictures! Im 6'2 190 HWP/DDF financially/emotionally stable GWM. Likes include concerts, theater, long walks, entertaining/BBQ's, travel, etc.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489518906.html,washingtondc,nva,2016-03-13 15:43,2016-03-13 15:43,msr,m4m,LOOKING FOR A GLORYHOLE SUCKJOB,"
JUST WANT A NON-COMPLICATED THING - STOP BY, UNZIP MY JEANS AND GET SUCKED OFF AND GO.

MASC BI HAIRY AND HORNY. 7 CUT, BEEF GYM BUILD.
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5489518765.html,washingtondc,nva,2016-03-13 15:43,2016-03-13 15:43,msr,m4m,Need To Get Sucked...,"
In shape white masc dude ddf/neg seeks horned oral guy who has the skills to take care of my dick.
",32,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5489481153.html,washingtondc,doc,2016-03-13 15:15,2016-03-13 15:41,msr,m4m,looking for huge dick,"
Bottom lookin for big fat cock to ride. Love tops that love to eat ass and whorship a hole. Like more on the wild side and raw. Send Stats, a pic and let's fuck.
",28,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/m4m/5485484132.html,washingtondc,doc,2016-03-10 15:21,2016-03-13 15:40,msr,m4m,Men needed for study,"
Tried this before but got flagged, however this is a real.

Conducting a project, looking for guys that are willing to participate - this is an anonymous study. You will need to be comfortable getting naked in front of a guy and being touch during the process - 5 things will be measured:

1) the distance your balls hang from the base
2) the size of your balls
3) the length and girth of your dick soft
4) the length and girth of your dick hard
5) the volume of semen from ejaculation

Guys with all size testicles, those will above average size encourage to participate as there currently aren't many in the study. If you have a pic to send that would be great as it will help so we can keep a log of the testicles/results and I will need to gather some demographic information as well but nothing personally identifiable.

If interested, please email to set up an appointment.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5479593314.html,washingtondc,nva,2016-03-06 17:57,2016-03-13 15:40,msr,m4m,lets bust,"
young, smooth, sane, professional and handsome looking for fun. Be real, sincere, and willing to come here. twenty eight here and 5nine a buck60 lbs hwp seven n' 1/2 cut handsome girth-y tool big and multicummer shoot huge loads..be ddfree and hiv- clean and confident u b az well..
and be down to have a nice chill time on the dl with a like minded dude i can host hit me up
",31,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/doc/m4m/5489456796.html,washingtondc,doc,2016-03-13 14:57,2016-03-13 15:39,msr,m4m,Sunday Free Full body rub down down with nice happy ending,"
Discreet black guy giving free warm oil rubdown with nice happy ending. Open to all races, looking for inshape guys 18-40 that are clean ddfree. Available all day and tonight. Send stats, age, weight and height and time you want a massage. Please shower up good before heading over.
",38,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,185,
http://washingtondc.craigslist.org/doc/m4m/5489499839.html,washingtondc,doc,2016-03-13 15:29,2016-03-13 15:39,msr,m4m,HOUSEBOY,"
Im looking for a youngish live in houseboy/man

You should be in great shape, single, know how to cook healthy, clean, play with the best pomeranian dog, and do some basic yard work. Its a bonus if you're great in a gym and want to motivate me. It's even better if you're affectionate and like to cuddle 😉

Compensation: room, food, possible help with car, cell phone, etc 

Im a gwm, i live in a house in northern va near the orange line metro! I like going to the movies, theater, concerts, I can, the beach. I am not a party guy and drug and disease free. 

You should send a brief description and FACE PICTURE. and then we can discuss!
",44,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://washingtondc.craigslist.org/nva/m4m/5489513349.html,washingtondc,nva,2016-03-13 15:38,2016-03-13 15:38,msr,m4m,Looking for a closeted/bi/straight guy in Ballston area,"
Clean cut masculine professional looking for similar who wants to receive regular, discreet head.

I can host.

ME: 38, masculine white male.

A plus if you are twenty-something.

Absolutely disease free here - you must be too.

.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5479198543.html,washingtondc,doc,2016-03-06 13:30,2016-03-13 15:38,msr,m4m,black guy blindfolded and jacking off,"
chub black guy in NW dc blindfolded on my couch and jacking off. im looking for a ddf/hiv- big cock to sneak in and catch me. When you walk in slap your dick/balls on my face and jack off as well. When you are done bust your big load all over my chest and body. Once you are done, sneak back out. i dont need to see your face but i need body/dick pics and stats. Into verbal. Poppers++
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5479392984.html,washingtondc,doc,2016-03-06 15:36,2016-03-13 15:38,msr,m4m,Help me break in my fleshlight,"
I just purchased a Fleshlight and im looking for a big dick guy to help me break it in. U cum in it then pass it to me to finish off with. I can jack you and tease you as well

Must be ddf/hiv- and sane

Send pics and stats in first email or no reply
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489511628.html,washingtondc,mld,2016-03-13 15:37,2016-03-13 15:37,msr,m4m,lets hve fun RIGHT NOW!,"
bi and discrete here can host.. looking for hung and clean discrete guy.. married guys get more attention.. nice wet slow sloppy deepthroat bj will urs..
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489510725.html,washingtondc,mld,2016-03-13 15:36,2016-03-13 15:37,msr,m4m,stop by can host right now,"
looking to play right now .. you must be hung clean and discrete.. into oral jo body contact, kissing maybe.. married clean hung guys front of the line.. lets do it
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/mld/m4m/5489508856.html,washingtondc,mld,2016-03-13 15:35,2016-03-13 15:35,msr,m4m,Silver Spring area,"
hosting only for white or latin guys in silver spring Wheaton area. Live alone and can host. Simple and clean fun. All safe and clean here. Send a pic to see if we are interested. beefy stocky chubby guy here. If that not what you like...then move on to the next CL Posting
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/nva/m4m/5469952737.html,washingtondc,nva,2016-02-29 12:10,2016-03-13 15:34,msr,m4m,massage for atthletes,"
Looking for jocks/athletes around my age to give a massage if you're looking for one. I have a lot of experience and I can help out. I am Asian.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5482690007.html,washingtondc,doc,2016-03-08 17:23,2016-03-13 15:33,msr,m4m,Kiss and Cuddle in Dad's Big Bed Today,"
Looking for a younger, smaller boy who would like to spend some time cuddling and kissing in bed with a hairy dad. I'm 5'9. 222#, masc, professional, hairy, and bearish. Buzz cut and trim beard. If you'd like to climb into bed with Dad, let me know.

Also up for some role play and maybe exploring some ""taboo"" sex with my son in private. 

Send a pic if interested.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://washingtondc.craigslist.org/doc/m4m/5479716020.html,washingtondc,doc,2016-03-06 19:36,2016-03-13 15:33,msr,m4m,"Spanked, Paddled, Flogged, and then...","
...you suck my cock to thank me.
You: Average to fit to athletic sub (or willing to play sub for this). Under 45. DDF, Available now.
Me: Hosting. Masc, hairy, handsome, bear/cub, dom type. DDF. Enjoy poppers.
If interested, send a face pic. I'll return with one. I'm not interested in e- mail chat.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
