url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://minneapolis.craigslist.org/hnp/msr/5443472975.html,minneapolis,hnp,2016-02-11 11:24,2016-03-07 08:16,msr,m4w,Are you missing passion and intimacy?,"
I am and am looking to find you if your in the Same situation. I know what we can do for one another can change both of or life's and not harm our family or home life. I am a real professional and am serious so please be the same.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5437233573.html,minneapolis,hnp,2016-02-07 00:33,2016-03-07 00:42,msr,m4w,Black Male for Asian Woman seeking an FWB or Lover.,"
I am Desiring an Asian Woman into Black Men. I am Open to whatever your ""situation"" is... 
We can be FWBs or just lovers.

You should be an Asian Woman who is crazy about African American men. I am crazy about Asian women and it feels so much cooler when it is two people of color ""into"" other versus fetishizing cultures

I miss intimacy and you should too. Big plus if you are discreet. OH, I am open to different Body types. And I do not believe in body shaming.

A little about ME: 35 yrs old, 5'7-height, 190lbs, Brown-black hair / brown eyes, Grad student at Augsburg & work downtown. Always complimented on my look when I go out salsa dancing downtown.

Qualities I AM Seeking: down to earth, adventurous, open-minded, fun to be around, a good lover, spontaneous, private, laugh at life, passionate, non-judgmental, and you feel ""life is short so LIVE it"". I have some of these same qualities.

I am not looking for endless emails, no face pics (discreet), and open-minded. Also please do not be someone who panics about ""where?"" and ""when?"". Please have the time to meet and be open where it happens.

Get back to me asap. Please send a discreet pic and lets make each other very happy. This can be a very short-term thing or an ongoing thing. Put ""Asian-Black LUV"" in the subject line.
",35,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/ram/msr/5479940729.html,minneapolis,ram,2016-03-06 22:24,2016-03-07 00:15,msr,m4w,"Free therapeutic/erotic massage, from a pro who has a reference.","
I am a skilled massage therapist. I have a studio where I give non-sexual massage to women and men. I relieve their aches, pains and stiffness and help them relax. I can do this for you, and more

I adore women. I love to please women, especially sexually. So away from the studio, when a woman wants, I give massage that's both therapeutic and erotic. You can get up off the table relaxed, rejuvenated, and sexually satisfied.

No need to reciprocate. And I don't charge for this service.

You don't have to take my word for this. I have a client who is so enthused about my work she wants to help me connect with other women. She'll tell you about me. And yes, you can voice verify her.

To get this massage you must be single, or have the consent of your partner. (I'm in a relationship, and she approves of my offering this service.) I can host in St. Paul or bring my massage table and oil to you. Write, and I'll give you the link to my personal website, with lots more info.

I'm for real. 

This could be the best massage you'll ever get.
",,hwp,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,partnered,,
http://minneapolis.craigslist.org/ank/msr/5479366923.html,minneapolis,ank,2016-03-06 14:19,2016-03-06 14:19,msr,m4m,looking for younger fwb,"
looking for a younger discreet hwp guy under 40, for a fwb situation,a fishing partner would be great,someone who would like to play some pool,watch some football,nascar,relax in hot tub,and have some fun in the bedroom.
",54,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/msr/5478385848.html,minneapolis,hnp,2016-03-05 18:19,2016-03-05 18:39,msr,m4w,Mild to Wild Fem Dom Fun?,"
I'm looking for a local woman who enjoys dominating a generous man. She can boss me, discipline me, humble me, and make me serve her interests as much as she wants. I am fit, sane, well-educated, classy, drug and disease free, open-minded, humorous, respectful, and giving. You won't be disappointed. It's a beautiful Saturday in the Twin Cities.
",41,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/msr/5437351554.html,minneapolis,dak,2016-02-07 07:05,2016-03-05 18:13,msr,m4m,Real Deal,"
I have decided to put myself out there for meeting quality men, and finding mister right.
I am a single white gay 55 year old guy. I am masculine, passionate, romantic, creative, stable, caring and spiritual. 
I am looking for a quality man around my age. I am looking for a guy who is NOT defined by a sexual position (top or bottom, dom or sub). You, like me, are versatile in all areas of life. You enjoy and desire hot and creative sex.... you long for love and romance, you cherish friendship and family. You want a partner for life. A friend and lover. You appreciate romance and kink. 
This is not based on dick size, whether you are hairy or smooth... this is based on a full physical attraction and an emotional connection.
I am all of the following and you must be also: ddfree, non smoking, educated, employed, stable, lite drinker, own a car, height/weight proportionate, masculine, spiritual, patient and capable of monogamy. If serious and interested, tell me about you, where you are located and send a pic.
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5478158695.html,minneapolis,hnp,2016-03-05 15:29,2016-03-05 16:23,msr,m4w,Foot Worship,"
I'm a fan of pampering and spoiling a woman's feet. I'm interested in meeting a local woman who shares this interest. I do not seeking anything physical beyond foot worship. I will contribute toward her beautification needs if she would like me to do so. I do not mind if she's attached or otherwise dates others. I find it relaxing to tend to a woman's feet, massaging, kissing, licking, or even sucking them. I 'm white-collar professional with an advanced degree, and I'm HWP, active, and outgoing. Age and race are open as long she wants a man to tend to her feet.
",40,hwp,,,,,,,white,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/msr/5478155279.html,minneapolis,hnp,2016-03-05 15:27,2016-03-05 15:48,msr,m4w,Intellectual and carnal pleasures,"
I am an intelligent, creative, and spontaneous man, 40-something, who's also fit/athletic and attractive. I seek a woman who intellectual, if not cerebral, for something that winds up being sensual and carnal. There, I've used a lot of adjectives that end in ""al,"" which must score me something. The dichotomy is that I want someone very above average to get to know, but someone who can let her guard down quickly and enjoy the company of a man sexually... like this weekend.

If you think you may be game, send me a message with a few things about you--maybe what makes you complicated or an enigma?--and a photo or two, and we'll see what kind of adventures await us. Your note and photos will be graciously reciprocated.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5449689968.html,minneapolis,hnp,2016-02-15 18:36,2016-03-05 15:46,msr,m4t,Is there anyone real out there??,"
I'm looking to get to know a nice tv/ts woman, and hopefully develop a long term relationship. I've posted here a few times, but have been unsuccessful thus far.

If this sounds interesting to you, please feel free to shoot me a message!

Hope to hear from you!
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5477410693.html,minneapolis,hnp,2016-03-05 07:43,2016-03-05 07:57,msr,m4w,Are you a student at the U of M?,"
Single? Have a boyfriend? Maybe you're content, maybe celibacy mostly works for you, maybe you just vent your tensions with the occasional bar-fuck or bring home some guy you meet at a party. Whatever works for you. However, maybe you're a bit more discreetly discriminating. 

Craigslist is anonymous. You can assess someone discreetly and from a distance. If you aren't interested, terminating the interaction is easy enough. No friend, no coworker, no professor is going to see you leaving the bar or party with some guy. It also allows you to broaden your horizons. I'm not a barfly and I don't attend college parties. I'm older than you, more experienced, and that happens to be what you like. 

It's less random. No spur of the moment decisions on where to go. We'll make a 'date' and take it from there. No expectations, no uncertainty the next day over 'what it means'. It's open-ended. Once? Maybe. Twice? Maybe. Monthly for the next year? Maybe. Who knows? Yes, I'm attractive. Yes, I'm clean, DDF. Yes, I'm married. Any more questions? Ask away!
",46,fit,,,,,,,,brown,,,brown," 6'2"" (187cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/msr/5477271081.html,minneapolis,dak,2016-03-05 02:10,2016-03-05 03:58,msr,m4w,"Cuddling,Tender gentle hugs,Soft kisses","
I am a married man who is looking for a long term relationship with a married/attached woman. I am very new to online stuff, I am very real and I imagine there are plenty of people that are trying to get up the courage to do this very thing, so be kind and if you object simply move on. Thank you. 

About me I am a very normal, caring, kind hearted average middle aged guy, I do not smoke but understand those who do, I am a social drinker, I have no Tattoos or piercing's, I like country, old rock music, Actually only thing I do not care for is rap, I am a huge animal lover, I enjoy Spending time with my Children and family, the outdoors, Camping, Spending time at my lake place, Home projects, 

The ONE person I am looking for is also attached or married, Is looking for a long term friend/lover, Someone who misses the simple yet important things in a relationship, The Communication, Holding Hands, The butterflies and excitement of seeing you, The gentle hugs and soft kisses, Just hanging out when time allows, We understand we both have separate lives but yet need more out of life, I do not want to just Love I want to be in Love, Please be sincere 
Thank You
",54,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/dak/msr/5477288276.html,minneapolis,dak,2016-03-05 03:11,2016-03-05 03:41,msr,mw4t,We are looking for some video fun,"
If you are a male seeking male or woman seeking another please respond very horny and pretty bodies

",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/msr/5477271816.html,minneapolis,dak,2016-03-05 02:12,2016-03-05 03:12,msr,m4w,"Cuddling,Tender gentle hugs,Soft kisses","
I am a married male and Yes I know this is wrong, But everyone has reasons, I have been married 20 years have 3 very responsible children I love dearly, But just tired of feeling lonely and taken for granted, Please just try and understand not everyone lives a happily married life, Not everyone can just up and leave either, 
I am a very Honest, Caring, Sincere Affectionate male, I am seeking someone who also feels life is passing you by, with the same qualities and some of the same interests I have, I am hoping to find a longterm friend/lover, I am looking for someone that is missing those simple yet romantic feelings and Shivers you get when you can't wait to see someone, Someone who would appreciate someone that cares about your feelings, wants and needs, Someone Who tells you and how Beautiful you look, One that looks at you and just wants to put his hands on your cheeks and give you a warm kiss on the forehead, Someone who enjoys long gentle kisses And really wants to have that romance back in their life, Because I miss that and would love to hear from you, Even if nothing else to become caring, sincere friends, I am 54,In shape, have all my hair even, LOL 5' 10 one eighty five, Thank you
",54,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/dak/msr/5477271414.html,minneapolis,dak,2016-03-05 02:11,2016-03-05 02:31,msr,m4mw,looking for real genuine couple for my first experience,"
I have no experience what so ever with couples, Been married 20 years children, and never went outside marriage before for anything, Definitely not a bull, dom or sub, But I am a real sincere and serious married guy that would love to have a couple show me, teach, direct me what they want me to do, Like I said I have no experience But open to most anything with a safe DDF couple, I have many different fantasy's that I would love to experience with the right couple, I am well endowed and fairly thick, Not a porn star, LOL five foot ten inches, 185 decent shape and looks, Thanks for reading 


",53,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/hnp/msr/5447000090.html,minneapolis,hnp,2016-02-13 18:12,2016-03-04 18:45,msr,m4w,African American Guy for Woman to See 'DeadPool' Tonight!,"
I know its a little late but its a nice night for a Movie....there are a lot of good movies out especially action ones. If the Images I attached interest you, then look me up ASAP for tonight or this week!
Big plus if you are a horny female Comic fan...sort of nerdy. Id love to see Deadpool the movie and mess around while watching it.

We can see the big movie that is out right now that everyone is talking about or another One!
I am seeking a Woman who loves movies! Big plus if you are attached or married and you are in a relationship that is mainly routine and humdrum. I understand ""BEEN-THERE-DONE-THAT"". 
Send a physical description and lets pick a theatre to meet up. I am Race Open, body type Open and age open. Not looking to trade emails or pics all night. Big plus if you like black men! I prefer a Woman outside of my race. I do not need a face pic from you and I often do not send or receive face pics from CL. Big plus if you are wanting to sit in the back row and mess around - life is too short not to do something a little spontaneous now and then!
I work 2 jobs and I am in grad school so a meet-up like this is perfect!
Put in the subject line of your Email reply...which movie you want to see and your age.
Cant Wait.
{*if we happen to miss each other tonight; we can meet for a movie on another night as well}

NOTE: Definitely look me up if you are looking to do more at the movie than watching the movie...you and i are both grown adults and probably lonely or need a lil excitement out of the ordinary if we are on Craigslist reading posts or answering posts - lets be honest).
do NOT contact me with unsolicited services or offers
",35,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/msr/5476222549.html,minneapolis,dak,2016-03-04 11:30,2016-03-04 11:30,msr,m4m,putting this out there,"

Why is this so difficult? I will probably get flagged, but I feel being open is better than being misunderstood. I'm an extremely fit shorter dude, brn hair, blue eyes, ave or better below the belt. professional, bright, outgoing yet rather quiet. aka - not a loud proud asshole. I don't drink or smoke. debate is great but argument sucks. I'm not looking to get married, shack up, be a kept guy. I feel the need to be specific here, I'm not trying to step on any toes, I just want to be clear as to what I'm seeking a fit, and by fit I mean runner, swimmer, someone who hits the gym 3-5 days a week, under 17% bodyfat, white or asian, islander. under 5-8, and mostly a bottom. be between 29 and 45. ddfree. and you should love giving oral. not into wierd kink, pain, freakish things. I'm looking for a regular ongoing thing. not looking for random or risky. be able to host please, sleepovers once in a while would be nice. also prefer normal straight acting. if you lift it's a plus.

if this interests you let's chat
",40,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/csw/msr/5475334377.html,minneapolis,csw,2016-03-03 17:58,2016-03-03 17:58,msr,t4t,cute classy virgin girly girl CD looking to fulfill fantasy,"
hi im a 32 yr old very pretty crossdresser and im looking to fulfill a fantasy of mine. i want to get my nails done up all pretty and get all dolled up for a guy or cd or woman and have lots of fun. i would love to learn how to be better cocksucker. and many other things. little about me i consider myself a real girly girl im addicted to makeup purses shoes and pretty clothes. i have a decently big wardrobe. it would be nice if you can host i can travel for the right person/persons. this is a very rare opportunity to fuck a beautifull virgin crossdresser. if your into girly girl cds then this is your chance to impress me.
",32,skinny,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/dak/msr/5475074152.html,minneapolis,dak,2016-03-03 15:06,2016-03-03 15:06,msr,m4m,Blindfolded bottom,"
I'd like a str8 or bi top to come find me stripped, blindfolded, cleansed and pre lubed, slip on a condom, fuck me deep, then leave, me not knowing who just took me. Prefer married guy who's maybe been too shy to do another man. I gotta be convinced you're safe, DDF, gonna keep this between the two of us, but want the thrill of being drilled by an unseen, anonymous stranger. Make me take it. 
If it works out I'm open to adding some additional kink wrinkles next time, like cuffs or...??? Daytime only.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5474704992.html,minneapolis,hnp,2016-03-03 11:37,2016-03-03 12:53,msr,m4w,"Board games, movies, conversation and massage","
Seeking home body type of woman who likes the comfort of home and all the enjoyments that it offers. Should like good conversation and watching a movie or playing a board game. 

Nothing better to unwind after a stimulating game of ....your favorite?....than a nice shoulder rub. If your feet are tired we will include a good foot massage. 

I work a lot so I am looking for someone also who has a very busy schedule and would like to schedule a time during the day to meet and relax with ON A REGULAR BASIS. NOT one time thing. 

The kind of woman I find very attractive is.....brunette, 20's or 30's, on the plump side, medium height, VERY smart, pretty eyes and face. 

Nothing pushy or fast. Can go slow and see. No worries or problems and no stds...AT ALL! But that kind of thing would be way down the line, time wise. Instead we would go slow and enjoy small comforts and relaxations and nice releases from the built up tensions of .....and there are many...too many to list.

Early 40s, white, conservative, good looking, tall, blue eyed, well educated.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5434639886.html,minneapolis,hnp,2016-02-05 09:30,2016-03-03 10:24,msr,m4w,Daytime Escape,"
If you've ever been curious about the Sybian orgasm machine, here's your chance to explore a whole new level of bliss.

I offer a safe and affirming experience.

Sane and respectful, BBW friendly. Females only. No males or couples with males.


",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/msr/5459003023.html,minneapolis,dak,2016-02-22 06:01,2016-03-03 07:42,msr,m4w,"oppinions or help, :-)","
Nice middle aged married guy, Very normal average loving Husband and Father with no sex life at home, Just wondering if my desires are sick or just kinky or what your thoughts are, I would like to have a woman piss on me while I am licking her, Another desire I would like to try is licking my cum from a ladys pussy after I explode inside, Just would like to lick a wet juicy used pussy, My wife will not even give blow jobs, Please honest opinions or better yet make my fantasy's come true, :-)
",53,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/hnp/msr/5474150152.html,minneapolis,hnp,2016-03-02 23:55,2016-03-02 23:55,msr,m4w,Younger guy looking for older woman,"
I'm 20-year-old male going to college who is good-looking, tall, and in good shape. I'm a pretty open book and I'm down for just about anything. Unfortunately, my financial situation has been horrible, so if you take care of me, I'll take care of you ;) I'm looking for something casual because I want to learn. Don't expect anything long-term, but don't expect a quick hit-and-run either.
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5473261904.html,minneapolis,hnp,2016-03-02 12:35,2016-03-02 12:46,msr,mw4w,Unicorn hunting,"
Hey darlings! Prepare for so many words.... Lol. So just like all the rest, the husband and I are looking to add a lady to our relationship, and bed. The ideal situation is a ltr type deal, tri-dates, individual dates, open communication. Honesty is key here. 

We're not looking to meet today, we'd like to talk a bit, share some pg pics, text a little. At whatever pace that might be. A 1st meeting must be public, looking out for everyone's safety. Not necessarily looking to hookup the first meeting, if it's a natural thing cool, but we really want to make sure chemistries there for everyone. 

We have not posted pics here for our jobs, happy to exchange, voice verify ect. 
Been married 3 1/2 yrs, together for 10. We happy and stable. Have children but are out of the house overnights frequently. 
We're nerdy, alternative, open-minded, real, hardworking and try to adult the best we can but need a break once in a while.
We're in our late 20s, jobs, apartment, cars, all the basics. We're drug and disease free, herbal friendly though, drink a few times a week. We are kinky, into bdsm, he is a Dom I am a switch. Movies, shows and video games are our main homebody interests. Out of the house stuff we like, rollerblading/skating, hiking, camping, concerts, ground zero, and the occasional sporting event. 

So if you made it this far your probably wondering what the hell we look like. He is tall, 6'3"" about 200lbs but is proportionate, me similar, 5'7"", 145lbs. 
Him: long dark hair, hazel eyes, about 7-8in haven't measured but is not small. Tattoos, non smoker
Me: shorter reddish hair, blue eyes, 34c, bubble butt, tattoos, piercings, smoker.

Even if you are not bi but have wanted to be with a couple we are accepting of that. If your interested but are curious about anything please reach out. 

Full sentences and more than one word lines are appreciated. Pics are awesome but not required. We are open to age, race ect just want some chemistry. 
",29,hwp,Tattoos piercings,,,,,,,,,,,,,,,,,,,,,,,,daily,married,,
http://minneapolis.craigslist.org/ram/msr/5472977912.html,minneapolis,ram,2016-03-02 10:07,2016-03-02 10:07,msr,m4w,SWM 4 Bi-FWB...LOL ;-),"
I love curvy women! I'm a 52 year old, single white male, who is professionally employed, smart, fun, sane, fairly fit and athletic and very nicely endowed. I'm looking for one woman for an ongoing sensual and passionate friendship! I would also like to find a bi-woman that is interested in finding a like-minded bi playmate for both of us. I like to kiss and to please...very, very oral. Not looking for anything too heavy...just something light and fun....no drama. I also give an awesome massage if you're into that. I can host or travel...I can be discreet if you need that. Age & relationship status open. Hope to hear from YOU! 
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/csw/msr/5472868311.html,minneapolis,csw,2016-03-02 09:02,2016-03-02 09:02,msr,m4w,i want a friend,"
im 42 a single clean ddf 5ft 10 230 strong build i love to go for walks ,go to fairs, long drives in the country, i love to try new thing i can be decrete i dont care if you are merried single or seperated . it can be a one time ting or ongoing all i ask is that you are clean as i am and i want to stay that way. i dont want to wreck your merrage. maybe we could be fwb you could tell him im your gay friend from when we were kids or from colledge.612 i love to cuddle kiss and make out 321 i have a nice sized cock 80 and i know how to use it 16 put on the side in the subject line to weed out the fakes chuck
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5472364375.html,minneapolis,hnp,2016-03-01 19:44,2016-03-01 19:44,msr,m4w,Looking for friend/roommate,"
Hello I'm a pretty good looking, so I'm told, African American, Dominican, and native male who's looking for a place to rent. If you're a nice friendly person like myself maybe we could get along ;) I'm 6'1, 200lbs athletic build and pretty funny.. Again so I'm told, lol. Talk soon :) I'll send pics if needed...
",,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/msr/5471642358.html,minneapolis,hnp,2016-03-01 12:11,2016-03-01 12:11,msr,mw4w,"Are you older like us, but still sexy like us?","
Are you older like us, but still feel sexy and like to have a good time?

She is bi, 44, nice little titties and laser smooth. He is str8, 49, shaved boys and likes to please.

Reply back to learn more about us.

Thanks,

B&J
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5470644127.html,minneapolis,hnp,2016-02-29 17:44,2016-02-29 18:12,msr,m4w,Are you a bored housewife?,"
Routine...? Gets difficult for me too. 

Maybe we can come up with our own discreet, fun, secret get togethers. Lunch, walks, movies, talking...

I'm a married white male, live and work in the Twin Cities, 6', average/ slim build, easy going personality, good sense of humor.

Honestly, I'm a pretty average guy on the surface. Hoping to find someone who wants to share in this with me. 

Looking forward to hearing from you!
",42,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ram/msr/5470143883.html,minneapolis,ram,2016-02-29 12:49,2016-02-29 13:30,msr,m4w,Sanity Fix,"
I am a 40's mwm. I have been living the same ""hamster wheel"" routine for 15 years now. My wife and I are like robots around each other. I can't remember the last time we had good sex let alone any sex. I'm looking for a woman in the same situation to vent with and yes, if we hit it off meet for some ""sanity time"". I'm completely normal/sane, good looking and sometimes even funny! I don't want to change my situation or yours...just live a little. Please reply and tell me about you.
",45,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ram/msr/5459614612.html,minneapolis,ram,2016-02-22 12:50,2016-02-29 12:58,msr,m4w,Blindfold and tie you to the bed,"
Just like the title says...I will blindfold and tie you spread eagle to the bed. I then will use you to take my pleasure as I see fit. You will learn to swallow and deep throat my large hard cock...You will be eaten by me and fucked by me any way I choose...no holes are off limits. I am a good looking, in shape, 40's mwm. Are you ready to submit? Special consideration for ""mom next door"" types or younger inexperienced college girls.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/msr/5459612623.html,minneapolis,ram,2016-02-22 12:49,2016-02-29 12:58,msr,m4w,Dominant looking for Submissive,"
Dominant, married, 40's Alpha male looking for a young (18+) submissive female that wants to be used as needed by me. Inexperienced is fine..I will show you the way. Select Milf's will be considered. We will start slowly and work into a nice routine. You need a varied availability as I'm an extremely busy business owner. I'm 5-10, 180 lbs. dark hair clean cut and have a nice size package. Send your email address and pics in your reply. Discretion is required and guaranteed.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/msr/5459608721.html,minneapolis,ram,2016-02-22 12:47,2016-02-29 12:39,msr,m4w,Anyone else feel the same?,"
I have been reading through the CL ad's women seeking men etc......Either the women are super needy and wanting to connect and find their ""soul mate"" or they are super nasty and are charging for their services. Is there anyone out there that, like me, is bored to death by the physical side of their marriage and wants to find a partner to experiment with on the side? I don't want any drama, I want to stay married, I am good looking, in shape, a very good lover, no diseases, no drugs, non smoker/social drinker. I have a good career and life - just a very boring sex life. You should be the female version of me: married, sexy, undersexed. You need 100% discretion and will return it in kind. You have no interest in falling in love with me but you are dying to love sexing me. Tell me what you are lacking sexually? I just read 50 Shades of Grey and I have to say...some of it appeals to my dominant side.
",45,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ram/msr/5469304054.html,minneapolis,ram,2016-02-28 20:51,2016-02-28 21:23,msr,m4t,Looking for the long term,"
Professional tall white male in search of a long term relationship with a beautiful gurl. If interested, please send a recent photo of a general description of what you looking for. Thanks for the consideration and I loon forward to hearing from you.
",42,,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,divorced,,
http://minneapolis.craigslist.org/dak/msr/5468766528.html,minneapolis,dak,2016-02-28 13:52,2016-02-28 15:29,msr,m4w,Decent gentleman seeking a nice woman to have an ANR,"
I am not sure if this is the right place to put my posting because I am not looking for a quick hook up for sex. I am a 59 yo MWM and I've been searching for a long time to find that special woman that would love having an adult nursing relationship with a decent, trustworthy, gentleman.

I was lucky enough to have experienced nursing long enough to know that this is indeed something I want in my life for a long time. For me it's not an experiment, fantasy, fad, curiosity or fetish. I long for the close soul-touching bond that an ANR provides, as well as the health benefits that both of us can look forward to.

I first discovered my love for lactation when I was 23 and helped my wife when she was engorged. On occasion she would let me suck from her beautiful full breasts. She had great breasts and made alot of milk that we enjoyed together for months.
Please get in touch with me if you're as serious about making milk as I am receiving it. 

I'm 5-10"", 220, good shape, black hair, blue eyes, I'm easy going, DDF, caring, extremely respectful of a woman's body and her feelings. 

I'm really looking for a long term adult nursing relationship with a woman that agrees how close, loving, sensual and extremely erotic an ANR can be.

Whether you're currently lactating or not, if you're interested in this kind of relationship, send me an e mail. I'm am knowledgeable, care about you and your feelings and can help you if your wanting to do this. This is a serious post so if you just want a quick hook up, I'm not the guy for you. I will not ask for or send pictures over the internet and it would be best if you were in Rosemount, Farmington, Lakeville or Hastings to limit travel time.
",59,average,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/dak/msr/5458860429.html,minneapolis,dak,2016-02-21 23:08,2016-02-28 14:06,msr,m4m,Let's Take It Nice and Easy,"
Not expecting instant ""romance"" but rather someone with whom I can develop a friendship which may lead to affection and more. I know I don't want to live with someone 24/7 - I am too set in my ways as probably also are you - overnights, week-ends, day trips, plays, museums are more enjoyable when shared with someone special.

I'm a non-scene, retired gay homebody preferring to share time at my home or yours where we can get to know one another, clothed, over cards/board game, backgammon, amateur pool (I have seldom used 8' table), share conversation, openly discuss differences of opinion or perhaps watch a classic movie from my collection or share a massage.

Sorry, only looking for single, exclusively gay with knowledge of or willing to learn about HIV and living within 25 miles of Burnsville.

If concerned for safety, there's always that first meeting at a coffee shop. 

I don't smoke or do drugs (request same), volunteer at local hospital and lead a non-scene quiet life enjoying my home and solitude. But I miss my close friendships all of whom have passed.

I have been HIV+ since '93 with few associated medical problems (I'm one of the lucky ones) and have had an undetectable viral load since 2010. 

Age and race not a determining factor but please be within 15 pounds of ideal weight. Also, don't let erectile problems stop you from responding. 

Should it become something more, while still very sexual, I tend to put the emphasis on the more tactile/sensual side of intimacy - kissing, cuddling, snuggling, spooning, holding hands (corny?) - just enjoying each other without expectations or performance pressure.

Perhaps I'm just a fossil of a bygone era - immediate intimacy just doesn't do it for me. How about you? Take a chance and let's take it nice and easy.

Please try to give as much info (stats, likes, etc.) - one or two word replies will be ignored.
",68,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,185,
http://minneapolis.craigslist.org/hnp/msr/5468786207.html,minneapolis,hnp,2016-02-28 14:05,2016-02-28 14:05,msr,mw4m,Relocating couple looking for long-term Bull,"
Nice committed couple (bf/gf, 33 and 40) relocating to Minneapolis in 90 days, looking for a long-term Dominant Bull, in all areas of household. Not interested in one-time meets or if married. This is to work toward a long-term relationship, possibly permanent. You should be naturally dominant, decisive, a leader, decision-maker. Open to age (20-60). 

Please provide your stats, interests, and what you are looking for. Picture not necessary at first. Thanks.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/msr/5447393764.html,minneapolis,hnp,2016-02-14 07:20,2016-02-28 13:00,msr,m4m,Love On The Night Shift,"
I work straight nights and at least every other weekend. I have a great job that I really like, but it is a tough schedule for meeting people. I know I can't be the only one in this situation. I'm looking for someone who is free for dating and/or messing around in the morning after work. I want an ongoing FB at the minimum and I'm open to love and a serious relationship. I'm a stocky guy in my mid-40's. I tend to like bears and other bigger guys close to my age, but will try to keep an open mind. I'm 90% bottom and looking for a self-identified top who likes it that way.
",44,,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
