url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://minneapolis.craigslist.org/ram/stp/5484623871.html,minneapolis,ram,2016-03-09 21:29,2016-03-09 21:29,stp,m4m,Buddies,"
Looking for guys to chill with. I enjoy fishing, boating and sports. I'm sane and drugs free. Recently got rid of friends because of issues in the past. I ask that your sane and drugs free as I don't want to be around drugs. I have a kid so I ask that you respect that. I have my shit together and more mature than someone of my age.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5484620340.html,minneapolis,ram,2016-03-09 21:25,2016-03-09 21:25,stp,m4w,Friends,"
Looking for new friends! I'm 25. I have a job, and a car. I also have my own place so I guess you can say I have my shit together. Age and race is NOT an issue. I love fishing and boating. I also love love love football. I do enjoy baseball and hockey as well. I like to go bowling too. I ended friendships recently due to being lied and back stabbed to. I'm respectful and courteous of other and ask you to be be as well. I'm sane and drugs free and also ask that you are too.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/stp/5462006747.html,minneapolis,ank,2016-02-23 21:50,2016-03-09 20:02,stp,m4m,Looking for Buds,"
Looking for friends to hang with, walks, video games, dinners, just normal stuff I guess. Please be younger, sane, and drug free is that too much to ask for? I live in Saint Cloud unfortunately
",21,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5484493296.html,minneapolis,hnp,2016-03-09 19:25,2016-03-09 19:25,stp,ww4mm,2 young girls looking for 2 boys/men,"
Looking for 2 lads to smoke and drink with tonight! Hopefully you can host. Not looking for anything sexual, just cool people to meet and hang out with for the night! Basically Netflix and Chill? Hit us up with a picture and a few details. Hope to meet 2 of you tonight!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5484405583.html,minneapolis,ram,2016-03-09 18:14,2016-03-09 18:14,stp,m4w,Dog park?,"
Hello there! The weather is starting to get a little nicer(except today sadly), and as my 5 month old pooch and I were walking, I realized it'd be quite nice to have another dog for mine to play with as well as someone for me to converse with. I'm completely sane, 22, full time student as well. The dog park is located near Battle Creek water park, it's an off leash dog park.. so your dog should be well socialized and not aggressive towards other dogs. Age doesn't really matter to me, and neither does what you look like, but please be able to keep up at a steady pace :) 
Shoot me an email, maybe we can get together soon due to the nice upcoming weather!
",21,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5484381592.html,minneapolis,ram,2016-03-09 17:56,2016-03-09 17:56,stp,m4w,Any good bars,"
Is there any good bars in white bear lake that have decent looking female bar tenders? Or is there any females looking to just go grab a drink tonight or tomorrow night. Just as friends unless we hit it off good then maybe who knows. If so hit me up.
",29,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/wsh/stp/5484267233.html,minneapolis,wsh,2016-03-09 16:35,2016-03-09 16:35,stp,m4w,MARRIED WOMEN MUST BROWSE ALSO...,"
I remember life before marriage. Before children. I remember longing for one another constantly. Just holding one another all night and nothing else in the world seemed to matter. I remember loving one another with every ounce of our being. I remember lusting for one another (at minimum) daily. I remember staring in her eyes on our first date and knowing, without a doubt, I was staring into the futute. I remember passion. 
And then the first child came. And then the rings went on our fingers. And then life began. A life filled with love for one another and our children. A life we we had both dreamed of. A life we worked so hard to attain. A life filled with frustration. A life filled with exhaustion. A life devoid of sex. A life without the expression of that passion we once shared. 
I love my wife with all of my heart. I love my children with every ounce of my being. I look in their eyes and know, without a doubt, I see the future. I see graduations, and weddings, and grandchildren. I see a life worth living. A life worth being proud of. But I miss sex. I miss (the occasional) moments of irresponsibility with minimal consequences. I miss lust. I miss the passion.
I have no idea why I posted. I have no idea what my intentions or motives are. Maybe this resonates with you? Maybe you'd like to chat? I'm never opposed to making a new friend, and I love to learn about other people and hear their stories. I guess if you'd like to chat, drop me a note. I hope you're having an awesome day! 
",31,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/wsh/stp/5484138687.html,minneapolis,wsh,2016-03-09 15:16,2016-03-09 15:16,stp,m4w,Looking for good friend,"
I am looking to become good friends with someone, I am married but we aren't very close. I have a child and that is why we are still together. If I divorce I won't see my daughter as much. It would be nice to find someone in a similar situation as me. I am really good looking , funny, kind, outgoing, open minded, and love meeting new people. I am in the military , and have lots of interests and hobbies. I will send you pic if you are interested!
",34,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/csw/stp/5484108653.html,minneapolis,csw,2016-03-09 14:58,2016-03-09 14:58,stp,m4w,Anyone Free On Weekdays??,"
Maybe you're like me and your work schedule leaves you free on weekdays like me. Since most of the people I know work ""normal"" 9-5 hours I often find myself looking for someone to do things with during the week. Maybe that person could be you! Maybe we could grab some lunch, see a movie, coffee, go for a walk, I'm open to suggestions! I'm a normal 29 year old man just looking for someone cool to do things with occasionally.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483922139.html,minneapolis,hnp,2016-03-09 13:11,2016-03-09 13:22,stp,m4w,Masturbation Partner and Confidant wanted.,"
Well...the category said 'non sexual' ....so depends on your definition. Here goes.....

Sincere and nice WM seeks sensual and pretty woman (size, age open) to 1. enjoy coffee and conversation and discuss anything we might wish to...freely and without restrictions, 2. sometime during our coffee dates, when it feels right....we will show each other how nice we are and will masturbate for each others viewing and sensing pleasure. We will not touch each other at this juncture of our relationship and of course no sexual intercourse, oral, etc. Just talking....discussing.....some disrobing......and expressing our sexuality to an appreciative friend and admirer. Think of it as a huge improvement on what you do by yourself. And takes masturbation to an entirely different level. Much more satisfying and meaningful. And when you think about it....not so...selfish. Nothing wrong with being selfish....it is important to focus on your needs, but your needs can pleasure someone you grow to like and admire too....and that in turn gives you even more pleasure.

Middle aged, professional, very nice looking, tall, blue eyed, well educated, white. Safe and sound. Just looking for a very creative and sensual woman to explore our mutual inclinations WITH. What a way to....go? .....and cum too!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5464744611.html,minneapolis,ram,2016-02-25 17:08,2016-03-09 12:20,stp,,[non desperate plea for platonic friendship from either gender],"
-[Greeting]

[Male or female apply, preference to people who don't suck at conversation or sarcasm]

[Long drawn out paragraph of what is being looked for. Insinuations that the conversation will not be bad, might be sarcastic and hilarious, asks that you have a sense of humor and don't take everything so seriously]

[Sarcastic statement how i contain personality traits that are enjoyable to experience, and that i'm an overall ""good guy""]

[Statement that doesn't sound too desperate, but still sounds like looking to expand social contacts]

[Semi-offending ending with statements about contact me, you know you want to]
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483687203.html,minneapolis,hnp,2016-03-09 11:05,2016-03-09 11:06,stp,t4w,Cd seeks understanding woman,"
I'm a cross dresser, very sub, discreet, polite. Just looking for an understanding woman that would be open to sharing her next period with me. Looking for insight and understanding, feelings, what you go through, bonus if you are ok to share pads etc. Ideally like to simulate as much as possible like wearing soiled pads to work and things like that. 
Prefer lyndale lake st area or work downtown Minneapolis, but open to broader area.
I will be coming to town mar 28 for a couple of weeks, so bonus if your period coincides with this.
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/stp/5483658021.html,minneapolis,dak,2016-03-09 10:50,2016-03-09 10:50,stp,m4w,Travel/Fun Buddy??,"
So here is the deal...

I really date ""dating"" but love to travel and go out. I know...typical guy?? I am looking for someone who has their shit together. You can pay for your own ticket/drinks...whatever. You don't care to deal with the BS of dating!!! 

Maybe this makes sense maybe it doesn't. Just cheaper and more fun to split things on a trip and/or happy hour sporting event...whatever. 

Be cute and in shape because...why not...I am. Love to laugh at yourself and have a zest for doing fun things. 

Do you exist????

If so...shoot me a pic. I don't care about age. I look and act way younger than my ""number"" yet have a savings/job/car/house/career....blah blah blah. 

Put ""fun"" in subject and be closer to SW Metro...hopefully!!!

",40,athletic,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/stp/5483647388.html,minneapolis,hnp,2016-03-09 10:44,2016-03-09 10:44,stp,,massages 2day?,"
hi hoping someone is looking to give a massage today for either practice, fun , or a reduced rate. very sore from work and need to loosen up some. can get away any time today... let me kno... thanx... mwm here
",48,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/wsh/stp/5474133684.html,minneapolis,wsh,2016-03-02 23:26,2016-03-09 10:20,stp,m4w,Life's grind,"
Hello I am just looking for a stimulating conversation that has no limits, I am open to all subjects as long as it distracts from life's daily grind. I am attached so if that bothers you just don't reply I am 35 and do work way more then my fair share. It's gonna be almost 50 this weekend. Put your favorite flavor of ice cream in the subject so I know your real.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483539873.html,minneapolis,hnp,2016-03-09 09:45,2016-03-09 10:00,stp,m4w,"Boxers, briefs, or boxer briefs","
Good morning. Just wondering in regards to what you would like to see on a guy, which do you prefer? I go with boxer briefs, what do you think, do they look ok?
",35,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483535559.html,minneapolis,hnp,2016-03-09 09:42,2016-03-09 09:42,stp,m4w,Talk to me?,"
Hi there. Thanks for reading my ad, out of the probably thousands of these that are out there. 

In short, I'm looking for someone to chat with on a regular basis. I get somewhat bored at work from time to time, and today is one of those times. Not really interested in chatting with a ton of people, or talking for an hour or two then being done. I guess I'm looking for more of a pen pal kinda thing. Let's get to know each other, vent about our lives, and be actual friends (electronically), and chat about anything our hearts desire.

Sound like something you'd be interested in? Then what are you waiting for?! Email me, and type ""I'll talk to you!"" as the subject to weed out the plethora of spam emails that I will most certainly get. Also, pick our first topic of conversation. The most interesting ones will probably yield a quicker respond.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/wsh/stp/5483398978.html,minneapolis,wsh,2016-03-09 08:12,2016-03-09 09:13,stp,m4w,Long slow day at work,"
Hey, its going to be a long slow day at work today. I could use someone to chat with thru out the day to make it go by faster. If you have some spare time please help me out.
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/hnp/stp/5483471470.html,minneapolis,hnp,2016-03-09 09:04,2016-03-09 09:04,stp,m4w,Older Friend?,"
I am a very youthful and energetic 45 year old. I live life young but also have a lot of life experience. Is anyone interested in making an older friend or even father figure? I don't look or act my age and think outside the box. Would love to make a new friend. I have pictures to share if that interests you or we can just talk. Hoping to hear from someone!!
",45,,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483456214.html,minneapolis,hnp,2016-03-09 08:54,2016-03-09 08:54,stp,m4w,20 Questions,"
Is anyone interested in a friendly game of 20 questions? It's always fun to play and learn things about someone. Good way to make a friend too. I'd love to pass some time during the week going back and forth with someone playing this game. There is usually a wide range of topics/subject matter. I think you'll enjoy it if you give it a try! Who's interested? Find me for fun!!
",,,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5480124286.html,minneapolis,hnp,2016-03-07 06:27,2016-03-09 08:12,stp,m4w,Rootless/rooted cosmopolitan arriving soon. Friends?,"
I'm returning to the US from overseas again, and am moving to Minneapolis in mid-April. I'd love to have a friend or two when I arrive. Care to help show me around and get me oriented? I'll do my best to show you a good time -- good conversation, fun, internal and external flights of fancy.

I'm a well-educated, intelligent, sensitive, compassionate left-wing professional who's lived/worked outside the US for extended periods of time. I'm sophisticated but not judgmental -- very open-minded, curious, good listener. I love everything life has to offer (good food, drink, 420, film, live music, reading, etc.), and I am always willing to share what I have. 

I'm 54, but have friends of all ages. If anything characterizes them (and me) it's the willingness to try new things, go on adventures, and explore the world, the mind and anything which can't be easily categorized. 

If it matters, I'm straight, never married, no kids, Caucasian, and originally from NYC. I don't care about your background or educational level, although I am interested in your story. I have friends of both sexes and all races, but tend to get along better with women.

If any of this strikes your interest, feel free to drop me a line. If you want a pic, please send one (or more) of yourself.
",,,,,,daily,sometimes,23rd grade,,,,,,,,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/stp/5483383304.html,minneapolis,hnp,2016-03-09 07:58,2016-03-09 07:58,stp,m4w,Married women only!,"
I am seeking a married woman only if you're single forget it I only want to meet up with a married woman my age is 45 you should be around that age as well you don't have to have a superstar body or a supermodel appearance. with that being said I hope to hear from you maybe you can start something fun
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/stp/5483284108.html,minneapolis,ank,2016-03-09 05:47,2016-03-09 06:22,stp,m4w,It's a great day!,"
Spend some time with a happy uplifting person going to go out for coffee. Laugh, talk, listen and have fun. We can go for a hike, canoe trip or bike ride. We will can go out for dinner. 
Attractive and fit. 
",52,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,separated,,
http://minneapolis.craigslist.org/hnp/stp/5483205742.html,minneapolis,hnp,2016-03-09 01:06,2016-03-09 01:06,stp,w4w,Workout buddy wanted,"
Hi there! My name is, Liz. I just recently turned 25 and live in Brooklyn Park. 
I got to the point the other day realizing...""enough is enough"" with my weight and I really want a friend who is in the same boat as me. 
I'm obese and am wanting to eventually drop 120 lbs. I have a genetic connective tissue disorder that makes working out hard to do all of the time, and because of that I have a very hard time staying motivated and I'm very shy and uncomfortable at gyms. 
I figured if I found someone who might be in the same boat as me it'd make it a lot easier to get into the swing of things. I have an LA Fitness membership. I work evenings mostly, so mornings would be best. 
I'm self conscious about my weight, so another reason why I'd rather have a woman who is in the same boat as me.
I'd be willing to meet at the Brooklyn Park or the Brooklyn Center LA Fitness. Must be understanding of the fact I have Ehlers Danlos Syndrome and certain things I literally physically cannot do. But am still willing to help you do if possible. 

I know this might sound a bit much, but again I'm really wanting to take my health back and work on this. I just need someone else who needs the same motivation as I do. 

I'm not too picky on age, but preferably my age or a little older. 
",25,heavy,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/hnp/stp/5483147388.html,minneapolis,hnp,2016-03-08 23:09,2016-03-08 23:09,stp,m4w,re: Genuine connection,"
I read your post. I've had the same thoughts for sometime now. I have to admit i am surprised. Tell me more about yourself?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/stp/5441430784.html,minneapolis,dak,2016-02-09 22:54,2016-03-08 23:05,stp,mw4mw,"Couples with ATV's for group rides, Happy Hours","
Looking for fun couple that has Atv's to get to know for friendship and happy hours at bars and soon the ice will be ready for Saturday rides and bar food. We are 50 but look and act much younger. We have Can Am 2ups.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5483139180.html,minneapolis,hnp,2016-03-08 22:57,2016-03-08 22:57,stp,m4m,Texting buddy,"
I have a lot of free time at work and get really board, so I've thought it would be exciting to have a texting buddy that I can text on a regular basis.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/stp/5441333267.html,minneapolis,ank,2016-02-09 20:55,2016-03-08 20:26,stp,m4w,Younger women up late?,"
Hi,

I will be up all night. Just looking for a younger girl to chat and flirt with to help pass the time. I'm 29 nerdy, good shape, in a relationship, just bored lol
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5483003563.html,minneapolis,ram,2016-03-08 20:24,2016-03-08 20:24,stp,m4w,Someone to help pass the time,"
Do any females on here know how to have a conversation? I've replied to a few postings and I was lucky to get a full sentence in reply. Do girls just want guys to blow up their phones with messages to make them feel special?
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/stp/5482857792.html,minneapolis,dak,2016-03-08 18:21,2016-03-08 19:42,stp,m4w,Save me from my..........,"
Boredom.........

Good evening..I am working second shift and there is no one here tonight to keep me from not feeling this bored. We can talk about anything. 

I'm 41. separated male. 

We can email/ kik messenger as well
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/wsh/stp/5482805980.html,minneapolis,wsh,2016-03-08 17:42,2016-03-08 18:07,stp,,Need advice or help,"
Not looking for a hook up. Seeking advice on a place in Woodbury that I can go for secret rendezvous with my husband. He works in Woodbury but we don't live there. I'd like to surprise him on his long lunch breaks with a quickie occasionally. Not familiar with the area, so not sure where we could go to do this. Anyone in the area have any advice for me? Places to park? Maybe someone has private land with a secluded area that they are willing to let me park on? Anything else I haven't thought of? Hotels will get expensive, I was hoping to treat him with weekly visits. Thanks!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5482826913.html,minneapolis,hnp,2016-03-08 17:58,2016-03-08 17:58,stp,m4w,Looking to talk,"
Looking for people to talk to.. Any topics go.....Please be somewhat around my age. Please ask me questions too.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5451432540.html,minneapolis,ram,2016-02-16 21:33,2016-03-08 17:41,stp,w4w,Join the girl crew mailing list!!??,"
I recently got a craigslist crew of girls together and nobody died! If you would like to join our lady stranger no danger get together group send me your e-mail address! 
I am in search of a lady crew who enjoys artsy fartsy/craft things like thrifting, upcycling and pinterest stuffz! I am 28 and new to the area and we should hang. I am open to all creative things and accept anyone for who they are. I like beers and wine socially, exploring, music, food and fashion things. I don't smoke but am smoker friendly. Just looking for girl time in this big new city!
",28,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,partnered,,
http://minneapolis.craigslist.org/ram/stp/5467341223.html,minneapolis,ram,2016-02-27 12:52,2016-03-08 17:16,stp,m4w,Non-Romantic Chaos companion,"
Yo, friendships are hard to keep track of and they change when you have kids and are married being a responsible adult and whatnot, so here I am on the blogoshpere up in your grill.

I'm happily married with two kids so no funny business unless it's the regular kind and not the adult kind.

So anyway, to business. Are you a human seeking another human to do stuff with? Like going to the mall with a grown man and his 2 toddlers? Building cool stuff or pretending to be an artist sometimes? Do you like anime, superheroes, tattoos, piercings, science, reading books in/not in the same room with other people? None of these things listed? Well then a friendship with yours truly may or may not be just for you!

So listing things is easier than trying to be humorous with everything.. Here goes.
Likes: Anime, Movies with depressing ending, building furniture, painting, drawing, drinking beers, karaoke, sincere/insincere conversations, judging people and feeling bad for being judgemental but doing it anyways, hand to hand combat, swordfighting, hiking kind of, hanging out with the family, being married, body modification, coffee.

Dislikes: Working on cars, slipping on ice, coffee that's too hot to drink, serial killers, romantic western novels, people who when asked what kind of music they like they say ""everything"", southern comfort, having always to be the one to call or text first, other stuff.

Don't know what else to say really, so. End
",27,athletic,"Horde Tattoo, Pierced, Tongue split",,,sometimes,,,,,,Existence,," 6'2"" (187cm)",,,"1 Girl (2),1 Boy (3)",,,,,what do I put here?,,,Existentialist,a human,daily,married,,
http://minneapolis.craigslist.org/ram/stp/5447092326.html,minneapolis,ram,2016-02-13 19:46,2016-03-08 17:16,stp,m4w,Martial arts and Dance partner,"
Looking for a friend to train with. Mixed martial arts, weapons training, sparring, dance, yoga and whatever else. Don't care about experience level or anything just looking for a friend to get in shape with. I don't have a set location, thinking park,community center or backyard. I have an arsenal of equipment so it's not necessary for you to have your own.

Little about me, I'm happily married with 2 children, work full time so my schedule varies between the wife and I's work schedules. 

Interests: Training(obviously), dancing, woodworking, painting and sketching, anime, karaoke, rpgs and whatever else I haven't listed.
",27,athletic,,,,sometimes,,,,,,,,,,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ram/stp/5471972546.html,minneapolis,ram,2016-03-01 15:11,2016-03-08 17:15,stp,,Punk/Goth parents for art and toddler hangouts,"
Oi, looking for parents who are artists and have toddlers and bring us all together so the little ones can hang with each other while we pretend to be artists and drink wine and beer for extended periods of time. My little ones are 20 months and 3 years and are very well behaved especially with other people than their parents.
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ram/stp/5477479939.html,minneapolis,ram,2016-03-05 08:43,2016-03-08 15:54,stp,m4w,Bored on a Saturday!!,"
Hi Im 25yrs old normal white guy...I live in St. Paul and have no plans today. I'd like to meet someone new and have some fun with. Maybe go get lunch, science museum, mall, whatever!
",25,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5482536265.html,minneapolis,hnp,2016-03-08 14:49,2016-03-08 15:38,stp,m4w,Movie,"
Hi, I haven't been in a movie theater for like ever ! I want to go but not by my self if you want to see one let me know.
Not that it's important but I am 33 athletic and can hold a conversation am half Italian half Middle Eastern , so ....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/stp/5482589663.html,minneapolis,dak,2016-03-08 15:20,2016-03-08 15:20,stp,m4w,Friends,"
Hey y'all! 37 guy here looking to find a woman to talk to. I would like someone I can go out with have a few drinks and just talk and be goofy with. Please be 27-43 and no drama. Is that hard to ask for?
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/dak/stp/5482588540.html,minneapolis,dak,2016-03-08 15:20,2016-03-08 15:20,stp,m4w,Friends,"
Hey y'all! 37 guy here looking to find a woman to talk to. I would like someone I can go out with have a few drinks and just talk and be goofy with. Please be 27-43 and no drama. Is that hard to ask for?
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5443166133.html,minneapolis,hnp,2016-02-11 08:04,2016-03-08 15:13,stp,m4w,Seeking a female friend for friendship plus,"
Hello - I am seriously seeking a discreet friend and lover, not sure why it been so hard this time around. (last lover moved in April after 3 years) I cannot seem to locate or connect with a real person or at least a serious person wanting to form a friendship and something more. About me I am married 20+ years married young and just have found it easier to not seek to change my status, no children at home, able to meet western metro during the day and even host in the western metro (west Minneapolis on 394). I am professionally employed (able to work remotely some days), blue eyes, 6 feet, 230lbs, muscular with a midsection and strong hands, goatee/facial hair. (Your Pic will get mine) I ask that you are seriously seeking a friend and a lover (prefer not your first time), that you are able to chat via email during the day. Hope to hear from someone of planet earth -- in subject line please list your favorite season.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5462268311.html,minneapolis,hnp,2016-02-24 07:27,2016-03-08 15:13,stp,m4w,Good day are we possibly seeking the same thing?,"
First, thank you for opening and reading my ad. Second I am serious and hopefully you are too and third I am a Dominate Master seeking a female submissive. You must be searching for a Master you must be serious to serve and you must be intelligent. Those items are not negotiable if you meet the minimal requirements email me -- include details on your experiences or why you desire to serve, your general location and daily schedule in the body of the email. The subject should be changed to your measurements and pic from you right away would element the need for you to send later. 

About me - 44 Caucasian - 6' 235lbs thick neck and shoulders, strong hands and forearms, blue eyes, 38/40 waist and 32"" inseam, soft hands and feet, 9.5 shoe, goatee, college educated, professional employed, hygiene is excellent with all my own teeth, no drugs or tobacco but a social drinker. 

My history I was drawn into becoming a Dominate Master by a switch Dominatrix at an early age she taught me how to create trust and then how to mentally and physically control a submissive I have lived the Master lifestyle since high school, college and my adult life.

If your still reading stop - reply now and remember what needs to be in the subject line and the body of the email otherwise a response is unlikely.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5482528547.html,minneapolis,hnp,2016-03-08 14:45,2016-03-08 14:45,stp,w4w,Need some friends!,"
Just moved to Maple Grove. I haven't quite found my friend circle here yet but am really missing having gfs to hang out with. I'm big into fitness, movies, music, and love cooking. I also have a little doggie. If you are also in need of friends, I'd love to talk.
",28,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,partnered,,
http://minneapolis.craigslist.org/dak/stp/5477094045.html,minneapolis,dak,2016-03-04 21:09,2016-03-08 14:38,stp,m4w,32A. . .34A. . .Flat & Petite ?!?,"
Title says it all I'm looking for chat friends with small flat chested females ;) just looking to text, email, snapchat and exchange pictures to pass the day away! 

I'm very much real and hopefully you are too, change the subject line to your bra size and include a picture ;) I'm looking for ages 18-30!

Hope to hear from you soon!
",24,average,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://minneapolis.craigslist.org/hnp/stp/5482435775.html,minneapolis,hnp,2016-03-08 13:52,2016-03-08 14:27,stp,m4w,My FitnessPal friends,"
I'm a member of MyFitnessPal and wouldn't mind a few more local friends. Serious replies get my user name. You view my profile and decide if you want to friend me. I don't mind messaging through that site if that is your thing. That isn't a requirement but just thought I'd throw that in.

Reply with MFP in the subject line.
",,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,married,,
http://minneapolis.craigslist.org/ram/stp/5439431834.html,minneapolis,ram,2016-02-08 16:09,2016-03-08 13:07,stp,m4w,Curious?,"
You are smart, intelligent, and proud. But you have your fantasies and desires -- you want to be vulnerable. You do not want to be violated and looked down upon in any way. You want to be guided with strict rules and fair demands. You want to feel desired, protected, and loved. You are extremely curious. 

I am smart, confident, and articulate. I am observant, a good listener, and patient. But I am stern, demanding, and ever pushing on your limits. I am fair and affectionate. I talk, I joke, I laugh -- I am human. I will guide, lead, protect, and care. 

We both have our lives, perfect as it may seem from the outside, but vanilla on the inside. We both crave for a little adventure, where we both will enjoy the journey. But we both are responsible adults and will know real life comes first. This is strictly online fantasy. I am not planning to meet. So, how does this work? Let's figure out. I am as curious as you are -- it is a game for the curious and intelligent minds.

Please put one of your favorite books in the subject line.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/hnp/stp/5461274699.html,minneapolis,hnp,2016-02-23 13:16,2016-03-08 12:34,stp,m4w,Bored at work. Looking for chat friend,"
At work and bored. Looking for a semi regular chat friend. I don't care if you married or not. Just looking for online and not trying to change your situation.

Cheers
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://minneapolis.craigslist.org/ank/stp/5482212076.html,minneapolis,ank,2016-03-08 11:51,2016-03-08 11:51,stp,m4w,Missing the spark,"
I'm 34 yrs old and married. I thought the butterflies's would never leave but they have and I'm getting to the point where I don't know what the next step will be. I'm looking to connect with a married or attached women that can relate to my situation and is willing to take a chance talking with me and maybe hanging out in the future. I would love to be able to vent a little and get to know someone outside my crazy world! If you would be willing to take the chance, then email me and let's get to know each other. 
Please tell me your name in the subject line.
",34,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
