url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac 
http://denver.craigslist.org/stp/5427792694.html,denver,,2016-01-31 15:16,2016-01-31 15:16,stp,m4w,Light being looking for laughter and light,"
Hi I am new to Denver and am interested in meeting new friends. I am an artist/musician. I am very creative and I love music. I am a very earthly honest being. I am into reiki and crystal healing with chakra realignment. Im alway about sharing love light and laughter. 420 friendly and always down to chill and create laughter. Call or text anytime if you wanna explore the universe. 
show contact info
Cheers!!
",32,fit,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5385094641.html,denver,,2016-01-02 17:57,2016-01-31 15:14,stp,m4w,Is 2016 finally your time?,"
Is 2016 finally the time?
The time you put it all together?
The food, exercise, lower stress levels, to get back to the healthy you, that you know you can be?
My name is Greg and I have been a personal trainer and lifestyle coach for 11 years. I've helped 100's of people over the years!
Can I help you this year?

Sign up for a 3 month transformational package, and get the first 3 weeks free!

Are you ready?

Talk to you soon. . .
-Greg
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5414146008.html,denver,,2016-01-22 06:39,2016-01-31 14:11,stp,m4m,any married men bored in marriage wanna yahoo chat?,"
early forties mar male bored in marriage. would love to chat w someone in same boat. we can chat about sex or no sex or anything you want on yahoo hit me up.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5427693743.html,denver,,2016-01-31 14:06,2016-01-31 14:07,stp,m4m,trade wife/gf pics on yahoo?,"
anyone wanna trade some pics chat kill some time? love chatting with other guys
life work whatever im easy. bored
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5391907924.html,denver,,2016-01-07 08:26,2016-01-31 13:43,stp,m4w,Gym buddy. Powerhouse?,"
Hello there,
My name is Corey, I am 32 . I am looking for a gym partner and I know this is a strange way to find one haha. I am fairly thin with tats and a beard, just fare warning if you were expecting the rock;). But my goal is too bulk up, not his built but something similiar. I live off of Quincy and Buckley and have a membership to powerhouse gym off hampden and chambers. I'm not looking for a hook up or anything like that. Just friends who can meet in the evening and bulk up together;). Haha wish me luck,
",32,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5427549290.html,denver,,2016-01-31 12:29,2016-01-31 12:29,stp,w4w,Check me out :),"
Soo basically I've never been able to meet many lesbian/bi girls and this is kinda my last resort. I'm 20 years old and would love to just hangout with some like minded people. I am bisexual! 
I'm in the denver-ish area and if you're close by shoot me a message! 

Here's a little about me. 
I love animals! 
I have dark hair, greenish/brown eyes. 
I'm kinda chubby/curvy but super cute!! 😊😊 
I am 420 friendly and would loveee if you're the same. Soo if anyone's interested in making a adventurous, hilarious friend (maybe more) hit me up:)
",20,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5427410899.html,denver,,2016-01-31 10:57,2016-01-31 10:57,stp,w4mw,Company to go to some Breweries!,"
On town for a few days, looking for company to try some breweries and other activities if someone is down. 31 y/o female, good sense of humor, travelor, challenging professional career but still find time to travel and have good times

Looking for today as I will be going to boulder tomorrow for a day trip
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5427408195.html,denver,,2016-01-31 10:55,2016-01-31 10:55,stp,m4w,Questions,"
Bored looking to chat with someone. Let's start here and if it goes well maybe take it to a bar or someplace where we can have a drink and dinner.

To start, tell me the last movie you saw, your favorite musical group and favorite activity.

Thanks,
",49,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://denver.craigslist.org/stp/5427398211.html,denver,,2016-01-31 10:48,2016-01-31 10:48,stp,m4w,its the weekend shes gone again,"
hello there
well like I said its the weekend and she got up and showered never said a word and walked out the door 
so im going to try and find a woman that just wants to be friend maybe chat have coffee or a drink things like that maybe your in the same shape I am and just looking for some one to talk to 
let me know would love to find a mature woman to chat with
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5427378463.html,denver,,2016-01-31 10:35,2016-01-31 10:35,stp,m4w,Handyman,"
STRONG MAN ready to do things around your home( inside and out) and small car repairs for you. Good with my hands and I can solve most problems. Will come on call. No job to big.
",32,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5427235716.html,denver,,2016-01-31 08:48,2016-01-31 09:11,stp,m4w,NICE GUY GOING THROUGH DIVORCE AND NEED SOME SUPPORT,"
LOOKING FOR SOMEONE TO TALK TO ON A CHAT ROOM, GROUP OR IN PERSON THAT IS MAYBE GOING THROUGH THE SAME SITUATION. I NEED A LOT OF MORAL SUPPORT AND UNDERSTANDING. I WAS MARRIED FOR OVER 6 YEARS AND IN THE RELATIONSHIP FOR 14. I HAVE NO CHILDREN. I NEED TO GET SOME ADVICE. SOMEBODY WHO IS A GOOD LISTENER AND AGAIN WHO UNDERSTANDS. I WILL GIVE A PIC ON REQUEST. I HAVE PRETTY CONSERVATIVE (OLD SCHOOL VALUES). I'M A STRAIGHT SHOOTER AND DON'T PLAY GAMES. MY VALUES RUN DEEP. I'M A GENUINE, LOVING AND LOYAL GUY. IF THIS REACHES OUT TO SOMEBODY FEEL FREE TO RESPOND.
",37,average,NONE,,PHONEY PEOPLE,sometimes,,,,HAZEL,,,ASH BROWN," 5'11"" (180cm)",,,,,AUTOMOTIVE/MUSIC/COOKING/PHOTOGRAPH,ENGLISH,,SHY AT FIRST BUT LOYAL,,SOMEWHAT REPUBLICAN (CONSERVATIVE),CHRISTIAN,,never,divorced,,♎ libra
http://denver.craigslist.org/stp/5384400416.html,denver,,2016-01-02 10:27,2016-01-31 08:11,stp,m4w,Looking for new friends,"
Hi,

I am looking for people to do various activities with, walking, hiking, pool, movies. I am open to pretty much anything.
I am new to the area and it would be nice to make some new friends. I can also teach you how to throw a football ; )
If it matters I am 100 % single.
Please get back to me with any questions.
I also have pics to trade/share if interested.
",48,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,divorced,,
http://denver.craigslist.org/stp/5427151801.html,denver,,2016-01-31 07:28,2016-01-31 07:28,stp,m4m,Young Men's Nudist Group,"
I'm putting together a new social nudist group in Denver for younger nudists or guys who might be interested. 

I'm 31, white active and fit. I've been a nudist for 10 years. I love the bonding and brotherhood aspect. Our group is focused on young men under 45. 

I've formed a group on meetup called Denver young men's nudist brotherhood. Look it up on there or shoot me an email. 

The group is all about naked parties, game nights, drinking watching a game or whatever. Just laid back activities at a private home where we just chill naked. Open to all sexualities since it's not a sex group. But tantric massage or edging could be possibilities for gatherings. Cool with 420. 

Our next meetup is Sunday for a Super Bowl Party in the buff. 

So if you're a nudist, naturalist, exhibitionist or wanted to try it but couldn't find dudes your age this group is for you.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5427051026.html,denver,,2016-01-31 04:06,2016-01-31 04:49,stp,m4ww,Wing Woman in Vegas Needed Carpool,"
I want to go to vegas and party at some clubs and have a blast. I am looking for some lesbians strait it don't matter just go together and be my wing woman in vegas . im in my 30s snowing in real . lets pitch on gas and road trip it
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5383984689.html,denver,,2016-01-02 01:22,2016-01-31 03:27,stp,m4w,Smoke buddy's,"
Looking for a cool chill friend to smoke down with after work. I live in a nice place and I'm a clean respectful chill hippie type person. I love to smoke I'm down to do some dabs but I really just don't do much else. I just finished hooking up my system so I have a ps3 netflix and hulu. Or maybe we could go to work or hike and smoke. Don't really care just looking for someone who's chill and wants to kick it. Lis ten to music and smile. I love enjoying life. Come enjoy it with me! Talk to you soon! -Andrew
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5389143073.html,denver,,2016-01-05 12:07,2016-01-31 02:30,stp,,Any girl snowboarders out there!?,"
FREE CABIN TRIP IN BRECK!?
Whats up Snowboarders of CO!! So my friends and I have this Huge ass cabin in Breck from Feb 16-21 and so far its like 14 guys and 5 girls!! The cabin is 5000 sq ft 7 bedroom 5.5 bath and sleeps like 25 people easy. We are a super fun laid back group that get together about once a year to party and ride. most of us are USMC vets and we are all 25-30. Anyway.. I'm making this in hopes there are some girls out there that might want to tag along and make some new friends. Free food and booze and you can crash at the cabin. Just trying to even out the group a bit, hit me up for details : )

Very serious, my GF needs girls to ride with lol..
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5413689870.html,denver,,2016-01-21 17:27,2016-01-31 00:33,stp,m4w,420 and hang out,"
Just looking for a new friend. Hang out at my place, smoke a joint or bong rips, I have some shatter too. My treat. We can watch a movie or take turns on Xbox. Write back with a picture
",31,average,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5395915299.html,denver,,2016-01-09 18:49,2016-01-30 22:26,stp,m4w,Forbidden Bingo @ Maloneys tonight.,"
Monday is here
Anyone up for grabbing a few drinks and doing this? its a lot of fun, great way to get over Monday. 
Ill be there shortly. Come by for drinks. Maybe ill hear from you.
",222,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5426939109.html,denver,,2016-01-30 22:21,2016-01-30 22:21,stp,m4w,Star War date downtown,"
Who is up for seeing it again? Have imax tickets downtown Who is up for seeing it again? Have imax tickets downtown
",28,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426929600.html,denver,,2016-01-30 22:04,2016-01-30 22:04,stp,m4w,Snowboarding /Skiing partner???,"
Just looking to find someone to go snowboarding or skiing with. I'm 32, have a pass and go frequently. Let me know if you're interested. Not looking for anything other than some company :)
",,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5410105256.html,denver,,2016-01-19 11:51,2016-01-30 18:41,stp,mw4w,Someone to hit the slopes with and chill in Denver,"
Just as the title says, we are searching for a friend to hang out with in town as well as someone to maybe hit the slopes with us. 

We are posting in mw4w though we are cool with anyone who thinks we'd get along, if you're a couple with kids, a single mom or don't have any kids at all but don't mind our 8 year old being around please send us a message :-)

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426744088.html,denver,,2016-01-30 18:11,2016-01-30 18:11,stp,m4w,Dinner tonight....like now....,"
Ok so here it is.... A one time offer who is board a looking to get out for an hour or two I'm thinking Olive Garden Northfield. I'll buy, just looking for some good company over dinner. Any takers? Please be between Thirty Five & Fifty.
This message will expire at approxatimatly Nineteen Hundred and Thirty Hours i.e.:7:30pm
Tick tock,
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426738593.html,denver,,2016-01-30 18:06,2016-01-30 18:06,stp,m4w,depressed,"
Hey everyone, so here's the deal. I'm depressed and sad won't lie from a recently ended relationship. So I just want to stop being down at least for a while. I'm intelligent, I'd like to think handsome/good looking. I'm a talker and a gentleman. I'd like to hear from someone like that. Oh and it's Saturday! :-)
",26,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5412806466.html,denver,,2016-01-21 08:30,2016-01-30 16:43,stp,m4w,Wanting a friend - to connect with,"
Are you needing to connect with someone?

Currently I am in a ""commitment"" and looking for a female friend to talk to connect with. 

I am a funny, good looking and really interesting man. Please be slim/medium, fun and open minded about life and possibilities.

I need to keep this private and discreet.
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5405513556.html,denver,,2016-01-16 09:56,2016-01-30 16:39,stp,m4w,who wants to see a movie?,"
So recently moved here and I know no one and really want to get some food or see a movie or grab a drink... just looking to meet people and chill. I have a car so I can pick u up and drop u back off. So to know ur real post ur fav movie in subject line and attach pictures please
",26,athletic,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5410977612.html,denver,,2016-01-19 23:30,2016-01-30 16:39,stp,m4w,Wanting a friend - to connect with,"
Are you needing to connect with someone?

I am looking for a female friend to talk to connect with. 

I am a funny, good looking and really interesting man. Please be slim/medium, fun and open minded about life and possibilities.

I need to keep this private and discreet. Please reply with your favorite color
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426630624.html,denver,,2016-01-30 16:30,2016-01-30 16:30,stp,m4w,"Friends? Shopping, hanging out, and more?","
Hey really want some friends. Im 24 and have my own place and cool job. Hit me up if you wanna be buddies with me
",24,skinny,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5426526382.html,denver,,2016-01-30 15:11,2016-01-30 15:35,stp,m4w,Looking For a Great Chat,"
I am just hanging out at home today and would love to find someone to talk to for a while. I am taking the night easy, had a fun night last night and now I'm just relaxing. I am tall, attractive, out going and have a great sense of humor. If you're bored and would like to potentially meet a new friend then send me an email and let's chat!
",34,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426389403.html,denver,,2016-01-30 13:39,2016-01-30 14:28,stp,m4t,i know no one in the state and have a bottle of whiskey,"
Could go for meeting people, 24, i go to schoo,l work, and have a gf but not really any friends and would like to fix that. I am a partier(nothing crazy just trippy stuff booze pot ect) who wants to have a drink with a stranger?
",24,average,some tattoos,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426450181.html,denver,,2016-01-30 14:19,2016-01-30 14:19,stp,w4w,New friends in Denver,"
Hey! I just moved to Denver earlier this month, and am looking to meet new people and make friends. I'm a nurse, but I work M-F so my evenings and weekends are free. I'm looking for girlfriends around my age to hang out with in my free time. I'm always up for going out, going to happy hours, going to movies, having movie and wine nights, boozy brunches, trying different workout classes, and I would love to make it up to the mountains at some point this winter and definitely during the spring and summer. I'm very adventurous and usually up for almost anything! Please feel free to contact me if any of this jives with you. Thanks!
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426385255.html,denver,,2016-01-30 13:36,2016-01-30 14:13,stp,m4w,i dont know anyone but i have a bottle of whiskey,"
Could go for meeting people, 24, i go to schoo,l work, and have a gf but not really any friends and would like to fix that. I am a partier(nothing crazy just trippy stuff booze pot ect) who wants to have a drink with a stranger?
",24,average,some of tattoos,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426381618.html,denver,,2016-01-30 13:34,2016-01-30 14:00,stp,m4m,i know no one in the state and have a bottle of whiskey,"
Could go for meeting people, 24, i go to schoo,l work, and have a gf but not really any friends and would like to fix that. I am a partier(nothing crazy just trippy stuff booze pot ect) who wants to have a drink with a stranger?
",24,average,some of tattoos,,,sometimes,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426387776.html,denver,,2016-01-30 13:38,2016-01-30 13:38,stp,m4w,Chat With A Caring Intelligent Woman,"
Hey there, so I'm looking to chat with a fun, caring, intelligent woman throughout the day. I'm usually busy so a good conversation would really help pass the time. Hopefully we click and have things in common. Age and looks dont matter to me, good company is good company. We can talk on either kik or emails so hope to hear from you!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426288884.html,denver,,2016-01-30 12:38,2016-01-30 12:54,stp,m4w,LOOKING TO GRAB A BEER AND SHOOT POOL/BOWL??,"
Single, college educated black male recently moved to Denver. Let me know if you will like to hang out, shoot pool and watch some basketball together.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5426237560.html,denver,,2016-01-30 12:08,2016-01-30 12:20,stp,m4w,Dinner?,"
Looking to get out before the snow hits.

Let's get out - maybe a drink and dinner? Open to other ideas. I'm easy going, employed and educated. I would prefer a non smoker.

If interested respond with a little something about yourself. 

Thanks,
",49,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://denver.craigslist.org/stp/5426102545.html,denver,,2016-01-30 10:50,2016-01-30 10:50,stp,w4w,Blonde girl looking for Wrestling opponent,"
My Boyfriend recently told me that he'd love to see me in a wrestling match. I've never done this but I told him I would seek an opponent so here I am. I am 25 years old blonde and athletic. I'm very new to this so please respond if interested and we could discuss a match. I'm open to most rules and settings. Please don't flag this post im an honest girl looking to help out my relationship. He said he would love to see me wrestle a black woman
",25,athletic,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425677983.html,denver,,2016-01-30 04:44,2016-01-30 05:12,stp,m4m,Looking to relocate,"
Hey. My name is Tommy. I am looking to relocate tp Denver and I first need a place to stay. Willing to cook, clean, and ect. In exchange for a hot shower and warm bed. Hope to hear from someone soon!!!
",31,skinny,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,separated,,
http://denver.craigslist.org/stp/5425625728.html,denver,,2016-01-30 01:27,2016-01-30 01:27,stp,m4w,"Tall ,handsome ,and clean fashion man looking for a latina or white w","
Hi Ladies ,
I am a handsome ,tall and good looking with a big cock of 9.1 inches , i am looking for a Latina or white woman fom 25 years old and up to have a FWB relation who can lead to a LTR...
I am real it was nice yesterday in the mile high city .
Waiting for a beautiful weekend in Denver Mile High City. before the snow storm.
720-two 4 three-9226 call me and we can meet up and go from there..
No emails back and for ,lets go straight to the point ,no waisting time.
Blow up my Cellphone
",30,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5390002448.html,denver,,2016-01-05 22:53,2016-01-29 23:24,stp,w4w,Looking for my partner in crime,"
Hi my name is D'Mitri I am 26 years old. I work Sunday's thru Thursday's. I have a BF we live together. No kids. I'm looking for a best friend. I can't drive I lost my license. I'm originally from Alabama moved here in 08. I love anything outdoors especially fishing and camping. I like cars some but also just drinking at home and talking. I'm also 420 friendly. Wanna chat email me and maybe we can text
",26,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,partnered,,
http://denver.craigslist.org/stp/5404496037.html,denver,,2016-01-15 14:09,2016-01-29 21:45,stp,mw4mw,COUPLE FRIENDS ONLY!,"
Who wants to make new friends! Whatever the reason? Old friends flakes? Old friends moochers? Old friends moved away, got married, had kids and forgot you are still here and alive? Lol
Well we are a married couple with no drama asking for other couples to come over drink and play games. No pics needed cause friends don't need to be perfect but in our home just be clean and respectful! Let's play some games and drink some drinks!! BYOB

Our situation is one friend moved out of state
One couple friends say the 35 minute drive is to far so it's hard to come over 
One couple friends had a kid and all they ever do is eat out anyways
Another couple friends they r always to busy for us
So here we find ourself looking for friends! Long term friends. We don't care if you are black, white or brown or even green! We don't care if you are skinny or fat! We don't care if you are bi, straight or whatever else there is lol How ever we do care if you are honest and respectful. 

We like tent camping, sight seeing, dive bars, pool, guns, concerts, dancing, our hot tub, the man cave, game nights, free days around Denver, concerts in the park and so much more! 

Thanks for reading and hope to meet soon!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5405094643.html,denver,,2016-01-15 23:41,2016-01-29 21:44,stp,w4w,Seeking Awesome Gay Friendly Female Friends in Southern Metro Area,"
Hi! Thanks for taking the time to read me! I'm searching for new female friends who are gay friendly and live in and around the southern metro area. I am not certain that there is going to be a Princess Charming in my future, so building friendships is more important than ever. 

For fun I enjoy watching the Bronco's, all sorts of arts and crafts, camping, fishing, board games, watching movies, trying new places to eat, the occasional sporting event, and an occasional outing to the local gay club. 

I'm looking for someone with similar interests who has time to hang out. I'm not looking for someone to date so it doesn't matter whether you are single or partnered. I miss having another close friend to hang out with and talk about the everyday stuff. If you think that we might get along it would be great to hear from you.
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5382850896.html,denver,,2016-01-01 03:40,2016-01-29 21:41,stp,m4w,chill an blaze,"
303Chill an blaze if you want drink just557 let me know please email 0957or text
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425493638.html,denver,,2016-01-29 21:04,2016-01-29 21:05,stp,m4m,Snow likely in denver tonight thru the weekend,"
Let's cozy up to some hotreal fun and not hv to stand in line 
At all the bas and clubs. If you 
And a few friends think the cold will foil your plans, call me and we can take a sleigh ride together..single is fine...but groups are way fun any way you slice it...e mail for my #
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425472686.html,denver,,2016-01-29 20:37,2016-01-29 20:37,stp,m4m,Other Muscular Jocks,"
29 year old white, muscle/athletic jock, 6 ft. 190, workout 6 days a week. hit me up with some pics, lets talk and go from there.






















",29,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5425459959.html,denver,,2016-01-29 20:22,2016-01-29 20:22,stp,m4w,Hey!,"
so my DD canceled on me tonight...just really want to find a cool chick to smoke/drink with...i drive but already started drinking so i cant risk another dui...i dont mind sharing :) so hit me up if you're bored or in a similar situation im sure we can figure something out...face pic would be cool but not necessary.
",29,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5425429849.html,denver,,2016-01-29 19:48,2016-01-29 20:09,stp,m4w,Drinks are on me...,"
So I got out of a bad relationship a bit back ( ex was a cheater etc etc) and my family and friends are pushing me to get back into the dating pool. I'm not really ready to date yet but figure the least I could do is see if I could find someone who'd want to go out for drinks. So if you're fun, cute and not crazy feel free to get back to me. I'll get the drinks for the night in trade for a picture or two. Hence keeping my family and friends off my back for a bit. 

If you are interested please send a picture and include your drink of choice as your subject. Have a nice night
",34,average,,,,,,,,,,,blonde," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5425412129.html,denver,,2016-01-29 19:28,2016-01-29 20:08,stp,m4w,Parental advice...,"
Any other divorced parents out there who are constantly losing the wardrobe battle..?

My ex-wife has sole custody of our two daughters (they are 15 and 17) and although I am very involved in their lives, I get almost no say about what they do, who they date, what they wear, etc. This was especially apparent when I took the two of them to Punta Cana this past month... which is why I am bringing this up now...

So any advice from the moms or dads out there? Best to be strict, or live and let live, or what do you all think? Let me know... thanks.
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425419185.html,denver,,2016-01-29 19:36,2016-01-29 20:04,stp,m4w,it's just dancing,"
Hey there - would you like to practice & dance salsa music with me? A group of friends are going to the LaRumba tonight and I need a practice partner. I am a beginner but I know the basic steps - just need to learn how to do the spins. I'm a dashing forty two year old Hispanic male, tall, dark and happening, but I'm only interested in having someone to practice with tonight please.
",,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://denver.craigslist.org/stp/5425444161.html,denver,,2016-01-29 20:04,2016-01-29 20:04,stp,w4w,What's Super Mario's Favorite Fabric?!,"
Denim Denim Denim! (this would probably be funnier in-person...hint hint!)

So hey. I'm looking for some serious friends! Not ""serious"" serious - let's be goofs together! - but serious as in willing to put the effort into a solid friendship, willing to be open and vulnerable with each other, willing to make time for each other, willing to talk about real things and connect! I've got an amazing partner and a solid job and I'm working a lot on myself, growing and changing and trying new things, but I need someone (or a few someones?) to share it with! Life is better with the vibrancy of connection!

The nitty gritty:
*29 years old
*In an open relationship
*Queer
*Non-binary (neutral pronouns, please!)
*Introvert, and a goof once you get to know me
*Pun lover, cat person, professional cuddler, general nerd
*Currently developing interests, teach me something! Or even better, let's learn something together!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425442978.html,denver,,2016-01-29 20:02,2016-01-29 20:02,stp,m4w,Looking for a fun email buddy... NO MEETING!,"
So I'm a married guy, 40 years old and I'm looking for a fun email buddy. I mean only talking over emails, not kik or texting or phone calls, just emailing. We can chat about anything you'd like, I'm open. I'd like to exchange pics so please be ok with that too. 

To make this more ""anonymous"", I don't live in Colorado or a neighboring state. I'm pretty far away and I don't know anyone who lives in your state. 

So if you're bored like me, send me an email. I will be working night shift and able to talk with you all night if you're a night owl. 😊
",40,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://denver.craigslist.org/stp/5425219996.html,denver,,2016-01-29 16:38,2016-01-29 17:13,stp,m4w,A little bluegrass tonight?,"
Heading out to a show tonight, will know a couple people there but would be fun to meet someone new, dance a little, smoke a little, have some fun and maybe make a new friend. Let me know if you are interested and we can try to meet up..
",34,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425188115.html,denver,,2016-01-29 16:15,2016-01-29 16:15,stp,m4w,Hike mt helen tomorrow?,"
Hey id like to do a spot of hiking tomorrow, will go up mt helen. Is a 13er, but an easy trail, 5 miles and 2,700 ft of gain. Hoping to get down before the weather gets bad. But would love some company and all my friends are out, so if you want to join let me know, ive got the trail figured out and can drive, just looking for some company. Ill have my dog and am 420 friendly. Im also 32, very laid back, educated and not all that weird, so let me know!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425093956.html,denver,,2016-01-29 15:11,2016-01-29 15:56,stp,m4w,Married for married,"
Who wants to have a friendship with a great guy? Sure we all have flaws, but we can find someone who will compliment each other, not isolate each other. It's easy to treat someone well, or at least you would think so at least. 
I've tried to make things better. I need someone to give me a spark again. Have a fun friendship.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425126934.html,denver,,2016-01-29 15:33,2016-01-29 15:33,stp,m4m,Hike mt helen tomorrow?,"
Hey id like to do a spot of hiking tomorrow, will go up mt helen. Is a 13er, but an easy trail, 5 miles and 2,700 ft of gain. Hoping to get down before the weather gets bad. But would love some company and all my friends are out, so if you want to join let me know, ive got the trail figured out and can drive, just looking for some company. Ill have my dog and am 420 friendly. Im also 32, very laid back, educated and not all that weird, so let me know!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5424968056.html,denver,,2016-01-29 13:54,2016-01-29 14:50,stp,m4w,coming to town for business and want to smoke!,"
Gonna be arriving in town sunday and would love to find someone that would smoke me up! Im 27 and white. I love hiking so I plan on doing some hiking while there. Email me a little about yourself and we can set something up. Hope to hear from someone.
",27,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://denver.craigslist.org/stp/5425060691.html,denver,,2016-01-29 14:50,2016-01-29 14:50,stp,w4m,420 Friendly Gentleman,"
I'm starting a new chapter in my life, and looking for new 420 friends. I have plenty of girls that are my friends. Guys tend to be less drama, plus I am single but not really looking for something serious. I am a very artistic, nature loving person. I love Yoga and hiking. Message me if you think we could hang out.

",32,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,separated,,
