url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac 
http://miami.craigslist.com/pbc/stp/5430461559.html,miami,pbc,2016-02-02 13:43,2016-02-17 00:51,stp,w4w,Make A Choice To Live The Life Of Your Dreams Now,"
I'm writing this to share my story and hopefully reignite the desire inside of you to reclaim the dreams you once had and resurrect your passion for life.

I've always felt different, because of my passion for personal development and manifestation, you know all that law of attraction stuff. That's me. 

See, I don't view life the way most people view it and I don't limit my desires based on my current circumstances. And because I've chosen not to live my life by default and truly BELIEVE that my dreams ARE my reality, I'm now a part of an amazing community that empowers others to be who they truly are and live the life that they have always wanted. 

Today, I get to impact THOUSANDS of people's lives from anywhere in the world, as long as I have my laptop and an internet connection. How cool is that!

Are you still reading? Good... So, let me rewind a little bit...

My transformation stared about four years ago. You see, I'd just started a new job with the government, and although I'd prayed to God long and hard for a good government job and he answered my prayers, I was MISERABLE. 

Originally from the Caribbean, my family had a stable upbringing with my dad working long hours to support us- to put food on the table, a shelter over our heads and clothes on our backs. I remember he would always bring home treats for us and he always made time for us. That's what I really love about my dad. I have so many beautiful and wonderful memories of my dad. Yes, my dad passed away seven years ago and I miss him so much. We really never wanted for anything because of him. 
However; seeing the result of my dad working those long hours, I always had the mindset of having my own business someday. 

I joined the military right out of high school because there was not a lot of opportunity there. That is where I met my husband. I remember we would be up talking all night about our dreams, at the time my husband wanted to open a nightclub. Dreaming of a different reality. If only. . .

We were both in the military and we had just started a family. There was no way we could start a business, we had to keep on working. Some years later we talked about opening a restaurant. We tried but was denied a loan. So we had to keep on working, can't slow down because by this time we had three daughters to care for. 

My husband and I eventually separated without either of us realizing our dream of owning a business. How sad. I moved out and now had to take care for the children myself. It was definitely a struggle. There was very little assistance from my husband in helping to raise the children. It was all up to me. I worked a full time job to make sure that all of their needs were met. And as I look back I can say even though there were tough times, we got through them. God got us through some tough times. I was also able to get my undergraduate degree and my graduate degree while working a full time job and raising three beautiful daughters. 

We eventually relocated to Florida where I was able to land a decent job but it was stressful. This is when I started praying to God for a government job. I prayed for years and finally he answered my prayers. When I got the call that I was hired, I remembered that I was so excited, I would finally earn a pretty decent salary along with great benefits. I worked nights, the 6 pm to 4:30 am shift. I said I just wanted to get my foot in the door and didn't really care about the shift. 

Well, I got my foot in the door and started working for the government. Until I learned that it was a very stressful environment and all they really cared about were numbers. They didn't care about the people, the people that worked long and tirelessly for this department. All they cared about was pushing you relentlessly and working you to the bone. It was even more stressful than my old job and it led to my stress related illness. 

I knew about a year into this job that this was not for me and I kept praying for a way out. At this time I still had a daughter at home and now a granddaughter.

I started looking online for something. To be quite honest, I didn't know what I was looking for. I just knew that I needed a change. All of my daughters were adults now but somehow, I didn't have money in the bank and I was struggling. 

I kept seeing senior citizens still working in Walmart and McDonald and it scared me. Even though I said, that's never going to be me. I still didn't have anything saved and it was SCARY. 

This period of financial difficulty was monumental for me. I needed such a rocky period of my life to break me of my ""employee-mindset"". That was the start of a MAJOR shift in my life. Because I needed to make a MASSIVE change in my life and finally start living my life the way that I wanted to live it. Had I not gone through that financial and health challenge, I may have never considered internet marketing as a vehicle to create wealth. That's the secret I discovered. Before, I was just getting by, trading time for money, now, I discovered a way to create wealth. I found the power of Residual Income by having a business online where I can work just about anywhere I want to, all I needed was a laptop and internet access. f you don't chase your own dreams you're going to wind up working for someone else realizing their dreams. 

I will admit, I faced several obstacles and had some struggles. We all have challenges to overcome when we decide to make major changes in our lives because let's face it I am a baby boomer and was not used to all the ins and outs of using a computer but I learned how to get sales in my business. It was no where near as bad as I thought it would be and I was DETERMINED to make my dreams become my reality. So I worked hard and always had my eyes on the goal of becoming free. 

It was so amazing to me to see how once I made that ONE decision to grasp the opportunity to start a business online, literally EVERYTHING in my life began to shift for the better, financially...

So my inner entrepreneur won and I found a way to generate an income ALL online... and I learned how to have a business and a life at the same time. 

I was able to leave my government job and now I work from home having the Freedom I always craved. 

To some of you that may mean nothing, but for me and my family, that was LIFE CHANGING, I now have the freedom to spend with my granddaughter and make a living online. And that's JUST the beginning!

My unwavering FAITH in my GOD has not failed me and I'm starting to see my DREAMS manifest themselves right before my very eyes. And it's truly an AMAZING feeling!

God has not only financially blessed me, but he's also so graciously brought me out of a very stressful job and has now replaced it with a PHENOMENAL one. 

I can literally work from anywhere that I want and I'm FREE to pursue what I believe to be my true passion and purpose in life...which is to touch your heart with my story, help you to rediscover the true dreams and passions that have been lying dormant inside of you, and show you how YOU CAN be who you truly are, and live the life of your dreams anywhere you want, doing whatever your heart desires.

That is the REAL reason WHY I'm doing this and I WILL NOT stop until I've revived the dreams and lives of as many people as I possibly can. STOP living in FEAR and not only get out of your box but get rid of the box. 

Living in freedom means everything to me because I've seen and know the misery of working a job that you hate just to make ends meet. I know the grind of working hard and getting paid LESS than what you're worth only to have your paycheck vanish before you even get to enjoy it because your bills outweigh your income.

I know the despair of feeling like your dream is too far gone to pursue or that you're too ""old"" to go after your passion because after all, I am a baby boomer...and it TRULY BREAKS my heart to know that there are still people out there who are suffocating their true desires and have literally given up on their dreams because they don't know how to get back on track to reclaim them.

So I'm here to help YOU and to be of SERVICE to you so that you can finally revive and reclaim YOUR DREAMS. YOU CAN be and do what you want in your life TODAY. You just have to BELIEVE that you can and have a mentor to show you the way.

I'm here to offer you mentorship and guidance if you take the first step. The first step is always the hardest but just do it. Take a leap of faith and join me in my business. 

If you want to find out more information on how you too can realize your dream by working with me then connect with me by replying to this message.

Send me a message and tell me "" I'm ready for a change Jackie, I'm ready to realize my dreams please show me how"". 

I was once in your shoes and I remember where I came from, so I am not the type of person who thinks she is too good to answer messages and I PROMISE to respond to you. 

Your dreams are waiting for you, when will you meet up with them?

To your amazing success,

~ Jackie


PS. 
Your life will not change by chance, it will happen by choice. Be bold, reach out to me. I am looking forward to partnering with you. Give me 1 year! You will be amazed at all that can happen in one short year! 
Choose the life of freedom, choose the life of fulfillment, choose the life where people are going to lift you up, who will speak life into you, and encourage you to get to the next level in you own success.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5412409552.html,miami,brw,2016-01-20 22:59,2016-02-17 00:12,stp,w4w,Wedding Ideas Needed,"
I am an out of state bride planning a ft. lauderdale wedding in September. We were going to do it big but changed our minds and want to keep it small and intimate. Can anyone suggest intimate places for a beach ceremony and small reception within walking distance of each other? Maybe 20 guests if that much. I just want intimate and cheap. Please let me know any places you can suggest. Thanks.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/stp/5451327894.html,miami,pbc,2016-02-16 20:51,2016-02-16 22:21,stp,m4w,True Friends with Benefits,"
I'm at that point where I don't necessarily have time for a relationship yet I do miss adult female companionship and intimacy. I'd like to find a woman who would like to enjoy dinners out, maybe a move or concert, perhaps even a weekend getaway and lots of intimate fun.
This divorced white male has a height/weight proportionate build, doesn't smoke, is drug/disease free and drinks socially.
I am affectionate, funny, respectful and a very attentive lover.
If you are 30+, don't smoke and feel the same way I do, then let's connect.
Open to any race.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5438301005.html,miami,mdc,2016-02-07 22:38,2016-02-16 22:11,stp,m4m,I want to join a gym,"
Looking to join a gym for early morning work outs. Talking like get to the gym at 5:30 or 6:00 am, grab a shower and be gone by 7:30 or 8:00

Haven't joined so open to which one 

Seeking safe sane ddf motivator

Thanks
",52,,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,195,
http://miami.craigslist.com/mdc/stp/5451376031.html,miami,mdc,2016-02-16 21:35,2016-02-16 22:01,stp,m4w,any F want to shoot some pool?,"
any ladies here like to shoot pool.. just lookin for someone to hang with here in sobe.. slow night.. no work tomorrow..
",36,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/mdc/stp/5422062898.html,miami,mdc,2016-01-27 16:41,2016-02-16 21:08,stp,m4w,Super Shy Guy!,"
So as the title says I'm very shy and kind of nerdy too and I'm just looking for a friend or even maybe just a text buddy
I promise I'm good company whether it's texting or just going out to eat and to see movies and stuff
Soooo if you're bored or just shy like me then let's be friends!

",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5451279300.html,miami,mdc,2016-02-16 20:09,2016-02-16 21:03,stp,m4m,Haulover beach Wednesday,"
I am going to Haulover beach tomorrow and would like to find others to go with me. It's just not as fun being alone. Would really like to have someone to talk to. Let me know if your going and we can plan a way to meet. Doug
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/stp/5451185353.html,miami,pbc,2016-02-16 18:55,2016-02-16 20:24,stp,w4w,professional tattoo n piercer,"
I'm 27,female
I really want my nose n belly pierced but don't have the money to go to a shop,its to expensive. Are you licensed in art,tattoos,piercings n charge low prices. It would be great if you are in or close to Delray beach or can travel.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5426513887.html,miami,brw,2016-01-30 17:02,2016-02-16 20:23,stp,m4m,I am Sore,"
How's it going? I am straight so I am not looking for anything sexual but I really need a massage. My neck, back, and legs are killing me. I am a good looking guy and I'm hwp, I workout at L A fitness and try to get in there as much as i can. I really can't go to a spa right now so I figured I would try this out, male or female either would be great as long as your good with your hands. I can host , I'm visiting the area in coconut creek across from the promenade. Here for work and they didn't provide a rental. Tonight would be great but if not tonight then anytime this week would be good. Hit me up! Also 420 friendly
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5451136082.html,miami,brw,2016-02-16 18:20,2016-02-16 19:50,stp,m4mw,Friend. Home or Condo Gym,"
Looking for \a friend with a home or Condo gym.

Can motivate each other and go from there.
Male or female.

Preferrably on the east side of Fort Lauderdale.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/stp/5433643415.html,miami,brw,2016-02-04 15:02,2016-02-16 18:40,stp,m4m,Need Grooming Help,"
Hey I'm looking for another straight dude who would be interested in helping each other with grooming. I know sometimes I have trouble trimming and shaving certain areas and I thought maybe there was someone else in the same boat. Figured we could help each other out. Hit me up
",25,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5409602335.html,miami,brw,2016-01-19 08:56,2016-02-16 18:04,stp,m4w,Looking for a friend to go to Haulover naturalist beach,"
I dont want to go to the naturalist beach alone. I am looking for a platonic female friend to go to the beach with me. It will be less awkward for both of us. You will feel safe and I wont seem strange. Easier to go as a couple just for company and friendship. Feel the sun and ocean in a naturalist way. something on your bucket list. Safe, fun and open minded.
Share a great experience with me.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5450937654.html,miami,mdc,2016-02-16 16:13,2016-02-16 16:23,stp,w4w,Looking for new girlfriends!,"
Hey there!
I've had some luck on CL finding friends before so I decided to try again.

Me:
Single, no kids
Independent
Laid back
Own car
Own place
Job
School 
420 friendly
Sarcastic, smartass, kind, open minded, adventurous

Age and race do not matter to me. I am bi-racial, that matters to some people. 
I'm just looking for some cool people or person to go out and enjoy life with. I like every and anything. Travel buddy is a bonus!

Don't be stuck up or looking for a pen pal. 

Feel free to hit me up so we can go have some fun! :-)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5450910725.html,miami,mdc,2016-02-16 15:58,2016-02-16 16:21,stp,w4w,Friends,"
Hi. My name is Vanessa. I just turned 30 earlier this month. I'm latina and bi and in a relationship. I've been in here before with little success of meeting new people especially real people. I'm looking for to meet new people that have the same thing in common with me. I would like to meet bi les and gay people, but if you're strive that's fine too. All I ask is to be respectful no nude pics no rude nasty comments when you email me. And yup send a pic or pics when you write me otherwise I will not respond. Also write more than hi what's up like really!!!?? No email me with a little about yourself with a pic of yourself. I do not drive so if you're going to write me please have a ride or a way to meet up. I'm not working at the moment though am looking for work and soon have to start my child care course. I live in the North Miami area near biscayne I'm basically in between both North Miami and biscayne. I'm mainly at home with my two small dogs. So I definitely need to find people that want to hang out whether beach, walking for some exercise or a park. Something to get me out the house and conversing with someone. I'm down to earth I like to joke a lot. I am sarcastic. I have tats and want more. I'm looking for females only that want to text talk and hang out. I don't smoke nor really drink. I don't care if you do just as long as it's not cigarettes. I hate that shit the smell and it fucks with my breathing. I like sci-fi movies and shows as well as supernatural. I like horror suspense and action shows and movies and very little of romance lol. I love makeup and being girly. Sometimes I can be boyish and not care to wear makeup and just be comfy. I'm a realist I don't hide how I feel I speak up. So please be real no fakes. So if you want to talk and get to know me better hit me up with an email and little bit about yourself and pic. Alrighty then. Lol
",30,average,,,,,,,,,,,,,,,,,,,,,,,,,,partnered,,
http://miami.craigslist.com/pbc/stp/5421320237.html,miami,pbc,2016-01-27 09:36,2016-02-16 15:53,stp,w4w,Workout buddy at Gardens Planet Fitness,"
Hi, looking to get in shape and would love to have a buddy to meet at the gym for motivation. I'm looking to lose about 10 to 15 pounds. Looking for someone close to my age. Thanks!
",31,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5450772595.html,miami,mdc,2016-02-16 14:39,2016-02-16 15:35,stp,m4w,What's your type ....,"
What type of Girl are you ?
maybe we have a special click....

I love adventure, deep conversations and outdoors... more

",52,fit,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5442075296.html,miami,mdc,2016-02-10 13:12,2016-02-16 15:00,stp,m4w,just a friend,"
Hi, so to make this simple I should say I'm just looking for some one to take out for drinks and get to know. dating has been terrible and im not sure I want to be with anyone anyways. My gf passed away about a year ago and I'd rather just have some company and not worry about all the dating titles. I prefer mature women to women my age or younger but since this is for friendship any age is fine. (just be old enough to go to a bar) I have no ulterior motive other than to meet a new friend and invite her out for drinks and food and good conversation. Im a Cuban guy, college educated, have my head on right, and would ask the same of you. so if interested just feel free to message me and we can trade pics I also have kik: xxpoztxx
",28,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,widowed,,
http://miami.craigslist.com/mdc/stp/5425904958.html,miami,mdc,2016-01-30 10:52,2016-02-16 13:59,stp,m4mw,Scuba dive partenair wanted,"
I m looking for partenair to scuba dive from beach.
Just for the fun. ...I don't looking for to go very deep ! just fun .
Departure from the beach sunny isle or key biscayne. ..etc...
",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/stp/5450470836.html,miami,pbc,2016-02-16 11:58,2016-02-16 11:58,stp,w4w,i need a concert buddy!!,"
hi! im 23 female looking for a stoner chick to go to the coheed and cambria concert with me in miami. i dont know anyone else who listens to them. an i dont wanna bring someone who isnt gonna have a good time. hope i can find someone to come with me!!!
",23,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/mdc/stp/5450396379.html,miami,mdc,2016-02-16 11:18,2016-02-16 11:44,stp,m4m,In Miami 4 a Day,"
Que pasa!
Young attractive kat flying in Miami on Friday to handle sum bizz. I will have free time during the day. To get up and hangout. If you wanna connect hit me up.
Strictly platonic
Have pic when you reply. 
No crazies
",25,athletic,,,,daily,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,175,♌ leo
http://miami.craigslist.com/brw/stp/5450263564.html,miami,brw,2016-02-16 09:59,2016-02-16 10:58,stp,m4w,Where dooes the Single over 40's crowd go to meet in Pompano Beach?,"
Hey! I'm kind of new to the area and wondering where the Single / Divorced over 40's crowd go to meet and have fun in the Pompano / Deerfield area? I'm 47 and would love suggestions! Nothing fancy, as I prefer to dress casual. Race is not an issue. Thanks :)
",,thin,,,,sometimes,,,,Blue,,,Short Brown," 5'10"" (177cm)",,,,,,,,Wild and Fun!!!,,,,,,divorced,,
http://miami.craigslist.com/pbc/stp/5450219761.html,miami,pbc,2016-02-16 09:27,2016-02-16 10:32,stp,w4w,friends,"
Feel kinda lame making this posting but the current friends i hve are boring. Looking for someone to hang out w get a fefew drinks with go out and fete with and do what friends do.... If instreted reply
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5426389040.html,miami,mdc,2016-01-30 15:39,2016-02-16 09:58,stp,m4w,Fmale volunteers needed! Medical survey comfort of your own home,"
If you are a woman between 17-55, and have a super strong, visible heartbeat 
Ever wondered why your heartbeat is so strong and can be seen beating? Is this just due to your body style, or not is the purpose of this survey. Protruding heartbeat! A heartbeat that can clearly be seen pulsing under your ribs, chest or breast, or upper stomach area under sternum. Either after exercise, or even just sitting and relaxing.
All you will need to do is a three minute close video of your visible heartbeat area both in a relaxed state and after some brief exercise. Must have bikini top or bra on for video, no nudes!
Remain anonymous, but I will need your age, weight, hieght and if your are athletic into workouts or not, or current or past heart issues?. 
Contact me for further instructions on how to video your heartbeat using your cell phone, and how to send the video file, to my email.
Thanks!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5412505432.html,miami,brw,2016-01-21 01:31,2016-02-16 09:08,stp,m4w,Roll up and chill?,"
have your own set or don't bother answering this ad. Willing to drive to you and provide anything else
",21,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/stp/5450188713.html,miami,pbc,2016-02-16 09:01,2016-02-16 09:01,stp,w4w,looking for girl friends and couples,"
hey there this is Erica looking for girl friends strictly platonic and available during the day on weekdays and has their own transportation as well also me and my boyfriend are looking for other couples to double date with on weeknights and weekends strictly platonic as well if interested in either or both you can text me at 
show contact info
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,partnered,,
http://miami.craigslist.com/mdc/stp/5450064759.html,miami,mdc,2016-02-16 04:33,2016-02-16 05:33,stp,m4w,Married lonely and need an online friend,"
Hello there. I'm a married man looking for someone who is in the same boat. I'm missing the spart the feeling of being wanted and needed. Someone I can talk to about anything and not have to worry about being judged. I'm not looking for any drama and I'm not trying to get anyone in trouble. This will be online either through email or texting. A little about me. I'm a bit of a country boy but not a hick. Lol. I live on a small farm and I'm very active in martial arts. I also love the outdoors. Any more questions just shoot me an email. Hope to hear from you and have a great day.
",37,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/mdc/stp/5450007133.html,miami,mdc,2016-02-16 01:24,2016-02-16 01:24,stp,m4m,Kendall text,"
text friend on kik if you want to try
chill guys only

live in kendall and open to friends
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/stp/5449948703.html,miami,brw,2016-02-15 23:45,2016-02-15 23:45,stp,m4m,Bromance,"
Hey guys, I'm looking for a bromance, someone I can hang out with, go to the movies, play video games, anything fun to do. I'm open minded. We can even go to the gym with my membership. I don't care if you're gay/bi/ or straight but just act masculine. No fem acting. And be around my age, 20-25 y/o. I'm 21 y/o straight/curious. 5'8"" 170lbs, mixed. STDs and hiv- I expect the same. Email me and we'll take it from there.
",21,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/mdc/stp/5449947818.html,miami,mdc,2016-02-15 23:44,2016-02-15 23:44,stp,m4w,Have some time to kill. KIK?,"
Hey, im just looking for someone to chat with. A little bored at the moment. Im a pretty good talker and listener and am a pretty open book. Don't worry, the convo doesn't have to revolve around sex. Im a laid back down to earth guy. Family oriented and love the outdoors. 28 yr old hispanic, 6'1 , athletic build. kik me if you are interested. Kik name is jdublin40
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5449943552.html,miami,mdc,2016-02-15 23:38,2016-02-15 23:38,stp,m4w,Not a sex add...,"
Hello everyone, I just recently moved to FL, so don't know to many people. I am just looking for a woman who I can talk to and just get to know and see where it goes from there. This isn't an add for sex, just looking for someone to text with and email with and get to meet in the future...i am a laid back down to earth guy who loves the outdoors and am very family oriented. Hope to hear from you
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5449914399.html,miami,mdc,2016-02-15 23:01,2016-02-15 23:01,stp,m4w,Looking To Meet Some New Friends,"
As you can see from the title, I'm looking to make some new friends. A little about me:
I'm 21, and I moved here from the islands a few years back but haven't had the best luck meeting people so I thought I' give this a shot. I spend a lot of time either playing video games or watching shows on Netflix. I also enjoy listening to music a well as playing a few instruments. I'm a metal head and I'm also looking for someone who I can drag to concerts with me lol. I also enjoy dark humour and shitty jokes and puns. I do a bit of writing so if we have that in common that's a plus. I also like to read comics, mainly DC but Marvel is alright too. I'm also an open water scuba diver and try to go whenever I have the chance. If you feel like we have anything in common and you're interested in making a new friend then feel free to shoot me a message telling me a little about yourself and your interests, also put your favourite colour or something different in the subject line to weed out spam. Hope to hear from you :)
",21,average,1 tattoo and a couple piercings,,,,,,Black/West Indian,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/brw/stp/5420495824.html,miami,brw,2016-01-26 16:20,2016-02-15 22:36,stp,w4w,Joining Military,"
I'm thinking of joining the military and looking for another woman who is thinking the same. I'm thinking of joining for financial stability and job opportunities. I'm 22 years old and I feel like it's time to make some grown up decisions. I haven't seen a recruiter yet though .. this is just a thought. But a strong one. So if your thinking of joining and a little afraid or skeptical, just know you're not alone.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5449826847.html,miami,mdc,2016-02-15 21:30,2016-02-15 22:34,stp,m4w,Miami Hurricanes bball game,"
Hi,

I am new to Miami and am looking for a girl to take to the Miami vs Virginia Tech basketball game Wednesday at 9pm.

I am a good looking and fun guy, and am looking for an attractive girl that is in good shape.

Reply to this email and we can exchange photos or texts if interested.
",27,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://miami.craigslist.com/mdc/stp/5449889037.html,miami,mdc,2016-02-15 22:32,2016-02-15 22:32,stp,w4w,any new SB's out there,"
hey I'm fairly new to the bowl. Looking for some other newbies for support. looking to freestyle in Miami, shop, work out, go to events, have drinks, and socialize! this is all for safety and support, no weird stuff lol.
",21,,,,,,,,African American,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5449774768.html,miami,mdc,2016-02-15 20:44,2016-02-15 20:44,stp,w4w,Just looking for a cool friend,"
Hey I'm just looking for a friend that I can hang out with , go to dinners , beach , bars , do fun girly things .I want to have friends who are married or are committed to some one because all of my other friends are single. I am 24 and Hispanic . No men please . If I know you're a real person we can exchange numbers
",24,curvy,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/pbc/stp/5435794372.html,miami,pbc,2016-02-06 00:10,2016-02-15 18:43,stp,m4w,"Bike ride, walk, tennis..any outdoor","
Hello, how are you today ? I am looking for a friend with similar interests especially outdoor activities. It can be anything such as bike ride in the park, tennis ( casual player), a walk through park, canoeing in okeelee park, sitting by the pool....whatever as long as it is outside and there is good conversation. I am intelligent, sarcastic, live a healthy lifestyle, genuine and easy going. 
This is platonic , I am married and not looking to change that. If you are married happy or not and looking for a true friend please contact me. 
I would love to find a funny, active, genuine woman who understands and relates to my situation. If it matters I am white, 5'11 br / gr. 
Your age or race make no difference to me. 
Can't wait to hear from you
",38,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5449601633.html,miami,brw,2016-02-15 18:32,2016-02-15 18:32,stp,w4mw,Looking for cool ass people,"
Hey CL!!!

I'm Tiffany. Just moved back to FL from GA. And I need friends lol. 

I love to work out, bowl, play pool, sip on a beer and binge watch on Netflix, 420 friendly, etc

Hit me up if you're cool, down to heart, and positive. 

NO JUDGEMENT ZONE PLEASE!!!
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://miami.craigslist.com/brw/stp/5449593233.html,miami,brw,2016-02-15 18:26,2016-02-15 18:26,stp,w4w,looking to make a new REAL friend...,"
Hey, I'm a 24yo female, looking for like minded & similar in age, between 21- 28yo. I am pregnant, about 4months along, so I'm looking for someone I can workout with, talk to, & just hang out from time to time. I do live with my boyfriend, & I'm very happy with him. This is strictly for women looking to make a new, & genuine friend. I'm originally from Miami, I'm ok with 420, I'm obsessed with animals & horror movies, so u MUST love or be ok with animals, (I have two dogs & two cats)....but yea I'm pretty down to earth, & open minded. I don't have a car, so I'm hoping to find a friend that dose drive. I live close to the beach, so that's always fun!! If u r serious about finding a real friend, someone to talk to & just chill then please hit me up. No men!! No females with any extra crap.... Just a laid back, down to earth, drama free friend. Send me an email, & we can go from there. :)
",24,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,"2dogs,& 2cats",,,,,partnered,,♍ virgo
http://miami.craigslist.com/brw/stp/5449592047.html,miami,brw,2016-02-15 18:25,2016-02-15 18:25,stp,w4w,Mom /business owner needs girlfriends,"
**IF YOU RESPONDED TO THIS POST BEFORE, I MAY HAVE MISSED YOUR EMAILS.MY JUNK FILTER IS EVIL....TRYING AGAIN**

Hi 
I'm a business owner, mom and I have a great long term relationship. What's missing is girlfriends! 
If you have kids, great. Let's do play dates. 
If you don't have kids, great, I have a sitter. 
My son is 6 and I'm 31.

Little extra info...
I like shopping at the mall and thrift stores

I love crochet but can never finish a project

I love working on my car...which looks like a piece of shit but she's faithful. I'll restore her one day. 

I love the beach and the park and anything outdoors and I love binge watching a good series like Hose of Cards or Peaky Blinders on Netflix for hours..

I don't really fit into a box...so I get along with pretty much everyone.

I'm from the Caribbean and am open to all ages, races, sizes, sexual preferences, etc.. Just no men. If any man messages me, I'll post all your info under the m4m casual encounters section.... Try me
",31,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/mdc/stp/5449475377.html,miami,mdc,2016-02-15 17:11,2016-02-15 17:28,stp,m4m,NON-SEXUAL WORKOUT BUDDY,"
Workout Buddy-Hialeah/Doral - m4m 

body : athletic height : 5'7"" (170cm) status : married

age: 45

Hey: Non-Sexual just hard working

Looking for a serious workout buddy who can assist in working through a shoulder injury and keep the motivation going. Me 45, working to loose weight and get back in shape, You late 20's through 50's just be in relatively good shape and be motivated to improve your physique. Reply with at least one (1) body pic, preference given to: DL, Married-Bi, Discrete. 

Workouts can happen at: Youfit, La Fitness, Home, and parks.

Let's make this happen.
",45,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,married,,
http://miami.craigslist.com/pbc/stp/5449446868.html,miami,pbc,2016-02-15 16:54,2016-02-15 17:21,stp,m4m,Manscaping,"
HI, I am looking for someone who might help me reach some hard to get areas for male grooming. I will be glad to help you as well. Please be H and W appropriate. 
I am 5'8'' and 170lbs. Brwn/brwn and moderately hairy but trimmed well. Be ddf and Single. I am. Send pic(s) with first email and I will reply with the same. This is for now or within the next few days. I can host or travel.

",45,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://miami.craigslist.com/pbc/stp/5449431123.html,miami,pbc,2016-02-15 16:45,2016-02-15 17:17,stp,m4w,Massage Practice,"
Trying to make use of my massage table and looking for ladies who would enjoy a free massage with no strings attached from a novice. Not looking for anything but to improve some techniques. I am a very clean-cut normal professional person and you should be as well. Possibility of a good friend who could help as well if we ever wanted to try a 4-hand massage.Please, attach a face picture and I will do the same. I am mid 40's. 
",45,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
