url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/chc/w4m/5478697081.html,chicago,chc,2016-03-06 01:13,2016-03-06 01:47,msr,w4m,Tall and nerdy is my type,"
I have to say that, in some sort of strange way, I've always been attracted to the ""nerdy"" type of guy. I just find them very smart, loyal, faithful, etc. I know, some people may find nerds as ""geeks"" or ""socially awkward,"" but hey, that's their opinion. I just happen to like them:) 

So, if you're the ""nerdy"" type who is: Romantic, single (with no kids), loves going out, who's funny, outgoing, etc; please email me. I prefer a non-smoker, and someone who is somewhat healthy. I'm a tall girl, therefore, I'd like someone taller than 6'1. Also, if you love horror movies and video games, that's a big plus too! Ages: 25 to 40 (older or younger won't get a response)

I'm african american friendly & not bad looking at all. It'd be great to meet someone to spend some time with. 
Put in the subject line let me know your favorite video game so I know you're not spam. Also, reply with a little bit about yourself. Replies with only ""one line"", will be deleted. Replies with pictures (decent, with clothes on) will get a quicker response.
",24,,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5478678361.html,chicago,chc,2016-03-06 00:27,2016-03-06 00:27,msr,w4m,Smaller BBW Seeks WM,"
Hi... I'm a SWF, 42, big boobs, big butt. I live downtown and am looking for a WM to be friends and have regular sex with. I'm not looking for a relationship right now, just want to have some fun while I'm in my sexual prime! I prefer average or chubby guys. Prefer someone in the city or north to the North Shore. If you're interested, please respond telling me a little about you and please include a pic of yourself. No pic, no response.
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/w4m/5478644257.html,chicago,nwc,2016-03-05 23:18,2016-03-05 23:18,msr,w4m,Looking for something real,"
This is probably not the place to look for something real, but here I am. I want a real relationship with it all- friendship, connection, honesty, laughter, sharing, openness, intimacy, passion, and more. Since this is CL, I'll leave it at this and go from here. Thanks for reading.
",45,,,,,,,,,,,,," 4'11"" (149cm)",,,One young teenage daughter,,,,,,,,,,,divorced,Curvy/ex,
http://chicago.craigslist.org/sox/w4m/5478467629.html,chicago,sox,2016-03-05 19:34,2016-03-05 19:35,msr,w4m,Last minute Saturday,"
Anyone else bored and just want something to do tonight? Would be great to find someone who just wants to go out. There's a tool tribute tonight we can hit up, or even catch a movie. I am black, and a shapely bbw, 420 friendly and not your typical. I have pics to share.
",31,curvy,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nch/w4m/5478440285.html,chicago,nch,2016-03-05 19:08,2016-03-05 19:17,msr,w4m,Ms Creative.,"

Hello men!

I am a Beautiful 34 y.o Sbf . No kids never married. 

I am seeking a single male that is financially stable and ready to settle down. I Desire a mate I can be my creative self with. One that understands me and accepts me. That won't try and put me in a box!!

I am currently working on developing my Couture head dress line. I a developing a fashion line. The man for me will support me in my endeavors and I him.

Must be loyal, mature and not afraid of marriage or to have kids one day.

If you would like to see pic send a pic and tell me about yourself to receive pic.

Thanks
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5478391449.html,chicago,chc,2016-03-05 18:24,2016-03-05 18:24,msr,w4m,who wants to go for a drink?,"
Just curious about this site. Intelligent lady with a busy full life. I am separated, so if that is a problem for you, move on to the next person. Maybe looking for a bit of excitement and /or an outlet for stress ;)
Send a pic
please be over 40
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/w4m/5478334176.html,chicago,nwi,2016-03-05 17:36,2016-03-05 17:36,msr,w4m,Concerts and late nights,"
The days are getting longer, and soon Im going to get tired of being at home or work. I plan to go to several concerts this summer, so it would be nice to have more then just a friend to go with. Nobody really wants to go out and do anything anymore, Netflix and chill is fun but that can't be the only thing to do. So here's what Im looking for:
Straight and single male
Able to provide for oneself
Likes hard music
Likes live music
Horror
Tattooed or at least likes tht I am
Blondes to the front of the line
25 to 40
Close to or in NWI 
Txts offten 
About Me:
I am 33, no kids, hispanic but 100% american, dark sense of humor, I am a plus size women, but I am also very short, I work constantly, but will always make time for the right person. So if you are not into BBw, then please don't message me to be your trial n error, I hate being anybody's first. Send pics, and I will as well. 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/w4m/5478319691.html,chicago,sox,2016-03-05 17:24,2016-03-05 17:24,msr,w4m,Lots of webcam/verification scam sites recruiting with fake posts,"
Almost all these posts are fake. They are just stringing along and then want you to sign up for a Webcam site! Lot of fishn going on here! Hopefully nobody is falling for it and they are just wasting time and will eventually crawl back under the rock they came out of! All of these verification sites will steal and charge your card.. a real person will be ok with meeting in a public place for safety. These scammers are using bots to send canned msgs when you reply they will ask you to send email to a different account usually gmail but if you just reply and not use the new email the replies back will begin to repeat and will not acknowledge anything you typed....so yea definitely a bot...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/w4m/5456405319.html,chicago,wcl,2016-02-20 08:59,2016-03-05 16:26,msr,w4m,tattooed men,"
I am interested in finding a tattooed man, 28-35, to chat with and possibly meet. I haven't been meeting any guys with ink lately and have always liked tattoos on men. The more the better. I'M NOT LOOKING FOR A HOOK UP or else I would have posted under casual encounters. Please send a pic & a little bit about yourself.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/w4m/5478212342.html,chicago,nwc,2016-03-05 16:06,2016-03-05 16:06,msr,w4m,The heart wants what it wants...,"
My work week is hectic, so my Friday night is chill with an easy dinner and a glass (or two) of wine. My weekend may include any of the following; dog park with my parents' dog, movie at IPic theatre, live stage performance, coffee shop with good book or Chicago Tribune, (not an insane) work-out at the neighborhood gym, urban-ish nature hike, wine tasting, craft beer tasting, weekend getaway up to WI or MI, streaming Netflix, Hulu, etc., watching a sporting event at a sports bar because the energy is contagious. The list goes on. One thing is missing.......

Please tell me something about yourself, and include a photo. I want a nice photo....something you would show to your mother. :)
And quite frankly....I DO NOT desire separated, married, it's complicated, or FWB. There are plenty of places for that, so please don't be offended by me saying that.

Have a great Sunday!






",50,fit,,nothing fried,cigars,sometimes,never,,white,blue,,,"brown, and just above the collar"," 5'8"" (172cm)",,,,,,,,,,,,,never,divorced,,
http://chicago.craigslist.org/chc/w4m/5478203268.html,chicago,chc,2016-03-05 16:00,2016-03-05 16:00,msr,w4m,Fat blk female 4 fit WM,"
I want an ongoing relationship with a sane, fit, stable, drug, & smoke-free white male. I'm light-complexioned-black, thick, I have large breasts, & a pretty face. I'm willing to share pics. Oh, I'm looking for white men between 35-55 years of age. I'm 43.
",43,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5478146976.html,chicago,chc,2016-03-05 15:21,2016-03-05 15:22,msr,w4m,Bored of The Same Old Thing,"
So I am sure other's are here because of this as well, but I'm tired of the same old thing when it comes to dating/sleeping with/meeting new people. 
I want something exciting. Tell me about what makes you different. I am an attractive single college girl, with a good head on her shoulders- I just want someone who does something out of the ordinary, because the dating pool in college is not great. 
I've tried all the dating apps and ended up here. Let's see what happens?
I am fairly young, and find myself attracted to older men.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5478102739.html,chicago,chc,2016-03-05 14:53,2016-03-05 14:53,msr,w4m,"Tall, Curvy, Dirty Blonde.. looking for her other half","
First off- Currently separated- 


I would love to meet someone who enjoys the same things as I. 

I love movies, trying new restaurants, working out - when I can. I also, love to travel anywhere that has a beach.. 

I'm 5'10 have curves. I have hazel/green eyes. I've been told that I have a bubbly personality. 
I have a lot to offer.. I'm funny, easy on the eyes, total girl next door.. 

I'm looking for a funny, charismatic guy. 
Someone who makes me laugh, isn't afraid to take charge, loves cuddling and a great kisser. 

Your pic will get mine! 


I prefer around the same age.. but I'm not picky..
",28,curvy,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,separated,,
http://chicago.craigslist.org/nch/w4m/5478043861.html,chicago,nch,2016-03-05 14:17,2016-03-05 14:17,msr,w4m,"Low key,relaxing weekend","
My weekend is pretty relaxing and low key, but I would like to hang out with someone else.

Looking for someone who is...
Willing to meet.
Single.
Looking to get to know each other and see where things go.
27-38years old and white

I am open to meeting somewhere, running errands ( I have a few I need to do still and would like company), go see a movie, go to coffee/meal, hang at one of our places, etc.

",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5478015721.html,chicago,chc,2016-03-05 14:00,2016-03-05 14:00,msr,w4m,one day at a time....,"
Getting to know someone should be fun.... then, the friendship grows...naturally...don't destroy something potentially good by over analyzing.... Intimacy isnt merely physical. it's emotional....allowing yourself to take time to know your partner. People have a tendancey to have this backwards these days. treating your partner with respect...thats what its all about.....

I want to enjoy life with someone i am crazy about...the hearts racing in anticipation of our next meeting...exciting! I'm not looking for one nighters or the childish encounters...tell me about yourself...maybe one day you can look back and say....""I'm glad i emailed her!"" Let's talk...maybe a night out...see where it leads.....
",40,thin,,,,,,,,Blue,,,," 5'6"" (167cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/chc/w4m/5477429130.html,chicago,chc,2016-03-05 08:01,2016-03-05 08:01,msr,w4m,"Chocolate ISO 6', 8"", long-term & Chicago only.","
It snowed last night...

I have everything except you:) I like tall, very clean cut, honest, single and a city of Chicago resident. Please be smart, gainfully employed and comparable in age and location. Interested? send a recent picture and response, thank you 


",39,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/sox/w4m/5477329162.html,chicago,sox,2016-03-05 05:39,2016-03-05 05:39,msr,w4m,Curvy Blonde seeking a Mobster / Wiseguy,"
Call me crazy, after watching too many Johnny Depp movies and reading a mobster love story I am craving a relationship with someone with connections, charm me away!!!

Pictures and serious replies will get a response only!! Post your favorite mobster movie in subject line!!!!!
",34,curvy,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/wcl/w4m/5477285591.html,chicago,wcl,2016-03-05 03:01,2016-03-05 03:01,msr,w4m,Seeking spring/summer romance and more,"
57 year old divorced woman seeking a mature divorced gentleman for companionship, friendship leading to possible long-term relationship. I am friendly, very romantic, sweet, affectionate and sometimes silly. I'm about 5'5"" with auburn shoulder length hair and could lose a few pounds, but I am not obese. I am a girly-girl and love to be feminine and smell pretty for my man. I love the outdoors, road trips and travel, flea markets and antiquing, country music, casual restaurants, movies and sunsets. Looking to share all those things and more with someone very special. Must love road trips and must be romantic! LOL. I will only respond to serious replies from mature single men between the ages of about 55-61. Thanks!
",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5477226468.html,chicago,chc,2016-03-05 00:16,2016-03-05 00:16,msr,w4m,bbw looking for ltr,"
Swf bbw looking for someone to chill with. Looking to settle down and start a family soon. I do work and live in Michigan but may be willing to relocate for the right guy. I am here for a couple of days. I love traveling, camping, amusement parks, and swimming. But I also love chilling at home cuddling, reading, and cooking (though my skills can always be improved). Must have to be supporting themselves. I make a very good living but eventually I will take time off to raise children. I know what I like and expect from my partner and I want him to know the same! Serious men only please, while dick pics are amusing I don't want or need them.
",25,curvy,,,,,,,,Blue,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5477220785.html,chicago,chc,2016-03-05 00:05,2016-03-05 00:05,msr,w4m,Wanting to have a baby.,"
I want to keep this post simple and straight to the point. I'm at the age that I'm ready to start having kids. I love them and can't wait to be a mom. Ideally I would like to find a guy who wants to have kids and also be in a relationship. I would love for my kids to have both parents. That's very important to me. I am being serious about this. Change the subject to ""baby"" and include pics. Message me back and let's start chatting.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/w4m/5477187432.html,chicago,wcl,2016-03-04 23:08,2016-03-04 23:08,msr,w4m,Country style,"
Looking for that Green Acres life. Y'all know what I mean? Seeking a simple man, A godly man that has a humble heart.
A mate that is positive and up lifting, but also down to earth that's very important.
Sick of the Suburban life and it's people. Kids all grown and doing there own thing.
Not looking to have any children anymore.

Want to live as much off land as possible. Gardening, Animals ,Home cooked meals and so on.
I just want to live simple..
Many Hobbies: Shooting, archery, horse back riding, grilling, and what ever-else I can get into hehe.

I can relocate I'm free as a bird. Not looking for a free ride no am I a gold digger or I have a home in the country by now.
Get where I'm coming from? Not into drama or bull crap. I had my fill of that mess.
I'm a S/W/F age 50

If serious leave your info. Someone keeps flagging my post because they want me too be miserably just like them.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5477170265.html,chicago,chc,2016-03-04 22:42,2016-03-04 22:42,msr,w4m,Looking to settle down,"
This is probably the weirdest place to look for a husband. Sometimes you have to be brave and take a chance. The older I've gotten the more I've wanted to settle down. Dating sucks honestly. It's hard and most of the time ends badly. What I am hoping to find is a man looking to settle down and start a family. I know this doesn't appeal to everyone but I am real and serious. 

I live in Chicago. Was born and raised here. I love the city. I just turned 26. I work and I have my head on straight. I am responsible and loyal. I'm very loving and caring. I have a huge heart. I would love to find the same. Please change the subject to family man. I look forward to speaking with you.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/w4m/5470866890.html,chicago,wcl,2016-02-29 20:45,2016-03-04 22:35,msr,w4m,Friends and more,"
Very attractive white BBW looking for a SWM for fun, dinner, drinks, road trips, walks and more. Not looking to rush into anything serious but finding someone I'd want to spend my free time with would be nice. You: attractive, non- smoker, d&d free, over 30, and unattached. Me-5'6"" green eyes brown hair busty size 18. Def. not looking for married or attached men. Tell me a bit about yourself, what you are looking for and send pic.
",38,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5477114533.html,chicago,chc,2016-03-04 21:32,2016-03-04 21:32,msr,w4m,Mixed women for white male,"
Hey how's it going? I'm jesse 25 from Syracuse. Single mom of 2. No drama and not iso a dad for my children. Have my own place and two jobs. Rest assured I'm very independent and ambitious in making things happen for myself and my family. With that being said I am looking for the same in a male. Who doesn't mind children. Who like to have something long term and build from there. 

About me im tall. Height and weight proportion. Attractive with ink and piercings. Hispanic and German. I do have hsv 2 to be upfront. Have been outbreak free for about 4 years now. And will ensure my partners safety as well :)..

On the flip side I can cook and clean. I love to dance or do late movie dates. Not big into bars but wouldn't mind going out for drinks every once in a while. Or just cuddling up on the couch and watch a scary movie. I'm very affectionate. I love to hold hands and kiss in public. Not afraid to show I love vanilla men so I hope your not afraid to love chocolate.

So if you're looking for your better half. Please don't hesitate to send me a message with a little about you and a picture and I'll respond right away. Also I would like to date someone around my age give or take a few years... 5+ 10 years at the most..
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/w4m/5477111655.html,chicago,nwi,2016-03-04 21:29,2016-03-04 21:29,msr,w4m,Ready for a relationship,"
Hello! I'm looking for a guy who is serious about a possible relationship. 
A little about me. I'm 23 years old. I'm 5'10"" so I prefer someone taller than me.
I work full time and going to school part time. I'm a little shy at first but I open up pretty fast. 
I am a true believer in kindness. I love to meet someone who is kind as well but can stand up for themselves. 
I like guys who are funny . Reply with your number........












Afraid of meeting with the nominee. 



Afraid of talking to the nominee.



Afraid of even being in the same room with the nominee.



Afraid of holding hearings, with the American people watching.



Afraid of taking a vote, with the American people watching.



Afraid of handling Supreme Court nominations in the same way they've been done for over 200 years, without exception.



Afraid of doing their jobs, as the Constitution and tradition require.








Let's be honest here. What the hell kind of nickname is that? When I watched him in his little argyle sweater priss across a stage I knew right then he was unelectable on a national level. It wasn't his stupid ass 47% comment or his taxes or any of that. People want a leader they can relate to. Who the devil could relate with him. Trump on the other hand could be my uncle or guy next door as far as relatable goes . Shame on you mittens. I think your eyes are green with envy at the Don. Trump is a good guy and manly as well as an accomplished business man known world wide. It's true, when Trump speaks people listen. We know he is not a politician and that's why we love and respect him. How many politicians can say that? We all know Trump will be our next president, any moran can see that.

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5477108540.html,chicago,chc,2016-03-04 21:25,2016-03-04 21:25,msr,w4m,Solo para latinos solteros,"
Busco a un hombre entre 30-40 años para amistad inicialmente pero con objetivo de una relacion seria. Tengo 35 años y soy mama soltera. Si te interesa responde enviando una foto de ti NO de tus genitales NO busco sexo.
",35,thin,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5477106801.html,chicago,chc,2016-03-04 21:23,2016-03-04 21:23,msr,w4m,Looking for my sub!,"

I am a 28 year old white female who is looking for a man 25-35 who loves to be pegged and eat pussy. I tend to be more dominant, but we don't necessarily have to get super kinky. 

Please respond with pics, stats, and your limits and likes. I have pictures in return. One sentence replies will be deleted.
",28,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5477080414.html,chicago,chc,2016-03-04 20:54,2016-03-04 21:21,msr,w4m,Looking for a txt friend,"
Hello, I am looking for a man that is willing to have a texting relationship for now. I would like to text a person that honest and willing to be open and silly. I like to take a about all topics of life. I am AA women highly educated and I work full time. I am not looking for your money I have my own. I would like to speak with a white male ages 30 - 35, educated and highly silly. May be one we can meet and have a drink, but as for now text will be great.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5477103005.html,chicago,chc,2016-03-04 21:19,2016-03-04 21:19,msr,w4m,Smart Dark-Skinned Man,"
Hello, 

I am a young cultured Latina looking for a handsome and smart man. I am usually attracted to non-white types. Ideally, we would first see if there is a connection and slowly build up a stronger bond. One night stands, parties, or bars are not for me, but rather reading, meditating, drinking tea, and making veggie food. I own my own place, can very well hold my end of the conversation, and I am wicked cute. 

No picture = No response
",29,fit,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5477021627.html,chicago,chc,2016-03-04 19:54,2016-03-04 19:54,msr,w4m,No more frogs?,"
Searching for a prince (kind, caring, over 30, any race, respectful, single). I want to open my world up to a good man. I'm not looking to rush though. No flings, hookups, and so forth. I want to build something to last. Period. Let's do the work together. 

P.s. Please be respectful in your response.
",35,,,,,,,,Black,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/w4m/5476956684.html,chicago,sox,2016-03-04 18:55,2016-03-04 18:55,msr,w4m,Fat Girl Looking For a Dom,"
Hi I'm 19 years old. I'm 5'6"" and a bigger girl. I'm looking to have fun someone that I can have a connection with. I do not necessarily want a relationship but I am open to the idea. Men only 21- 30 
Please email me with your age and favorite color in the subject line. pic for pic
",19,heavy,,,,,,,,Brown,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,220,♎ libra
http://chicago.craigslist.org/nwi/w4m/5476906390.html,chicago,nwi,2016-03-04 18:14,2016-03-04 18:14,msr,w4m,"Seeking Older, black man","
I'm a white woman in search of an older black male. I'm 37, employed, own place, and vehicle. I need a passionate man. Someone who is looking for longterm. Someone who won't hold back in a relationship. Show me your feelings and emotion. Must be drug and disease free and a non smoker. Also, please be mobile and employed. I'm looking for someone in the NWI area. Please be local in Northwest Indiana or South side of Chicago. I'm nor l9kibg for long distance. Send a pic to receive one back.
",37,curvy,,,,,,,,Blue,,,," 5'4"" (162cm)",,,,,,,,,Dogs and Cat,,,,,divorced,,
http://chicago.craigslist.org/nwc/w4m/5476841165.html,chicago,nwc,2016-03-04 17:26,2016-03-04 18:00,msr,w4m,friends or more,"
Looking for friends or possibly more. Just someone to hang out with and talk. If it leads to more, that's cool. If not, that's also cool
",31,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5476850460.html,chicago,chc,2016-03-04 17:33,2016-03-04 17:33,msr,w4m,looking for a boyfirend,"
hi. I am looking for a boyfriend. Please be 35 or less. Send face pic. No face pic no response.
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5476850034.html,chicago,chc,2016-03-04 17:33,2016-03-04 17:33,msr,w4m,Szukam chlopaka,"
Hej. Szukam chlopaka do 35 lat. Jesli jestes zainteresowany napisz siedem siedem trzy szesc osiem zero dwa dziewiec trzy szesc. Dziekii
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5476771830.html,chicago,chc,2016-03-04 16:40,2016-03-04 17:10,msr,w4m,Looking for Someone Fun and Interesting,"
Cute tall black female looking for a tall attractive single white male 28-40 years of age. Pics are appreciated. Let's chat!
",29,,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/w4m/5476529012.html,chicago,nwc,2016-03-04 14:14,2016-03-04 14:15,msr,w4m,Looking for a gentlemen,"
I am seeking a male companion in his mid 50's or older someone that is stable, kind hearted, loving, patient, well spoken, mature, has a good sense of humor an knows how to treat a lady. I have a lot to offer in a relation ship' honesty, loyality, patience, trust worthy, commitment, big hearted, a good listener and a good sense of humor' I am a lady with morals I like to be treat ed with respect as I will do the same for you, my interest are shopping, dining out, baking, tropical drinks, movies, bowling and having a great time. Please email a photo of you and your interest and I will do the same in return.
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/w4m/5476110922.html,chicago,nwc,2016-03-04 10:32,2016-03-04 10:32,msr,w4m,Seeking NFL sized white guy (must be SINGLE),"
Are there any NFL sized white guys that are single and looking for a real relationship out there? (yours stats start with a 6 foot X inches, and a 2XX-3XX lbs)

Be somewhere in your 40s. Do not respond if you are married or involved with someone else. SINGLE only. High preference for white collar professionals. 

When emailing me, make sure to include information about yourself.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5475936583.html,chicago,chc,2016-03-04 08:49,2016-03-04 08:49,msr,w4m,"ANY DECENT, GOOD LOOKING MEN HERE ?","
Would love to find a man that does not want a serious relationship. Just want to hang out when we can and enjoy each others AWESOME company. Looking for someone who can put a smile on my face and keep me wanting more.
pic 4 pic
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5475743550.html,chicago,chc,2016-03-04 03:45,2016-03-04 03:46,msr,w4m,Let me Be YOUR Fantasy...........,"
........your full figured fantasy, that is.

I am Beautiful, Brown Skinned (AA), Brilliant, Classy and a Lady at the appropriate times and, and I am well proportioned.

Let's Have some Fun!

All Races and please be 30 and up- to be more compatible.

I look forward to reading from you soon and thank you in advance!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5475727986.html,chicago,chc,2016-03-04 02:39,2016-03-04 02:39,msr,w4m,I Know What I Want Chicago,"
I am seeking a companion/friend and see where it would lead. Let's take a 3 day trip to Vegas and stay at The Bellagio or go to Key West, Florida and enjoy a margarita under a Tiki hut. How about somewhere romantic like Paris? I love The Italian setting of a 5 star restaurant which includes a very impressive wine collection and succulent dishes. The world is our playground. At the end of the day, I would like to be your little princess
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/w4m/5475600257.html,chicago,sox,2016-03-03 22:10,2016-03-03 22:10,msr,w4m,searching for something real,"
Does anyone truely understand the meaning of love anymore? 

I enjoy baseball, football, camping, going for walks, cuddling, fishing, and much more. 
I'm not into bars or clubs.
I am a single mother of 2 that are my world. I would love to find someone that I could love as much as my children and grow with for the rest of my life. 
I'm 30 yrs old 5'11, brn eyes, natural hair color is dark Brown.
I'm looking for someone who can have a conversation but be funny and witty at the same time. Someone who is physically and mentally stable. not looking to pay some else's bills or give them an allowance. Someone who can go out on a date and enjoy themselves but also want to stay in and cuddle up on the clutch to a good movie once on a while. someone who wants to take things slow but not crawl.?I have a job, car, and home. I enjoy life as it comes. I am caring and honest.
Please put your favorite color or your birthday month in the subject line for a response back. have a great night.
If you have any question just ask.
",31,curvy,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/w4m/5475577726.html,chicago,nwc,2016-03-03 21:42,2016-03-03 22:07,msr,w4m,Looking forward to meet my prince charming,"
Looking forward to find that sweetness i have missed for a very long time , who's out there to make me happy and drive me wild, i will reply with my pictures
",32,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,separated,,
http://chicago.craigslist.org/nwi/w4m/5475531284.html,chicago,nwi,2016-03-03 20:50,2016-03-03 21:52,msr,w4m,black female looking for dating ltr,"
Hey . Black female looking to date for a possible serious ltr .please be in nwi or south subburbs . Why am i looking on Craigslist? I dont party go out alone so i dont have a chance to meet new people .

A little about me im a mother first . Im in a nursing program . I like movies , comedy shows, card games , puzzles .

Im looking for a guy between the ages of 30-45. Always have been attracted to and in relationships with older men .
Looking for a guy 
With a good job/career . Not living paycheck to paycheck . Someone honest ,caring, smart , loving. 

Im young but definitely mature . I want to find a guy that is family oriented 
And eventually wants to be married .

Please dont send a message about sex . Im not lookig for a relationship based off of sex or starting from sex 

",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5475533067.html,chicago,chc,2016-03-03 20:52,2016-03-03 21:07,msr,w4m,This is what i need.....,"
.......Someone to talk to every now and then. I am a black bbw in an unhappy relationship. I don't have time to really go out or step out for a little fun on the side 😋, and it's been a while since my partner n I have made that extra special sexual connection. I'd like to have someone to just listen to me for a change. I prefer alot of texting to kinda keep down the tension because I'm communicating with another man, he'll never know. Serious inquiries only. Your pic gets mine.
",30,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/w4m/5475515336.html,chicago,chc,2016-03-03 20:34,2016-03-03 20:34,msr,w4m,Lovely and Hot,"
Hello fellas I'm a professional black lady looking 4 a home away from home longterm. I'm not a quickie type
of lady I'm looking to get to no you not looking for a sexual partner or 1 night stand. Myself 44, AA, pretty also has a great 
sense of humor and truly can get and enjoy that special one I can tell you more when we chat or meet but now this is what I'm 
looking for A handsome AA male thats stable 40-50yrs of age
professional currently workin
not livin with mom. Can at least get out 2times a week or more 
southside is a plus vehicle is a must lol thanks enjoy ur day
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/w4m/5475076058.html,chicago,nwc,2016-03-03 15:07,2016-03-03 15:07,msr,w4m,Looking for someone interested in dating,"
I am a 28 yr old female living in the nw burbs. I am looking for a guy who is accepting and enjoys some of the same things I do. My interests include: working on cars, watching/playing sports, being active, playing with my dog, riding my motorcycle.....the list goes on. 

I am resulting to this because I am not big into the bar scene which is how most people end up meeting people. 

I am looking for a guy from 25-35 who likes, ""bigger"" girls. 

Hope to hear from some of you! Otherwise good luck!
",28,curvy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/w4m/5474673467.html,chicago,chc,2016-03-03 11:20,2016-03-03 11:33,msr,w4m,Still Super Cool...,"
Attractive, Independent, Youthful, Energetic, SBF 50's and looking for that perfect combination that compliments Chocolate...
If you're a Tall, Intelligent, Attractive, Fit, Athletic, Confident, Youthful SWM, 45-55 and looking for a serious relationship with someone that's real, caring and just a great partner, drop me a line with a pic and tell me a little about yourself. If I've piqued your interest, I'd love to hear from you, this may be the connection you've been searching for..
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
