url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/chc/stp/5478292663.html,chicago,chc,2016-03-05 17:04,2016-03-05 17:04,stp,m4w,any normal women here looking for new friends?,"
Since I've finished school, I had less and less time to actually meet anyone new.

I'm just looking for someone that I can hang out with on a semi regular basis (1 time a week or so).

I'm white, 6ft tall, average shape. Looking for someone with similar attributes. 

Please reply with your picture and a few words about yourself and what you like to do for fun.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/stp/5478187015.html,chicago,nwi,2016-03-05 15:48,2016-03-05 16:59,stp,m4w,_______ Chat buddies __________,"
Hey, nice to see you here. I'm a regular, white, male with a regular job and a regular wife and regular kids. I drive a regular car which I keep in the garage of my regular house in a regular neighborhood in NW Indiana. I'm looking for a regular lady who, like me, is tired of being regular, to chat with on a regular basis. If that sounds interesting to you, please send me a regular email and tell me a little bit about yourself. Thanks!
",46,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nwi/stp/5478281012.html,chicago,nwi,2016-03-05 16:55,2016-03-05 16:55,stp,m4w,Looking to see Star Wars tomorrow.,"
I finally have a chance to see Star Wars tomorrow before it leaves the theaters. My SO and rest of the family are not fans. Either I forge ahead by myself, or hopefully, there is a young lady (20-40) that wouldn't mind being treated to lunch and a movie. I plan on going to S'Ville around 11:30. I'm a 42 yo white male. Message me if you're interested.
",42,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/wcl/stp/5478231649.html,chicago,wcl,2016-03-05 16:19,2016-03-05 16:19,stp,w4w,New female friends,"
I'm an 31 year old single mom to two small kids. Looking for fun adventures on the weekends that I am kid free. Have found it hard to make & keep new female friends as an adult friends. I'm looking for a bestie that I can talk to about anything. Someone with kids would be nice to find but isn't required. I'm not looking for anything sexual.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nch/stp/5478229069.html,chicago,nch,2016-03-05 16:17,2016-03-05 16:17,stp,m4w,mature man for younger woman,"
looking for a friend to take out and have a good time. drinks,dinner ,smoke, party? lets go out and have some fun, or just hang out , im open for anything . your choice. just let me know where you want to go. see you
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nch/stp/5478195920.html,chicago,nch,2016-03-05 15:55,2016-03-05 15:55,stp,w4w,Female hipster/alt (labeled) friends,"
Hello thanks for choosing my post !

Im 22, looking for a potential best friend. I'm basically here because all of my other girlfriends kinda moved on and moved away. It's hard being back in suburbia again. I'm very down to earth girl with a cynical humor (kinda like Olivia Munn/Amy Schumer)Food, drinking, Music,fitness, making art is what I typically do. I went to school for traditional illustration, I love going to shows frequently (pop punk,alternative, radio killers.etc[warped tour])studying to be a personal trainer soon enough and I enjoy going out. Not the crazy going out clubbing but a chill night with some good drinks.im looking for a girl who can go out like that,shop with, nerd out to Star Wars/video games,Netflix,gym,drink,city nights with.i don't judge race/sexualities.IE I am hoping someone around my age. If your a girl who is interested,hit me up. A pic for a pic please. 
Thanks girls!
",22,fit,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/stp/5434648058.html,chicago,wcl,2016-02-05 09:35,2016-03-05 15:53,stp,m4w,Massage? I have way more experience than some pros. Not to boast.,"
I made my first dollar massaging my real dad when I was 5, from 12 to 17 I massaged my step dad for sometimes up to 5 hours straight, since then I've been massaging my friends, and I study massage, I can't go for too long without giving a massage.
My approach, is as much of like a doctor as I can be.
A good massage is done by, asking questions when needed, listening, and doing my best to fulfill the needs of the client.
The more times I massage someone the better I get since I get to know that persons body, likes and dislikes. I have been doing massage my whole life it's my addiction, I have massaged many people so I have many references to help you feel comfortable. 100% free, and no tipping.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/stp/5478187811.html,chicago,wcl,2016-03-05 15:49,2016-03-05 15:49,stp,m4w,Ok. Not ready to give up yet,"
So I've been posting here for sometime now and all I ever get are invitations to visit web site with credit card invitation. 
I realize everyone needs to make a living but not interested. 
So here we go. 

I'm married, two kids, one flow the best and the other getting ready two. So it's just gonna be me and the wife. 

Been looking for an chat buddy, if for nothing else but to chat. Really. 

Would prefer MW, who like me not looking to change their situation. Just looking for an honest to goodness friend. Don't want to go into too much detail here. That can follow. 

So if your interested, put. Friend in subject line and let's see.
",50,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/stp/5470497743.html,chicago,chc,2016-02-29 16:07,2016-03-05 15:34,stp,m4w,Stressed? Frustrated? Angry?,"
Why not try some spanking therapy? 

Spank my ass with your hand, paddle, brush. Work out your tensions on a willing target.

Strictly platonic. Just spanking stress relief!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5459402308.html,chicago,chc,2016-02-22 11:04,2016-03-05 15:33,stp,m4w,Punishment needed,"
I'm in need of a punishment. Would you like to give me a spanking with a paddle, strap or cane?

41 yr old SWM, I can host in Uptown.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5478127569.html,chicago,chc,2016-03-05 15:09,2016-03-05 15:09,stp,m4w,Help with spanking cravings,"
Strictly platonic - Not lip service, nor a lie. Platonic - not needing nor desiring anything else.

I'm trying to find a woman that enjoys spanking a man. Or, maybe after getting to know me, enjoys spanking me. I'm trying to find a woman that enjoys spanking someone, or maybe enjoys the closeness that sometimes is shared during or after spanking, or someone that enjoys being a sadist, or someone that likes the power exchange. Maybe you're more the mothering type. Or you see yourself as a teacher - sure. Absolutely.

Chicago is a big city - I'm aware the several things needs to happen before a spanking can begin. I'm comfortable with email, phone and coffee before planning something like this. I'm glad to help in anyway I can.

I'm glad to exchange the information you need to make this happen. Thanks for reading, and honestly - thanks for the consideration.
",50,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/chc/stp/5477997655.html,chicago,chc,2016-03-05 13:49,2016-03-05 15:02,stp,m4w,Museum and Dinner Date today,"
I am in town on business. I've finished what I have to do, but I'm not leaving until tomorrow. I am hoping to find someone intelligent and interesting with whom to spend the rest of the day. I was thinking of the Field Museum, a nice dinner and then live music. I can, however, be persuaded to do something different. If you are interested and available, please write back. Tell me a bit about yourself and give me some idea of what you'd like to do.
",48,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/stp/5478080080.html,chicago,chc,2016-03-05 14:39,2016-03-05 14:58,stp,w4m,You Got a Friend in Me,"
""I am going to use all my energies to develop myself, to expand my heart out to others; to achieve enlightenment for the benefit of all beings. I am going to have kind thoughts towards others, I am not going to get angry or think badly about others. I am going to benefit others as much as I can."" Dalai Lama

Peace Love. How are you? Do you need a friend someone to talk to? Someone to tell deep secrets to that won't judge you but love you through it? Well I'm willing to do that not for the purposes of boasting my own personal ego or to build romantic moments no simply because I understand the need for it as someone who has needed it. So please reach out and I'll reach back and give a hug and a smile :) put your favorite song in the subject line so I know that your real :)


Peace!
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477936927.html,chicago,chc,2016-03-05 13:13,2016-03-05 14:48,stp,m4w,M4w,"
Hello I'm separated full employed carrer traveling skating ice skating bowling movies etc love outside activities like to meet someone I'm Latino 36 live south only live ones let's live
",38,average,,,,sometimes,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,separated,,
http://chicago.craigslist.org/chc/stp/5447225263.html,chicago,chc,2016-02-13 22:50,2016-03-05 14:39,stp,m4w,I am looking for a friend,"
I am looking for a friend to hang out 

Watch movies and hang out, drink some just chill

I hope you feel the same way and looking for company.

Get back to me and let's chill. It is hard to be by yourself.
",40,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/stp/5478026593.html,chicago,nwc,2016-03-05 14:06,2016-03-05 14:36,stp,m4w,Any younger ladies out there....,"
How's it going?! Looking to hang out with someone alittle bit younger then me.. Like to get out tonight go see a movie get a bite see how things go. 30 years old big tall muscalur short blonde hair blue eyes. Live on my own. Work out on my spare time. Love having fun & trying new things. Norwegian and German but born in Illinois. Smoke weed but not much these days. Drink mostly when hanging out. Cool with all races. Hit me up if you're interested & if you like fast cars I'm your man!
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477930027.html,chicago,chc,2016-03-05 13:09,2016-03-05 14:28,stp,m4w,Museum today?,"
I am a lawyer visiting from out of town and I have nothing to do today or tonight (and no one with whom to do it). I was hoping to find someone nice who would join me for some fun. I have always wanted to see the Field Museum, but could be talked into something else. As far as this evening goes, I was thinking of a lovely dinner and then music at House of The Blues, Buddy Guy's or someplace else. You don't need to bring money, it would all be my treat. You would only have to bring a great personality, a good mind and sparkling conversation.

If you are interested, tell me about yourself and what kinds of things you would like to do with this tourist. Think of something great.

Thank you.
",49,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/stp/5478059420.html,chicago,chc,2016-03-05 14:26,2016-03-05 14:26,stp,m4w,"Dinner, wine, live music","
I am a professional male just looking to expand my social circle. Posted to try something different! I am looking for tonight so let me know! Just seeking new friends. I am puerto rican and Italian, 5'10"" and weigh 150 lbs. Are you interested? If so, send me a message on here and tell me about yourself. Also include a few pics.
",38,thin,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nch/stp/5469015582.html,chicago,nch,2016-02-28 16:44,2016-03-05 14:24,stp,m4w,Submissive Younger Wanted For Breast Play,"
27yo guy here seeks a younger sub girl 18-21 with a nice pair of tits to lick, suck, nibble, touch and massage, and basically play with at my leisure. Please be in the North Shore Area (Evanston, Wilmette, Winnetka, etc.) No Spammers or flakes please, also Put ""Breast Play"" in the subject line along with a picture or two to weed out spammers.

**reply on kik at omg_1017 for faster reply**
",27,athletic,,,,,,,,Brown,,,Black," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5478054426.html,chicago,chc,2016-03-05 14:23,2016-03-05 14:23,stp,m4m,Professional 30s Near Loop Seeks Something Interesting,"
Hey,

How's it going? I'm a professional guy in my 30s who's just looking for something interesting. Conversation, walks, drinks - it all sounds good. 

Tell me about yourself.
",30,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/stp/5478040133.html,chicago,chc,2016-03-05 14:14,2016-03-05 14:15,stp,m4w,Lets hang next weekend!,"
Hello, I am looking for someone to come with me to the theater and possibly get some food before or after next weekend. I live on the north side of Chicago but we can meet somewhere closer to you! We can decide together on what to see! It's all on me. You wont have to pay for a thing. I thought this might be an interesting way to meet new people and I am kinda shy. If you want to see a picture of me before hand I can send one. It is not a date or anything, I'm just bored. You can text me at 
show contact info
if interested!
",28,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/stp/5478012234.html,chicago,nwc,2016-03-05 13:58,2016-03-05 14:09,stp,m4w,seeking submissive,"
Please read the entire ad and if you can not comply with the request do not bother to answer as it will just be a waste of your time. I am a dominant male older 55 but still very young at heart and pass for younger and I am looking for a submissive to become my sex toy and in many ways much more than that depending on what you want out of such a relationship. There may be no good place to place such an ad but at least here I know my ad is real and I can spot bullshit responses and they will be ignored. If seriously looking for such a relationship be prepared to correspond through Craigslist and provide real contact information for if at any time you ask me to go elsewhere and join a site to get your contact information you will be immediately deleted. This offer is open to submissive females and couples or couples with a cuck husband. Not interested in one time thing desire someone desiring to establish a starting point for an in depth exploration of sexual desires and fantasies as well as sexual servitude. I have a submissive female now that can be part of our relationship if desired. I am real and welcome real responses but if you are one of thoes with so many requirements that have to be met just continue to play your game elsewhwere I am interested in real people that want a real connect. I am in the northwest suburbs and hopeful someone real responds.
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5478029755.html,chicago,chc,2016-03-05 14:08,2016-03-05 14:08,stp,m4w,new chatting buddy and what not,"
Hello, I am on here lookin for something new. I am a nerdy guy just trying to see if there are any cool people out there just wanting to shoot the shit, email, or text about any nerdy stuff or movies or anything really and then see where it goes from there. If you like to laugh and joke then you are exactly who I wanna be chatting with. Don't care about age or race or size. It would just be cool to talk to someone new. I work crazy hours so its hard for me to meet anyone. So if you are up to chatting and what not feel free to drop a line and ummm yeah.

If you have Kik feel free to hit me up there. Name on there is jazzymarley

Also quick note I'm not originally from here i live in another state just trying to meet new people to chat with
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5453388823.html,chicago,chc,2016-02-18 09:07,2016-03-05 14:08,stp,w4w,Potential partner in crime,"
Hello ladies!
Well I've posted many times before and I have met some cool girls on here and some not so cool lol. Sadly the good ones have relocated/married/kids etc so I'm looking and hoping to find one or two cool girls. 
I will say I'm looking for long term friendships. Not looking for party animals or my ""ride or die bitch"" lol I prefer to use the term partner in crime. I'm pretty open to race, age I'd prefer 23 to 33. Preferably someone like me and in my neighborhood since I do have mild agoraphobia (which I've been struggling with). So yes someone single, no kids, dog friendly, social drinker (like me). I've tried being friends with females who are married with kids or single with kids or simply in relationships and it really doesn't work out. I would say I'm really looking for a female friend who has time to hang out whether it's going out or staying in. Someone who can maybe be bored one day and we decide to hang out without planning it. I live near 52nd and Sawyer so I'm looking for friends in my area. So if you know where that is or don't mind mostly being around that area then you should definitely reply to my ad lol. Neighborhoods around me are Gage Park, Archer Heights and West Elsdon. I'm close to Midway and Garfield Ridge as well. 
A few things I like/favorite things
Favorite color pink, love all kinds of movies. Love music just not really into rap and hip hop. I like reality tv. Drama TV shows, some science fiction with drama. I'll name a few of my favorite; vampire diaries, true blood, weeds, shameless, keeping up with the kardashians, pretty little liars, last man standing, two broke girls, orange is the new black. I love arts and crafts. I'm starting to get into pocket letters, spray painting using stencils. I really want to take some classes at Michaels (once they open). I enjoy baking cooking pretty much anything creative. Love binge watching, love movie nights, I enjoy going out for drinks. I'd love to really get all dolled up and go out too. I have a dog so spending time with my dog is one thing I enjoy. I'm very family oriented. 
If you feel like we can possibly become friends reply with a picture of yourself so I know who I'm talking to... or even a Facebook link. I wrote a lot so I hope you can tell me about yourself too. I have attached my picture since I know it's a bit unrealistic to expect someone to reply without one.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5468168941.html,chicago,chc,2016-02-28 02:49,2016-03-05 13:36,stp,m4w,ANYONE ELSE UNHAPPY IN THEIR RELATIONSHIP?,"
Need to make a change but current circumstances prevent it.

Anyone else, married or dating, feel similarly ""trapped?""

Real: 5 more states up for grabs in primaries today.
",49,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nch/stp/5477961736.html,chicago,nch,2016-03-05 13:28,2016-03-05 13:28,stp,m4w,I need a tennis partner,"
I am looking for a person to hit a lot of tennis balls with. not looking for games. i just like the exercise. i am about 4.5 and steady. I am looking for someone 4.0 or higher. if you want to improve your game, hit a lot of balls and stay fit, write back. my 3/4 regulars are all too busy. hope to hear back from you.
",54,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/wcl/stp/5477904904.html,chicago,wcl,2016-03-05 12:55,2016-03-05 13:27,stp,m4m,Workout Buddy,"
Seeking workout buddy for motivation. X-Sport in Downers Grove. Nights and/or weekends. Light cardio and weights. Me: Straight 58 yr old male. 5'9"", overweight and out of shape.
",,heavy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/stp/5477914494.html,chicago,chc,2016-03-05 13:00,2016-03-05 13:00,stp,w4w,ROOMMATE NEEDED!,"
Hello!

My name is Alex (I am a girl), and I am looking for a roommate to move in with by April 1st. Or sometime before the end of April.

21, go to UIC and I double major in Education and English. So I am looking for a place near the blue line or Halsted street, but I am up for negotiating.
I am just looking for someone as laid back as I am.
My ideal amount to pay a month is 420, but I can do 500.

I have two 3 year old cats, who are litter trained and are very sweet and cuddly.

I think that meeting up first for coffee or something would be a good way to see if we are roommate compatible!

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/stp/5477905295.html,chicago,sox,2016-03-05 12:55,2016-03-05 12:55,stp,m4w,i got cash u got time,"
hey im bored i have cash if u got time . 18-? no spamers plz pic only i wont return without pic thanks hope too see ya soon
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/stp/5477825965.html,chicago,nwc,2016-03-05 12:11,2016-03-05 12:55,stp,m4w,Smoke and chill,"
Looking for a chill, down to earth woman to blaze with. Age doesn't matter nor race... I don't expect anything more than to just kick it and really just trying to meet someone new.
",27,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477897604.html,chicago,chc,2016-03-05 12:50,2016-03-05 12:50,stp,m4w,Chicago Tour Guide Available...Make Memories...Have an Adventure!,"
Would you like to make your visit to Chicago memorable and delightful? My name is Bill. I was born and bred in one of the greatest cities in the world...Chicago, Illinois and I love showing off my hometown. Is there anything special that you'd like to see or do while you're here? Make a list of the things that you would enjoy seeing and doing or allow me to suggest places of interest for you. I will chauffeur you around town and/or the surrounding suburbs and show you everything and anything my city has to offer. I am a very good driver. I have a fully insured Hyundai Santa Fe SUV and a clean driving record. I am familiar with all of the basic tourist attractions and I have extensive knowledge about restaurants (we have plenty of great eateries of almost every ethnicity imaginable), bars/taverns, shopping areas, lesser known hidden gems and much more. 

My fees are reasonable and negotiable. I am sane, safe, dependable, humorous and always a gentleman. Stellar references from several out of town visitors are available upon request. 

Enjoy your stay in Chicago! Airport pick up/drop off service is available and if you are traveling alone I can also be a breakfast, lunch or dinner companion. Thank you for considering my services.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/stp/5477859853.html,chicago,wcl,2016-03-05 12:29,2016-03-05 12:50,stp,m4w,lets match up,"
who wants to smoke and go eat a bunch of food? im friendless today and id like some company. btw im not sparking up so come to the table with some. hopefully one of you will get off your ass and respond haha.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/stp/5477742545.html,chicago,nwc,2016-03-05 11:25,2016-03-05 12:36,stp,m4w,casino tonight hollywood joliet,"
Just looking for company to the casino tonight and maybe some food after to make things short and not go through emails text me seven seven 9 four five 6 nine four one 9 looking for a descent night
",22,,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/stp/5477780335.html,chicago,nwc,2016-03-05 11:46,2016-03-05 11:46,stp,m4w,Coffee and a movie -Times running out :(,"
52 y/o MWM in a dead marriage wanting to see Hail Caesar or The Revenant Sunday morning or early afternoon. If interested, I hope to hear from you !
",52,big,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/stp/5477739165.html,chicago,chc,2016-03-05 11:23,2016-03-05 11:39,stp,m4w,Theatre lovers - See The Flick with me,"
I have an extra ticket to Steppenwolf's play The Flix on Saturday 3/12 at 3pm. I'd love some company from a fellow theatre lover. I'm 47, MWM, tall, slim, handsome, well educated and am only looking for a platonic friend to share the experience with. You should love plays (this one isn't for everyone) and be a good conversationalist. Preferably you're somewhere in the 20's to 40's age range.

Here is some information on the play. Let me know if you'd like to see it with me.
http://www.steppenwolf.org/Plays-Events/productions/index.aspx?id=641
",,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nwc/stp/5477738472.html,chicago,nwc,2016-03-05 11:23,2016-03-05 11:37,stp,m4m,Looking to Bottom,"
I am looking to bottom (and serve) a hot guy. 
Looking for a guy around my age (younger preferred) to come over and get off. I am more of a submissive type and willing to do most things. Safe play only. Twinks to the front of the line. Dominant guys a plus. I host.

Must send stats and pics in first email otherwise it will be deleted. 

29 years old 6' tall 165 lbs 6"" cut.

Also into chastity and other kinks
",29,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477704111.html,chicago,chc,2016-03-05 11:04,2016-03-05 11:16,stp,m4w,Starting LIFE completely over (at 40),"
I want to start life complete over.

I'm 40 (recently)
i'm fit/exercise 3-4x a week
Educated
Successful career
positive attitude
optimistic (mostly)
single
no kids
no pets
no drama
I also recently got divorced.

I want to sell everything, house, car, inside, outside, quit my job and MOVE.

I want to start life over.
New partner in my life (whomever / where ever she is)
New church
New job
New location
New home
New purpose in life.

Is this possible?
Am I insane?
Am I doomed?

your thoughts?
",40,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477677449.html,chicago,chc,2016-03-05 10:49,2016-03-05 10:49,stp,m4m,hey whats up,"
i travel alot and visit chicago often but don't really know anyone here. i want to try and get to know some people i will be moving out here hopefully within the next year to attend chicago law school and want to get to know some interesting ppl. you can email me anytyime. just want to get to know some cool and interesting ppl. im 22 years old im from seattle washington but my dad was in the military so i moved around alot in my childhood. i am one of 9 children seven boys two girls i currently reside in new orleans and go to lsu
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477625983.html,chicago,chc,2016-03-05 10:19,2016-03-05 10:43,stp,m4w,Want to get to know a Korean?,"
As the title says..I am Korean. I was born and raised in Chicago but know my culture very well and can speak fluently as well. I would say that I am a very active person with a creative mind. Arts and craft is a favorite past time of mine as well as cooking. 

It would be amazing to find some good company to work on art projects together and/or explore food options throughout this city. 

If this interests you, please email me as I would love to speak with you.

Thank you!
",28,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/stp/5477646423.html,chicago,wcl,2016-03-05 10:31,2016-03-05 10:31,stp,m4m,masc fit man,"
Masc fit wm 510 175 discreet clean workout la fitness can host and must be able to travel to naperville .
into making out oral body contact nips ass play massage. posing flexing. must be fit to atletic to bodybulder type.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/stp/5477609635.html,chicago,nwc,2016-03-05 10:09,2016-03-05 10:09,stp,m4w,Looking for a dinner buddy,"
Simply put - I am looking for someone to meet up with every other week just to talk to and get a drink/dinner with. I have friends with whom I go out to eat with every week, but always at the same places in the same areas (and they never drink). I want to meetup with someone who is willing to explore the larger area (maybe even downtown since I never really get to eat there).

Why a woman - it'd be nice to have a female friend to talk to who isn't my sister every now and then. Ideally someone who is a semi-sporty/movie person and who is intelligent enough to have good insights into movies and such. I am not a huge music fan and I always run into people who want to talk about groups and such, but I just don't have enough to say on the music front (I just listen to it).

I am 35, so looking for someone in the same general age range. Posting a pic, so please reply with one.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477558986.html,chicago,chc,2016-03-05 09:38,2016-03-05 09:49,stp,m4m,Looking for Cops/Marines/Lawyers/Etc.,"
Looking for Cops/Marines/Lawyers/Etc.
body : thin height : 5'8"" (172cm)

age: 22

Hey everyone, I'll be visiting Chicago this Saturday. I'm taking a bus in so I'll be within the Loop area by the theaters. 

I've been trying to find some guys around here who would maybe be willing to wrestle sometime? I'm a small guy being 120 5'8"", but I have great endurance. I'd really like to find some guys who spend a good amount of time at the gym and love to show off their hard work by showing off their muscles and strength. I think it's awesome to see your progress. Your sexual orientation doesn't matter as I'm really just looking to hang with other guys and learn some holds. I love moves like the bear hug and shoulder rack. Maybe even use me as a way of relieving stress? The tighter you squeeze, the more stress that is relieved. 

Again, I'd really like it if the guys who message me are well built and at least 6' tall. I only say that because I think the whole small vs big is kind of fun. Use to love watching those on WWE growing up. If you're interested please reply with stats (height, weight, physical description, etc), a picture, and also put ""I'm going to crush you"" in your email topic before sending so I know you aren't spam. Depending on my schedule I'll have something at 2, so that little time frame should work. I'll have after around 5. Again, I'll be in the Loop. If you're in walking distance, great. Otherwise we could always meet up in public and head to a deserted bathroom stall and you can give me some bear hugs there. Hoping I can find someone!

Feel free to ask any questions!
",22,thin,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/stp/5477561389.html,chicago,nwi,2016-03-05 09:39,2016-03-05 09:39,stp,m4w,Married? Need a Distraction?,"
Does this sound like you? Your relationship with your husband is more like roomates than anything else. There is very little appreciation, affection, connection, passion, or spark. Yet, you march on day after day taking the good with the bad. You bust your ass working, getting the kids to school and practice, cleaning, cooking, and all those things that a wife does. You love your kids and you don't want to break your family apart so you make do. Staying is way easier than leaving. Your life is pretty good but you do miss that feeling of being wanted and desired.

I know this because I live it myself from the other side. Sadly, I know there are a lot of people who are living this way. I am curious to hear your thoughts. I am looking for a connection; more of a mental connection than a physical one. 

Anyway, in case you want to respond, here is a litte about me:

White, married, kids, professional, funny, good listener, and courteous.

Hope to hear from you soon.... Please put ""Distract"" in the subject line...
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nwc/stp/5455922864.html,chicago,nwc,2016-02-19 19:40,2016-03-05 09:34,stp,m4w,Looking for nothing,"
It might seem funny looking for friendship in CL
People say craiglist is junk place but we never know.. 
I am looking for a nice lady get to know gradually, develop friendship .
I am 34 ryears old educated d/d free, clean, fun, honest and down to earth. 
",34,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5477509560.html,chicago,chc,2016-03-05 09:05,2016-03-05 09:31,stp,m4w,Answer any one of three questions,"
How about a little fun while you're still in the office or at home, wherever you are! You can answer one or all three questions.

1) What style and color panties are you wearing today?
2) What is the most interesting place you've had sex?
3) Who is the one coworker/friend you love to fantasize about?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/stp/5457797024.html,chicago,chc,2016-02-21 09:04,2016-03-05 09:00,stp,m4w,Do you wear VS?,"
Respectful professional male who would like to take a cute female shopping at Victoria's Secret this week. If your interested in letting me buy you something cute, respond back with why I should take you shopping and if we click, we can meet up!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/stp/5477441209.html,chicago,wcl,2016-03-05 08:12,2016-03-05 08:52,stp,m4m,Daddy looking for 18-20 only,"
Looking for strong young , hard working bud to help move some furniture around. No wimps or creeps just looking to make a quick buck. Perfect if you just need to make a few bucks. Please be mobile, not picking you up. No whiners or bs. Be serious or keep looking. If interested email me for more info. Non smoking home so prefer someone who doesn't smoke.
",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
