url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/nwc/msr/5480526338.html,chicago,nwc,2016-03-07 11:15,2016-03-07 12:11,msr,m4w,ISO Mature Woman that wants to explore Kink,"
Mature man seeks his counter part when it comes to bedroom activities. Let's explore toy boxes, role reversal, role play and power exchange games as our little secret. In the real world be a normal mom just divorced or widowed as I am a dad, non smoker, causal alcohol user, smart and fun person to be around. Believe or not I like older women of size so be 50+ and a dress size of 10-20. If you fit this please respond with subject line The Spice of Life so I know you are real and be ready to meet for coffee quickly.
",60,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/nch/msr/5448653892.html,chicago,nch,2016-02-15 08:41,2016-03-07 12:09,msr,m4m,looking to cd and more,"
i am mwm 50 5,10 seeking a host that can dress me
panties bra and what ever you have
ddfree and discreet
i will blow you in return
days are best
long and slow or how ever you have time for
i cannot host will answer all except spammers
alse set up a makeshift glory hole
just north of chicago
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nch/msr/5467527743.html,chicago,nch,2016-02-27 14:43,2016-03-07 12:09,msr,m4m,discreet mwm seeking a regular in 847,"
ddfree and discreet mwm 55 looking to give oral service
very discreet and ddfree
no recip is needed
gay or bi ok
days are best 
just north of chicago
if you can host and are seeking a weekly regular even better


",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nch/msr/5467005421.html,chicago,nch,2016-02-27 09:43,2016-03-07 12:08,msr,m4m,discreet mwm seeking a regular in 847,"
ddfree and discreet mwm 55 looking to give oral service
very discreet and ddfree
no recip is needed
gay or bi ok
days are best 
just north of chicago
if you can host and are seeking a weekly regular even better


",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5449353595.html,chicago,chc,2016-02-15 15:01,2016-03-07 12:00,msr,m4w,"SWM for Confident/Dominant, Non-White Woman","
I'm a single white guy, well educated, well traveled, interesting and fun ... seeking a fit, healthy, confident and colorful woman. For whatever reason, I simply click better with women from different cultures and backgrounds - Asian, Latin, African-American, many Europeans, etc. Wildly attracted to women who like to take control when the time is right. and know how to relax and enjoy themselves when a man works hard to give pleasure.
",41,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/msr/5472660393.html,chicago,chc,2016-03-02 04:07,2016-03-07 11:32,msr,t4m,Very sexy and real Passable TS,"
Hey i'm a 28 year old very beautiful,sexy, and passable ts here. I have pics to prove it but not about to put on cl because there are too many crazies on here. I'm looking to meet a guy for hanging out and having fun. If it leads to more i'm open. I'm very safe and clean ddf single and live alone. I'm on here because I work too much and seeking fun. Only respond with pics and number or kik name to reach you at. I don't do emailing.
",28,fit,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/msr/5476330511.html,chicago,chc,2016-03-04 12:25,2016-03-07 11:22,msr,m4m,"Searching 4 a LTR with tall, muscular man who could move from IL to CA","
I'm a GWM, blond, attractive, smooth. I would like to have a LTR with a man who is tall and very muscular, as this is just something I like. I live in Los Angeles, and when I try to meet men in my own area, I am told I am just too old (even though I'm told I look ten years younger than my age). Or if a man is built out here, he wants someone just as built as he is. That makes sense! If I like muscular men, why wouldn't he? But the truth is, I am slender and average shaped (5'11, 165) and don't wish to be trained. I like my plain body fine. But I still like what I like, so I thought there might be someone here in Chicago, certainly a different city to try, who is single and might like to be in LA and wouldn't care so much about my age as they seem to out here. I don't have any preference for an ethnicity or age, nor do I seek out perfect hair, face, or skin. Just someone my height or taller and who has muscles. I do not mean one has to be a Mr. America, but please, someone who you could at least tell by looking that he works out. While this request is superficial, the intention behind it is not. I seek a LTR and not to use and discard someone if someone better comes along. By the same token, I seek one who truly wants a LTR and not just someone to bail him out of a bad situation. I can offer a place to live and gym access, but I cannot take on all someone's debts and bills. Nor do I wish to meet someone who does drugs or drinks heavily. I guess I am just trying to see if the timing is right to meet someone who, together, we could add a little joy to each other's life. This posting is not a joke or a gimmick but sincere, so I appreciate only sincerely interested replies back.
",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5459760275.html,chicago,wcl,2016-02-22 14:05,2016-03-07 11:18,msr,m4mw,Bi curious M seeking younger couple,"
I'm curious to try guy on guy but only with a girl involved also.
Very clean and safe. Non smoker. Good hygiene. 
High sex drive. Serious only :-)
",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5480288204.html,chicago,wcl,2016-03-07 09:02,2016-03-07 11:05,msr,m4w,Discreet Monday hookup for horny housewives in the far west,"
Are you a sexually frustrated housewife in the far west burbs ? Has your hubby lost interest or won't do what you crave? Would you like to find a discreet hookup during the day while your man is gone? Too give you what you deserve ? Look no more ! I'm goodlooking,single,clean,willing to submit to your demands,able to host,VERY oral and a great time! I am off work every monday for that lucky woman that proves to be real and serious. My pics will be sent to you, once it's proven that your real. Again, It will be our little secret . Put ( real and wet ) in the subject line for a reply.
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5452644935.html,chicago,wcl,2016-02-17 16:47,2016-03-07 11:04,msr,mw4m,"seeking a fit, BISEXUAL, black man to convince wife to try polyamory","
I'm looking (for both of us) for a physically fit, bisexual black man who is our age or maybe a little younger. Older could possibly work as long as you are attractive and in great shape.
She doesn't know I'm placing this ad, and you shouldn't say anything to her about the ad or email, but she has told me very clearly that an attractive black man is the only extramarital fantasy that she's willing to pursue (we are white). We have both had threesomes in the past, but not with each other.
She has taken hot pictures for me but made me promise not to send them to anyone. If you want to plan to meet me one on one, I could show them to you on my phone. Otherwise, I know we can make it work if you show up to the same bar as us and make yourself easy to approach. You must be a non-smoker, easy to talk to, easy on the eyes, and it's a big plus if you like to dance.
Say how old you are, where you live, whether you're married or single and whether you could ever have us over to your place? If you're willing to send your body pictures without expecting ours in return that's great, otherwise send at least your stats or a detailed physical description.
Send a good message that shows some potential, and I'll tell you which bar we're going to Saturday night. Or you and I can meet before to discuss and show pictures.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5453373763.html,chicago,nwc,2016-02-18 08:57,2016-03-07 10:50,msr,m4mw,Bi curious M seeking attractive couple for making out...,"
And more. Safe. Clean. Discreet gentleman. Non smoker. Good hygiene. Clean shaven. 
Polite and respectful. Not submissive. 
Just fun and friendly. Open minded. Free mornings usually. Please don't just ask for pix. Let's see if there's a common attraction first.
stats. Interests etc.
thanks for reading :-)
",58,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5474990809.html,chicago,wcl,2016-03-03 14:16,2016-03-07 10:26,msr,m4w,I am attracted to a petite slender female,"
Are there any on Craigslist. I am a 54 year old single professional white employed male. My only downfall in life is i work to much. I am kind, considerate, open-minded and a gentleman. I would love to meet up with you if you are out here. I forgot to tell you i am 6 feet tall, 209lbs, brown hair and blue eyes. If interested please shoot me off an email.
",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5472650758.html,chicago,nwc,2016-03-02 03:26,2016-03-07 10:16,msr,m4w,Ready to act out your fantasy,"
Well from the pictures above you know the type of fantasy I am talking about. I enjoy spanking mature women and this can turn into a romance if you are also a spanko at heart. Can do role play, power exchange and just spanking your bottom red or yes even mine. I am a DWM 6' 190# non smoker and smart funny and all around Mr nice guy. Been into spanking since high school and will not have a relationship that does not address this fun sport. If interested drop me an email and give me your age, status, stats and experience level with being spanked. Change subject to OTK Fun to weed out spam and have a great day, hope to find somebody by St Patricks day for a realy great day for both of us..
",60,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/wcl/msr/5473405067.html,chicago,wcl,2016-03-02 13:51,2016-03-07 10:04,msr,m4w,I would love to go down on you tonight ! ! ! ! !,"
I would love to be invited over to your place or your hotel and perform oral pleasure on your clit. I am very good at it, probably the best you have ever had. I am a single 54 year old professional white male. You do not have to service me, its all about you. If interested please send me an email. I guarantee you will have your orgasm ! ! ! !. Please no BBW`S or full figured females. No spammers or bots. If your serious please put tasty clit in the subject line. PS If you can`t put it together tonight there is always another night. PSS If you want to meet up first and talk thats fine with me to. I hope your having a cool night indoors.....
",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5466840612.html,chicago,chc,2016-02-27 07:34,2016-03-07 09:51,msr,mw4w,Looking for that someone special for friends and more.............,"
Hello there, thanks for taking the time to read this posting. We are a very real and happily married couple who are looking to expand our sexual horizons and just all around have some adult fun both in and out of the bedroom with another female, could this be you?!
We are attractive, clean and well groomed and in our 30's. We are professional & educated, secure, mature, straightforward, honest, respectful and not pushy at all. Most importantly though we are drug, drama and disease free and plan on staying that way, and it's a must that you are as well!! 
Basically, we are looking for a female partner for a mutually beneficial friendship as well as incorporating an additional partner into our adult fun time. Ideally, we are looking for a woman that we both feel comfortable with and vice versa to engage into a trusting long term relationship where we can all hang out as friends and then play around as partners as well. The wife would love to have a new girlfriend to do girl stuff with like going shopping, catch a ballgame, watch a movie and drink wine etc. We are looking for someone between the ages of 25-45 years old. We are open to all races and body types but please be height/weight proportionate. Both of us enjoy giving and receiving so please be fully bisexual and willing to participate with both of us. We only have limited experience in this arena so it's ok if you're new to this as well. We are non-aggressive, patient and eager and willing to learn and have fun! 
We are very discreet and insist you are as well and we are not looking for tonight or tomorrow. . .we are patient and in no rush as we want to find the perfect match all around for us and understand this may take some time. We'd like to take the time to get to know one another and be friends first and see where it goes as attraction and comfort is a must. If this sounds good to you reply to this and we can go from there. Let us know a little bit about yourself in your response, and if we like what we hear we'll gladly get back to you. We have pics to exchange but only after we talk to you first, just to make sure you're a real person and serious about this and not a pic collector. Eventually, we'd like to exchange numbers and voice verify and meet for drinks or whatever if everything goes go. Hope to hear from you!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5452695695.html,chicago,chc,2016-02-17 17:19,2016-03-07 09:35,msr,m4w,Could you give me some advice?,"
Thanks for looking!

I simply have a few questions on which I could use a female perspective....

If you think you can help, send me a message!
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5459178505.html,chicago,wcl,2016-02-22 09:02,2016-03-07 09:10,msr,m4m,BI Married Guy Looking For A BI FWB Guy That Can ALWAYS Host Weekends,"
48 Discreet, married, masculine, white, average looking bi-male looking for a regular buddy/FWB. I like giving and receiving oral, j/o, body contact, bottoming, cuddling and more. 

I'm five ten two seventy, husky, chubby lightly hairy, clean & professional looking, brn/blu, totally d/d free, safe & sane, 5"" cut and 100% shaved, not too thick, light smoker.

I am open to races, body and cock sizes but a cut cock is a must. Ages 21-65 Small to average cocks welcome. You MUST be clean, discrete, sane, normal and totally STD free.

I can very rarely host so you must ALWAYS be able to host on a weekend morning or early afternoon. Please be within 20 minutes of Bolingbrook. If you can't host on weekends then please don't waste your or my time.

In your FIRST EMAIL reply with your full stats, location and a picture. If you send me a 1 line email then I will automatically delete. 

I had a regular married bi bud for 3 years and he moved out of state. He worked nights and we'd meet up once a week and jump in his bed. He was slightly dom and I loved being his little slut and would please him with whatever he was in the mood for. Sometimes he'd just want a bj, other times he'd want to fuck and fill my tight chubby ass and other times he'd invite a buddy or two over and ""loan me out"" and make me service multiple cocks in his presence. We'd go out every so often for a beer or go fishing and stuff. I'd love to find this type of relationship again....I've been searching for 3 years and everybody just wants a one time meet up. I'm tired of hook ups and just want a cool regular discrete bud looking for something long term. I am not gay and just want a guy looking for the same. My cock is getting hard now after typing this ad and thinking about my old bud. Time to go jerk off and eat my cum.

If you like this ad and you think you'd be a good match then please reply.


bolingbrook romeoville lockport joliet plainfield woodridge downers grove
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5454743757.html,chicago,wcl,2016-02-19 06:36,2016-03-07 09:05,msr,m4w,I LOVE GIVING ORAL TO BOTH HOLES !,"
What happened to CL? I have met a couple of women on here before but thats been awhile ago now. Every reply is now bullshit! I am good looking,disease free,funn! very oral(great at it),single,have 420,able to host and just a great time. Looking to have a little fun this weekend. Put ( your favorite color) in subject line,so i know your real and not the bullshit flying around on this site!
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5474590065.html,chicago,chc,2016-03-03 10:35,2016-03-07 08:36,msr,m4t,Anyone out there?,"
I'm not one to talk about myself, so i don't like this part very much! But here it goes. I enjoy being outdoors as much as possible, specially in the summer. Getting out on my motorcycle is a big part of who i am, i like the open road and the freedom to go where ever i please. (not one of those bar hoppers) . During my free time i like going to concerts, seeing live bands, taking walks or even just hanging at home. I know it might be a little weird but i like sending text messages thru out the day to the one i with, just to let them know that i'm thinking about them, might be just a simple smily face, but hey its nice to know that you are being thought of during the day, its the little things that matter the most! I guess if your still reading i must of sparked some interest, so hope to hear from you! :)


""We are given two hands to hold, two legs to walk, two eyes to see, two ears to listen. But why only one heart? Because the other was given to someone else for us to find!"" 

i know your out there for me! nine 2 zero 4 one 5 one 9 zero zero or can reach me on kik jm54911
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5474281129.html,chicago,nwc,2016-03-03 06:28,2016-03-07 08:33,msr,m4w,Let me warm your heart and the seat of your panties,"
: spanking role play D/s

age: 60

I am a DWM looking for a woman that is single as in divorced or widdowed , non smoker, similar age that enjoys all typical fun activities and in the bedroom knows the fun of a good spanked bottom and some role play or want to know. If this is you please email me with the subject OTK and lets see if we can have a warm 2016 this year. By the way I am not new to this and have been warming panties since college and it is an art for both parties to experience the enjoyment of the role play when you are most venerable.
",60,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/chc/msr/5477055514.html,chicago,chc,2016-03-04 20:28,2016-03-07 07:51,msr,m4m,Masc discreet d/d free dude iso Reg bud,"
Masc Discreet D/D free Dude iso reg bud sane discreet d/d free Prof Blk Male 5'9 170... iso of the illusive real down dude with no time for games or that have any hangups...if interested say what you're into send a pic
",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5474355386.html,chicago,wcl,2016-03-03 08:00,2016-03-07 07:12,msr,m4w,Do you have a story or fantasy like this?,"
If you do I'd love to hear it. I have heard from many women like those below and was surprised there were so many, most who think that they are the only ones. I am open to a short-term or one-time role-play and fantasy fulfillment, but would love to find someone for a long-term, live-in relationship. No one under 18. Please put your name in the subject line to weed out spam. Thanks.

Amber had an older man in her life who used to put her to bed by rubbing her shoulders and back to relax her. Over time He began to rub her legs and butt. When she did not object, He then would drop His pants and rub up against her skin until He made a sticky mess. He graduated to rubbing her breasts and coating them as well. Eventually He began to finish in her mouth while He continued to rub her. Now she feels it is her purpose to please older men and to let them use her for His pleasure. It makes her feel happy.

Karly's mom was a nurse who worked the night shift. An older male and her always showered together. As she grew older, He began to rub her more sensually and eventually taught her how to have pleasure. She returned the favor to Him and they began a long intimate relationship that lasted even when she left for college, with Him visiting her and getting a hotel so they could play together. Today she has a fondness for older, larger well endowed men that remind her of the physical differences between her and Him when she was younger.

Elizabeth had a fantasy of being a little girl and having Him give her a hot bath with lots of bubbles, using a soft washcloth to clean her body, and His big hands sliding around all of her soft curves. After the bath it was bedtime and she wanted Him to massage her legs and butt with His hands while His mouth attended to her most sensitive place.

Lauren had a fantasy of coming home from school and asking Him to explain what the older kids were talking about when they talked about ""first base"", ""second base"", and so on. She sat on His lap while He explained and showed her, step-by-step, how boys and girls play this game from first base to home run.

Lorena came home from being out with her friends. She said she had a headache and went to bed. He checked in on her and stood admiring how beautiful she was asleep. He dropped His robe at the door and crawled under her covers from the foot of the bed. His hands parted her legs and He moved up until His face was between them and began kissing and licking her. His hands made their way to her breasts and began rubbing them. When she began to waken, He moved on top of her and placed His hand over her mouth whispering to her to be quiet and that she would be all right. He entered her and finished quickly and shamefully ran back to His room. She entered His room and crawled into bed to comfort him. She climbed on top and mounted Him and rode him until they had both finished again.

Maria went to her friends house for a sleepover. An older man at the friends house gave them wine and got them drunk and most of the girls passed out. He and Maria had sex and she ended up getting pregnant and having His baby girl. Because of complications she could still get pregnant but always miscarried. Now she loves to have bareback sex and finish inside so she can get pregnant and have the same feelings she had before.

Meghan had an older man who touched and caressed her when they cuddled. He began to use her body to achieve His own satisfaction and she asked Him to teach her how to achieve it as well. He showed and taught her how to pleasure herself and to let Him pleasure her. This continued for many years until He moved away. Now she is looking for another man to replace Him and the love they had. She is saving her anal virginity for her next man as her special gift to Him.

Taylor's mom worked the night shift as a nurse. One time He came into her room when she was asleep and woke her up and made her take Him into her mouth until He had finished. He continued to do this every night for two weeks straight. Then, just as suddenly as He started, He stopped. After a couple of nights she crept into His room and crawled into His bed. She told Him she missed Him and wanted Him to make love to her. He did, and continued to for years after until she moved away.
",50,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/sox/msr/5453190990.html,chicago,sox,2016-02-18 05:00,2016-03-07 05:45,msr,mm4w,I Need An Arab Woman/Slut 18-25 Years Old,"
I need a beautiful Arab girl. She will be my lover, slave and whore. If she is the right one, marriage is a possibility. I don't care if you are a Muslim, Christian or Jew. You will serve me and my friends. You will live in heels and make up. Send a pic. Yasmin lied. She wasn't serious. Serious inquiries only.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/msr/5453352654.html,chicago,sox,2016-02-18 08:42,2016-03-07 05:40,msr,m4w,Mature Man iso ANR/ ABF Relationship,"
I am seeking a female that wants an ANR/ABF relationship. 
ADULT NURSING RELATIONSHIP/ADULT BREAST FEEDING... I know it takes dedication and work, everyday. Please be local. If you are lactating, or not, lets get started.....we will do it together.
I have been in this life style most of my adult life. I'm a young 61 y/o and white.
Very anxious for this to begin with someone serious.
Thanks
",61,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5448563391.html,chicago,chc,2016-02-15 07:12,2016-03-07 05:40,msr,m4w,"Are You in your 60s, 70s I'm Looking For You","
Hello I am a discreet white mature male looking for an older secure discreet female to please orally. I am not looking for any reciprocation and I am a very nice decent human being. Maybe you are long since divorced widowed or just haven't had a partner in a long time but have dreamed and have embraced the thought of a man to please you orally. I am very discreet not looking to change your life just add to it and make you feel wonderful. Just because your older doesn't mean you still can't cum and enjoy a sex life but you really don't want a man entering inside of you nor want any hassles. You want something simple yet enjoyable. I come over provide you oral when you need it and leave. We are both happy. I do love giving oral. No headaches. I am extremely discreet.



",61,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5443375237.html,chicago,chc,2016-02-11 10:28,2016-03-07 02:39,msr,m4w,Could you give me some advice?,"
Thanks for looking!

I simply have a few questions on which I could use a female perspective....

If you think you can help, send me a message!
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5479969886.html,chicago,chc,2016-03-06 23:06,2016-03-06 23:37,msr,mw4w,LOOKING FOR OUR UNICORN!!,"
We are a couple (M/W) who are looking for a woman to join our relationship. We are adventurous, kinky, BDSM, who love to play and enjoy life as much as possible and love to spend time and laugh together. We are looking to date and have a long term relationship with another woman who enjoys all of these things and who is laid back, fun, and drama free is a major plus. We enjoy biking, power kiting, technology, photography, movies, museums and other things. He is an engineer who loves to dabble in different skills while she is a 2nd year student getting her degree in education. We have 2 kids, we would be a bit discreet (you will not be hiding either) but it wouldn't be a problem and we are looking for someone who wouldn't have a problem with it as well. Our sex life/marriage is fun and we just want to find someone who we can enjoy it with us all the time! She is 5'7, curvy, Puerto Rican, loves going shopping and enjoying tasty food, she's very sweet and sexy all while having a great time...he is 5'8, African American/Brazilian, sexy, intelligent, smart, funny, caring, loving and kind. WE ARE D/D, DRUG, AND SMOKING FREE! We are looking for someone between the ages of 18 and 30. PLEASE DO NOT RESPOND IF YOU ARE OVER OR UNDER THIS AGE. Please email me if interested with photo and age and we will do the same...we would love to meet you and get to know you! SERIOUS PEOPLE ONLY!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/msr/5472553827.html,chicago,chc,2016-03-01 23:13,2016-03-06 23:26,msr,,SEARCHING FOR OUR GORGEOUS UNICORN,"

We are a couple (M/W) who are looking for a woman to join our relationship. We are adventurous, kinky, BDSM, who love to play and enjoy life as much as possible and love to spend time and laugh together. We are looking to date and have a long term relationship with another woman who enjoys all of these things and who is laid back, fun, and drama free is a major plus. We enjoy biking, power kiting, technology, photography, movies, museums and other things. He is an engineer who loves to dabble in different skills while she is a 2nd year student getting her degree in education. We have 2 kids, we would be a bit discreet (you will not be hiding either) but it wouldn't be a problem and we are looking for someone who wouldn't have a problem with it as well. Our sex life/marriage is fun and we just want to find someone who we can enjoy it with us all the time! She is 5'7, curvy, Puerto Rican, loves going shopping and enjoying tasty food, she's very sweet and sexy all while having a great time...he is 5'8, African American/Brazilian, sexy, intelligent, smart, funny, caring, loving and kind. WE ARE D/D, DRUG, AND SMOKING FREE! We are looking for someone between the ages of 18 and 30. PLEASE DO NOT RESPOND IF YOU ARE OVER OR UNDER THIS AGE. Please email me if interested with photo and age and we will do the same...we would love to meet you and get to know you! SERIOUS PEOPLE ONLY!
",,,,,,sometimes,never,,,,,,,,,,2,,,,,,,,NONE (NOT LOOKING),,never,partnered,,
http://chicago.craigslist.org/sox/msr/5452032741.html,chicago,sox,2016-02-17 11:06,2016-03-06 22:53,msr,m4w,Seeking Mature Female Weekend Playmate,"
married white male ddf cut vasectomy seeks mature female 40-65 married single race open for on going weekend playmate likes flea markets junking thrift shops antiques malls walks sci-fi action scary movies beer wine burgers special holiday gifts and cards hot kiss hugs foreplay text talk hot oil full body sensual massage hair pulling ass slapping nipple and breasts clamps biting sucking lacate
pinching pulling oral pleasure licking eating fingering tongue cum and squirt in my mouth anal with cock and anal toys cum inside your pussy face mouth ass breasts deep throat cock sucking swallowing
bare bottom spanking bondage sex toys mouth gag blindfold I can host and discreet reply with pic tel
come play this nice weekend drinks lunch pleasure indoor outdoor fun.
",50,average,Dragon,,,sometimes,never,BA,white,green,,,dark brown," 5'11"" (180cm)",,,,,,,self employed,"open minded, funny",,,,,never,married,175,♉ taurus
http://chicago.craigslist.org/chc/msr/5471977990.html,chicago,chc,2016-03-01 15:14,2016-03-06 22:38,msr,m4w,If You Are Separated Please Email Me..,"
I am an open, honest, attractive professional in his mid-40's who wants to spend time with and establish a relationship with an open, honest, attractive female who like myself is separated and planning on getting divorced. My marriage is finished and I have found it difficult to honestly establish a relationship while still being separated. It would be great to have someone I could click with and is in the same situated as myself. Please be real.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,separated,,
http://chicago.craigslist.org/chc/msr/5447016795.html,chicago,chc,2016-02-13 18:28,2016-03-06 22:37,msr,m4w,Woman with Curves!,"
Thanks for taking the time to read my post. I am an attractive, healthy, employed, degreed, 40 something white male. I am interested in meeting an attractive, healthy, fun, intelligent, curvaceous women for dating, friendship and intimacy. If you are interested in meeting a really great man with a lot to offer please drop me a note. I look forward to getting to know you.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/msr/5479937858.html,chicago,nwc,2016-03-06 22:21,2016-03-06 22:37,msr,m4t,ruggedly handsome MUSCLEDADDY,"
i am a very handsome,down to earth w/m iso a 
thin/fit ""gurl"" friend...prefer under 30y/o
non smoker only and open to a ltr
8fourseven sixzeronine twozerofivefive
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5479855518.html,chicago,wcl,2016-03-06 20:45,2016-03-06 22:09,msr,m4w,LOOKING FOR MARRIED WOMAN - FRIENDS and MORE,"
Hi. I am 6' 180lb 48yo white male, clean no drugs, small business, looking for a discreet no strings attached ""lover -friend"" that I can explore the forbidden with. I am married with no intent on changing my status or yours. If you understand what exactly that means. please respond to this add, I'm looking only for one perfect match, if this add is still up - I'm still looking. I prefer someone married, 32 - 48yo, white or Latina, looking for the same no game players, total discretion. Reply with, status, age, nationality, location , and pic if you have any - I will send you my for exchange.
",48,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/wcl/msr/5479840489.html,chicago,wcl,2016-03-06 20:30,2016-03-06 21:50,msr,m4w,"Lets get a drink, talk, flirt and see what happens","
Before you ask, no, I am not looking for a one night stand, fuck buddy, NSA, friends with benefits or a booty call. I am looking for someone that agrees that the sexual chemistry between two people dating is nearly as important as their personalities matching. I am a very sexual person and find that when two people don't match in this way, there are problems. One the other side, I am also more into a girl's personality than their looks..for the most part. I just want to find someone to date and have fun going out or staying in and get to know each other and at the same time, know that the passion and desire will always be there. I like trying new things in all aspects of my life. 

That really is it in a nutshell, there is plenty more, but we will save that for later. 6' in good shape, brown hair, blue eyes, professional, good looking, easy going, motivated and creative.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/msr/5471500045.html,chicago,wcl,2016-03-01 10:56,2016-03-06 21:48,msr,m4w,I am attracted to petite slender females,"
Are there any on Craigslist. I am a 53 year old single professional white male. My only downfall in life is i work to much. I am kind, considerate, open-minded and a gentleman. I would love to meet up with you if you are out here. I forgot to tell you i am 6 feet tall, 209lbs, brown hair and blue eyes. If interested please shoot me off an email.
",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/msr/5463070005.html,chicago,nwi,2016-02-24 15:25,2016-03-06 21:37,msr,m4t,Versatile Guy in wheelchair looking for a Trans woman,"
Hi my name is Tim I'm looking for a Preop trans woman. I have muscular dystrophy I'm 33 I have a home near the lake in a forested area in nwi. I'm looking for someone who i can have an ongoing relationship with have fun I love the outdoors live music movies chilling at home. i'm a fully functional 7 inches i'm Thin if you want to talk more me know.
",33,thin,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/msr/5479875991.html,chicago,chc,2016-03-06 21:07,2016-03-06 21:35,msr,m4t,Looking for transsexual,"
Hi, 
I'm looking for a true transsexual male-to-female, on hormones, etc. I'd prefer you to be around my age, and interested in finding a guy to hang out with. I'm white, 33, tall, 238, athletic. I'm a professional guy with a good job. STD free (and you should be too), discreet and up for anything safe. Any interest in getting together? I'll be visiting Chicago and staying in Wicker Park April 28-30. Let me know if you're interested. Please send a photo and I'll send one back. 
-J
",,athletic,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,,,
