url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://chicago.craigslist.org/nwc/m4w/5471451473.html,chicago,nwc,2016-03-01 10:29,2016-03-08 12:59,msr,m4w,..NO EMAILS.....handyman service for milf....mature women,"
O can make a massage for you...I am 45y.o..european .nice build...8+..175 pnds..5""10..
Text me eight 4 7...nine 0 7.1503..no men
No email...I can fix some around your house...NO..EMAILS.I can host in palatine(hotel)I open for all ages race...BBW I 💘 too..no man to man..and no pros....don't be shy say hi...do u like massage?
",45,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4w/5482283665.html,chicago,wcl,2016-03-08 12:30,2016-03-08 12:58,msr,m4w,Lets go see a show feauturing female impersonators at the Baton Club,"
Lets do something completely different, lets go see some female impersonators that put on a show at a club in Chicago. It is really hard to explain it but what I will do is give you the name and that's all you have to do is google it, its called thebatonshowlounge. The last time I was there was about 3 years ago, it was a blast, I had fun and I am sure you will to. I am a 54 year old single white professional male, I weigh in at 209 lbs. I am 6 feet tall, short brown hair and blue eyes and no facial hair. I hope my ideal date will be on the slender side. Showtime is 8:30pm or 10:30pm, I would like to be at the first show but if that doesn`t work for you we could always go to the second show at 10:30pm. Now it is your turn, tell me why I should pick you, if this ad is still up that means I am still available.
",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5474438256.html,chicago,chc,2016-03-03 09:03,2016-03-08 12:57,msr,m4w,Online Affair,"
Don't want to cheat, but the idea of maintaining an 'online' relationship turns you on?

Let's have some fun with it....

E-mails, Kik, etc. 

I'm an attractive, white, 38 yr old, professional male. 
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5460599506.html,chicago,chc,2016-02-23 04:25,2016-03-08 12:57,msr,m4w,SWM seeks SBF,"
I am a Good Looking Single White Man, 40's, Who is seeking a Fun, Attractive, Educated, Single Black Female. If You Love Music,Concerts,Movies,Amusement Parks,WaterParks,Camping,Bowling, Dining Out, and New Adventures, We may be a Match!
I am not looking for a Hook Up! I would Like to build a Friendship and Healthy Relationship. If You Like Drama and Craziness, I am Definately NOT Your Type! :)

!!!!!!NO PHOTO=NO RESPONSE!!!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5463881631.html,chicago,chc,2016-02-25 08:33,2016-03-08 12:55,msr,m4w,You can't give me what I need,"
You couldn't even give me half of what I need. You can try. You can convince yourself that you're making a difference. Perhaps you believe that over time I will come to appreciate..even love you. You will only mistake your own feelings of fulfillment to think you can be all I that I require.

No, I won't send you a picture.
Yes, you will send me one and be judged.

You will not be allowed to say No.
You will only say Yes.

Be Honest with yourself. Only you know what you need....what you desire.
",36,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4w/5468854172.html,chicago,chc,2016-02-28 14:50,2016-03-08 12:55,msr,m4w,Business owner,"
Me ... successful, professional doing great wants that baby who likes good things in life, but I don't like to do it alone, join me dining, shopping, fun you know, be creative, girl let's share a pic and I'll take it from there.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4w/5479018969.html,chicago,nwc,2016-03-06 10:27,2016-03-08 12:53,msr,m4w,sbm virgin seeks..,"
Hmm, I guess I'll begin by eliminating some of the stereotypes that come with the infamous V-word. I am not a virgin out of the lack of the ability to attract, date and court a woman. Likewise, if I wish to lose my virginity at anytime, there are women who have proclaimed they would be the one that would give me the greatest experience should I chose them. And I'm sure each would, in their own special individual way. However, experiencing sex just to experience sex doesn't interest me. This is a vow between me and God. If you can't respect that I am a God fearing man then you are not the one for me. Also, you don't have to be a virgin or even practicing celibacy. I'm not judgemental.

Now onto the things you'll come to love about me. I'm a bit of a jerk. In a good way though. I like to tease, joke, play fight and love to have witty, smart ass, back and forth banter. I'm a light hearted individual who loves to smile, laugh and have fun. Very family oriented. Also, I am no stranger to intimacy, I know how to touch, where to touch, and in what way to touch. I know my way around a woman's body so much so that you'd question whether or not I am really a virgin. In fact, I am not vanilla (Those who are familiar with the lifestyle will know what I am hinting at). Some may say I'm a caress and cuddle master. ;) I'm intelligent, educated (street and book smart) and most importantly, I have common sense. Lol. Oh, and I know how to spell!

Hit me up with anything unique about yourself along with some pictures if you feel you may be my compliment, I have plenty of pictures to share. Place your favorite hobby in the subject line so I know you're a female instead of a fembot.

All the best.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4w/5466995497.html,chicago,nwc,2016-02-27 09:37,2016-03-08 12:52,msr,m4w,"Gorgeous, professional, woman of color?","
All I'm searching for is ONE gorgeous, professional, fit, childless, black(or mixed) woman. A woman who is ready to settle down in the not too distant future. I'm not sure what I'm asking for is even attainable through the likes of craigslist but you never know. Plus, I hear good things come to those who ask nicely with patience. Lol If this sounds like you send me a message. You don't need to send a picture of yourself until you are comfortable doing so but please don't ask one of me before sending one of yourself. That's just rude. Can't wait to chat with you, have a lovely day. :)
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwc/m4w/5482322388.html,chicago,nwc,2016-03-08 12:50,2016-03-08 12:51,msr,m4w,long slow foreplay,"
Older guy seeking someone for long slow foreplay. Looking for a lady that loves to receive oral pleasure. Must be a good kissed. Put your age in subject heading 

",66,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,divorced,,
http://chicago.craigslist.org/chc/m4w/5482306478.html,chicago,chc,2016-03-08 12:42,2016-03-08 12:42,msr,m4w,SWM seeking Latina,"
I'm a fun, single white guy from the Chicago area with no kids. In good shape, blonde hair and blue eyes. Love Latin culture, music, food. Would love to meet a fun and sweet latina.
",35,fit,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4w/5469777709.html,chicago,chc,2016-02-29 09:35,2016-03-08 12:42,msr,m4w,MWM Seeks Female Daytime Playmate,"
married white male ddf cut vasectomy seeks married single female for on going daytime playmate race open likes flea markets junking antiques thrift shops malls walks sci-fi action scary movies burgers wine beer hugs kiss foreplay hot oil full body massage hot talk text nipple and breasts play until nipples lacate oral licking fingering tongue eating squirt cum in my mouth cum inside your pussy face mouth breasts ass special surprise sucking swallowing deep throat bare bottom spanking anal bondage blindfold sex toys nipple clamps mouth gag I can host and discreet reply with pic tel come play today drinks pleasure fun and lunch.
",50,average,dragon,,,sometimes,never,BA,white,green,,,dark brown," 5'11"" (180cm)",,,,,,,self employed,"open minded, funny",,,,,never,married,175,♉ taurus
http://chicago.craigslist.org/sox/m4w/5461928742.html,chicago,sox,2016-02-23 20:30,2016-03-08 12:38,msr,m4w,"Polish/Black male ""NOT SEEKING SEX WITHOUT RELATIONSHIP""","

I am an outgoing guy who is the life of the party and gets along with strangers or new friends.
Very good with my hands and can fix cars to houses,
I workout a few times a week and 5.8 and 230 pounds,
I am heavier than i look because i workout with weights.
Very sceptical about using craigslist with all the weird people out there but id thought id try it.

I have no diseases, dont sleep around and keep healthy as possible.
I have had many options to sleep with many women but i am serious about only sleeping with 1 woman who i call mine.
I dont mind a woman with a little extra weight but i do have my limits.
I dont want a super georgous woman but no ugly woman either.
Send a photo.

",42,athletic,,,,,,,polish/black,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/m4w/5441292770.html,chicago,nwc,2016-02-09 20:14,2016-03-08 12:37,msr,m4w,"Lonely man looking for 2 lonely, mature women for longterm FWB","
Yes, what I am looking for is out of the ordinary. I am not looking for just one but 2 mature women that would like to share the same lover. I was hoping to find you two by Valentine's and make it one all three of us would remember forever, However that did not happen. I am looking for ongoing, not a onetime thing. I am hoping we can be friends with a lot of benefits, lol. The simply truth is that I have been spending too much time working and helping family and friends. Putting my own needs aside, that changes now. 

I have a lot of built up sexual energy that craves release. Now do not get me wrong, I like to do all the usual and fun stuff but I am hoping for a lot of mutual pleasure also, Ha Ha. I am fun, open minded, will have you laughing quite a bit as well as being a very attentive lover. Now here is the part that I will most probably loose you. 

I prefer to play bare, I am rather thick and condoms do not feel good on me. They constrict too much, so if you both are not okay with that, please pass me by. Should one or both of you not be on birth control and still able to have children. I will happily risk it. I am more of a passionate lover but am open to new things as long as it is not painful. I am more than willing to discuss this through here and or in person. Hopefully there are two mature women out there seriously interested?

It has been a couple of weeks now and still no luck. I was hoping to have found you two by now and already met and decided to make this happen for real. I guess this is just something that is not going to happen?
",43,average,,,,sometimes,never,,White,Brown,,,Brown," 5'10"" (177cm)",Negative,,,Willing to risk it,A woman in lingerie,,,,,,,,sometimes,single,,
http://chicago.craigslist.org/sox/m4w/5441745521.html,chicago,sox,2016-02-10 09:05,2016-03-08 12:37,msr,m4w,looking for that one!,"
Searching for A cool and down to earth woman that we can enjoy each other's company and have A little fun at the same time. Don't mind your race, nor am I big on looks, as long as you attractive,sane and healthy. Would like if you can host also in the area. If one special lady is interested, feel free to reply back and A picture would be nice also. Hope to here from the one and may you all have A blessed day!
",,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4w/5482295670.html,chicago,chc,2016-03-08 12:36,2016-03-08 12:36,msr,m4w,It's National Pancake Day,"
Need one nice girl w/ a bright smile who wants to accompany a cool guy to this special event. Not only is it trendy but it's also for a good cause. No commitments afterwards unless you enjoy the fun.

I'm a tall, dark & handsome, college grad & successful professional...6'4, brown, athletic. No age, racial or body hangups so hope you don't either. Please no serial killers though.

Send a pic if you want one.
",34,athletic,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4w/5477155065.html,chicago,chc,2016-03-04 22:22,2016-03-08 12:36,msr,m4w,"Great Guy Looking for Great Girl (hispanic, asian a plus)","
My name is Jason, I am , 6foot1, 188lbs, college educated white male. Work, have my own car, live by myself. 

I am Honest, loyal, fun loving, sensitive and sincere.

Please email or text me and I will certainly write back (SevenSevenThree FourNineOne OneSevenOneThree)

. I'm honest, loyal, down to earth, affectionate, easy going, passionate, and romantic. I seek the same qualities in a partner. I love to ENJOY LIFE TO THE FULLEST!

I enjoy sports, music, art, science, walks, concerts, theme parks, movies, eating out, riding my bike and my Sea Doo at the lake and going to great restaurants.

I enjoy going out but I also enjoy staying in and watching a movie with someone special. 

It's not always about what you do, it's about who your doing it with.

Hope to hear back!
",39,,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,188,
http://chicago.craigslist.org/sox/m4w/5479166260.html,chicago,sox,2016-03-06 12:09,2016-03-08 12:30,msr,m4w,"Future Travel Companion, FWB Now!","
FEMALES ONLY PLEASE!

Hi there!

Norm here from the south suburbs. Seeking a travel companion for ""all expenses paid"" three-day vacations in the future, as I am in the process of training my new 9-week old puppy for the next few months. But I am seriously seeking a nice lady for FWB at any time. I am an older gent---retired HS Math teacher & a proud Veteran of both the US Navy & the US Army. I am kind, sweet, gentle, compassionate, non-judgmental, intelligent, have a great sense of humor, a warm, loving personality, and above all, a great LOVE for all animals. I am so very lonely for the intimacy of a nice lady---must be of the oral variety, as my diabetes has left me pretty much ""Viagra-resistant"", if you get my drift. I will treat you like a princess if we make a connection. Open to any age, race & size, as I love ALL ladies! Yes, I am 100% REAL (and disease-free.) Thank you for reading. Please write ""VACATION"" in the subject line, so I know that you are real & serious.

Sincerely,

Norm
",62,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5482177280.html,chicago,chc,2016-03-08 11:33,2016-03-08 12:24,msr,m4w,Seeking Asian Sweetheart,"
Hello there I am here on craigslist looking for a sweet asian girl someone with an awesome personality and a caring heart.I am an honest male I'm single I am 33 yrs old 5'10 198 muscular built with hazel eyes I am a hard working individual with a great heart looking for that special someone I can get along with someone who would love to go for a romantic walk once in a while someone that will enjoy spending time together I love music I hope you do too..I will tell you more soon please put the name of your favorite song on the subject box so I can know you are real pic for pic.
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4w/5482264489.html,chicago,wcl,2016-03-08 12:20,2016-03-08 12:20,msr,m4w,FREE ! Lessons,"
With so many men advertising their penises and photos either stolen or of themselves a woman is certain to be apprehensive! With so many liars, posers, photo-collectors and scammers a girl can be overcome by the uselessness of attempting to connect!

Now is the time to STOP the intrusion and claim your chance to meet, greet, and enjoy the pleasures which this man can bring you! The people in my circles call me a DOM! Some are my friends, and others are connections which I am proud to have made. I will now inform you of my status, as information is power!
I am 62, and am married to a wonderful understanding professional woman who rarely accompanies me. She in by her forthright can be a powerful and even sadistic little Domme, but is this is not about her, it is about you and I!

I have enjoyed D/s, B/d, and the art of sexual domination, torments, and associated fetishes for over 4 decades. We own our huge home in the suburbs where we have a deep and unique basement dungeon space - we lovingly refer to as our FUNgeon! Our place has all the comforts of home - including discipline toys, clips, clamps, hood, gags, plugs and other more devices as: Saint Andrews Cross, cage, trunk, spanking block, punishment chair, and much more! Yes a basement bathroom too! By now it should be plain to you Ladies - that we are no amateur players as so often are portrayed here!

I seek one Female only who is interested in more then just a casual connection. I am looking for a woman who knows what she likes, and is determined to seek the pleasures of engaging in domination play. You must be CLEAN, disease free, in a relative good shape (important for restraint games) be older then 30, married single or divorced! I only practice safe, sane and consensual adult fun - so no permanent harm will come to you. I enjoy women who have had piercings, tattoos and are obsequious. It does not hurt if you are free to enjoy an evening with us just for conversation, dinner, or wine either!

I will ask you to provide a Prove-Up photo of yourself - a selfie is OK! The photo must be of you - holding a sign with me name written on it. I know you don't know the name yet - but you may soon. Non-compliance will send you to the junk file never to be seen again. No exceptions! I hope to chat with you soon!

Please - NO men, TVs, Transsexuals, Children, or young adults!
",,big,Tattoo,,,,,Degreed,,,,,," 6'0"" (182cm)",,,,,,,Retired,Dominant,,,,,,married,,♏ scorpio
http://chicago.craigslist.org/chc/m4w/5455575053.html,chicago,chc,2016-02-19 15:27,2016-03-08 12:15,msr,m4w,Mentorship and more...,"
I'm a strong, fit, athletic professional white male. I work downtown and live by the Lake. I'm not rich enough to be a Sugar Daddy, but I can certainly help you.

Please send a face and body pics and I will send you several pics. Please put ""Daddy"" in the subject line.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5482252359.html,chicago,chc,2016-03-08 12:13,2016-03-08 12:13,msr,m4w,Seeking 50 shades of gray experience,"
Hi there,

I'm traveling on business to Chicago very soon as had the idea of having a titillating experience with a woman at my hotel on my trip.

I live in LA. I am not a billionaire but certainly a millionaire many times over.

I like the idea of playing out the 50 shades experience with some lucky woman to make me the lucky man. 

I've got to be a bit clear though, i am only into the first half of the movie before it (Gray) gets too weird.

I'm into new things but would like to keep it humiliating for either of us.

Anyway I am 5'10"" fit and fairly muscular at 180 lb. I play soccer, run, ski, gol, surf and swim.

Most people think I am in my late 20's/early 30's.

I'd love to meet up at the hotel bar and have aglass or two of wine. Perhaps a light romantic dinner.

If all is mutually comfy for the both of us, we can progress from there.

If interested, please put 'SHADES' in the heading and send a indicative pic of yourself.

Laters baby!

Ciao,
RF
",38,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/sox/m4w/5446283966.html,chicago,sox,2016-02-13 10:21,2016-03-08 12:12,msr,m4w,Older man seeking first time with younger near me,"
HI, This is my first time on CL. I'm 49yo white male in good shape, tall, clean, disease free, sane and told I am good looking. I am height & weight proportionate. I like kissing, touching, hugging, massaging, sucking and licking all the right places.

I am hoping to fulfill a fantasy of being with a young woman 18,19 or 20. I am open to all races, please be in good shape.. I don't mean perfect, just HWP. 

You must be, disease free, very clean, discreet, and sane like me!

Please send a Photo and tell me a little about you - NO PHOTO NO REPLY!!!
Contact me today and Let me $poil you...

No Pros, bbw, ts, tg or men.. Females only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/m4w/5459872460.html,chicago,nwi,2016-02-22 15:06,2016-03-08 12:10,msr,m4w,married friend for married,"
I've been in nwi for 8 years now from overseas and totally miss my friends. I'd love to find a lady (single or attached) for my friend and maybe a best friend to go out talk to and trust. Please be at least 18 lol , so lets get to know eachother

heres a little about me
Im 30 and married 6 ft 240 arabian black hair brown eyes very independent and stable not looking for 1 nite stand

",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nwi/m4w/5450735401.html,chicago,nwi,2016-02-16 13:19,2016-03-08 12:10,msr,m4w,mid eastern searching for more than a friend,"
Wanting someone to get together with as time permits. We both have busy home lives and jobs. But we feel as if something is missing in our lives. We want the flirting and those butterfly feelings of getting to know someone new. I want to check my phone and find a message from you that puts a smile on my face. I want the anticipation of seeing you. Would love to be able to be spontaneous in getting together. Not having to plan all of our time together. You being close to the Indiana /state line is important in making this happen. 

I am married looking for someone on the side. I have my reasons for staying together. I am 30 arabic black hair brown eyes 6ft 240 very independent and stable
",30,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/nwi/m4w/5472037159.html,chicago,nwi,2016-03-01 15:49,2016-03-08 12:10,msr,m4w,MARRIED 4 MARRIED!,"
married for married.. I am 31and in shape. I am in a committed relationship, but I believe you can care for more than one person in separate ways. I would like to find someone who I can maintain an ongoing relationship or friendship with does not have to be sexual
",30,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,married,,
http://chicago.craigslist.org/chc/m4w/5464921384.html,chicago,chc,2016-02-25 19:29,2016-03-08 12:09,msr,m4w,Lets trade massages. I have training. you dont need any,"
I have some massage training and will give you a great massage if you give me one in return. I can host or you can. Free for the rest of the week. Hope to make this a regular thing.

FREE ALL DAY

Write soon.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5449603553.html,chicago,chc,2016-02-15 17:33,2016-03-08 12:08,msr,m4w,"TV, Wine and Chill. Come over tonight","
Come over for the some TV and Chill with me.

I have a big TV and Wine.

I am an average man looking for company tonight.

Be able to come over and able to get to me. I am on the N side of Chicago with Free Parking.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5470701268.html,chicago,chc,2016-02-29 18:26,2016-03-08 12:08,msr,m4w,Starbucks or Dunkin? HJ or BJ?,"
Lets meet for coffee. Your choice Starbucks or Dunkin.

Then lets come back to my place for your choice a HJ or BJ.

I will give you a great massage and great oral.

I am your normal guy looking for a horny girl.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5446505755.html,chicago,chc,2016-02-13 12:30,2016-03-08 12:08,msr,m4w,"Dinner at My Place, You and Me, Pizza, Wine, Movie, Etc","
Come over and join me for dinner tonight. I will order in some good pizza and we can drink wine or something. We can watch TV or a Movie.

I hope we can cuddle and kiss too.

I am your average white male.

YOU?

Be real and able to come over and have transportation.
",,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/chc/m4w/5475091558.html,chicago,chc,2016-03-03 15:16,2016-03-08 12:07,msr,m4w,generously seeking,"
Email me if you're interested!!! I will explain the details to you and hopefully we can meet this week and we can start taking care of each other. Put your age in the subject of the email so I know you're real. Replies with pic$ get faster response.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/nch/m4w/5482212045.html,chicago,nch,2016-03-08 11:51,2016-03-08 12:06,msr,m4w,Gentleman Needs College Girl to Model Lingerie,"
Handsome, Articulate, Professional, Tall, Sturdy, Sensual, Sophisticated and extremely Sexual Gentleman. Tall with wavy brown hair and sky blue eyes. Seeking an intelligent young woman to look over beautiful lingerie to buy and have her model for me. Seeking an extremely intelligent extremely sensual young woman in touch with her sexuality and not afraid of her body and not afraid of being intimate with a more refined mature man.
",48,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://chicago.craigslist.org/wcl/m4w/5468873801.html,chicago,wcl,2016-02-28 15:03,2016-03-08 12:05,msr,m4w,Latina Daughter Needed,"
48/m white professional seeks Latina daughter to spoil, worship, and mentor.

ongoing relationship.

pic on request
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5473624411.html,chicago,chc,2016-03-02 15:58,2016-03-08 12:05,msr,m4w,Undress for You,"
Do you have a curiosity about men and their anatomy? This is a no pressure, no strings, judgment free way to explore. Email me and we can discuss.
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5471161165.html,chicago,chc,2016-03-01 06:46,2016-03-08 12:05,msr,m4w,Do any girls like porn,"
I really enjoy porn, i always wanted to meet a girl that likes it as well, by the look of me you would never tell that i like porn, im a normal good-looking guy.....just have a bit of a porn addiction.....lol maybe cause im single way too long...i really dont know. Who knows maybe I can come by and we can watch porn together. ......
",31,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/wcl/m4w/5482196003.html,chicago,wcl,2016-03-08 11:43,2016-03-08 12:04,msr,m4w,So your sitting in the LIBRARY and across the way sits this hot guy...,"
So I am sure you been in the library reading or maybe a barnes and nobles and seen a younger, fit, good looking guy and maybe start fantasizing about him? Wonder what it be like to slightly open your thighs with your business casual dress under the table and see if it catches his eye... Eventually, it does as he tears his eyes away from his studies... Then he looks up into your eyes realizes he caught and quickly looks away... You bite your lower lip and continue to toy with him... After awhile he figures out that you might be doing this on purpose and suddenly you see him reach down, continueing to gaze between your thighs and you witness him reaching under the table and squeezing himself between his legs... After first you cant believe this is happening, maybe he is just adjusting himself but soon the squeezeing turns into stroking up and down the length of one of his thighs. You now know he is growing down the length of his pant leg and he stroking the length of himself. Maybe this continues and nothing more happens. Or maybe you come back since he is there daily every day at the same timeish around 10am to 1pm, but have been in there late afternoon an occasionally there till close on some given nights. Maybe you return to continue this little game of seduction or mind fucking eachother. Or maybe one day it escalates and you find your self getting up to look between book shelfes and he follows you, you find a stepstool between the shelfs and sit and read, you see him on the other side as he reachs through the books and his hand disappears between your thighs under your dress and toys with you for a few moments before quickly walking away! After this lued act is over, not a word was spoken, the strange guy leaves, you go take a quick lap and come back to your table to find your friend sitting there reading and studying like nother even happened! Was this a one time thing or do you visit the library often in the days and weeks to come!
I am very real and in there almost everyday!! I am tall 6'3 and extremely fit and handsome as they say! If your curious stop by and lets start with just some eye games or some mentally fucking and see where it goes in weeks and days to come! I promise you you will like what you see with me! Hope to hear or see someone!

The add is very real, Donald Trump is running for President!
",28,fit,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://chicago.craigslist.org/nwc/m4w/5471450671.html,chicago,nwc,2016-03-01 10:29,2016-03-08 12:03,msr,m4w,..NO EMAILS.....handyman service for milf....mature women,"
O can make a massage for you...I am 45y.o..european .nice build...8+..175 pnds..5""10..
Text me eight 4 7...nine 0 7.1503..no men
No email...I can fix some around your house...NO..EMAILS.I can host in palatine(hotel)I open for all ages race...BBW I 💘 too..no man to man..and no pros....don't be shy say hi...do u like massage?
",45,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5458524984.html,chicago,chc,2016-02-21 17:32,2016-03-08 11:59,msr,m4w,Spoiling,"
Seeking pretty, fit, fun and decent young women who through bad luck, bad decisions or bad acts have found themselves to be in a bad position. Whether that be rent, transportation, shortfalls for monthly bills, school books, home/auto repairs, etc there are many things that can cause struggles.

If that sounds like you, and you are comfortable with having a relationship (including intimacy) with an attractive, fit, funny, charming and caring man, let's hear ""your story."" No I won't be looking to move-in or ask you to invest tons of your time daily or weekly but just some quality time from time to time in exchange for helping you out, providing the good advice .
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5444813347.html,chicago,chc,2016-02-12 10:12,2016-03-08 11:59,msr,m4w,keep my eyes on the ball...,"
I'd like to get between some woman's legs and eat my way straight to her heart.....
Anyone?

I plan on conducting a survey on the taste of vagina, would you like to be my participant?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://chicago.craigslist.org/chc/m4w/5459488391.html,chicago,chc,2016-02-22 11:47,2016-03-08 11:56,msr,m4w,Let's sync our fantasies,"
So, there was this lady once who was (and still is) a branch manager at a local bank in my area who I happened to do business with (was hired as a contractor for a small job at the bank) job lasted for about two weeks time in which you know, you get to talk to that particular person a lot about business in general, work, supplies etc.. etc.. 
Time went by, moved on to my next job got busy doing work and such, fact that kind of makes you forget about people you dealt with in the past.

A while later, (close to one year later) I happened to post and ad on CL (!).. 
My ad was about offering a nice secluded place at my house, backyard for a lady who would love to tan in nude, use the wet bar (and me as her butler/server) use the hot tub etc..sort of like a weekend getaway in her own private resort I've thought it might really sound interesting and exciting for the right person who would really want to do just that. Why not, right? 
... And guess who answered? Yes.. It was her ~ the bank manager, of course not knowing that it was posted by me.. (I am still wondering nowadays if she would've responded knowing that she knows me from the past having done business for her bank she managed.. I do think she might have not answered just because of the simple fact that, doing business in the past would have caused some sort of ethical conflict between the two of us. At least that's what I think now) 
However, we didn't know who we are, who we were the moment we were exchanging emails related to my ad, and THATS what really made it beautiful! Not knowing who we are, the mysteries of the unknown.... 
She agreed to come over, of course after exchanging a lots of emails first to establish do's and don't""s you know, getting questions answered about privacy and safety and such, which is normal.
Now, here is something that I am going to say that made the whole"" event"" of the hot sunny Summer day perfect for tanning a lot more beautiful, diverse and unique to our particular situation :~ she proposed the following. 
Being a bit shy and reserved. She didn't want to cone into my house, asking me if she would be allowed to go straight to the backyard (having me prepare and set up the place with the lounging chair, a little table, radio, umbrella, towels, lotion etc.. in advance. 
She was shy to expose herself naked to someone who she doesn't know, she wanted to be by herself and feel like she is by herself at home BUT the idea of knowing that someone is in the house and might (or might not) watch her through the window blinds watch her beautiful naked body laying on the lounger, rubbing lotion onto her silky skin knowing she is being watched, was very intriguing and very very arousal for her..

I totally agreed with her..! 
I found that to be a wonderful idea.

So, she came over, she went straight to the backyard she got comfortable and she enjoyed herself.. She loved it being there, she knew I am watching her, but she didn't want to catch me watching her, that made all that a lot more erotic.
By that time we already had our cell phone numbers exchanged. 
After laying there for a while, she texted me that she needs a spray bottle with cold water in it and asked me if I can come out and spray her down, mostly her back, she told me she will turn around and when she is ready, I should come out.. 
That's exactly what I did. I came out and sprayed her back while making small talk.. I now (then) already know(knew) that I know her. She didn't just yet. 
I asked her if she would want to turn around to have me rub lotion on her and she said ""sure, why not"" . I will never forget that sentence. And that's when we were both so surprised that we just kept staring at each other for an unaccounted amount of frozen seconds in time! . She blushed! That was the giveaway, she recognized me.. We then both laughed.. What a fantastic afternoon that was... knowing how we get to know each other and where we were at that minute. 
I'd love to be part of your fantasy! .. If you have one, that is. And if you don't? We cam create our own! 
Let me know if you'd like to chat..
One thing I can tell you right now.. I am a good looking, fit and attractive white guy.
",,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
