url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://lasvegas.craigslist.org/w4m/5438284180.html,lasvegas,,2016-02-07 19:13,2016-02-07 19:13,msr,w4m,Dreams do come true,"
Hi nice to cyber meet you

Ok guys here's the rules 
Be single
Be employed 
Do not be a,couch potato 
Love music
If ur into harleys,or fast cars kool
I'm out going funny sexy sultry sassy classy 
A long legged red headed green eyed angel the devils daughter
",50,thin,3 tattoos,,,,,,Caucasian,green,,,," 5'6"" (167cm)",,,,,,,,outgoing sassy sexy,,,spiritual,,,single,,
http://lasvegas.craigslist.org/w4m/5437294376.html,lasvegas,,2016-02-07 02:01,2016-02-07 02:01,msr,w4m,Just looking 👀,"
Just hanging out tonight!
seeing what everyone is doing?
seven six five
three nine one
zero four three five
So if you are looking lets chat no text please they will be ignored
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5434656057.html,lasvegas,,2016-02-05 07:40,2016-02-05 07:40,msr,w4m,Is he out there,"
Hello my name is kiki, 27 years old African American, about 5'7 ft wt120 lbs, I just move back to Vegas from California, I have a job, and a car n my own place. . I am a loving, caring, funny, smart and sexy woman, I am not here for the games, I am looking for a black guy between the ages of 25-30, slim body not fat. you must have something going on for yourself, such as going to school or working, you must also be looking for a serious relationship, you must be cute and have good hygiene, and very respectful, I don't want to make it a long story so if you want to know more please texts me at 702 seven eight eight, 5424 and please send a pic, your pic gets mine pic p.s. if your not black don't hit me and please send a pic, if not I want respond
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5432866509.html,lasvegas,,2016-02-03 22:36,2016-02-03 22:48,msr,w4m,looking for honest love,"
im 5'7 225 full figure body long auburn hair long legs, 38 d boobs,,,,,,,, im outgoing ,fUnny and up for anything......want to move from l.a to vegas for excitement and to findv love.....TERESA
",43,curvy,,,,,rarely,,,,,,,,,,,,,,,great,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5431354787.html,lasvegas,,2016-02-02 23:04,2016-02-02 23:04,msr,w4m,Bored and lonely,"
Whats going on in the city tonight? Bored as fuck, looking to kick it and smoke.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5431249256.html,lasvegas,,2016-02-02 20:05,2016-02-02 20:05,msr,w4m,Let's have some fun and play in the casinos!,"
Looking for a laid back guy to go gamble and convo and drinks!! MAYBE MORe. Depending how night goes and how much of a gentleman u are!!! 💕😏😉 cute, fun, shy at first, but can definite.y let loose, can use I night to do just that! LMK!
",33,thin,,,,sometimes,,,,Brown,,,Brown," 5'7"" (170cm)",,,,,,,,,,,,,,single,115,
http://lasvegas.craigslist.org/w4m/5429750444.html,lasvegas,,2016-02-01 20:47,2016-02-01 20:47,msr,w4m,Attractive BBW looking for dating to longterm,"
Hi there. I am an attractive late thirties blonde bbw with nice legs and smile with dimples, size 20, 44dd, smartass, funny, smart, kind, many interests, romantic, sensual and sexual looking for the same in an attractive white male that is single, stable and sane, can hold a conversation, romantic, sensual and sexual that is like minded. Please reply with a pic and a bit about yourself. If I feel like there is a connection I will reply. Thank you in advance.
",39,heavy,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5428194440.html,lasvegas,,2016-01-31 20:25,2016-01-31 20:38,msr,w4m,swf looking for marriage to man who likes horses and traveling,"
Hi I love to enjoy life to the fullest,and I am looking for that one special man to share the rest of our lives together. I don't believe in sex outside of marriage. I save that for my husband. I am sweet and sincere,loyal ,and a lot of fun.I like horses,traveling, walking,baking,going to the lake,going to the garden , staying in shape,and enjoying all of the tourist attractions that Las Vegas has to offer. I don't drink or smoke. I am 5 ft.5in 103 lbs and have long blonde wavy hair. I hope you are having a blessed day and I am looking forward to hearing from you soon. I also have more pictures
",56,thin,,healthy,,,,modeling school,,,,,," 5'5"" (165cm)",,,,,,,,friendly,,,catholic,,,single,,
http://lasvegas.craigslist.org/w4m/5427860034.html,lasvegas,,2016-01-31 15:06,2016-01-31 15:58,msr,w4m,Wanting Forever,"
I am looking for a genuine, committed relationship. A relationship filled with passion, equality, love, spontaneity, and length. 
I am twenty seven, I model and do contracted work pertaining to IT.
I am a lover of people and life.
If like minded please email me.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5427572134.html,lasvegas,,2016-01-31 11:44,2016-01-31 11:44,msr,w4m,Henderson Women 59 seeking nice man,"
Hello, I am looking for friendship first, with possible LTF. I work full time so looking for someone who is flexible. I prefer at least 5'11"" tall with blue or green eyes. Must have moral, scruples and family values. Please do not apply if you are married, in a committed relationship or live out of state. If interested please reply and I will be happy to email you a pic of me. I am told I look much younger. I am young at heart. Thank you. 

",59,curvy,,,liars,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5425260192.html,lasvegas,,2016-01-29 16:09,2016-01-29 16:29,msr,w4m,Seeking Military Man,"
I always fantasize about military men. I'm infatuated with a man in uniform lol. I'm a bit young, but I love older men. Im very down to Earth, pretty face with an old soul. If you're interested send a picture and I will be more than willing to return the favor. 

Mixed, Caramel Skin
5'1
110 lbs
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5422020921.html,lasvegas,,2016-01-27 13:16,2016-01-27 13:16,msr,w4m,large white lady,"
b b w white lady. 50 ... seeks male for dating. over 35 old 

I like mt Charleston trips.

let make friends soon 

non smokerrrs no 420 

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5420633925.html,lasvegas,,2016-01-26 14:46,2016-01-26 15:02,msr,w4m,bbw seeking lasting relationship,"
34 yr old Caucasian bbw seeks a nice gentleman near my age for a lasting relationship. Prefer Caucasian men. pics to trade.
",34,curvy,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5419606054.html,lasvegas,,2016-01-26 01:18,2016-01-26 01:18,msr,w4m,Reunite love spells,"
Is your relationship in trouble  Could you use one of our Love spells or a enticing Romance spell
Is your name on loved one being stubborn, inconsiderate, unreasonable  If so, would you like me to penetrate his or her subconscious mind and plant the seeds of love, reconciliation and loyalty to you and only you  Consider one of my highly potent love spells there are quite a few to choose from!
Or perhaps you seek a new love
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5397377156.html,lasvegas,,2016-01-10 21:04,2016-01-25 18:09,msr,w4m,(plz be cute) any one looking for a ltr,"
Is there any attractive guys looking for ltr?? Ages 21-31 latino or white👌Im sorry im not into any other race!!!!!!!!

Im latina 25 years old im on the thicker side not bbw i work n im mobile no kids and single😊

Looking for: a nice honest guy that doesnt play b.s games that's single, has a car and a job if thats to much to ask then✌someone that is funny that could keep a smile on my face 

No stds no creeps plz b clean!!!!!
Send a pic n ill send one back!!!

PUT UR NAME ON THE SUBJECT BOX SO I KNOW YOUR REAL
",,curvy,,,LIERS,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5419314221.html,lasvegas,,2016-01-25 17:41,2016-01-25 17:41,msr,w4m,Hangout anyone,"
Hi there... Just looking to hangout tonight or whenever. I like guys 5'9 and White or Hispanic. 45-60. Non- smoker. I'm a bbw so if you don't appreciate a fuller woman move on. Please have your own car and a job! Be completely single!!! I'm a fun, cool, laid back girl of 50. Your pic will get mine.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5418664579.html,lasvegas,,2016-01-25 10:46,2016-01-25 11:16,msr,w4m,Chemistry?,"
I am looking for someone like me.
Someone intelligent that hides in the darkness. 
Some who is fun to be around when the time is right but who can also just sit in silence for hours and be comfortable with that as well. 

My Favorite movies are The Rocky Horror Picture Show, Party Monster, and The Nightmare Before Christmas. I have a very strong interest human anatomy. I am trying to get into college so that I can work my way to being a plastic surgeon. I also want to be a mortician, embalming bodies and facial reconstruction for my clients so their beloved looks as lifelike and peaceful as possible. 


I'm lovable. A deep thinker. Open-minded. I've seen things and learned things. 

My favorite TV show is American Horror Story, so as you can imagine, I admire Evan Peters to the max, within reasoning. 

I've been single for a long time. I do miss the tender embraces from someone you're involved with, the kisses and hand holding. But I do just fine without them. Sex is not a big deal for me, yeah it's great and all but I enjoy a mental connection better.

There are many things to learn about one another. I hope there is one who has the right chemistry for me. I await for your message.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5417798765.html,lasvegas,,2016-01-24 17:50,2016-01-24 17:50,msr,w4m,50 and Loving it!,"
I am a woman in her early 50's and interested in finding a soulmate, someone to share all that life throws our way!

I am easy going, enjoy simple living! I am not a big drinker, however a nice white wine with dinner or dessert is great on occasion! 

Let's take a winter drive to Mt. Charleston, go out to dinner, or play a few slots as we get to know each other.

Keeping it simple for both of us!

I am a light smoker, so if that bothers you please do not respond to my ad. 
420 OK, but no hard drugs. 

Interested in men that are 50 or older.

Send me a message..... Your pic gets mine...

Let's meet up this weekend! 
Smiles
",52,,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5417155738.html,lasvegas,,2016-01-24 09:33,2016-01-24 09:33,msr,w4m,Looking for that special someone,"
I'm looking for someone who is willing to be friends first. Grow that friendship into something more or just remain friends. I enjoy being around someone Adventurous! You must be able to hold a conversation. I enjoy winter nights, eating out, wine, art, and outdoors on a nice day. I am not looking for someone just looking for sex. I'm a 33 year old African American woman. I have my own house, car and I work like the average American. I'm not looking for someone who has it all together but I'm also not looking for someone who ""needs"" help. must be able to meet up. Please no married men. No drama. And no lies. Just be 100% and you'll get 100% back! If interested write back with a photo and if I like I will respond with a photo.
",33,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5397300057.html,lasvegas,,2016-01-10 19:26,2016-01-23 01:02,msr,w4m,Wanna move west?,"
I am a widow looking for a widower that wants to move to the West coast for a bit! I would love to have a partner, travel companion, and just explore living in both parts of the country. I like island life in Washington and visit Canada often. Vancouver is just 2 hours away. I'm a black lab owner, liberal, fit, active, and ready to enjoy this season of my life. I'm in my 60's and want to share this experience!
Am in Chicago til April as a new baby was born over Christmas....first grandbaby.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484674863.html,lasvegas,,2016-03-09 20:29,2016-03-09 21:31,msr,w4m,I have a thing for older men,"
I got a thing for older men 45-75 years old, who love to give oral and makeout, someone i can have a good conversation with, i posted yesterday but i fell asleep and then was flagged
reply with your age and a pic if your intrested
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484660691.html,lasvegas,,2016-03-09 20:11,2016-03-09 20:30,msr,w4m,🎀Bbw seeks nice white guy 🎀,"
age: 32

Hey, Im a white bbw looking for a nice white guy that would like to start as friends and maybe move to something more later on I'm basically a what happens happens kind of thing. I enjoy movies, camping, fishing, and just a chill drive down a dirt road :)
So if you are a nice guy and you like a bigger girl send me a email with a pic put you age in the subject line so I know you are real.... 
.... look forward to chatting
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484663847.html,lasvegas,,2016-03-09 20:15,2016-03-09 20:29,msr,w4m,"DWF wants a good, honest, nice man.","
I am seeking a man who has values and integrity and a man who has a JOB, an AUTOMOBILE, and a HOME.
I am very easy going and I am really hoping a man such as I have described above does exist and will contact me.
I enjoy movies, great restaurants, great wine, great travel and generally a man who lives an upscale life. I am open to anyone but you must at least have a home, car, and a job.
If you would like to meet a quality woman with an education and intelligence and a woman who simply wants a man to complete life, please reply back to my email.
I posted with a pic but was flagged in ten minutes so I will exchange pics off craigslist.com. 
Chemistry is elusive but if you attach a pic I will respond to you individually one way or another. Let me know what you prefer. If you cannot provide a small g-rated pic of yourself then I probably won't respond. You will receive as much as you give in a relationship with me.
Happy Wednesday! 💝
",45,curvy,,,"rudeness, arrogance,",sometimes,never,,,,,,blonde," 5'7"" (170cm)",,,,,"easy going, kind, compassionate man",,,"polite, outgoing and kind",,,,,never,divorced,,
http://lasvegas.craigslist.org/w4m/5484636445.html,lasvegas,,2016-03-09 19:42,2016-03-09 19:58,msr,w4m,openminded guy,"
Hey guys I'm in my last semester of college and I wanna have fun. I'm seeking a sexually open guy who is willing to try anything!
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484609252.html,lasvegas,,2016-03-09 19:13,2016-03-09 19:13,msr,w4m,looking for bf,"
Looking for bf to live with please include photo and age my interests are poker and gambling. Looking to live on strip or lake. Open to whatever, easygoing, want someone nice. Twenties, smart, nice, sexual.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484593067.html,lasvegas,,2016-03-09 18:56,2016-03-09 18:57,msr,w4m,"SEEKING A HONEST, LOVING MAN FOR LTR","
My name is Sarah, and I'm a 24 year old Hispanic single mother. I have a 3 year old son whom I have most of the time. I'd prefer a man who already has children since they should comprehend me more but if you're a single man and are okay with my son being there most of the time, then that's great too. Apparently, guys think I'll just have a babysitter all the time, so I can spend all my time with them. Unfortunately, it doesn't work that way. If you accept me then you're accepting the whole package which includes my son. That was just to clarify. 

Now, I am looking for something serious. Therefore respond only if you want a LTR. 
I'm on the heavy side, so if you're into that great! If not, I'm sorry keep looking. 

I would like to go on a date to the park, bowling, or possibly watch a movie anytime soon hopefully. Btw, I don't drink, smoke, do drugs, and I don't go clubbing.

I'm interested in Hispanic and Caucasian men only. You'd have to be a mature man (age 30-42) who is single. Please don't lie about your age because I notice those little things, and if you lie about the small stuff imagine something important/serious. 

If you have kids, then I want no drama with the mother of your children. I don't like playing games like that. Luckily, the father of my son and I get along just fine, and he has his wife and kids. 

If you have read to the end and you're interested, then please send a picture and talk a little bit about yourself. We will go from there. 

If you send an email with no picture and/or you hardly tell me anything about yourself, then I will be deleting your reply. 

Once I find a date, then I will take this post down, and please stop flagging my post!! I'm very much real. If you dont like what I put, then just push the back button and keep it going.
",24,,None,,,never,never,,Hispanic/latina,,,,," 5'3"" (160cm)",,,1,NONE,,,,,,,Christian,,never,single,,
http://lasvegas.craigslist.org/w4m/5484546095.html,lasvegas,,2016-03-09 18:12,2016-03-09 18:12,msr,w4m,Be my Boyfriend,"
If you like pina colada- and getting lost in the rain. If you want to enjoy the last best years - and just feel young again! Come on- let's feel like teenagers again! Life is Beautiful!
",55,thin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484341157.html,lasvegas,,2016-03-09 15:26,2016-03-09 15:48,msr,w4m,Date this Weekend?,"
This weekend, I am going to have some free time. I have been working on building my career alot lately, so I thought it might be time to start working on finding a good man. I am ultimately looking to find someone to having a dating relationship with, so perhaps this is the start of something nice.

To describe myself is always the hardest part, but here it goes.

Looks department - I have modeled and keep in good shape. However, I am not arrogant at all, and more on the modest side when it comes to my looks.

Heart department - kind, loving and generous of my time and attention. I often enjoy being able to help my friends and others. I am also not a selfish person. A bit stubborn at times, but who isn't?

Mind area - I am a college educated, self employed gal. I work very hard and my career is important to me, but can not compare to my children or my friends. I enjoy what I do and carry a large passion for it.

Interests - love wine tastings, art/cultural events, festivals, movies and hiking. I enjoy playing tennis, long walks, and writing.

Romance area - I enjoy holding hands, dancing and looking at someone across a room. I am not the insecure or jealous type, as I assume if you feel you can do better, then you were not meant for me.

If this sounds interesting, please email me with information and interests.
",45,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5484338303.html,lasvegas,,2016-03-09 15:24,2016-03-09 15:24,msr,w4m,start dating again,"
Me: Black, 5'10, curvy, very cute, funny, laid back, a mother, new to Las Vegas, looking to start dating again, im a homebody, i dont smoke..... anything, drink on the occasion, studying to become a certified pharmacy tech, and God fearing.

You: Non smoker, either 5'9 and taller, NOT in a relationship, have a sense of humor, kind, honest, race doesnt matter but attracted to black, middle eastern, and Hispanics, prefer tattoos but its ok if you dont, and respectful.

Please send pic with reply. Wont respond without it.

If you are looking just for sex then keep looking..... i am not the one.

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5484064460.html,lasvegas,,2016-03-09 12:31,2016-03-09 12:44,msr,w4m,Are you my black King?,"
Good afternoon King. :)

Coco brown black queen in my late 30's, single, fun, open-minded and down to earth. Plus size build for those who like a little something to hold on to and keep you warm In the winter. 

My end goal is to find someone I'm both attracted to and connect with mentally. Would love to find the love of my life if he's out there?
You be, handsome, tall, personable, funny, and open minded. 35-45 please tell me a little about you when replying WITH a pic and I'll return the favor. 

No out of towners, no married or attached, serious gentlemen only.
",,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5484060297.html,lasvegas,,2016-03-09 12:29,2016-03-09 12:29,msr,w4m,Seeking my otherhalf,"
Hi everyone, I am a newbie on here and don't know how this works . I am hoping to find a longterm relationship with a man who knows what he want out of life and a man who got a good head on his shoulder . Don't message me if u are looking for sex or a night stand . Don't hesitate to shoot me a message if what u read peak your interest. Thanks for reading.
",32,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5483773128.html,lasvegas,,2016-03-09 09:51,2016-03-09 12:05,msr,w4m,Looking for friends,"
Hi I'm a Latina looking for a nice guy that knows how to treat a lady :). .im 28 yrs 5'7 brown eyes and thick. I'm hoping to find someone that loves their mom(mommy boy) they know how to treat a lady. Please be drug free and clean. 
",28,curvy,,,Disrespectful people,,,,,,,,," 5'7"" (170cm)",,,,,Sushi,,,,,,,,,separated,,
http://lasvegas.craigslist.org/w4m/5483909175.html,lasvegas,,2016-03-09 11:04,2016-03-09 11:04,msr,w4m,Single and ready to mingle ebony woman,"


Hi my name is diamond I'm African American and I'm 28 single no kids ,I have my own place,I have a job,I'm drug and disease free,very upbeat and down to earth,I'm a Scorpio birthday 11/10/87 ,I love to cook I'm a great cook in fact I'm intrested in writing my own cook book and I also want to open my own food,.I love to write poetry I'm also good at that, I love to horse back ride,play golf,swim,work out,spend time with my family,go to the moves,dine out as well,bowling,shopping and traveling ,I have had a few sugardaddy relationships and they all worked out pretty good now I'm in search for a new one race is not a issue I just would like if you 40 and above since this is such a big website I want to say this YOUR PICTURE GETS MINES I REPEAT YOUR PICTURE GETS MINE THANKS IN AVANCE.
",28,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5483462089.html,lasvegas,,2016-03-09 06:58,2016-03-09 07:43,msr,w4m,Are you the one?,"
Single attractive Mulatto woman who enjoys working out, traveling, fine dining and fun adventures in search of a LTR that could possibly lead to marriage.
",,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5486127477.html,lasvegas,,2016-03-10 22:55,2016-03-10 22:55,msr,w4m,Bbw seeking nice white guy 🎀,"
Hey, Im a white bbw looking for a nice white guy that would like to start as friends and maybe move to something more later on I'm basically a what happens happens kind of thing. I enjoy movies, camping, fishing, and just a chill drive down a dirt road :)
So if you are a nice guy and you like a bigger girl send me a email with a pic put you age in the subject line so I know you are real.... 
.... look forward to chatting
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5486036972.html,lasvegas,,2016-03-10 20:00,2016-03-10 21:10,msr,w4m,companionship,"
Seeking a good guy to do things with..im kindhearted and REAL. Im down to earth not into drama...dont smoke drink.and no drugs...If you drink socially im ok with that no drugs please....Your pic gets mine..I look forward to meeting...
",49,thin,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5485964138.html,lasvegas,,2016-03-10 18:31,2016-03-10 18:31,msr,w4m,You are in the right place,"

**This is a real ad! Do not flag me pretty please**

Do you want to fuck when you wake up? Before you go to sleep? Sometimes just maybe a quickie at lunch?

Are you not that in that great of shape? Have you ever considered getting laser hair removal on any part of your body because you are so hairy? Are you over 5'10? Do me a favor...get up and look in the mirror...ask yourself could someone ever say something like this to you, ""Hey, you look kinda like Saul from Homeland/Tony Soprano/or a Fat Bearded Ben Affleck""

When you see a ""thick"" white girl with big tits are you like ""HELL YES!! I wanna get in that""?

Well then good. You are in the right place. I am looking for sometime to fuck and maybe watch Netflix with. 

Please dont be over 42 years old, shorter than my required height or married in a ""sexless relationship""(get a divorce! everyone is doing it). 

Email me with two face photos that I will not share with anyone other than my dog and put the celeb you most look like in your subject or Im going to ignore you:)
",23,average,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5485788531.html,lasvegas,,2016-03-10 15:47,2016-03-10 15:47,msr,w4m,New to Vegas and Looking,"
I will be moving to Las Vegas this month and would like to meet someone new.

We need to be able to have fun together so I am looking for someone who likes the same activities that I do. I love music, going to concerts I also love to dance, the outdoors..etc

Obviously attraction is key and will (or not) happen naturally. It is OK if we just turn out to be friends but I am ultimately looking for something more so this post will stay up as long as needed. 
Tell me a bit about you but keep the first email brief (1 or 2 sentences) to start. Pics are welcome!

",34,fit,,,,,never,,,,,,," 5'9"" (175cm)",,,,,,Spanish,,,,,,,never,single,150,
http://lasvegas.craigslist.org/w4m/5485576668.html,lasvegas,,2016-03-10 13:21,2016-03-10 13:21,msr,w4m,Guineviere Seeking Lancelot,"
The days of Camelot have long since since existed. However the theme of the fairytale is just pure love, and still relevant today. One doesn't have to wear a suit of armor to prove he is galant, true hearted and loyal to his queen. I'm seeking such a gentleman. No jousting (games) just plain down-to-earth person with likes akin to my own. I would like to travel, and by that, I mean short trips; San Diego, LaJolla. Flea market shopping. Dancing. Smith Centre events. Browsing book stores. James Bond movies. Burgers. Captain Crunch. Lamb chops. Witty. PLEASE, if you have a female ladyfriend, do not respond. Also, if you live outside the Las Vegas area I am not interested in pursuing e-mails.
",76,,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5485196397.html,lasvegas,,2016-03-10 09:27,2016-03-10 09:27,msr,w4m,SEXC inmate seeking pen pal,"
Denise Vick, SEXC inmate seeking serious relationship, I'm compassionate woman who love to cook, dinning, swimming, and learning new things, but I also enjoy relaxing and watching a movie. I'm loyal and sincere. I'm respectful, honest, and get along with everyone, I love to talk, laugh, and cuddle I'm adventurous and unforgettable. I have skype, email, and phone, so please if you are interested please send me an email and mailing address thank you
",40,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5486552860.html,lasvegas,,2016-03-11 09:21,2016-03-11 09:37,msr,w4m,Coming to Vegas this weekend.,"
Hi. I would really like to meet a nice guy. I am a smart, fun, athletic girl. I am 5'2, blonde hair, blue eyes, good shape. Let me know if you would like to chat and get to know me.
",18,fit,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5486391800.html,lasvegas,,2016-03-11 07:30,2016-03-11 07:40,msr,w4m,Looking for a special someone,"
Hi there. I'm looking for a man that is kind and understanding. Someone who wants a relationship before anything else. I need someone who is stable all around and who has respect. Some things about me. 22 years old, will be 23 this year. BBW. Another huge thing, I am 5 months pregnant and unfortunately living with my ex due to some sticky situations. A man who can deal with that and who is prepared for a life with a child is someone I'm looking for. I'm not looking for a booty call or anything like that, I will not send anyone nude photos until I'm sure your the right one. Again, I'm looking for respect and kindness! If interested, please email me with questions or photos or whatever. Thank you :)
",22,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5486239151.html,lasvegas,,2016-03-11 05:04,2016-03-11 05:04,msr,w4m,Help me get in shape?,"
Looking for a man who isn't disgusted by a chunky body, and has the time/desire to do active things together (swimming, hiking, yoga etc)

I am looking for this to turn romantic. Not interested in married or involved. 

",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5486215953.html,lasvegas,,2016-03-11 04:27,2016-03-11 04:27,msr,w4m,Looking for a friend manybe more,"
Hi,so I am looking to meet new people/friends I am bored of the same old things day in and day out I do not smoke/no drugs at all I may have a drink if we go out but I do not drink often I have no kids I have every thing I need and want/home/car etc I am not looking to hook up no one night stands I want to get to know a person become friends and see were it goes again if you are just looking for sex I am not for you I do not put out...What I am looking for be over 21 have you'er own car etc no kids I am not looking for drama no lies be open up front no smoking at all nor drugs not even weed I don't mind if you have a drink to relax but no drunks ,I am not in no rush as I said looking to meet knew people and see what happens in the( Title put what kind of food you like ) and tell me a little about you'er self and send a picture no picture I will not answer you and put you'er age as well Thank you .......Just looking to hang out and no I am not a BOT ugh...
",,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5490399925.html,lasvegas,,2016-03-14 07:22,2016-03-14 07:44,msr,w4m,Black guy 30+,"
Hi im young and middle eastern. I am interested in meeting a african american guy over 30. Please be height and weight proportionate . If you fit this description please send a pic for mine.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://lasvegas.craigslist.org/w4m/5490240627.html,lasvegas,,2016-03-14 04:46,2016-03-14 05:03,msr,w4m,Only serious need to reply,"
Please only if you are ready to talk, meet and spend time together...respond.

I am a white 39 yr old single mom with the last of my gang at home...2 teen boys.

I am active at the gym and enjoy working around my home and sporting events for my kids. Would love someone to share this with. Make memories and laugh with. If you can support my efforts and join me in them that's even better!

I am supportive, hard working, dedicated, honest and so much more.

I am 5'1"", curvy, brown hair, hazel eyes and olive skin. I will gladly send a picture upon your reply with a picture.

Good luck with your search!
",39,curvy,tattooed,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,divorced,,
http://lasvegas.craigslist.org/w4m/5490229312.html,lasvegas,,2016-03-14 04:23,2016-03-14 04:23,msr,w4m,HELLO!! ARE YOU OUT THERE,"
Hello..just seeing who is out there on here, that is real an actually looking for a relationship..or dating just 1 person. I enjoy cooking, watching football, riding bike, camping, nascar, hockey. Im looking for someone who can make me laugh in any situation, someone who wants to try new adventures together. Take care an thankyou for reading my profile.
",47,average,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://lasvegas.craigslist.org/w4m/5490185508.html,lasvegas,,2016-03-14 01:58,2016-03-14 03:19,msr,w4m,looking for a friend -lost your number,"
I am looking for my friend. Your a Gemini and I miss talking to you. If you are reading this or someone you know can you email me? I lost your number. Hope to hear back.
",39,average,,,,rarely,never,,white,green,,,blonde," 5'5"" (165cm)",,,,,,,,,,,,,never,single,,
