url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/nby/w4m/5458473874.html,sfbay,nby,2016-02-21 14:53,2016-02-21 14:53,msr,w4m,Seeking Lover and Companion,"
I'm truly seeking someone into something deep, connection, affection, lover, intimate, nature loving, clean lifestyle good morals and integrity. I'm not into anything stuffy but loving and enjoyable, playful and life is short I want to enjoy it before we get old and rikety lol. I prefer men 30s and 40's only. I tend to be attracted to Caucasian men only for some reason. I prefer 6'2 and taller but I'm 5'8 so as long as your my height. I'm a non smoker and prefer the same and I'm looking for someone that drinks rarely and lives a healthy mind and body lifestyle. I prefer blondes or brown hair sort of the apple pie sporty boy next door look.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5458432370.html,sfbay,sfc,2016-02-21 14:22,2016-02-21 14:23,msr,w4m,Adventure and excitement,"
I'm looking for a worldly, witty companion to share adventures and excitement. Well-read, well-mannered, and, well, available. No one in a current relationship, thank you. 

Have a connection on both the mental and physical level is important to me as it sparks the attraction- it also the search a challenging one as it's unpredictable. 

I'm most attracted to men who are intelligent, confident, articulate, witty (second appearance of this word!), experienced in life. 

Let's start with you telling me a bit about who and what you're looking for and perhaps we'll find a connection that leads to meeting. And more.
",40,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/pen/w4m/5458431563.html,sfbay,pen,2016-02-21 14:22,2016-02-21 14:22,msr,w4m,Still...,"
...seeking a partner/companion/lover for the dance of life. We've partnered before but we're both single now, and we still long to experience and express once again the love that's in our hearts.

Now over 65 years young, I am still active, attractive, bright, lively, fun, and engaged; HWP (5'4""/~137 lbs.); educated, intelligent, articulate; politically and spiritually progressive; healthy and vibrant; an enjoyer of music, movement, wine, spirits, and the herb -- all in moderation (but cannot tolerate tobacco); a lifelong learner, turned on by all kinds of people, ideas, activities.

You are age-appropriate (~60 to 75) and live within a reasonable driving distance of the mid-peninsula. Your description of yourself is quite similar to mine. While I appreciate and respect lifestyle diversity, I get along best with men who, like me, are Caucasian, omnivorous, and monogamous.

Still there? Then please write to tell me about yourself and why you're responding. Your response should include your age, location, and photo(s). If we seem to be a match, I will of course reciprocate.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5458310738.html,sfbay,sfc,2016-02-21 12:57,2016-02-21 13:49,msr,w4m,finding nemo or a dom lol,"
I'm serious on finding a good dom so please read my ad in full before responding.

SWM age 50+ who can host! Please don't message if you are mixed or just consider yourself white due to geography

Background: Just released from previous dom and due to dramatic changes with life we no longer have time to play. So his last instructions for me was to find a new dom who can contribute to my growth.

About me: Black female, I'm a small bbw, huge tits, big butt, almond shaped eyes. Very kinky and naughty. Sounds good? Keep reading.

Looking for...I am very dominant in my everyday life so in the bedroom, I am very submissive. With the right partner I am a true sub. I play right away but I will not submit right away. Meaning I have to get to know u and like you, and If I choose to truly submit to you I will let you know that in my own special way. I like to please, and I please well. You can I should be able to have normal conversations even if we disagree on a topic. I enjoy being myself and in general I have a fun silly personality and I love to laugh.

About you: I am NOT a masochist, but I do like spankings and want to someday be able to take in a good spanking and learn how to take pain. I want that to be very clear before you open your toy box lol

I could elaborate but I want you to learn about me through play and our own verbal interactions. For a bdsm relationship I would describe myself as a turtle and crab. I will not tell you why or how but if your a smart man you can figure it out. I do not want a switch, I want a man who is a full dom.

Other: I want to always be respected and taken care of. Trust is key. I expect honesty and I expect the same from myself. I recently married my high school sweetheart and we are swingers. I have multiple sex partners and I do not intend to change that. However, I do put my dom first, next to my husband.

You have questions? I have answers. Send me a message ;)
",27,curvy,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/eby/w4m/5458314456.html,sfbay,eby,2016-02-21 12:59,2016-02-21 12:59,msr,w4m,What's your name and your sign,"
Calling all Capricorns, Pisces (if not not fairweather lol), Taurus, Cancer, Virgo, Libra, and Scorpios.

Talk to me. We might be compatible. Looking to meet new people and see if we have a spark. 

I like working out at the gym, roadtrips, movies, FOOD lol
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/w4m/5420150843.html,sfbay,sby,2016-01-26 10:11,2016-02-21 12:38,msr,w4m,Getting to Know my Inner Rascal,"

Plus-sized woman seeks boyfriend...........who is at least 50+ years old. 


Not a flip and twirl girl but I have great hands and I am an amazing kisser. 


Love affection, great laughs, good conversation...........etc. 

And I would like to know where you live please.......




















",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/w4m/5458254311.html,sfbay,pen,2016-02-21 12:19,2016-02-21 12:38,msr,w4m,ready to start over,"
Hi, I am a 25 year old Korean-American woman. I live with my family and work full time. I haven't been in a relationship in about 3 years and I feel ready to start again. I find that it's hard to find a man that can keep me happy or communicate with me. I work hard and I put a lot of my time and emotion to that person when the chemistry is right. I attach to people fast, but I guess it's easy to get hurt when you find out that things just don't work in your favor. I learned to understand that more at this time in my life. I try not to be picky with men. I am looking for a man who can fill in the void but also someone I can build a future with and settle down. Anyway, I will be waiting for replies. Thanks.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/w4m/5458130743.html,sfbay,sby,2016-02-21 10:58,2016-02-21 10:58,msr,w4m,classy latin lady,"
Im hoping to meet a man with morals and family values.
My age preference is 44-48yrs old. I prefer a tall Hispanic It's my preferences but you never know. 😉

I'm a grounded Hispanic lady with morals and family values and
Behaves properly. Im real and normal.

I know your out there. Please send a picture.
",44,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4m/5457813801.html,sfbay,eby,2016-02-21 07:19,2016-02-21 07:41,msr,w4m,Let's have a conversation... 47,"
There are so many great places to visit, adventures to experience, people to meet and things to do that I look forward to enjoying every minute of every day. I enjoy traveling and discovering the major cities (and country side) around the world. I've been to Paris, London, Rome, Venice, Barcelona, Singapore, and Hong Kong... My favorite activity in each city is to take a walk early in the morning. Every city 'wakes up' differently, try it next time. My favorite cities are Paris, New York, and San Francisco , what about you?

I am an avid cyclist, preferably riding up the hills than descending them. I also enjoy crossfit during the week. 
I am fit and eat as healthy as possible , therefore, somebody with a similar interest would be perfect.

""Soul-mates are not found...they're made""...it is our intentions and actions that lead to a successful relationship....I feel that fate puts us in situations (whether it be CL or Peet's coffee) and what we do from there is up to us.

Your pic and similar interests get a reply.
",,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457697593.html,sfbay,eby,2016-02-21 05:04,2016-02-21 05:12,msr,w4m,Christian Ltr,"
Christian 
Ltr
Would like a nice man that can travel the Bay Area, with, when we are free.


Meet up a few times a week. Go on day trips everywhere, romancing, cook meals, spend quality time together, have an interest in each other, check in during the day with texts emails and calls, knowing that things take time to grow.

Send a bio, photo, age, faith, career, and hobbies, in first email. Please engage in a very detailed response with current photos, within a month, if you want me to take you seriously.

I find myself to be a bit nerdy, love science, history, museums, art, current events, world news, etc.
I really love men who are intelligent and have many interests. Very passionate about women's rights, socialism, environmental issues, political, animals, etc.

Looks are not what I am after, I seek a man who is worldly and can engage in conversation, just be a little cute.

About you:
Non smoker, rare drinker, 31-51, latin, white, Indian or middle eastern, white collar, preppie, average weight.

Kind, sweet, spirtual, seeking love maybe marriage, loves to laugh, explore the world, cook, do outside activities. Is romantic, loves to cuddle, has time for a relationship. Enjoys pampering his lady. Monogamous. Please have nice white teeth, and clean hygiene. Non smoker social rare drinker.


I do attend church, would love to find a fellow christian, who attends, now. A man who loves God and would be willing to attend church on his own and sometimes together. I'm asking that you either are involved in church currently or will be, this is what I seek out. 

Honestly, loyalty, and respect are important in a Ltr.

Responding to my post:

Kindly send new responses. 

(Will not respond to one liners, or just asking one question. I'm not looking to play games. No shirtless photos. Don't have time for negativity.)

Thank you for reading.

Best of luck,

Thank you.
do NOT contact me with unsolicited services or offers
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5457644522.html,sfbay,sfc,2016-02-21 02:26,2016-02-21 02:26,msr,w4m,Seriously Seeking TALL Latino/Hispanic Men Who Lives in SF...,"
I know what I want and I know what I like. There is something that drives me crazy about Latino men! I'm very specific when it comes to having a man in my life. I love a tall ( 5'11"" and above) man who has his stuff together. Please be between the age of 35-42.

I am a single mother and lives in the city. I keep my business in order at all times. I am that super cool and chill female. I am looking for a man who's ready to settle down, who can communicate to the best of his abilities and be emotionally connected to know a good woman when he sees one.

Please respond if you fit the bill. If you want to send a pic go right ahead. I may just respond faster if I like what I see and please send a respectable pic.
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/nby/w4m/5457557697.html,sfbay,nby,2016-02-20 21:52,2016-02-20 22:39,msr,w4m,Friends first,"
I am looking for my first last friend/lover. I am simple, kind, easy to get along with and fun. Looking for a LTR that will lead to more. I don't drink, smoke or use drugs. Enjoy a variety of things and always up for new adventures. Silly stuff like...continuing to dance after the music stops. Let's bypass all the lengthy...get to know you...emails and meet.
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/nby/w4m/5457553884.html,sfbay,nby,2016-02-20 21:45,2016-02-20 21:45,msr,w4m,I love single dads!,"
If you've got it going on with a great career, a fit body, healthy & fun attitude, and can also tackle the joy of parenthood then I am SO impressed and would love to hook up. Please tell me what you're looking for because I don't want to reveal too much

Please be age 38-55

",38,thin,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457533719.html,sfbay,eby,2016-02-20 21:09,2016-02-20 21:09,msr,w4m,"What I offer/wish for: witty, warm, wise, healthy, fit and kind.","
Wishing for someone:

Witty
wise
happy
honest
fit
healthy

with time for me
and a loving heart.

I don't need you to have money.

Prefer it if you don't have religion.

Can't handle it if you smoke cigarettes
or hate women.

I am fit, healthy, kind, creative, eclectic, 
multifaceted, interested in too many kinds of things to list --

Most of the Sciences, the visual arts, movies, plays, current events, how the world works, how people work.... 

An example of a subset:

I love folk music, Classical music, Renaissance music, Baroque music, ""world music"" and some popular types.

I'm interested in all facets of a relationship, not JUST the physical, so I need to find someone I can communicate with.

If you decide to write, send me more than a sentence or two, or an obviously generic paragraph you'd be sending to anyone.






",63,fit,,,,,,,,Blue,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4m/5457533615.html,sfbay,eby,2016-02-20 21:09,2016-02-20 21:09,msr,w4m,looking for SWM 56-59 local ONLY,"
If you're NOT a single white male, 56-59, West Contra Costa area, please don't reply.

Reply with picture of your face (anything else will be deleted and reported to Craiglist), age, city.

I am perfectly normal, healthy, happy and stable. No drama in my life. Divorced, work full time. Ready to be in a relationship with the right man.
I enjoy meeting with friends to sample wines, beers and coffees....and talk about our lives, kids, homes, and careers.
I like cooking: my specialty- spicy cashew chicken, Mongolian beef, peanut sauce chicken
Love to travel anywhere.
I spend too much time reading. My favorites: Jodi Piccoult, James Patterson, Dean Koontz
I'd go more often to the movies if there were playing more romantic comedies and suspense.
I enjoy alternative, adult alternative and indie rock music. I like new stuff (it keeps me young)
I always dread getting started, but when I do, I love working in my yard. It's a great workout and I like the sense of accomplishment. It's looking pretty good despite the drought!
Want to see me happy? Take me on a hike in Tilden Park or by any water. Love going to ocean beach in SF.
I love sports: baseball, football and NASCAR (go GIANTS, 49ers, Raiders, A's!!!)

As I said, I'm looking for a SWM 56-59 years young, within 20 miles of Hercules only. Reply with age, city and picture.
You are a normal single, white man, 56-59, taller than 5'9"", average build, honest, happy, healthy, employed, fun loving, and ready to be in a relationship with the right person.
I want a relationship where we start as friends, and become best friends and lovers.

I am looking for a long term loving relationship which leads to marriage.

Looking for my last first date. You?
",58,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,liberal,,,,divorced,,
http://sfbay.craigslist.org/eby/w4m/5457458944.html,sfbay,eby,2016-02-20 19:22,2016-02-20 20:54,msr,w4m,One For The Road,"
Any gentlemen out there that like listening to Frank Sinatra Swing and Big Band music? I am 55 and love Nastolga. Romantic dinners nice wine and good conversation. If you can relate contact me.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457511488.html,sfbay,eby,2016-02-20 20:34,2016-02-20 20:51,msr,w4m,Valentines Day 2017,"
Well, it's a little less than a year since you responded to my CL ad. . .and I'm so glad you did. It's amazing that we found each other, considering the magnitude of single people in the Bay Area. Having you in my life as best friend, lover, and the last person I want to talk to before I go to sleep, and the first person I want to see in the morning has been wonderful.

That first date was really nice -- we were attracted to each other - both of us physically appealing and dedicated to fitness and good health - and had lots to talk about. And as important, made each other laugh. Things just got better as we started spending more time together, realizing how much we had in common and how much we could learn from each other based on our unique experiences in the world. 

I love that you're always up for a new adventure, whether it's a hike under a bright full moon or a road trip with a reservation at a B and B but everything else left up to what we feel like doing in the moment. The never-ending search for the best dive bar and diner, unusual films, small outdoor blues festivals, favorite and new favorite stand-up comics, and edgy as well as more traditional theater offerings. They're always more enjoyable because I'm with you.

I love that we've each learned about ourselves from past relationships and are clear on what we want and need from each other to keep things balanced and healthy. That we respect and accept each other for who we are and embrace our differences. But, that we communicate well -- not expecting each other to be mind readers. That we enjoy each other's company but can go off and do our own thing - and look forward to reconnecting to share the experience. 

I love that we have a similar sensibility and outlook on life about the importance of environmental, economic and social justice. I may be more of an activist than you, but I appreciate that you let me be who I am and fight the good fight on behalf of those that don't have a voice. 

I believe we bring out the best in each other and make each other want to be more loving, caring and compassionate people - who find the humor in almost everything, laugh a lot, and don't take ourselves too seriously. Happy (almost) one year anniversary. Here's to much more love, fun, and excitement to come.
",54,fit,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/pen/w4m/5457458702.html,sfbay,pen,2016-02-20 19:21,2016-02-20 19:21,msr,w4m,busco compañero de cuarto,"
hola busco amigo para mudarme a vivir con el 
alguien que comparta cuarto o apartamento POR FAVOR SOLO GENTE SERIA 
NO JUEGOS
me urge poder ir a verlo y llegar a un acuerdo
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457415038.html,sfbay,eby,2016-02-20 18:29,2016-02-20 18:29,msr,w4m,Plus size girl looking to chat,"
Posting title says it all, I'm a plus size girl and I'm looking to chat. It's been a busy few weeks and decided to stay in tonight and getting kind of bored. If anyone out there would like to chat send me a note.

If all goes well through email I wouldn't mind meeting for coffee one day. 

Please change subject line with your city so I know you're real. 

Thanks for reading and best of luck.

☺️
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5457342947.html,sfbay,sfc,2016-02-20 17:14,2016-02-20 17:34,msr,w4m,Searching for my Prince Charming,"
Almost five foot six and half and looking good
An attractive & average figure lady who plays it straight
Looking for Prince Charming to spoil rotten
Kissed many frogs but a prince I've never gotten
Southern California born and bred, this I confess 
You'll find me comfortable in jeans or a dress

My profession is varied and extreme Semi-Retired
Administration is the basis, but not the whole theme
If you've rare and gentle, affectionate and kind
I need you as you're type is hard to find
A bonus would be tall and handsome
For this I might pay the ransom

No smoker, alchies or druggies please
I've had them, and they sting like bees
If you're a neat dresser with a professional flair
We could make a very good looking pair
Monterey, Tahoe, Mendocino are lovely places to go
The beauty here is enjoyed when you take it slow

Mexico & tropical islands around the world have overwhelming sites to see
I would show this to my prince without a fee

Champagne and rose are romantically fine
This princess can enjoy them at any time
Dinner and dancing, champagne brunches
Chocolates and kisses are very good lunches

Starry eye and giddy is a good way to feel
Aptos, Santa Cruz and sunny beaches make it all real
Night time or day time is a great for long talks
Mountains and parks are good for long walks.
If you are dependable, generous and ready for fun
Call this princess to share an iced mocha under the sun

This princess is neat and particular about all that ado
She wants a prince who's well groomed, neat and particular too.
If you're looking for someone special to love
Look no further this princess will be your dove

Children and animals are high on my list
But a devilish prince to spoil is what is truly missed
It you would like to charm me and woo me today
Give me a response, I am only an e-mail away
",63,average,,,,sometimes,,,,,,,," 5'6"" (167cm)",,,,,,,,Optimistic,Loves animals,,,,never,single,,
http://sfbay.craigslist.org/eby/w4m/5457310289.html,sfbay,eby,2016-02-20 16:43,2016-02-20 17:08,msr,w4m,"Busy, successful, single dad, 55+?","
DWF, 51, attractive, educated, adventurous, single parent busy juggling career and parenting. Hoping to find an equally busy single dad who is smart, sane, successful, and ready to steal away every now and then for cocktails, good food, hikes, small dinner parties, other adventures...

Divorced/single/unattached only, please. East Bay preferred.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457226544.html,sfbay,eby,2016-02-20 15:30,2016-02-20 15:43,msr,w4m,New in town and seeking adventures!,"
No one liners please. I took time to write this posting. Yes I'm real. I'm not a bot.

""I wanna make you smile whenever you're sad 
Carry you around when your arthritis is bad 
Oh all I wanna do is grow old with you 

I'll get your medicine when your tummy aches 
Build you a fire if the furnace breaks 
Oh it could be so nice, growing old with you 

Need you 
Feed you 
Even let ya hold the remote control 

So let me do the dishes in our kitchen sink 
Put you to bed when you've had too much to drink 
I could be the one who grows old with you 
I wanna grow old with you"" 
(Extra points if you know who sang this.) 

As for whom I'm looking for.. I tend to be attracted to men that are confident, honest, respectful, educated, traveled, mature, gentlemen.. the kind that open doors and say/do nice things to a perfect stranger because it's in their nature to be chivalrous. A man that knows what he wants and goes for it. Someone who is understanding, loving, and passionate in the things he does. Sophisticated without being a show off is ideal. A hapless romantic and strong survivor who can handle this unique, educated, funny, sassy, artsy at times, adventurous, exotic, intelligent woman. (Stats: SBF, 5'5, curvy, busty, drk brown hair, brown almond shaped eyes)

If you need a list... the most important qualities that I hope to find in a partner are: 
Humble...Gentleman... Trustworthy.. Family Oriented... 
As far as age goes.... between 35-55 (give or take) ..... 
Height... I'm 5'5"" on a good day and a size 14 so I'm not a small girl but I'm not a heafty hog either. Just a thick chick... 
Caucasian..Latino....Asian...etc... 
Mature.... with a sense of humor because I love to laugh.... and just ready to be in a loving, respectful relationship..! 
Please don't smoke... No drugs.. No 420.. 

Reality is that Chemistry is a crazy factor.. and you can't feel it until you meet face to face. So lets go out and see what comes of us.. I would love for you to show me that chivalry, pursuit and strong men who make the women feel weak in the knees are still alive! 

I look forward to your response... 
Ciao.. =)
",42,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4m/5457215666.html,sfbay,eby,2016-02-20 15:21,2016-02-20 15:32,msr,w4m,Seeking my Forever Romance Partner,"
Hello,
I am interested in making a new connection with a special guy who is open to a relationship. He would probably be in his mid forties to early fifties, not a game player, and not looking for a casual fling. I am hoping to start things off as friends, going out for activities such as hiking and exploring the beautiful bay area together. Discovering great new restaurants, stopping at a beach for a picnic, going to live concerts, maybe a museum, baseball games, relaxing at home for a glass of wine and making dinner together, art galleries, so much fun stuff to do, just would be nicer to have someone to go enjoy them with.
So a little about me; I am in my later forties, Caucasian, brown hair, about 5-3"", not perfect looking.. I am small chested, but have a curvy behind. I am not skinny or fat, but could lose a few pounds and tone up. I am a little shy at first. I love animals and have two cats. I am looking for an eventual commitment, and even though I know it might be a ways down the road you would need to be open to the idea of getting married, or we won't be a match. Please don't contact me if you are already in a relationship or married. Also non smoking and no drugs. Thanks for taking a few moments to read this, and if you think we might be a potential match then drop me a message and tell me a little about yourself. Please include a picture with your response and more than a one liner.
",,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5457211411.html,sfbay,sfc,2016-02-20 15:17,2016-02-20 15:17,msr,w4m,"Happy, attractive, interesting woman seeks nice person to share","
Hello,

I am looking for someone who would like to engage in lively conversation and is also seeking a single person to share life's moments. Possible LTR if all goes well and we would want to know more about each other!

I am slim, attractive, smart and world traveled. If you are still curious about the world and love different cultures; especially food/wine, I'm your kind of woman. 

So, let's start by having a drink or a bite and start the conversation going.

Please include a picture ~
(no men in their 40s or younger)

Cheers !
",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5457185761.html,sfbay,eby,2016-02-20 14:57,2016-02-20 15:11,msr,w4m,Seeking Ltr with another Christian,"
Ltr
Would like a nice man that can travel the Bay Area, with, when we are free.


Meet up a few times a week. Go on day trips everywhere, romancing, cook meals, spend quality time together, have an interest in each other, check in during the day with texts emails and calls, knowing that things take time to grow.

Send a bio, photo, age, faith, career, and hobbies, in first email. Please engage in a very detailed response with current photos, within a month, if you want me to take you seriously.

I find myself to be a bit nerdy, love science, history, museums, art, current events, world news, etc.
I really love men who are intelligent and have many interests. Very passionate about women's rights, socialism, environmental issues, political, animals, etc.

Looks are not what I am after, I seek a man who is worldly and can engage in conversation, just be a little cute.

About you:
Non smoker, rare drinker, 31-51, latin, white, Indian or middle eastern, white collar, preppie, average weight.

Kind, sweet, spirtual, seeking love maybe marriage, loves to laugh, explore the world, cook, do outside activities. Is romantic, loves to cuddle, has time for a relationship. Enjoys pampering his lady. Monogamous. Please have nice white teeth, and clean hygiene. Non smoker social rare drinker.


I do attend church, would love to find a fellow christian, who attends, now. A man who loves God and would be willing to attend church on his own and sometimes together. I'm asking that you either are involved in church currently or will be, this is what I seek out. 

Honestly, loyalty, and respect are important in a Ltr.

Responding to my post:

Kindly send new responses. 

Will not respond to one liners, or just asking one question. I'm not looking to play games. No shirtless photos. Don't have time for negativity.

Thank you for reading.

Best of luck,

Thank you.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/w4m/5447092962.html,sfbay,eby,2016-02-13 17:47,2016-02-20 14:33,msr,w4m,Black Girl seeking White Man,"
I'm looking for something long-term. Not a hook up or a fling. I'm looking for a guy that's kind, intelligent, ambitous, tall, attractive of course, and humble. A guy whose in the 18-25 age range (dont bother if you 26 or higher). Its a plus if your athletic! Also, please be white; im into all races and ethnicities, but I'm looking to try a white man. Also, I'm okay with facial hair as long as its like that cute 9 o' clock shadow :) but NOT a full on beard/mustache sorry!

If your still reading your probably wondering about me. So I'm a 5'7, intelligent, attractive(or so i think 😂) black girl. I play a lot of sports and I like to stay active so I have a fit yet cuvy body (I personally think I have a pretty rockin body 😂). I'm also very cultured and creative as well as artistic. I'm an open book and I can make a conversation out of pretty much any and everything.

If you fit the description and are interested in me, please shoot me an e-mail and we can go from there 😄 Please incude a pic and a bit about you in your e-mail and i'll return the favor! I look forward to ya'lls messages! Please no Dick pics, not into that!
",18,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4m/5457105479.html,sfbay,eby,2016-02-20 13:59,2016-02-20 14:00,msr,w4m,Looking for a single parent,"
Hi,
I'm 40 years old woman. 
I'm separated and I have kids.
I'm looking for a friend to share some time with. I'm just trying to break 
the routine.
We could probably enjoy a nice walk or conversation.
I'm easygoing, down to earth, very informal person. 
Please don't contact me if you are just trying to cheat on your wife.
",40,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,separated,,
http://sfbay.craigslist.org/eby/w4m/5456973574.html,sfbay,eby,2016-02-20 12:33,2016-02-20 12:57,msr,w4m,Holding hands and walking on the beach at sunset,"
That is my idea of a romantic evening together. Just doing something simple and experiencing quiet time with the man I love and enjoying nature. I am looking for a long term commitment with a man who is open to getting married someday. I am in my late 40's, Caucasian, enjoy getting out to the coast, going for walks on days off, lately started reading more books, quick weekend getaways, love chocolate, quiet time, pizza, big bang theory, bones, PBS. I would like to hear something about you and your likes, and the type of woman you are looking for. Non smoking please. Only replies that include a picture will be considered. Thank you for reading, and best wishes in your search.
",,average,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/sfc/w4m/5446784337.html,sfbay,sfc,2016-02-13 13:22,2016-02-20 12:32,msr,w4m,Monterey Bound,"
Looking for a gentleman to take a ride to Monterey with. It's not far from San Jose and I am in Santa Clara. About an hour, and there are some lovely sights to see along the way. From San Francisco it's a couple nice hours down Highway 1!

I have driven the road myself, years ago, but I think it's much better to go with a new friend and sing or listen to some nice music along the way.

A lunch or fish dinner would be great, and I know some places because my ex was a weekend diver. I can buy my own meal, no moocher here!

I am short and plump, have some arthritis so can't do too much walking around, but do love to go to the pier and look at the fishing boats, or relax on the beach and watch the waves coming in.

The weather is just about perfect for this, and the smell of the ocean is calling me, as usual.

Over 50, single, no facial hair, no foreign born please! Let's meet for coffee first!
",58,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/w4m/5456967876.html,sfbay,sfc,2016-02-20 12:30,2016-02-20 12:30,msr,w4m,Adventure,"
Now that I'm out of a relationship, I feel like Im not trying anything new anymore.

Looking to go out on a fun adventure, be it something physical and athletic, or sensual. I'm open for hikes, trying new foods, or getting sweaty at a club with a nice attractive man. Everything must be consensual and limits respected. At the end of the Adventure we decide if we want to take it further ;)

I'm not looking for long term or even repeat dates. 

Send me an email with a pic and what you have in mind. 

I'm tall, young, attractive, and african American female.
",30,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/w4m/5456883017.html,sfbay,eby,2016-02-20 11:39,2016-02-20 12:11,msr,w4m,This is NOT easy,"
It is NOT really easy for me to live this lonely life.
It is NOT easy to find the right man on the net.
I am very honest, trusting, caring, loving woman.
I look for the same qualities in the person I am looking for.

I am educated, with a good job, stable, good health, ambitious but, overall contented with the state of the affairs, except in one area. I am looking to get to know one real gentleman and like to see where things will go. No pressure. Lets meet and chat, and see if we can click. Hope your weekend is going well. Hope we get connected soon.
",50,hwp,,,,rarely,never,,,hazel,,,," 5'7"" (170cm)",,"Travel, Reading, hiking",1 Kid- in college on the east coast,,,,,,,,,,never,divorced,,
http://sfbay.craigslist.org/scz/w4m/5456889651.html,sfbay,scz,2016-02-20 11:43,2016-02-20 11:43,msr,w4m,Conversation & Drinks Tonight,"
Hello, Guys!!!

Single White Professional male...who is sweet, single, straight, and confident.

Age 40 to 47
Height 5""10 to 6""2

Please send picture....
If I choose you I will respond.
Thanks
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/nby/w4m/5456749267.html,sfbay,nby,2016-02-20 10:23,2016-02-20 10:43,msr,w4m,ISO: Classy and Nerdy Gentleman for Spring Fling,"
Hi,

I would like to meet a cool companion for spring time outing to explore the Bay Area and cultural outing such as wine tasting in Napa or a round of golf or tennis or sailing.

He is very well-educated, athletic and fit, love of nature and literature, good cooking, play tennis and or golf, fond of classical music and a concert goer in SF.

Having said that, I think meeting like-minded person and who is within a similar age range would be practical to develop a long term friendship for outdoorsy activities and reading and listening classical music.

I am attracted someone that is intellectual, smart, fit and athletic, enjoys at least one outdoor sport, and classy and into cultural activities such concerts and stimulating conversation.

To be practical, that someone special be within a similar age range, 48-56 y/o, and is currently single, of course.

I'm politically progressive, well-rounded person with a diverse interests in performing art and science.
I like someone that is a well-listener and patient, and has a professional career with a happy outlook in life. Are you with a lighter baggage that you have more time for romantic relationship?

The answer is yes, please respond with some introduction about yourself and recent photo.

Cheers.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
