url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/sby/stp/5463523903.html,sfbay,sby,2016-02-24 19:15,2016-02-24 20:33,stp,m4ww,SWM seeking single females for cuddle friends. No Sex,"
I am a single white male seeking single females as cuddle friends. No sex. please tell me what city you live in so that I know you are not spam.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/stp/5460450198.html,sfbay,sfc,2016-02-22 20:24,2016-02-24 20:29,stp,,Who Wants To See Jerry Seinfeld?,"
Got 2 tix, would quite like to give one to a fellow Seinfeld fiend.. Preferably female. Show is March 9 in Stockton.
",22,thin,,,,,,,White,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/pen/stp/5463468486.html,sfbay,pen,2016-02-24 18:19,2016-02-24 20:01,stp,m4w,crying out for help here..,"
Searching for a friend, person to talk to, vent to, anyone really.. 

Im in a bad state of depression and just down. I recently ended a friendship which was one of the most difficult things I've ever done. Now it's hitting me hard and I'm having trouble being alone. 

If anyone has the heart to reach out to me and listen, lend an ear, meet for ice cream, hug me, whatever you can offer, id greatly appreciate it. 

I'm a kind and warm hearted 32 year old caucasian male. I'm just going through a very very rough time right now and having someone around that cares would help out tremendously. 

Thank you in advance. 

Sincerely, 

Hopeful minded.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5442979375.html,sfbay,sby,2016-02-10 22:23,2016-02-24 19:46,stp,m4w,any Asian women want to chat?,"
Hi, are there any Asian or Filipina women interested in chatting? I am 40/white in San Jose. Your age doesn't matter. I'll be up a couple hours more...or we could talk to morrow. Hope to talk soon!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463506523.html,sfbay,sby,2016-02-24 18:56,2016-02-24 19:41,stp,m4w,Cinema lovers + techy,"
Hi,I'm just looking to meet new people and I fell like watching a movie so why not do both? I'm not a big movie buff but like to watch all sorts of movies. I'm 28, work full time. So if you are like minded or interested please reply back with movie in the subject line and we can set something up. 

A little about me , i am a software engineer so technology is one side of my life 

Hope to see you soon :)
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/scz/stp/5463541970.html,sfbay,scz,2016-02-24 19:35,2016-02-24 19:35,stp,m4mw,A spectacular night to visit the Ocean,"
Come visit West Cliff drive tonight..Lighthouse to Naturalbridges
Waves are awesome. And when the moon comes out it should be magical
And bring a few friends along to share the experience
",98,average,,,,,,,,,,,," 6'8"" or > (203cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/stp/5425401195.html,sfbay,sby,2016-01-29 18:17,2016-02-24 19:23,stp,m4w,MOTORCYCLE RIDING PARTNER,"
Looking for a fit woman, close to age 43-53 years old that would enjoy motorcycle riding. I am a very fit, young 53 year old white/hawaiian male. I have a Harley CVO Ultra Limited, loaded, heated seats, very comfortable bike. For now, just friends, but if we get along, I'm open to seeing where it goes. This isn't my only hobby, I have many others as well, but it is hard to find a riding partner. I have over 40 years riding/racing experience. 

Also, I am going to take a 6,000 mile trip in May, 12 days. Riding to east coast and back. Done it once before and this can be a option for you if we get along. Please send a picture of yourself and put ""Harley"" in the subject line or I may not respond. Thank you.
",53,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/stp/5459752265.html,sfbay,eby,2016-02-22 12:01,2016-02-24 19:09,stp,m4w,Are you an Indian Desi female who feels lonely in the Bay Area?,"
I am looking for an Indian or Desi female who is in the Bay area on H1, F1 or Business Visa on project assignment.

Also looking for indian female who is on dependent visa and who is bored at home and nothing to do.

Do you feel lonely because your family or relatives are back home in India or in some other state?
Are you looking for a good friend and a want a good mental connection with someone?

I am an Indian guy who is smart, decent, educated and into IT profession. If you are looking for a nice companionship, then please do email me. I can make your stay in USA worthwhile and provide you with a friendship you will remember for long long time. I can offer you good companionship so that you do not miss your family.

If interested, please mention where in India you from in the subject line of your reply. When you reply, if possible please mention your chat id so that we can chat and avoid endless emails. Also please check your spam or bulk mail folder for any reply from me.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463516796.html,sfbay,eby,2016-02-24 19:07,2016-02-24 19:07,stp,m4w,Walking partner,"
Would you like a walking partner for some interesting hikes. This seems a good way to be social have some outdoor exercise and a change of surroundings. 

Usually walk in the mornings to avoid heat and sunlight.

I enjoy the company of friends for walks in the Berkeley hills.

Interested then lets talk.
",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/stp/5454650632.html,sfbay,pen,2016-02-18 23:29,2016-02-24 19:04,stp,m4w,looking for a girl who will massage me now,"
I am in 4**** hotel room 
if you are interested talk more details ?
text me please

thx
",,skinny,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/sby/stp/5463488969.html,sfbay,sby,2016-02-24 18:38,2016-02-24 18:54,stp,m4w,Adventures for college student,"
Seeking a cute smart student for coffee, chit chat, dinners, summer adventures, travel, the coast, the city, hiking, biking, tennis, anything you like. WM biz man 40's, clean shaven, six feet, 190 lbs, athletic and easy on the eyes. Once we meet I'm sure we'll be good friends. I also like simple things like reading, movies, cooking and eating! Have a nice break from class!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5454939723.html,sfbay,eby,2016-02-19 07:31,2016-02-24 18:49,stp,m4w,need a female friend,"
I have gone my whole life without a female friend. sure, i have the occasional female friend i talk to every once in a while that i went to college with, but none that i talk to on a regular basis. i've always been a guys guy, sports, the constant bs-ing with each other, you know, the crap that guys do when they're together. i always enjoy the company of females and their perspective on life. so why not start now and try to become friends.

you're more simple than complex
aren't too into material things
can laugh
can talk
can cry


i'm from the midwest. i'm almost 6 feet tall. basketball is my favorite sport to watch, golf my favorite to play. i'm very random, will say the most random things and am pretty outgoing. or i can just be chill. it all depends on the situation. i like hiking a lot too. or just sitting and talking....or listening because i know that the majority of females like to talk. 
so if any females out there find this appealing and want a good guy friend, hit me back and we can start chatting!

i am not an only child
my favorite color is green
i am ambidextrous
i've been to more of the united states than probably everyone you know
philosophical




",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5449829678.html,sfbay,eby,2016-02-15 18:33,2016-02-24 18:45,stp,m4w,Thongs or String panty wearing Indian or Middle Eastern ladies,"

I am someone who believes thongs, string panties, bikini panties or sexy lingerie look so sensual on shapely hwp indians or middle eastern females. 

I want to chat and get in touch with a lady who wears them all the time..either to work, school, shopping or at home.

If you think you are the one...do reply to this ad. Let's have some stimulating conversation that will be a turn on for both of us. Please put "" string and thong"" in the subject of your reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5450025074.html,sfbay,eby,2016-02-15 23:06,2016-02-24 18:45,stp,m4w,Indian or Desi female who hates wearing underwear?,"
Are you an Indian Desi female who hates wearing underwear? Whether you are home or working in some office or going out shopping or to park etc., you basically just hate it.

I am an Indian male who is fascinated by Indian women like these. They are so bold and have no fear.

I want to talk / chat / exchange emails with an Indian desi female in the age group 20 to 45 who hates wearing underwear. It is so sexy going commando. Are there any Indian females like that in the bay area? 

Lets exchange emails an stories. I want to know how you did it, when you started it, how you feel about it etc. and much much more. Please reply to my ad and while replying change the subject to your favorite movie.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/stp/5463419631.html,sfbay,sfc,2016-02-24 17:34,2016-02-24 18:43,stp,m4w,@ Massage 4 Free @,"
Do you feel like getting a good Massage today ??

Experts believe that 90% of stress accounts for 80-90% of illnesses and disease. 
As massage is a great stress-reliever, you can see that we can avoid a lot of current, stress-related illnesses via massage therapy.

Note # 1 : I am NOT a CMT. but I do have more than 130 hours of massage training: Swedish, Effleurage, 
Petrissage, Friction, Deep and light tissue and more.
Note # 2 : I am doing it ONLY for fun. you can get 30 or 60 mins of 100% free Massage. 
I can host in my massage studio or I can Travel to you.

I am single guy, tan, good looking, and in good shape.

Email me for more Details.
",30,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/stp/5463484173.html,sfbay,sfc,2016-02-24 18:34,2016-02-24 18:34,stp,m4w,Looking for a movie buddy,"
I'm looking for a friend that has some free time to catch a movie with me once a week or so. Someone that's into all kinds of movies and likes going to the theater. I'm not looking for a girlfriend or a date. I'm not ready for anything like that for a while since I just got out of a super long relationship. Just some good movie talk and other insightful conversation and some movie watching. I'll even pay for the movies. 

Looking for a female between 29-40, left of center political views, and an adventurous attitude. Looking for a movie buff or at least someone who would like to be a movie buff lol. 

Me? I joke a lot. I don't take myself too seriously. I have a lot of compassion for the disenfranchised and do a lot of volunteering. I am rebounding from a long term relation and don't want to be in any kind of sexual relationship but do want company in going to the movies.
",,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/sby/stp/5463483828.html,sfbay,sby,2016-02-24 18:33,2016-02-24 18:33,stp,w4m,Artistic friends wanted!,"
Looking for new friends interested in the arts. I'm just getting into pencil drawing myself (very beginner stage!) and I would love to have someone to chat with about it and share ideas. I'm not particular about what arts my new friends should be interested in, though!
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463482375.html,sfbay,eby,2016-02-24 18:32,2016-02-24 18:32,stp,m4m,Looking for. Friends,"
Nice guy im very discreete but im looking for a like minded gay or bi dude to be cool with.preferably over 21 and explore the ""gay side of life"" haha im 22 5'8 and pretty attractive.I like normal things i guess gym shopping movies going places visiting the city ect. If you like different things ill try those to maybe. Hmu if interested. I have pics. But sending your recieves mine.
",23,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/stp/5463481229.html,sfbay,sfc,2016-02-24 18:31,2016-02-24 18:31,stp,m4w,Who wants to see Kid Cudi?,"
I have an extra ticket to Kid Cudi. Buy a round of drinks as compensation. Enjoy a good concert. Hit me up if you wanna know more about me or details.

Cheers
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463466759.html,sfbay,eby,2016-02-24 18:17,2016-02-24 18:26,stp,w4w,Women or gay men that love going out!,"
Winter is here and it's time to go exploring. I have a good amount of friends, my problem is they are mostly men, and i'd like to change that. The few female friends i do have are married/have kids/moved far away. It is time for me to meet a new great friend to have on my side. As for me i'm single, no kids and have a flexible schedule so i can get up and have fun at a moments notice. I'm fun, sarcastic, laid back but outgoing, social and easy to get along with (yup, all the cliches). I'm looking for more than just an ""acquaintance"" or ""party friend."" I'd like a close friend that is as fun and laid back as me. Some things i love: reading, cooking (i tend to make my friends gain a few pounds, i apologize in advance), dancing all night followed up by some late night Denny's, concerts, festivals, plays, workout, hike. I BBQ on almost a weekly basis with friends and every Sunday when The Walking Dead is on I have a Walking Dead get together which consists of pizza, alcohol, Walking Dead discussion followed up by a trip to the bar after the show. I also used to do that for True Blood, but the season is over. Anyway, i'm ready to get this party started! Email me if you feel we will click and you can get out more than ""Once in awhile."" I'm not looking for someone ""casual."" More a friend that i can rely on, and that can rely on me for anything and also to have some fun and amazing nights out with. I'm checking out a bar in my area tonight. Maybe you can come??!! All i ask is that you be as fun and laid back as me, and please be mobile.
Gay men are welcomed to email me!
",33,,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5454505828.html,sfbay,eby,2016-02-18 19:27,2016-02-24 18:16,stp,m4w,So how is your marriage honestly,"
So honestly how is your marriage, ever think it is not what you thought it would be? I have been pondering that question a lot and, I just don't seem to understand things. I believe in communications and being honest, and truthful. Do you ever feel that you husband or partner is not really their for you and does not really understand you or is listening to you. I am not trying to bash anybody, but I do believe that marriage is an equally partnership, and we must always be open. I am just looking to talk to others that feel the someway. Looking to find friends and people that relate to what I am thinking. I am Asian male and actually we can talk about anything this was just a thought.
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5425302942.html,sfbay,eby,2016-01-29 16:44,2016-02-24 18:16,stp,m4w,Born there raised here,"
So as my title shows I was born over seas, in Asia and was imported to America when I was almost 3. I was raised in Berkeley and had a pretty good life. I am educated not that going to Berkeley High ever helped, but I did manage to get through high school and college. I am a bit of a nerd, but am quite fun. I am funny witty, ver scarcastic. I am a dreamer, and a thinker. I also am introverted and have very few friendd most of which I have had a relationshp with Never had a problem finding a girlfriend or wife. I am married now and my wife is encouraging me to get out and make friends. She is very out going and tends to be out a lot. Not looking for prefection, just friends. I am not perfect, and don't have the body or muscles like a god not handsome, but short and a little chubby. Yes I am a nerd glasses and all, but never did well in school. I found school to be boring and to easy for me, I pretty much remember everything I learn. I play with computers watch Star Wars and Star Trek remember useless facts that no one cares about, I play scrabble. If you are a nerd then let's get together.
Nerds Forever, Let Out That Inner Nerd.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463450537.html,sfbay,eby,2016-02-24 18:02,2016-02-24 18:02,stp,w4mw,nose candy?,"
Nose candy. Must Deliver. In Concord. Have $

Happy Wednesday. Its a sunny Day!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5456454547.html,sfbay,eby,2016-02-20 07:32,2016-02-24 17:55,stp,m4w,PenPal?,"
Hi, I am a married man and I am looking for a woman who would like to write with me on occasion. 

Sometimes it is just nice to get a different POV from someone of the opposite gender other than a spouse.

We can write about jobs, family, fun activities, whatever.

I would prefer that we share at least some commonalities. I am college educated, a professional, in my early fifties. I have traveled extensively and I keep up to date on most current events.

Please do not respond if you don't know the difference between your and you're; their, there, and they're. You get what I'm mean.

Why don't we just start with an introduction. Tell me why you chose my post to reply to,what you are looking for and a little about yourself.

Thank you.
",50,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/sfc/stp/5463420633.html,sfbay,sfc,2016-02-24 17:35,2016-02-24 17:49,stp,m4w,Wanted: Fit / Athletic workout buddy,"
Hello,
I am looking to find a buddy to keep me motivated. 
You should be fit / athlete, around my age (18-28), local, and serious about exercising. 
Gym, hiking, or running.
I am a good looking single straight guy, nice, easy going, and pretty fit..
Just wanna get rid of those few extra pounds ;)
In return for your help I'd love to buy you lunch / dinner or coffee :)

Hope to find someone cool in here!
",26,fit,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/stp/5458713029.html,sfbay,sby,2016-02-21 18:13,2016-02-24 17:24,stp,m4w,Looking for someone to hangout with,"
Sometimes I do not have much to do and that makes me look out for a nice, simple and easy going female to hang out with. Maybe we can go for a movie or just stay indoors and watch a movie on dvd. I am not looking for a relationship. Just a friend to give me some company. I am a normal guy, non-smoker and light drinker. I do not do drugs. I am 5'10"" and athletic built. Easy on eyes. Pics will be provided upon request. I am a guy with a great sense of humor. I know how to treat a lady like a lady. 

So if you do not have any plans yet, send me an email or call/text me on
show contact info
and we maybe hanging out together today.
",41,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/stp/5463368092.html,sfbay,pen,2016-02-24 16:51,2016-02-24 17:19,stp,m4w,Day time only,"
I am wondering if there are women who have time free during 9am to 3pm when the kids, husband, boyfriend, families, etc are not around. This maybe a time when you could enjoy yourself with some adult time.

I am educated, professional career, discrete, drug and disease free, attached, 40s, 5'10, 180lbs. If you have some time then lets connect.

Open to all ages, races and relationship status - you can be single, attached or married,
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463369554.html,sfbay,sby,2016-02-24 16:52,2016-02-24 17:04,stp,m4w,Married 4 married Indian,"
I am an educated, easy going, generally nice married East Indian Desi man in 40s and looking for a married East Indian Desi woman.
My situation at home is not the best and could use friendship with someone to chat, IM, talk to, or meet for coffee, lunch, etc. Lets share and maybe provide what we cannot get at home.
",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5447293064.html,sfbay,eby,2016-02-13 23:21,2016-02-24 16:48,stp,m4w,* * * Sleepover friends - * * *Good vibes* *,"
So there is a song ""stay with me"" by Sam smith that I really like. 

Not saying that I want a one night stand, I just want someone that comes over hangs out and stays with me once in a while. Maybe once a week. I'm not wanting a woman who cheats, but maybe someone that works a lot and doesn't have a lot of free time but misses that overnight connection. I

Set yourself apart from the pack. Intrigue me. Please include a recent pic; no pic/no reply. NO one liners, or messages with many typos. I have no patience for sloppiness.

E-mail me and tell me what your looking for. About me: I'm a tall dark, handsome, got my shit together.. live by myself.. 420 friendly! 

",,fit,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5447631922.html,sfbay,eby,2016-02-14 09:20,2016-02-24 16:46,stp,m4w,Grab a drink today?,"
Up for a mid day drink?

34, Single man here. In the mood to grab a drink with a completely random stranger. Can meet in Pleasanton, San Ramon, Dublin, Danville area.

Respond with a pic please.

Also looking for: Road trip partner, workout buddies, dog owners (I have a pup) yada yada1 ;)
Happy Holidays!
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/stp/5444201641.html,sfbay,sfc,2016-02-11 17:18,2016-02-24 16:43,stp,m4m,(Almost) free English lessons in exchange,"
for a practical (nonsexual/platonic) service of mutual benefit, hopefully in the context of platonic friendship.

I am a wm , 60's, former Educational Psychologist and English (ESL) Teacher
(currently do Career Coaching)

Offer hourly English lessons( conversation, grammar, or writing) in exchange for some practical service you would like to offer. For example, you could offer one or more of the following: exercise coaching, light to moderate housecleaning, massage , chi gong tutoring, computer assistance , acupuncture, etc.. i am open minded but not seeking language lessons for myself. (Sorry!) 
Prefer to barter services of mutual benefit rather than charge money, but if you don't or can't offer a clear-cut idea for bartering a service, then you could offer a donation. Tell me what you have in mind.
I'm wm , 60's, former Educational Psychologist and English (ESL) Teacher
i have tutored mostly Asians before, but open to all
We could initially talk by phone and then meet at a coffee shop for mutual respect, etc.
if you have interest , write (or have a friend of yours write) enough about yourself so i have some sense if it would make sense for us to connect. thanks a lot. Please say enough first reply. Please say more rather than less. You know, it shows actual interest!
LGBT friendly of course. Not restricted to age ( as long as you are at least 18, legal age of course) but students, military, ex-military welcome. 
If you decide to answer please tell me about yourself,, age , background, brief description, why interested in ad, what city you live in. If you don't live in San Francisco, how often you travel to SF.
Bonus points if u live in San Francisco and/or are able to clearly say how you would like to exchange or ""barter"" or donate for English lessons.

. You can send face photo if you like.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463355210.html,sfbay,eby,2016-02-24 16:41,2016-02-24 16:41,stp,m4w,"No Plans Tonight, Insatiable cock is ready","
Hi! Good looking, fun, witty man looking to treat a woman tonight. Drinks on me, dinner on me. I am real, not into drama, professional, very real, fun, and very real. If you would like to find out more shoot me a note! I have a beautiful home with a pool that I can host at! Please do not ask if that is my cock, yes it is
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463352650.html,sfbay,sby,2016-02-24 16:39,2016-02-24 16:39,stp,m4w,Fuck buddy/smoking buddy,"
Tittle says it all... 26 black male looking for a friend...get at me with pic...discrete a must. Kik ?
STD FREE
",26,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/stp/5451610117.html,sfbay,sfc,2016-02-17 01:42,2016-02-24 16:36,stp,m4w,Someone to do things with..,"

In SF, North Beach.
Green/hazel eyes, 170lbs, 5'9""

Clean educated, professional.
Degree in Aeronautics and a real estate
broker in residential/commercial lending.
I also have several start ups. Small ventures 
but promising.
I like to Ski, Videography and I am a private pilot
for a taste of adventure and travel.
I am interested in long term with the right person.

Is that you? Please send a pic or two and something
about you please. Thank you very much..

Respectfully,

PLEASE SEND A PIC FOR MINE....OR I SHALL NOT RESPOND... THANK YOU.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463332602.html,sfbay,sby,2016-02-24 16:23,2016-02-24 16:31,stp,m4w,Optimist,"
Want to liberate my life with the above. Please be old school really do not care about body or face. Like going to the gym cheaper then the hospital.Be open to new ways of living and not being use. Life is like a glass of dirty water . the dirt is your thinking the water is your brain the job in life is to let the dirt go to the bottom of the glass. Once this is done then the water will become clear and you will know what you want in life. Have a good day
",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463342095.html,sfbay,sby,2016-02-24 16:30,2016-02-24 16:30,stp,m4w,golf friend?,"
looking for someone to play golf with...but you must know how to play...and have your own clubs...don't care if you are better than I am or worse (but be able to shoot around 100)...don't care how you look, age not important...I can play every couple of weeks, on Wednesdays or Thursdays...you pay for you...I pay for me...
",61,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463294100.html,sfbay,sby,2016-02-24 15:54,2016-02-24 16:26,stp,m4w,Friend to go Amusement parks,"
Hi friend or would be friend .

I am looking for a person to go to Disneyland , i love to take rides but its not that much fun to take rides alone , I am looking for a person who loves to takes rides and enjoy the amusements parks .

I love to take rides and be at amusement parks .

I am open to any amusement parks , i have annual membership for GreatAmeria but its closed now and if you are short of funds I can give you for the trip.

Hope to hear from park lovers and travelers .

Cheers
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463335486.html,sfbay,eby,2016-02-24 16:25,2016-02-24 16:25,stp,m4w,Movie tonight?,"
Hi does anyone want to catch a movie tonight? Nothing crazy has to happen I just don't feel like going alone. I'm in town for work so I'm by myself for the night. I'm 30 and just want to catch a movie. I can go to you if it's more convenient, we can just go there or grab something to eat, up to you. Could lead into a friendship, I am married so you must be okay with that. We can exchange some emails first before doing anything.

Let me know if you're interested. 
",30,,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/stp/5463333700.html,sfbay,sfc,2016-02-24 16:24,2016-02-24 16:24,stp,m4m,Looking For Real Friend That I Can Suck,"
I'd like real friend and someone that I can connect with would be cool. I'm a mwm and I'm looking for a friendship or bromance with another married bi or straight guy. Want to hang out or chill maybe catch a movie from time time, but I end up giving you head at some point. Maybe in the movie? Never done that sounds kinda exciting, but maybe not the best place. I wouldn't mind trying a few places as bros though. Please be disease free, clean and near my age +or -. I'm white 6' 225 36yrs a bit stocky/husky masculine clean cut professional type. Let me know if this sounds like something ud be interested in.
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5463324026.html,sfbay,eby,2016-02-24 16:16,2016-02-24 16:16,stp,m4w,Coffee at sight glass or blue bottle and delores park Sat 2/27,"
Hi There,

Im a 30 yr old college educated, drug / drama/ disease free gentleman who is visiting SF for the day just to explore, have the day off and just want to walk around, enjoy some good coffee and food and people watch and kick back at Delores park or whatever else sounds fun. I am in shape, work out about 4 days a week, easy going, easy to talk to. Im just looking for a clever, classy, up beat woman to hang out with on Saturday 2/27, thats this weekend. 

Hope to hear back to exchange numbers and meet up

Sean
",30,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/stp/5463170270.html,sfbay,sfc,2016-02-24 14:28,2016-02-24 16:02,stp,m4w,looking for female to run with Wednesday mornings,"
Hi, I'm here looking for a female who would like to run at different outdoor places in the morning. If your interested, please email me.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5449153355.html,sfbay,sby,2016-02-15 11:14,2016-02-24 15:58,stp,m4w,LUNCH/DINNER Friend,"
I am looking for a lunch/dinner friend .

If you looking to eat lunch/dinner with a nice gentleman and have some good talks and time ..


I will love to treat a nice person , we can choose a near by restaurant or can drive also .

I love most of the cuisine so choose a nice one will not be a problem .
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/scz/stp/5463232874.html,sfbay,scz,2016-02-24 15:09,2016-02-24 15:42,stp,m4w,Can I Invite Any Lady Out For A coffee Date,"
I would like to invite any lady who is up and or can not sleep after 10:30-pm on a coffee date and chat and shoot the breeze and make a friend and then see what happens from there,Just take one step at a time,If there is any lady out there of any age that will let me take them out for coffe and to hang out and get to know each other please get back to me..I promise not to bite you ok,I do hope to here back from some one soon tho.My adds have been nothing but players and liars,So you know I am 100% true and honest on this, I am a real nice guy is all and I need to make me some friends,I also don't care what you look like since I was never one to go by looks ok. Get back to me please any lady.Text me here please and I will not answer any emails
",52,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/stp/5422181475.html,sfbay,sfc,2016-01-27 14:57,2016-02-24 15:40,stp,m4m,MALE ART,"
I would like to meet someone who enjoys collecting male art. Perhaps we could compare notes and even trade pieces. I have a wide variety of prints and originals in various mediums. Please contact me if you are interested in viewing, buying, selling or trading. E.C.
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/stp/5463229180.html,sfbay,sby,2016-02-24 15:07,2016-02-24 15:34,stp,m4w,Looking to Have Fun with a Cutie,"
I am looking for a fun day companionship with a hottie.
Green paper Benjamins to you.

I am a professional gentleman. nice looking guy.

If you are seriously interested, please tell me about yourself and send a recent photo. Serious only please.
",38,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/stp/5463232301.html,sfbay,sby,2016-02-24 15:09,2016-02-24 15:33,stp,m4w,married and board and no excitement,"
Hi looking for wife or married women who is board or no more excitement if her relationship and who are looking to make new friend to sepend somtime with and have her excitement come back and maybe just want to try and see how it fill and maybe just want to keep her situation the same with her family and just looking to try something new and spicy it up a little so if you thinking about it and want to try and see how good you fill lets email and see how it goes im 38 6 feet tall with brown hair and eyes
",38,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/stp/5454382204.html,sfbay,eby,2016-02-18 17:25,2016-02-24 15:32,stp,m4w,any married asian women interested in lunch?,"
Married very professional male, 45, executive, well educated with multiple grad degrees, tired of lunch alone or with the nerdy coworkers. I am fascinated by asian women and culture for reasons we can discuss. I'm tall, fit with blue eyes.
",,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/stp/5454382769.html,sfbay,pen,2016-02-18 17:26,2016-02-24 15:32,stp,m4w,handsome businessman seeks lunch with asian women,"
Hello. I'm a tall,fit businessman, well educated and traveled in asia and elsewhere, just wanting to spend some time over coffee or lunch with married or single women. I spend so much time in asia, that I'm fascinated by the culture and perspectives. I'm generous, discreet and can only meet occasionally. Six feet tall, blue eyes. Married so only looking for platonic meets.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
