url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/pen/m4w/5459122271.html,sfbay,pen,2016-02-22 06:24,2016-02-24 22:23,msr,m4w,HOPE TO ATTRACT A SEXY & ADVENTUROUS PLAYMATE TO HAVE GOOD TIMES W/,"
I'm a young, attractive and successful professional who works hard and plays harder. I'm physically ~ mentally ~ spiritually ~ fit, Down to Earth, Humble, Sensual, Passionate, and very good with my hands. I travel most of my time and tend to not have a lot of time to meet women. SO, here I am, trying to see if this will work. I know its a long shot on this site...however, I'm in a good place in my life and have met some amazing people lately in the most random places. I figured this would definitely factor into that ~ giving me some faith I can attract a sexy and adventurous playmate to enjoy some good fun times with.

I tend to be attracted to women who know hot to take care of their mind and bodies. Weather your petite, slim, fit or curvy in the right places... if you have a great sexy attitude and love to have fun... I'm sure we could very well hit it off.

Lets go to nice dinners, events, travel to exotic places and just have fun together. Not looking for someone who is complicated or anything like that. I'm drama-free and hope you are too. This would be ideal for someone who is new to the Bay Area or just moved into town or even someone who is a homebody and just wants to explore more of what this place has to offer. Lets go out and just have a good time. Very connected and definitely dialed when it comes to certain places, events and hot spots.... also just love to be active outdoors. Love the beach and spending time enjoying anything under the sun (that is when its not cloudy or raining). If we hit off, I would be down to take you to travel with me. LA, SD, LV....

Would you like to know more? Feel free to ask.....

BTW, YES... My pic is real... and I can send you more to prove it. (promise)

PLZ put (Sexy Playmate) in the subject header so I know that you actually read my ad and that you are not some spammer.

Have a lovely day otherwise. 
",37,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4w/5459902806.html,sfbay,sby,2016-02-22 13:23,2016-02-24 22:23,msr,m4w,Looking for fun...Caught in a loveless marriage,"
I am 30 years old and am currently married to someone that I am no longer in love with. She totally changed on me and for so many reasons I am pretty much in this marriage and can;t leave.

I and am looking a relationship with someone that is fun, exciting and filled with passion. A purely great friendship and super hot sexual chemistry. I am not looking for love or anything of that nature, but am just looking to have a great time with someone that is a great person. I am definitely a fun person that is into sports. My friends would describe me as funny, outgoing and just fun to be around. I am looking for someone to just have a great casual sexual relationship with that would also be an awesome friend.

Not to sound arrogant at all, but definitely have been told alot that I am a good looking guy. I can share pics. Please send pic and some information about yourself.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4w/5455180076.html,sfbay,sfc,2016-02-19 09:44,2016-02-24 22:23,msr,m4w,Tall Dark & Adventurous seeking company ; ),"
Tall, dark, handsome gentleman who enjoys being social but I'm also somewhat of a homebody. I'm very active and adventurous. Love to workout, do yoga and meditate but also can enjoy an intimate dinner, some great wine and some deep conversation. Spend most of my time either working or being active so I figured.. why not try craigslist. right? I am considerate, very humble, down to earth and overall a cool guy. I wanted to see if anyone would be interested in joining me for a night out... dinner, drinks, maybe some music... whatever puts a smile on your face. send me a message.. and put ""ADVENTUROUS "" in the subject line so I know you read this.
",38,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4w/5459894044.html,sfbay,sby,2016-02-22 13:18,2016-02-24 22:23,msr,m4w,Best of both worlds...25 year old looking for a FWB relationship...,"
I am a 25 years old and am looking for something that is really fun, casual but also really great. I wanted to find a girl that I could hang out with and have the best time. We could watch movies, hang out, be super great friends but at the same time we could have a relationship with NSA and nothing serious. We could have all the best parts of the relationship. Being great friends but also have an amazing time physically, but not have any of the drama of a relationship. I am not looking for anything serious just want a great friend who I can hang out with and also have fun behind closed doors with. I am fun, outgoing but can be shy at times, smart, and into sports. 

I am a good looking guy and can share pics once I hear back from you. Please send pic and some information about yourself.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4w/5463656126.html,sfbay,pen,2016-02-24 22:22,2016-02-24 22:22,msr,m4w,Good looking & Visiting from NY,"
I'm an attractive guy visiting from NY. I'm 32, 5'11, down-to-earth, and drug/disease free. If you're interested and like what you see, email me. I can host or travel.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5463647722.html,sfbay,eby,2016-02-24 22:05,2016-02-24 22:15,msr,m4w,ANY GIRL LOOKING FOR LOVE,"
hey any girl out there want to go watch a movie, hit me up we can watch today ....
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4w/5447310372.html,sfbay,sfc,2016-02-14 00:21,2016-02-24 22:11,msr,m4w,Let's do it!,"
I am looking for a nice girl, someone who will enjoy good company. I am a Latin guy 5'9, pretty straightforward and I have a cool personality. I'm single without kids, I work and I currently go to school. I enjoy playing soccer, cooking and dancing. Please reply with a little about yourself and a pic. Thanks for your time and good luck with your search for Mr. Right! XOXO
",39,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4w/5457561020.html,sfbay,sby,2016-02-20 21:59,2016-02-24 22:10,msr,m4w,Any girls that are into metal & horror movieslooking for a boyfriend?,"
Hola! Hows it going? Good I hope! Well like the title says, I am a metal head looking for ladies who are into metal/stoner doom music.

I am:
30, long dark brown hair, semi average weight(im getting back into shape/losing weight),5'10, metal/rocker type.
middle of the road, atheist, low-maintenance, laid back attitude and college educated.
Im passionate about music, learning how to fix things, reader of sci fi/ horror literature, and performing/writing music and avid concert goer.
I'm drug-free, an beer aficionado(anchor steam is my favorite), a motivator and a dorky goofball =D.

You are:
21-40,petite/average/ medium body size, well-mannered, educated, and a SJ resident though I am open to travel to SF/oakland.
You're well-versed in something worth sharing, humorous, and open to adventures/going out to shows.
Hope to meet someone with a open mind, funny, laid back and who is mature but can also be a dorky goofball at the same time.
Also please be unattached from ex-bf's and no baby daddy drama. 
Well if you like what you have read or have seen then feel free to drop me a line and I will get back to you asap but till then take care. =D
PLEASE INCLUDE PIC WITH YOUR EMAIL OR IT SHALL GET DELETED!! ALSO, PLEASE NO VAGUE RESPONSES...TELL ME ABOUT YOURSELF AND YOUR INTERESTES!!!

PS Dreadlocks,Tattoos and Piercings a plus
",30,average,,,,,,,,,Awesome beard =D,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/nby/m4w/5463638906.html,sfbay,nby,2016-02-24 21:48,2016-02-24 22:08,msr,m4w,Lose yourself in complete submission,"
What takes place in the realm of desire feeds you and makes you hungry for more. Your appetite to please and be used for pleasure consumes you. 

You are a sexual being whose body begs to be ravaged. You want to let go. You want to surrender. 

Do yourself a favor and examine the possibilities, the excitement, and the sheer sexiness. Imagine a heavy hand, a powerful hand, holding you down, forcing you down, holding you in place, keeping you on the razors edge of complete loss, clinging to my control for your sanity and sense of self. 

I know what you crave... it's the conflict between wanting your body to be used for pleasure and the fear of losing yourself completely in someone's desires. 

It's exciting to you. Notice how you begin to feel warmer when you think about it. How you begin to tingle. 

The anticipation of the unknown is enticing. ""I have a secret desire to be objectified"" you think to yourself. ""My body wants to be used for pleasure"" you say, yet you are unsure. 

I'm here telling you that I know what you need. I can make that decision for you. You need to lose yourself. You want to lose yourself. You want to give up control. You yearn for it. 

Its time. time to give in and let go.

I will be firm and strong. I will own your desire so that your desire is my desire and what I desire is my pleasure which in turn is your desire. Desire to please and be pleased. I know what you want. 

It's time. 

I'm waiting.....
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4w/5425656155.html,sfbay,sby,2016-01-30 02:26,2016-02-24 22:08,msr,m4w,"Smart, funny, geek seeking The One","
To filter spam, include your favorite MCU movie or video game in the subject line. No joke. I will delete if you don't follow this. I have been burned before.

Still real. Still looking.

I want reality.

Myself:

I have a high paying job for most elsewhere, but as many know is average money in the Bay...

While I can afford my own apartment in Silicon Valley, but I have given up the luxury of complete privacy to begin saving for a wedding and my own home in the near future.

I am determined and ambitious with a desire to find someone with whom to share a real connection. I am a tech geek with a HUGE... Steam library. :P Plenty of movies too. I am somewhat overweight, but I have already lost 30lbs from my high with ~20lbs to go.

I've been told I am very funny. My humor falls into several categories: silly/goofy, office, dirty, and dad jokes, plenty of dad jokes. My favorite comedians are George Carlin, Jim Carrey, and Robin Williams RIP.

I refuse to grow up completely. I have a good paying job, take care of myself , and pay my bills Therefore, I continue to love cartoons/anime such as A:TLA and FLCL and animated movies from Disney/Pixar and Dreamworks. I enjoy plenty of video games, especially if they have a great story, shooting zombies, or involve strategy. 

Professionally and as a major hobby, I write code. My official title is software engineer, but I generally go by the someone less impressive developer. I spend a lot of time working and coding and would prefer to have a partner in more than one sense in a relationship. She either writes code or is a designer so we can build apps together to spend more time together when we're not gaming.

Lastly, I am a pretty good cook. I did so professionally for about 8 years before earning my degree in C.S. I make pretty good cheesecake with some asking if I use crack in it. Funny story. I don't even like cheesecake!

My ideal mate:
geek
pc gamer
cooks
codes
Marvel, Star Wars(even prequels), LotR, PotC fan
would travel with me to Italy
wants to have a family and a home
wants/has a dog
doesn't smoke anything.

I am the type that would rather be alone than with someone really right for me


",25,heavy,,,,,,,white/hispanic,hazel,,,," 5'7"" (170cm)",,,,,,,Tech,,,,,,never,single,,
http://sfbay.craigslist.org/sfc/m4w/5456857539.html,sfbay,sfc,2016-02-20 11:24,2016-02-24 22:07,msr,m4w,Sexless relationship,"
I am living with a woman I actually like a lot, but the title of this post says it all. I am older, in reasonable shape, like touching more than I could possibly say here, and I ain't getting it at all.
This is nuts. I am honest, respectful, and would honor any time we spend together.
",65,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4w/5447336341.html,sfbay,sby,2016-02-14 02:14,2016-02-24 22:07,msr,m4w,"Seeking woman who codes, geeky best friend,","
Firstly, please put your favorite game and color in the Subject line to weed out spam. I won't respond otherwise.

Can such a mythical creature exist?

I don't believe a female software engineer can be ""too pretty"".

I don't believe a woman cannot be smart and ambitious.

Some days after working a week in a high stress industry I like to take a staycation to Skyrim. 

Are their any women whom agree with this?

I'm looking for this girl, but I don't know if she exists. Not looking for a serious relationship right away.Let's begin friendly. No pressure.

Me:
I have started my career and am saving for a home. I am still strongly considering continuing my education. I love to cook/ bake(a man with a stand mixer), sketch, write code, and play video. I am an Uber-geek without the extreme social awkwardness.

You...
...'Geek out' regularly whether it be for Star Wars/Trek, LotR, PotC, Marvel Cinematic Universe, or Harry Potter. Better if all of the above with a yearly marathon of a few.

...are a 'techie'. You like gadgets and gizmos and a home wired with them is your dream.

...game regularly with eclectic tastes. You enjoy the occasional staycation all day gaming marathon. You know what Steam is and have a decent library.

...like to create, whether is is digital or traditional, drawing, painting, photography/Photoshop, etc.

...cook. Making a meal together is fun and intimate.

...share similar tastes. Humor - George Carlin to Scrubs/HIMYM. Food - spicy!, entertainment- see 'geek out' section.

...have built/upgraded your own PC. I don't find the idea of being tech-support to my partner appealing.

...want to own your own home and have a family(eventually) and understand the work that entails.

...don't smoke anything.

...know who Seth Andrews is.(not super important)

...don't have silly diet restrictions.(non-Celiac gluten-free people.)

You don't have to have...

...clear smooth skin

...toned abs.

...bleach/beach blond hair.

...massive boobs.


Disclaimer: ultimate intentions down the road include: life partner, marriage, children, home ownership, possibly moving out of the bay for it.
",25,,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4w/5463641268.html,sfbay,sby,2016-02-24 21:53,2016-02-24 22:04,msr,m4w,"Simple,Cool and Good Looking Guy Seeking Companion and More","
You're dealing with the ultimate gentleman. Are you looking to be pampered and spoiled. Maybe a sgr ddy.No matter what happens, at the end of the day I'll make you smile, laugh, and wonder, ""How come I've never met a guy like this before??!!""

I am into running..play basket ball.I love coffee..Recently turned to vegan..kinda of love it and last 2 years became an ardent fan of green smoothie and kale..love farmers market..started loving wheat-grass..little expensive though..

I work in silicon valley and into corporate finance.I have a masters and work hard.
I am sincere, honest,hardworking, generous,financially secured, respectful,well mannered and know my limits and wants.

You are beautiful, kind, compassionate, intelligent, witty, wonderful, giving, self-assured, modest, humble, outgoing, shy, etc.

If you are looking for a intelligent, good looking, confident, really very generous , stable and sane guy you found him.

If you'd like to know more say ""hi"". I didn't reveal a lot about my self for you to read on purpose. Rather we chat, talk, engage in conversation to get to know each other instead of us reading through a long adv about each other. I promise that I know how to treat a girl. I am matured and know how to pamper and spoil a girl. I know my limits and space. I'm looking for someone to take care of financially and emotionally and at the same time I'm not just looking for a hookup. I want someone that I can see as a friend and develop a great friendship and more in the long term.I want there to be chemistry. I want us to be friends. If this sounds like an interesting proposal to you then email me and maybe we can discuss further. Thanks for reading my post and I appreciate it.

",38,athletic,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/m4w/5453986506.html,sfbay,sfc,2016-02-18 12:48,2016-02-24 21:59,msr,m4w,Asian? seeking change,"
Women tell me I'm a very attractive and handsome guy. I can't guarantee I'll be your type but if you like tall, well built Caucasian guys with light eyes then you might want to find out. I just got out of a relationship with my gf of nearly 5 years. She was the quintessential blond. Air headed, big fake boobs (that sprung a leak a year ago) and already addicted to botox at age 32. I've always admired Asian women from afar. Now I'd love to meet one up close and personal. Maybe you can help me with this.

Signed,

A tall and fit/built now single white guy with green eyes in the bay area. 36 years old
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5458604396.html,sfbay,eby,2016-02-21 16:37,2016-02-24 21:59,msr,m4w,Foot massage 4 u,"
GL black man here. I love to massage pretty well kept feet. Let me help ease the tension by showing your feet the attention they need. Very oral here as well no reciprocation needed. What's good?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/m4w/5448046762.html,sfbay,sfc,2016-02-14 14:37,2016-02-24 21:59,msr,m4w,I want to SHARE you...,"
I have fantasies about sharing whatever girl i'm dating with my friends and acquaintances and strangers (men and women). Is this twisted? I also like to go out to a bar with a current gf and then scout out other guys and let her pick one to bring back to our hotel. I enjoy watching and also participating. I am very straight. I am open to share as long as there are no emotional attachments between her and the other guy. I get off on seeing a woman completely pleasured. 



Am I sick or twisted? Are there any girls that would be into this? I only found one in my past who was into it but she's married now. 

I'm also good looking, 35 years old. 6'1 198 lbs fit, white, blue eyes, good looks. And very well endowed. (not me in pic, just a sample)



Would like to find another partner in crime here but if you aren't interested your input would be appreciated as well.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4w/5463644082.html,sfbay,sby,2016-02-24 21:58,2016-02-24 21:58,msr,m4w,young guy for mature woman,"
I'm a romantic and passionate guy. Lately, I've been fantasizing with an older woman more and more. I just can't ignore it. I don't know what it is but there is something very special and mysterious about older women that I cannot resist. 

type 'sexy' on subject so I know you are real.

pic 4 pic


",23,athletic,,,,,never,,,,,,," 5'5"" (165cm)",Negative,,,,,,,romantic,,,,,,single,,
http://sfbay.craigslist.org/sby/m4w/5441857087.html,sfbay,sby,2016-02-10 08:13,2016-02-24 21:57,msr,m4w,Looking for a Friend,"
I'm looking for a female friend for conversation and activities. Maybe building to something more over time. I am a professional guy, am physically fit and have a good sense of humor. Hoping to build a long term friendship.
",53,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/scz/m4w/5441855492.html,sfbay,scz,2016-02-10 08:12,2016-02-24 21:57,msr,m4w,Looking for a Friend,"
I'm looking for a female friend for conversation and activities. Maybe building to something more over time. I am a professional guy, am physically fit and have a good sense of humor. Hoping to build a long term friendship.
",53,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/sby/m4w/5446603232.html,sfbay,sby,2016-02-13 11:27,2016-02-24 21:57,msr,m4w,Looking for a sweet lady to love,"
Life is better lived love and be loved. Let's be the best of friends. I'm a SAM, late 40's, 5'9"", fit, friendly, accomplished, educated and professional. I don't smoke, drink or do drugs and live a healthy and active lifestyle with plenty of outdoor activities. Nature and animals are important part of my life. So do friendship, companionship, intimacy and affection, but not sex per se. I also have a love for travel and other cultures. I'm in west San Jose. 

I'm looking for a partner in life-someone who is my equal, sweet yet confident, easy going, spiritual but not religious, slim/fit and has no baggage. You must have your life together. Compatibility and common interests are important. 

If this posting piques your interest in any way, don't hesitate to respond. Tell me something about yourself. If you can't put a paragraph together, we are most likely not a match. I look forward to hearing from you soon. This may be the start of something beautiful. Take care. 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4w/5456778034.html,sfbay,pen,2016-02-20 10:39,2016-02-24 21:56,msr,m4w,Local Friends with Benefits,"
Searching for a friend with benefits with someone between 18 - 25 years old. Preferably someone local to make it convenient for the both of us. We can grab dinner, watch a movie, or simply just hang out and talk. Not looking for this to be strictly benefits, but definitely want to get to know each other.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4w/5463642940.html,sfbay,pen,2016-02-24 21:56,2016-02-24 21:56,msr,m4w,White Male Looking For Filipina,"
Guy .. Looking for a sweet Filipina 22-40 years To start let's chat and get to know each other.

Please send me your picture;)
",39,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/m4w/5463562586.html,sfbay,eby,2016-02-24 19:59,2016-02-24 21:56,msr,m4w,......FOR REAL..LTR......,"
......Hello there,I am looking to connect with someone lady,who is fun loving, sincere.honest,
......loyal.down to earth. any race in good shape body ....FIT... plus if you like motorcycle trips.
......no games no drugs no bs...........

......im clean,tall,in good shape body..fit.. IM NOT HERE FOR GAMES...
......lookinf for ..LTR..OR LTP.if the chemistry is good.

......im self employ. working hard.
......i like to cooking. i like to ride my motorcycle weekends.
......i like concerts.and much more interest.
......please be real. tell me a bit about yourself.
......first mail.full body and face pic....no pic SORRY.
...............thank you .good luck to all.............
",56,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/m4w/5458872061.html,sfbay,sfc,2016-02-21 21:27,2016-02-24 21:53,msr,m4w,Slightly older for younger..,"
Hello, and thank you for clicking on my post. I was in a long term relationship for about 3 years and it took me an additional year to just be by myself. The relationship ended in good terms after she moved out of California so we still write and are still friends today. I've always been supportive and glad she started a family. In fact most people around my age have settled down already. I remember when I was a lot younger like 19-24, I liked older women who were 28-40. 

Now that I am 32, I like younger girls and most women my age like older men in their 40's & 50's. I haven't posted an ad here for a few years so forgive me if I don't include most details about myself. Hopefully if I've provided enough we can talk more offline. I will be more than happy to provide more info about myself if I've left things you would like to know about me out. I'm independent but can admit I am only half without a good woman. I have been working in the same profession for eight years now and realize that in the end I would like to have a family with a woman who is as equal as me. 

I have a goal of finding her later on in life. Life is short so at this point in my life I want to remain single but meet friends in my life that I can make feel great. A cute friend I can make feel wanted and needed. I want to find a girl or two besties who love to shop and love taking trips away every now and then. If it be a tough time at school or a rough day in the office whatever it is that you do, spending time with each other will fix all of that. 

That's what friends are for. We all have a busy life and I just want to find our niche and to see an opening to a close friendship and bond. A natural connection is always the best and it will happen which gives me a smile. Let's celebrate together and have some fun! I love going down to see the parades and it would be awesome to meet a new friend. I am pretty open to trying new things once. I'm not one to sit around so I stay pretty active with being productive and always create new goals. If you would like more about me drop me an email.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/m4w/5457178621.html,sfbay,sby,2016-02-20 14:52,2016-02-24 21:52,msr,m4w,NICE RELAXING MASSAGE FOR NICE WOMAN. AGE NOT IMPORTANT,"
I don't charge since I also like more good massage practice. I like to give good relaxing massage to nice woman. The age is not important.
I am very good looking well educated single young male, very friendly, very fit, very clean and respectful.
I use good organic massage oil with good hands to make the body and mind feel good and relax from the head to toe.

I'm available and I can host or travel to massage you. 

Look forward to hear from you.

Cheers 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/scz/m4w/5444281372.html,sfbay,scz,2016-02-11 18:37,2016-02-24 21:51,msr,m4w,NICE RELAXING MASSAGE FOR NICE WOMAN. AGE NOT IMPORTANT,"
I don't charge since I also like more good massage practice. I like to give good relaxing massage to nice woman. The age is not important.
I am very good looking well educated single young male, very friendly, very fit, very clean and respectful.
I use good organic massage oil with good hands to make the body and mind feel good and relax from the head to toe.

I'm available and I can host or travel to massage you. 

Look forward to hear from you.

Cheers
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4w/5452886582.html,sfbay,pen,2016-02-17 17:48,2016-02-24 21:50,msr,m4w,"Seeking Fit, Kind, SWF/SAF","
Hi and thanks for reading.

I am seeking: 
- for a friendship that will hopefully lead to a LTR. 
- a best friend who is also my trusted confidant, lover and soulmate.
- a gal who values exercising your body and brain, maybe a company founder, a competitive athlete, a graduate degree holder? Cool stuff like that.
- a gal who loves being out in nature, exercise and think that pets enhance your quality of life. 

About Me: 
- SWM, muscular, sensual with the right partner, extremely bright with a sweet nature.
- Fit - I like to exercise daily. I'm engaging, sweet, capable of being silly, sometimes.
- I'm fairly verbally adept, friendly, honest, non-judgmental, complex and uncomplicated, caring.
- Some things I love - mountains, hiking, movies, art galleries and museums, great wine and beer, laughter and humor, a great kiss and a great massage.

If you have children - that is great. I have two.

I hope you have a strong certainty about what you are looking for as well, because I'm really looking for the woman I feel can become a best friend. 

I value kindness, patience, honesty, good manners, optimism, great communication skills, intelligence and balance. 

I want to get to know you so I hope you're prepared to be at least a bit descriptive in your introductory e-mail. 

Prefer a special woman who lives or works within 30 minutes of San mateo.


",43,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/m4w/5452886316.html,sfbay,pen,2016-02-17 17:47,2016-02-24 21:50,msr,m4w,"Looking for one fun, fit, intelligent woman","
We are busy, active, successful professionals looking for all the benefits of a relationship (nice dinners, nights on the town, cozy days at the beach, and nights by my fireplace), and both of us would enjoy a fun, stable relationship.

I am 6 feet tall, very handsome, fit, and successful . I can send you pictures if you like. 

I am open to age and location (City to Peninsula is better) and ethnicity, and something about a nice smile does something for me...

",42,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5453874190.html,sfbay,eby,2016-02-18 11:43,2016-02-24 21:41,msr,m4w,Porn business guy seeks open minded fun nice sexy female,"
I'm in the xxx business just to let you know upfront
But I'm also seeking a sexy fun nice female local in Bay Area 
I'm a tall athletic white male 43 decent shape and looks business type
If interested send a description and contact info with photos
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5463633066.html,sfbay,eby,2016-02-24 21:38,2016-02-24 21:38,msr,m4w,Waves of beauty is being with the right women!,"
Seeking a bit younger smiling women to venture into a relationship and maybe live in a tropical location. I enjoy the ocean lifestyle now, and its pretty close to paradise in Santa Cruz, CA. I am successful healthy, fit, and cheerful man! A man who knows who he is, what he wants and isn't afraid to go after it. I have a strong and caring heart to share. Being with an passionate and caring women that can appreciate a good man would be ideal. Lets get Fit and Fun together.

Lets send photos to each other and chat first if we have a good connection... I don't have any problem with traveling to be with the ideal woman.

Vic..






",57,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/sfc/m4w/5460285851.html,sfbay,sfc,2016-02-22 17:42,2016-02-24 21:37,msr,m4w,Hot Caucasian guy for Sexy Asian girl,"
Hot Caucasian guy for Sexy Asian girl. I am looking for an attractive, fit/ in shape, hot Asian girl for fun times. You should be fit, athletic, or slender and have a nice body. Good chemistry is what is important here. I want to find it difficult to keep my hands off of you! Having a sense of humor is also important. About me: I am outgoing, spontaneous, smart, and fun! I am educated in California and I work in finance. I am 6'1"" with blue eyes, light brown hair, athletic build, and nice body. I am in shape. I am 38 years old. I am a real person who is from the Bay Area. Yes - I grew up here! I like spending my free time in San Francisco. You should be between 18 to 35. You need to be clean & std free. Please reply with a recent picture or two and tell me something about yourself.
",38,athletic,,,,,,,,BLUE,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sby/m4w/5425715585.html,sfbay,sby,2016-01-30 05:03,2016-02-24 21:33,msr,m4w,Busco nobia Amiga,"
Hola soi Mexicano 29edad
Soltero soi tranquilo umilde y trabajador 
5'5"" alto
160 libras 


En busca de Amiga para relation seria

Busco alguien con quien pasar tiempo hablar Salir a pasar conoses lug ares a comer al cine etc 

Si una chica esta interesada déjamelo saver grasias
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5425948936.html,sfbay,eby,2016-01-30 08:20,2016-02-24 21:32,msr,m4w,"Handsome, rich man seeks woman who doesnt believe everything she reads","
so - chat with me if you want - I'm SWM, tall trim retired - well off and funny (maybe)

I know this isnt a popular dating site - but geez- isnt there a female somewhere (close) checking me out ?

HELLO !!!!!!!!!!!! ???????????
",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/m4w/5463629084.html,sfbay,eby,2016-02-24 21:31,2016-02-24 21:31,msr,m4w,Seeking motorcycle riding companion,"
Straight, non-smoker 69 year old man in average health (5'9"" - 180 lbs) seeking companion for day, weekend and longer distance motorcycle rides. I have a GL1800 Goldwing with Aspen camp trailer.

Seeking female companion to ride along on her own motorcycle or to ride behind on mine.
After meeting, riding trips can progress from short rides, a one day trip, weekends or 1 to 2 weeks all around the western USA. I enjoy riding the back roads and camping - like to stop and enjoy the scenery. Estranged from spouse who hates motorcycles.

Safe driver - I have ridden for over 50 years and never been down while underway.

Can meet for coffee or lunch in Walnut Creek area where I work.

Please serious replies only. I do not read this email address but maybe once a week so if I do not reply immediately, please be patient. I will not reply to inappropriate emails.

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
