url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://sfbay.craigslist.org/sfc/msr/5458697841.html,sfbay,sfc,2016-02-21 17:58,2016-02-21 18:27,msr,m4w,looking for biking or waking buddy,"
ank you for coming to this page. 
I am looking for a friend, a woman friend who is interested in biking, long walk or enjoy nature
People who know me, enjoy my company because of my friendly, outgoing, sincere personality. My interests include, biking, long walk, chat over coffee, travelling etc. I enjoy giving massage, talking over the phone, beaches and true friendship with all background.
I can adapt to any situations and people.
If you are a person with similar interests, kindly email me back.
Please note that I am not interested in spammers or anyone asking me to join or visit another websites.
Once again thank you for reading this post
",40,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/eby/msr/5458695531.html,sfbay,eby,2016-02-21 17:56,2016-02-21 18:22,msr,t4m,Would love a boyfriend/FWB,"
Hello everyone,

My name is Tosha, and Im a single crossdresser. Im looking for someone I can date and get to know, hopefully something long term, but im not looking for a one night stand. Im tall and slim, with brown eyes. I have tattoos and smoke a little 420. 

Im looking for someone who likes CDs and is willing to host me. I cant dress before I come over in my current situation, so Id have to get dolled up at your place. I like guys who are sensual and laid back. Im looking for trust and discretion. Someone who wants to get to know me and have somefun too. Im not looking for a bunch of fuckbuddies. Just one! Im willing to wait for the right one. 

Ive only been a bottom and am not sure if im willing to top but maybe for the right guy. Email me and send a pic of yourself so I know who Im talking to. 

Thanks and good luck! 
Tosha
",33,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/msr/5458661066.html,sfbay,sfc,2016-02-21 17:26,2016-02-21 18:09,msr,m4w,Free Massage -maybe on going?,"
I'm looking to meet someone that will let me pamper them. Maybe this can lead to an on going massage treat for you. I'm open to the possibility of a relationship if we hit it off. I am not trained in massage other than hands on training (no pun intended ). I do give a really nice massage and have been complimented on m sense of touch. I'm 53 and open to any legal age but of course think 35-60 would be more realistic. I'm not concerned with looks or weight. Please reply if you enjoy being pampered by a nice down to earth normal guy.
",53,hwp,None,,,rarely,never,,,Blue,None,,,,,,,,,,,Very easy going,,,,,never,,,
http://sfbay.craigslist.org/pen/msr/5458700858.html,sfbay,pen,2016-02-21 18:01,2016-02-21 18:01,msr,m4mw,A straight man for a couple,"
(Please note: I am straight)
More than curious about my sexuality with a heterosexual couple, but I am neither bi nor bi-curious, I am straight in my sexuality.

More than experimenting. A connection. Nothing blunt. Nothing just physical. Good taste. Somewhat sophisticated lifestyles. Appreciation for body and mind. Warmth and company. A progressive ongoing connection.

I am young, aware, able, personable, attractive and fit 30 something man. Would you be interested?

A few preferences... please contact me as a couple in a current relationship. Absolutely no nude photos. No skype. No photos right away, just don't ask, but possible depending on interest. 

Please be willing to meet first for a drink at a bar.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/msr/5448437834.html,sfbay,sby,2016-02-14 22:43,2016-02-21 17:36,msr,m4w,Father Daughter relationship,"
Hi there, nice WM father figure seeks 18 yo + for relationship. I can be there for you unconditionally, non-judgmental, easy going, fun, supportive, honest man. Prefer petite student or young worker. Serious only, family values.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5458640914.html,sfbay,sfc,2016-02-21 17:08,2016-02-21 17:22,msr,,IS IT AWKWARD TALKING TO THE OPPOSITE SEX?,"
If you get nervous choked up or flat out don't know what to say to the opposite sex, look no further. I can help you build that confidence you need to gather your thoughts at the spur of the moment. Help you come up with conversational pieces in case your in a AWKWARD situation, and just help you build character and confidence. Please contact me for details. SERIOUS INQUIRIES ONLY PLEASE.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/msr/5458524790.html,sfbay,pen,2016-02-21 15:32,2016-02-21 17:06,msr,m4m,Older MWM Seeks Friend,"
Would like to enjoy the company of a younger man on a regular basis. Great conversations from light to intellectual. A brisk walk. Perhaps a beer to linger over. Maybe take in a movie or sporting event. A friend above all else. 

Would be ideal if you're under 50, know where you're headed in life, live and work on the peninsula (makes get-togethers much easier), non-smoker, on the smooth side, healthy, hwp, ddf, cut, and enjoy the company of men older than you. 

I have little physical experience with men but have always felt a pull/attraction towards them. Perhaps you're in a mode of self-discovery too. I am married to a woman which will not change. I look for complete discretion in this friendship. And I emphasize that ""friendship"" is of paramount importance.

If the above has piqued your interest, do get back to me with more than one-liners. Indicate why this post interests you and how a friendship like this could begin. Exchange e-mails? Chat on-line? You tell me. Please tell me about yourself and why this post interests you.

Thanks for reading. Please put your birth year in the subject line to weed out spam, all those not really interested, and those who have not read the entire post and details to the right.
",66,thin,,,,sometimes,never,,,,moustache,,blond...thinning," 6'1"" (185cm)",,"sports, music, current events",,,,,,"quiet, shy",,,,,never,married,150,
http://sfbay.craigslist.org/sby/msr/5458591990.html,sfbay,sby,2016-02-21 16:27,2016-02-21 16:51,msr,m4w,Can I have the licking pleasure on a female ?,"
Yes i'm a genuine male who wishes there were exciting and hot things going on in this day, such as......

.....tasting a hot, horny and adventurous woman who is frisky and playful between her legs? You are craving for some hot ravenous, mind blowing, exciting, explosive orgasm stemming from a man licking his eager tongue, lips and mouth between your legs, sipping and drinking your sweet womanhood?
I'm an experienced guy wishing to please a woman in your intimate spot which brings you pleasure. The cleaner the better. I believe a clean vagina and well kept is worth a thousand licking sessions. Don't know, I do love 'em to death.

Are you up for it? Are you discreet? Yes I am... You can be single/married/divorced doesn't matter. AGe doesn't matter (above 19 please). Race doesn't matter..... Don't be obese or fat though (no offense).

I'm a cute guy just turned 40, healthy, fit/trim with an eager tongue and imagination!

More when you reply.....put today's weather in the ""subject"" line so that I know you are real (for example, sunny, rainy, cold, etc...)
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/pen/msr/5443419083.html,sfbay,pen,2016-02-11 08:53,2016-02-21 16:38,msr,m4w,any mexican girl likes to go pantiless?,"
cute, imaginative kinky male searching for a mexican/hispanic female who hates wearing underwear....and meet her for lunch and learn about it.

Hot white male here in south bay...

prefer white or Latin or desi female! Let's meet! are you free for lunch on weekdays? 

Only ages 20+ please!
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5458548006.html,sfbay,sfc,2016-02-21 15:50,2016-02-21 16:37,msr,m4t,Looking for a relationship,"
I m from Europe originally and I still have a strong accent ( sorry ), I am 5'10 and in shape. I work and live in the city. I m attracted to intelligence, and I tend to prefer people that are passionate about their something regardless of what it is, passion is sexy.

Pre Op or Post Op is okay, just let me know. Drop me a line and let chat a bit if this seem interesting to you, we can also exchange pics.
",38,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/msr/5458564848.html,sfbay,sfc,2016-02-21 16:04,2016-02-21 16:15,msr,m4t,Attractive and attached - let's go to dinner,"
I'm a professional who works in San Francisco. I'm 45, tall, athletic, outgoing, articulate and, if it comes to it, well endowed and clean. I can be impulsive, and have done some crazy things in my life, but not so much recently. I'm attached, but I've managed my other life for some time, so this isn't something new to me.

My schedule is pretty crazy, but periodically I get time for a dinner. I'd love to find a pretty trans girl who has the time to meet with no expectations beyond good food, wine and company. If anything else happens, it happens. 

You should be discrete, interesting, respectful and sane. You should also like good food and wine (I'm buying), and a big plus if we hit it off and you let me take you shopping. I also have a weakness for high heels and short skirts. Just a thing of mine.

Anyway, if this sounds interesting, tell me about you and I will respond in kind.
",45,athletic,,,,,,,,,,,," 6'3"" (190cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/sby/msr/5458430611.html,sfbay,sby,2016-02-21 14:21,2016-02-21 15:24,msr,m4w,Looking for my secret friend and lover,"
I am hoping that once again I will find my secret lover...the one who will make me smile and my heart race when we touch each and every time we get the chance to meet in secret to share what we have both been missing for so very long. I really do miss the simple things...kissing,laughing,stolen phone calls in the middle of the day...and most of all the very special intimate moments that lovers share.. I work in San Mateo and I have a somewhat flexible schedule and hopefully you do as well to make getting together easier.My last lover was an American who was 8 years older than me and it worked out very well. I would prefer someone closer to my age my age (mid forties) but if you are younger(over 30) then we can certainly talk and see what happens... Ideally you are single, married or attached, and has the similar interests . If you find yourself in the same situation and are looking for a lover, please feeel free to say hello.I would love to hear from you too, let us see what happens....Discretion required please...and will be given in return . 

PS...I am available to meet for coffee or lunch to start with so please let me know.... 

do NOT contact me with unsolicited services or offers
",41,athletic,,,,,,MS,,Brown,,,Black," 5'9"" (175cm)",,"Biking, long walk, movies, music, camping",,,,,,,,,,,,married,,
http://sfbay.craigslist.org/eby/msr/5458512330.html,sfbay,eby,2016-02-21 15:22,2016-02-21 15:22,msr,m4t,"Handsome man seeking a TS/TV for dating, fun, LTR","
I'm a handsome white man who's very attracted to TS/TVs and I'm hoping to find an attractive, feminine, passable Transsexual woman to date, get to know and hopefully develop into a loving LTR. 
I'm a single white man, 51, 6'-3"", pretty good shape, educated professional, respectful, honest, easygoing, great sense of humor, fun, friendly, active and I think an all around nice guy. I'm also very affectionate, passionate and very open to all kinds of adult play. I'm mostly a top but open to bottom with the right girl, love lots of mutual foreplay, oral, 69, etc. Let's explore the bay area together, eat out, go to movies, take weekend trips around beautiful northern california, etc. If you're interested I'd love to hear from you. Open to all and women of color encouraged to respond.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5442989083.html,sfbay,sfc,2016-02-10 22:46,2016-02-21 14:04,msr,m4m,Looking for LTR?,"
I am 44yrs Asain guy 510 170LBS HIV- Smooth .I'm posting my ad because I would love to meet someone who believes in monogamy. I am looking for someone to date .I prefer to meet an honest person .with decent build , and good looking ,nice body, hiv- funny. Would prefer someone to hang out , movie , out of town working out. If anyone is intersested in meeting for coffee or just to talk see if it might any place then please email me your current picture and tell me about yourself. I want to find the right guy if that is possible . It's hard to find a guy in bay area to meet up and long term relationship . I am not looking for sex or one night stand..I am d&d free, healthy, clean, nonsmoker. Down to earth, honest, monogamous minded, nice guy, not into gay scene and club. 

I'm single, so I'm looking for a friendship and long term relationship (if our energies are compatible). If you are a warm-hearted, honest, HIV-, clean, monogamous, and sweet guy and your ages should be around 33-50 yrs and in decent in shape (is a plus), I would really like to know you. I tend to be attracted to white guys but I'm open to all. 
About me , I work out regularly, so my body is firm, but doesn't have big muscles. I'm easy going, down-to-earth, don't do any drugs, drama free, HIV-. I strongly believe in monogamy, so I don't sleep around or fool around. I like traveling (a lot), hiking, watching TV, camping, and walking in a park. If you wanna know me more.
Thanks please send me an email me with your face 


",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/msr/5458290889.html,sfbay,sby,2016-02-21 12:43,2016-02-21 13:56,msr,m4w,IN SEARCH FOR YOUNG WOMAN FOR DISCREET COMPANIONSHIP,"
40 something year old Hispanic man seeks a 20-30 Year old Hispanic Or Caucasion Lady. Looking for the right woman for a weekly encounter of 1-2 discreet times per week ..Two Hun per discreet visit. To Avoid Spam : Please Respond with the word ( ""I`m For Real"" ) in Subject field and a photo and age .No ""Im For Real"" No Photo... No Response.
",40,average,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/pen/msr/5455304624.html,sfbay,pen,2016-02-19 10:51,2016-02-21 13:16,msr,m4m,top for ongoing with fem,"
Hola love to get aquanted with a sincere bottom for ongoing sensual moments and alot of cuddle time! love smoth fem and asian but all are welcome like to find the one and only one for ongoing im down to earth clean cut averag to muscular build no regrets pic for pic like to here from you!
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5458247433.html,sfbay,sfc,2016-02-21 12:14,2016-02-21 12:14,msr,m4m,Seeking for one to spend quality time and/or more,"
Hi

I know it will be very awsome if I can find someone that I can spend my quality times, and I also believe there must be someone out there for me. It will be cool if we can enjoy good movies, watch tv, cooking, traveling, dining out, working out, and some other cool stuffs together. Well, I am just a GAM, 5'10, 150 lbs, athletic, friendly, easy going, sincere, well-educated, and drama free. Im not in the scene, drink socially, and drug free. Well, If you are interested, please feel free to hit me back with your pic, stat, and tell me little bit about yourself.
",29,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/msr/5458218407.html,sfbay,sfc,2016-02-21 11:56,2016-02-21 11:56,msr,t4w,Athletic Transguy for Smart Active FWB,"
Looking to meet my match in fitness discipline: ballet dancers, swimmers, equestrians, gym bunnies, martial artists, cyclists, etc etc etc come my way. We can relax together enjoying a view, watch intelligent films, trade massages, see if there's a spark and if so... bonus! I'm a stealth FTM guy, mostly because it doesn't define who I am but also for safety. So, I prefer other topics of conversation. I'm much more interested in living a healthy lifestyle, exploring the world, and being a friendly good energy person. I really like to learn new things and hear people's stories of adventures. Sexually I tend to be Dominant, not a switch at all. Can play it neutral too, just not submissive role. I do fully appreciate a sub role however, very HOT. Boundaries and privacy always respected. I'm clean shaven and ready for action ;) If any of this has peaked your interest, get in touch! Friend or fwb welcome.

Prefer a pic for pic in first reply.

tomboy gender queer genderqueer femme 
jock athlete fuckbuddy activity partner 
trans mtf w4w t4t
",32,fit,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/msr/5418909325.html,sfbay,eby,2016-01-25 12:59,2016-02-21 11:40,msr,,WM 60 Married Lonely,"
Seeking a lady 60+ similar situation to provide comfort for eachother from time to time leading to friendship.
",60,big,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,married,,
http://sfbay.craigslist.org/eby/msr/5434862410.html,sfbay,eby,2016-02-05 09:34,2016-02-21 11:38,msr,m4w,Are you 60 years young + lady and Need attention?,"
Hello,

Older gent would like to assist if in need of some attention.

Looks are not the most important as attitude. I just want companionship.

Please be nice an open minded and ready to have some fun.

We can meet for coffee.

Thanks in Advance
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/msr/5430986703.html,sfbay,eby,2016-02-02 16:01,2016-02-21 11:38,msr,,Wm 61 Separated seeks separated,"
Sometimes you find yourself in a situation beyond your control and have to make the best of it

I would like to hear from ladies over 60 in similar situation for friendship
",,heavy,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,separated,,♐ sagittarius
http://sfbay.craigslist.org/eby/msr/5452862078.html,sfbay,eby,2016-02-17 17:26,2016-02-21 07:13,msr,m4m,HIV POZ BLACK BROWN WHT TOP WANTED,"
YOU DON'T NEED A GYM BODY OR A MOVIE STAR FACE OR FULL HEAD OF HAIR OR BE TALL. BUT YOU DO HAVE TO BE SINGLE BETWEEN 45 TO 65+ IN AGE, HAVE DARK EYES, MUSTACHE OR GOATEE, YOUR OWN INCOME, YOUR OWN CAR WOULD BE HANDY AND NO KIDS. WEIGHT BETWEEN 170 AND 300 LBS, MUST HAVE A THICK WIDE BODY CONDOM-FREE COCK THAT TEARS UP MY PINK TIGHT HOLE AND RUINS ME. JUST COVER ME IN BIG HUGS AND TENDER KISSES AND HAVE A COMMITTED RELATIONSHIP IN YOUR HEART. I'M 46, 6 FT 185 BLONDE BLUE MUSTACHED BOTTOM LIVING HERE IN ANTIOCH CA 94509. GOOGLE MY CITY SO YOU KNOW WHERE I LIVE-LOL. SEND ME YOUR BIO AND SOME PICS AND YOUR THOUGHTS ON HAVING A FAITHFUL LIFE PARTNER FOR THE NEXT 40 YEARS. NO VERSI'S- I NEED A 100% REAL TOP MAN IN MY BED-NOT A WOMAN. TRUE BLUE BOTTOM NEEDS HIS TRUE BLUE TOP TO LOVE AND WORSHIP AND PLAY HOUSE WITH OUT HERE IN THE 'BURBS. MEDICAL 420 A +++++ :)
",46,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/eby/msr/5457800739.html,sfbay,eby,2016-02-21 07:08,2016-02-21 07:08,msr,m4t,"A Hot Drink, A hot encounter, A romantic time","
I love this time of the year, the nights are longer, perfect snuggle weather

I'm a SWM, 6 foot one, forty-four chest, 36w, non smoker, lite drinker, D.D. free, play safe, and a great kisser.

I have dated a TS before, so this is not something new to me, I am totally committed to us getting to know each other.

I like the fun things, movies, travel, whipping up a new recipe in the kitchen, snuggling under a blanket ,watching a DVD.

",56,big,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,divorced,,
http://sfbay.craigslist.org/sfc/msr/5457716617.html,sfbay,sfc,2016-02-21 05:34,2016-02-21 06:55,msr,t4m,love and marriage,"
Looking for the one . I am classy and hot tg top looking for her husband and best friend . Serious replies only . Love is real looking or the One!
",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5457720373.html,sfbay,sfc,2016-02-21 05:39,2016-02-21 06:14,msr,m4w,Daddy Dom seeking little girl,"
I am an experienced Daddy Dom who lives alone in San Francisco. I am 35 years old. I am 6'2 195lbs. I am healthy and fit. I do not drink and do no drugs. I have recent STI tests and will expect a discussion about it before any intimacy occurs. I identify as straight. I seek a non monogamous connection. I seek a little in a DDlg dynamic that has no little space, or a submissive woman who does not require overt sadism for pleasure.

I am very stern and dominant. I believe a Daddy's role is to identify what a little's passions are, and help her in any way possible to achieve them. Discussions about structure will be prevalent at first to identify how the dynamic will shape between me and you. Tasks will be given to the little that will have to be followed. Punishment will be given if tasks are not met.

I identify as a Daddy Dom because I dont truly enjoy sadism in a traditional D/s dymanic. However, I also do not want my little to have a ""little space."" I fully expect my little to be a fully functional adult. Preferrably with a career already. I already have a career and work hard every day so that in the future I will not have to. I am also a very caring and affectionate Daddy, and hope very much to care for a little.

I am not into compromise. I know a relationship will fail if the core is not solid. I ask that you do not email me unless you believe my words identify most of who you are. No reason for either of us to waste time. With that said, I am capable of compromise if you are worthwhile and able to assert yourself as so.

I do not want to be with someone who expects currency for affection (read: no sugar babies.) I will not be with someone who is not single. I will not be with someone who has baggage (do you still love someone else?) I will not be with someone who is unhealthy (are you overweight? do you do drugs?) and finally, I will not be with someone who is not educated. I believe in transparency and will notice very quickly if I am being misled.

I expect my little to stimulate my mind and body. I expect us to bond and have a meaningful long term connection. I am not looking to just hook up to adhere to fetish.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/msr/5457654027.html,sfbay,eby,2016-02-21 03:08,2016-02-21 04:58,msr,t4m,cute n' fun sexy tg/cd for discreet NSA encounters with gentleman top,"
cute, smooth, bottom CD/TG Looking for a nice polite gentleman top who wants to come over occasionally for discreet, fun. just relax, watch some porn, a little play and then leave, not into multiple partners but not looking for a solid committed relationship either, more of a FWB. I'm seeking someone who is nice, polite, and respectful, not pushy or aggressive. I enjoy light spanking, heavy petting, facials, being caressed and undressed etc. I'm strictly a bottom, not versatile, as I live the femme role and expect to be treated as such. Not into ""rimming"" of any kind, nor kissing of the face as it completely ruins my makeup and makes a mess of us both. I prefer older, cut men, but will consider any age if your response is thought out and sincere. I'm not into domms, or degradation/submission of any kind. I dress full time in the calendar girl ""pin-up"" style with high heels, short skirts, tight dresses, and sexy lingerie underneath. I don't like drama and just want some clean and discreet fun. I can often host in Livermore early mornings, days, and late late nights. Send your age, stats, and pic for reply to show your real & serious (I DO NOT NEED ANOTHER DICK PIC!!) and a couple lines to let me know what you are about and why we would be a match. to be clear, I am not a pro and do not want donations of any kind, just discreet, clean, and fun and I expect the same .

p.s.
in response to the overwhelming requests and people downloading my photos I have opened a free group that I will be posting on regularly and writing about dates and all that, get in touch and i'll tell you the address.
",36,average,quite a bit,,,,,,,blue,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/sfc/msr/5434837868.html,sfbay,sfc,2016-02-05 09:21,2016-02-21 04:49,msr,m4t,CisDaddy 4 FTM Lover/Friend/Partner...,"
I am a gentle, friendly, and experienced cisman who is looking for a transman - FtM - who would like to explore an honest respectful relationship with a daddy-type. I am a disease-free, drug free, clean, masculine, hairy, nicely endowed, and a safe older white man. I have quite a bit of experience with transmen and am very respectful. My ideal partner is HWP and comfortable with a sexual relationship with a cisman, but is not just looking for NSA fun, he is interested in an intellectual and emotional connection as well. 

I am well-educated, intelligent, very liberal, great sense of humor, adventurous, friendly and kind. I would like a similar man with which to share my life. I have a wide-variety of interests and am not one that can easily be defined as a jock or sensitive man or pretty much any label because my interests and personality are quite eclectic. I am equally comfortable at a sporting event or the theater. I watch a ton of college football and basketball and am very masculine yet I listen to romantic ballads and love to cook/bake. I am confident in my intellect yet very self-conscience about my looks. I love to write, but don't read a whole lot anymore since I left teaching. 

I have a great sense of humor, although at times it may be corny. I am up on the latest technology and am quite good at learning new things. I like to describe myself as intellectually curious. Some people find that annoying because I ask a lot of questions. I love World War II movies but I am totally against violence. I have a great sense of adventure and am very well-traveled. 

I am open to how the relationship develops and continues. I am non-possessive yet very supportive. I am hoping for a long-term relationship but am totally cool with a shorter-term explorative relationship or something to help you find stability and time to think about what you want long-term. 

To be clear, I do want a sexual relationship with mutual respect and compatibility. Rather than going into more detail (how much more is there? ha : ) I am hoping you will hit me up and we can explore whether we are looking for the same thing and share a connection. Please send stats and age in the first email. A pic would be nice, I will definitely send face, body... pic in my first reply if you request such. 

I know this is a long shot in today's NSA no commitment world but I am hoping to find a man who will enjoy building something meaningful. Don't get me wrong sex is a big part of my life, but so is companionship, respect and honesty. PLEASE if I am not your cup of tea don't flag my post, I am sincere, honest and looking for happiness just like you. Thanks!
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/msr/5457672172.html,sfbay,eby,2016-02-21 04:09,2016-02-21 04:10,msr,m4t,Looking For a Cuddle Buddy,"
Most people on here are looking for NSA but I want something more. A friend, lover, cuddle buddy, coffee in the morning type thing. Mental stimulation is just as important as the physical. I love kissing, long embraces, wrapping my arm around you as you rest on my chest, good conversation, entertaining movies, and intimacy. I'm not looking for a fetish or to be a fetish. I'm a real person looking to find another real person. Good luck out there. :)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/msr/5457575648.html,sfbay,sby,2016-02-20 22:30,2016-02-21 00:30,msr,m4m,Looking for friendship,"
Hey, thanks for reading my post.
About myself, I'm a Chinese college student, 20 years old, friendly, sentimental, patient. As said in title, I'm looking for a gay friend to hang out with, cuddle with and start a friendship. Hope you're between 18 and 35, respectful and looking for just gay friends too. I don't drive so I hope you do. I take care of friends seriously so I expect long-term friendship. However, I don't want to get into relationship for now and I can assure you that's zero possibility to happen. About sex, maybe we can cuddle and I'm a fetish for sneakers, socks and feet, so it will be awesome if you're interested too, but no SM, no master&slave role play, and no anal sex. Just play around on the safe side you know. Contact me if you'd like to explore more about me and hang out with me. Let's start with a nice chat! Oh please send me a face picture of yours and I promise I'll send back mine to you immediately. Also tell me what you're looking for.
Thank you again for reading my post!
",20,average,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://sfbay.craigslist.org/nby/msr/5457617070.html,sfbay,nby,2016-02-21 00:28,2016-02-21 00:28,msr,t4m,LTF,"
Long Term Fling. I like the sound of that. 

Hi :)

I think it'd be grand to find someone to see on an ongoing basis.
Someone local, somewhat patient, and single. If you're dating 
other people that's fine of course, but don't be married. 

I'm looking for a connection, and to take things a little conventionally-paced
so to speak. Like if you were on a date with a real girl you might be stoked
with a hot make-out sesh but not really expect more. 

That said, this is cl so I'll get into it:
As far as we'd be concerned, I'm all girl role. Femme, bottom, submissive.
I want to please. Not really even into 69, but we'll see.
But I can be shy, thus the patience required. 

Oh I almost forgot:
33yrs old, 5'11"", 160lbs, d/d free, CD, NBay, I can host. 
I'm not quite ready to go out on the town, but someday..

Thanks for reading.. ttfn :)

p.s. Bonus points if you send a face pic.

- A
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/msr/5457605427.html,sfbay,eby,2016-02-20 23:49,2016-02-20 23:49,msr,m4t,Looking for someone cool,"
Young guy trying to meet someone cool to hang out with and get to know. I'm looking for petite girls that's just my type. Race doesn't matter. I'm 21 about to have some free time on my hands because a break from school and would like to meet a cool girl to get to know and see where that takes us hopefully somewhere positive. Pic 4 pic. Looking in my age range. Hoping to hear from you :)
",21,,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/nby/msr/5457593596.html,sfbay,nby,2016-02-20 23:14,2016-02-20 23:14,msr,t4t,Looking for you,"
I dont know where to start, but I am looking for a transgendered woman who is looking for their soul mate. I am not 100% passable yet but slowly working on it. I am feminie in nature and do not like to be a man any longer than I need to be. I would love somone who knows what that was like and or is in the same boat. I am looking to start hormones soon fyi.
I wont go into details but I have a great home and will soon be living alone September. I am looking for a roomate/ friend and see where it goes. I have pics to share but will not post them on here . 
You: are someone transgender, has a sense of fashion and cares about your looks, is not into drugs and is down to earth. If that's you I'm looking for you. 
Hugs 
Liz.
",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sby/msr/5445952246.html,sfbay,sby,2016-02-13 00:36,2016-02-20 23:14,msr,m4w,Perfect dad for real daughter...,"
I'll be there for you unconditionally, guide you through life's challenges, there's not much you can say to surprise me, I'm your rock. WM forties clean attractive professional six feet 180 lbs fit fun seeks petite small cute 18 yo daughter to care for and go on adventures. Not looking for text or chat friend or pic exchange, be ready to meet in person. Cheers
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/sfc/msr/5457539837.html,sfbay,sfc,2016-02-20 21:20,2016-02-20 23:07,msr,m4m,Hand-Holding Meditation,"
We will sit on the floor facing each other and hold hands and breathe together, closing our eyes. Enjoy this connected form of meditation for a while and share with each other how we feel.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://sfbay.craigslist.org/eby/msr/5457563941.html,sfbay,eby,2016-02-20 22:05,2016-02-20 22:05,msr,m4mw,Home for tonight,"
Home for tonight, looking to bust my nut. Cannot host but willing to travel and car play. I'm a 23 year old white fit guy looking to have some fun tonight. Bi-guy seeing where this goes. Looking for tonight only
",23,fit,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,partnered,,
http://sfbay.craigslist.org/eby/msr/5442928268.html,sfbay,eby,2016-02-10 20:54,2016-02-20 21:04,msr,m4m,Asian seeking WM partner,"
41yo masculine Asian male seeking a WM partner. Seeking a WM who is 35-50yo, masculine, independent, has a sense of humor, HIV-, DDF, non-smoker and HWP. I'm not looking to spend every waking moment with my partner, just most of them. Therefore, this individual must also have his own life. I feel having time away from each other provides a sanity check and adds trust to the relationship. I am not looking for a perfect 10, as I am not a perfect 10. Just someone that complements me, challenges me and eventually loves me for me despite my flaws.

I am a 41yo Chinese male, 5'6"", 150lbs, blk/br. My work is challenging and my love for life is huge! I enjoy spending time with my dog, tennis, hiking, cooking, reading and traveling around the local area. I have yet to see all the incredible places within a 2-3 hour drive. 

If this sounds like something of interest, please include a recent face pic and accurate stats in your email.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
