url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://newyork.craigslist.com/stn/w4m/5475962700.html,newyork,stn,2016-03-04 10:07,2016-03-04 10:07,msr,w4m,Intellectual Prowess is Extremely Sexy,"
If--you're also a warm, sensitive man who can revel in his brilliance, yet isn't arrogant or narcissistic about it--there's a fine line there.

That combination, if it includes that ""je ne se quoi"" between us, gets my fires of passion burning.....real passion originates in the mind. Passion needs the involvement of the mind. And dare I say, of the heart ?

We are NOT talking ""just sex"" here~~dare I say love?

Someone very special, set the ""bar"" very high for me....and he's gone. But I hope against hope, that I will not be alone forever, simply because he doesn't want me. (I'm not sure he knows who/what he wants, and thats ok! He's entitled to that. I honour him for his honesty.)

I'm looking for a man with whom to share intellectual pursuits, music, stimulating conversation, delicious wines, foreign film, art, and much more, with passion...a man who ignites my fire with his accomplishments, intelligence, and character. A man whom I can admire. 

Mind and body and heart are one, and mine are/is yearning for that stimulus, that special man. What I'm referring to isn't simply about sex, or lust. It's about passion...passione as we Italians say.

Tell me about you, etc., and an image of your visage is highly desirable, as a picture is worth 1000 words, as said so well by someone famous. Wasn't it a Chinese proverb? If I feel that ""spark"", and you sound like the kind of man I'm seeking, I'll send you my photo, of course.

If you can paint a picture of who you are, in words, that could count.

Meeting and spending some time, is the ideal way to discern if there are exciting possibilities. Tell me about you.








",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4m/5475958672.html,newyork,que,2016-03-04 10:04,2016-03-04 10:04,msr,w4m,Curvy and Herpes,"
I posted this before as ""Curvy and Herpes, what more could you want?"" but it seemed to invite people to ridicule my situation, so I tries something different in the title. (then it got flagged. If I'm not your thing that's cool, but I'm real and those std sites are not used much ) Same post though as it is still true:

Let's just cut to the chase: Herpes is either a big deal to you, or not. 
So if you have educated yourself, you know that it is difficult to pass (2-4% chance from woman to man) but I just need to you be cool with it or have it yourself. I've had it a couple years but never had an outbreak, so it isn't on my radar until I have to have the ""talk"" with someone and it is just not something I want to have to keep doing. Getting it out in the open is much easier. Okay, on to things that actually matter to those of you who got this far. . .
I'm 50 years old, divorced with grown children. I am looking for love /connection /LTR, BUT we all know that starts with friendship. Age range.. Probably above 35.. I've dated most races(I'm white) and really it's all about being similar enough to relate and different enough to be interesting. I love my life and I'm looking for a connection. While I have my act together, I find I am always learning and growing and finding new things I want to try or learn about. Not daily, but I'm an open-minded person. I don't smoke, but I am cool with 420. Also, I am a curvy girl, so if you really only like slim, petite or athletic, you probably should move on. 
OK.. your turn. 
If you really need a picture of me right away, send yours. If you just ask me for a picture, I'm going to think you never read to the end of my post and are just a con man (yes, that is what we women run into). Please do tell me a little bit about yourself when you reply.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475955704.html,newyork,mnh,2016-03-04 10:02,2016-03-04 10:02,msr,w4m,Rich,"
Hi
I'm looking for someone interested in a live in relationship.
I'm 20 and gorgeous.
You have a really stable job and can provide for me.
If this interests you send a bio and a pic.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475925075.html,newyork,mnh,2016-03-04 09:41,2016-03-04 09:41,msr,w4m,hi there!! blue collar guy with an intellectual mind sought,"


intellectual woman, not handy at all and a domestic failure lol
seeks a man good with his hands and mind....I have a crazy sense of humor ...
thank goodness I have a job!!
if you like full figured dynamic gals who are not handy..hey give it a chance..
50+ only, single and outgoing..
",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/lgi/w4m/5475873262.html,newyork,lgi,2016-03-04 09:00,2016-03-04 09:33,msr,w4m,single mom looking for love ❤,"
hello,
I am sincere honest caring person,looking to find my other half. I am 38. I'm looking for someone to spend the good times and bad.someone who will love me as I love them.someone who can be there for me.No MARRIED men. I'm 420 friendly. I have a kids if that's not for u keep looking. I'm looking for a relationship not fwb. Emails with pictures get answered first. I am a great woman looking for a GOOD,HONEST, COMPASSION MAN

NO DICK PICTURES
",38,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475863941.html,newyork,brk,2016-03-04 08:51,2016-03-04 09:17,msr,w4m,In search of a long term relationship,"
Relationships will not always be perfect. They will have there ups and downs but its all about standing for and who you cannot see yourself without. I am a 30 year old single Black female from Brooklyn(East New York). I am employed no children BUT I do see myself having a child before I reach 34/35 years old. I have been single gor many years and I am ready to give this a try again. I am seeking someone who wants the same as I. Something real and long lasting, a child, and wanting to become a family later on down the line and willing to show and receive what I have to offer. I dont want to write too much but if interested, do feel free to leave a message. To weed of spam, please put purple for the header. Thank you and stay warm.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475805447.html,newyork,mnh,2016-03-04 07:42,2016-03-04 09:15,msr,w4m,Sweetheart Seeks Big Papa,"
Big plus if you're foreign, older, and sweet. I am looking for my big papa who wants to pamper me. I am beautiful woman that deserves a man that will take care of his woman. Let's go out to lunch/dinner.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475870567.html,newyork,mnh,2016-03-04 08:58,2016-03-04 08:58,msr,w4m,quirky and cool,"
We could try things together like sleeping with one eye open and one eye closed.

I like things like watching Terpsichore rock concerts from high up in the trees. Maybe puffing tobacco from a rebel gas mask. I could shower you with shrunken heads. We could make out way up high on top of a wrought iron fire escape with the ladders pulled up so nobody else could reach us. If any of these things sound appealing or appalling to you, shoot me an electrical origami airplane thru the digital airway address that I Include in this perpetual pixilated postcard.

",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475832049.html,newyork,mnh,2016-03-04 08:17,2016-03-04 08:17,msr,w4m,Chocolate Pleasure,"
Do you crave/enjoy the sensual touch of an attractive woman. Her laughter, her smile. Her enticing fragrance, her seductive voice. 
Let me sooth your stressed body, and relax your mind. 
Excellent with my hands, and very easy on the eye's. 
Discrete, D&D free.
I'm ready to please you now!
Manhattan locations only!!
You Host, you host, you host.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475829652.html,newyork,mnh,2016-03-04 08:14,2016-03-04 08:14,msr,w4m,Voyuer Delight,"


Do you like to watch? Do you prefer topless or lingerie? Need your castle cleaned, but want something more exciting than a traditional cleaning lady? 
Hi, I'm Lisa. I offer detailed cleaning with an erotic view. Would you enjoy watching a sexy Ebony female scrub your floors? Do you need your castle organized? Or maybe you just need some dusting? What ever you need cleaned, I can do it. Professional, honest, FUN, SEXY, and most important very detailed. 
This is real detailed cleaning in sexy lingerie or topless. 
Manhattan locations only please.
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475764718.html,newyork,mnh,2016-03-04 06:10,2016-03-04 07:46,msr,w4m,im single and searching,"

hey,

paulette

The reason I came on to the internet to find the special person who deserves all the love and passion that makes up my heart and soul is because I do not have the time to meet others out in a public setting, and the fact I feel you can learn so much about someone through letters
",32,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/lgi/w4m/5475766737.html,newyork,lgi,2016-03-04 06:16,2016-03-04 07:35,msr,w4m,im single and searching,"

hey,

paulette

The reason I came on to the internet to find the special person who deserves all the love and passion that makes up my heart and soul is because I do not have the time to meet others out in a public setting, and the fact I feel you can learn so much about someone through letters
",32,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4m/5475780195.html,newyork,mnh,2016-03-04 06:53,2016-03-04 07:12,msr,w4m,Looking for LTR with someone that has it all,"
Hello,
I would like to have a LTR with one particular person, so why not ask for exactly what I am looking for? I would ideally like to meet someone that I can spend my free time with, and ultimately have it lead to a LTR. I would like to be with someone that is successful in all areas of their life: professionally and personally. Eventually I would like to be in a situation where I can have a family and be able to stay home (so you would have to be comfortable with this idea and be able to monetarily provide for that). I am working full time and can support myself, but I would like to eventually take time off and focus on my family. I am highly educated, very pretty and fun to be around but I have been so focused on my career that my love life has taken a back seat for too long. I would like to change that and start focusing and building my love life with one special person. I enjoy the finer things in life (I enjoy dining out, going out and shopping), so I would like to find someone that enjoys these things too. If you feel that you fit the person I am looking for please tell me about yourself, what you do for a living, a picture and why you feel like you would be my best match.
",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475781281.html,newyork,brk,2016-03-04 06:55,2016-03-04 07:11,msr,w4m,Morning Wood?,"
Any guy up with morning wood and need it taken care of. Come by, unzip and I'll do the rest. Send your pic and info and lets set something up ASAP.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4m/5475764063.html,newyork,que,2016-03-04 06:08,2016-03-04 06:25,msr,w4m,Tainted Love,"
I have HIV.
A good girl who chose a bad guy.
Now seeking an easy and simple romance with no pressure, no stress and no drama.
My search for a compatible partner has been long and difficult.
Please be HIV+ like me (required), a mature man, patient and honest about what you're looking for. The song title I used for this post is a joke. Please have a sense of humor!
If you are not attracted to Black women, do not reply.


Please make a genuine effort. What you write to me has to make me want to write you back...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475732322.html,newyork,mnh,2016-03-04 03:56,2016-03-04 03:56,msr,w4m,"Looking for a place to crash, but something else","
Hi,
Please read carefully. First, I need a place to crash for a couple of weeks, but I am also looking for a serious LTR that will lead to marriage and kids. I am attracted to white professional males, who are tall, thin, clean cut, no tats and no piercings, and not bald. I want someone who is truly nice, intellectual, but easy to talk to. Someone who knows how to laugh and is polite. I am going through a rough time, because my backpack was stolen with my pocketbook inside. I typically go for blondes, but I am more concerned with a mental connection. I am looking for someone who is in their early 40's to 45. I am not looking for someone older. Please do not respond, if you are not white or fit the requirements. To each his own. Pic for pic and no dick pics. I want someone who is a one girl kind of man. Someone who is disease free and does not do drugs of any kind. I rarely drink, but I don't mind if you do. Thanks and be blessed!
",38,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/brx/w4m/5475684704.html,newyork,brx,2016-03-04 01:28,2016-03-04 01:28,msr,w4m,Ugh frickin snow,"
I kept hearing it was going to pass over us, bit apparently not. I don't mind snow, but I'm dying for a little warm weather.

Anyway - I have a little down time at work so I thought maybe I could post here and find a decent guy to chat with. I've posted here once before and ohhh my goodness a majority of the responses were either creepy or just plain weird. I'm not looking for some bro to hound me for nudes or send me 300 pictures of his dick thinking it does something for me (it doesn't, sorry to break it to you bro). I sincerely have my shit together and I take care of myself so I like a guy that does as well. I don't mean you need a million dollars and a six pack. I more so mean you have a life you're happy with and don't survive off doritos and mountain dew. I'm pretty, like I said I take care of myself and I'm a really nice person, but my sarcasm occasionally gets the best of me. 

Here's a picture of the bush in front of my house that I sent to my friend who is in Aruba right now. I was hella sad to see snow sticking. I'll send one or two of me your way if we end up chatting for sure. 

Stay warm :)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5463739434.html,newyork,mnh,2016-02-25 06:10,2016-03-04 00:49,msr,w4m,beautiful bbw Latina loves black/Latino/white men,"
hopefully we both find each other understand that im looking for something serious. 

I want someone that's single , chunky big set not build I need meat. Don't be afraid that's how i likem. Please send a picture of yourself . I need info on yourself what you like to do . what type of person you are ? Any kids?, I rather have someone who loves kids, some one who's open to what I love , I'm a very family person , I'm very spontaneous person. Please don't waste my time with emailing me wish only one word . please don't bore me lol . and don't forget I'm chunky , chubby , bbw big girl I'm 242,,I'm 5"" even , yeah I know I'm short ! I'm not here for sex , I don't need that right now I want someone that can get my attention with love making of my mind not just sex sex sorry I'm not that girl. 

Looking for someone I can talk to bug out with enjoy great conversations with. I would like to build a friendship who knows in life where it might take us!

Im 27 years old I work 2 full time jobs . Im funny outgoing love to laugh bug out . Im very humble , hard working person . Im a big girl im 5 foot tall 242 weight but I guess it fits right ... Lol

I love the cowboys , im into boxing love love boxing . im a big sports girl. im more or a jordans and shoes type of woman. I do have pictures I will send when you send! mind you if your emailing me please be into the type of woman I am meaning BBW. thicky chunky latina . Im into BIG MEN I LIKEM BIG I find them so sexy . please be latino or white , black. its what im into. please be single hate the drama !!! don't be lazy or boring will cut u off asap! easy to do. know what you want in life because I do!
do NOT contact me with u
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475662070.html,newyork,mnh,2016-03-04 00:43,2016-03-04 00:43,msr,w4m,Have You Ever Had To Change Your Life (Fight Depression),"
I am desperate to change. I see myself with this avatar that is supposed to represent me roaming this world always waiting for a day it gets better. And it doesn't. And everything is the same. 

Not interested in meeting. I don't want to have sex with you. I don't need anything. I just want to talk to someone who has actually changed themselves or their lives

Who were you before and what did you want instead. How long did it take you? Are you faking it or did you make it

Serious responses only please
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475637641.html,newyork,brk,2016-03-04 00:02,2016-03-04 00:02,msr,w4m,Plus Sized Feminist,"
Now that I've warded the undesirables with that title, let's get to what I'm looking for :-)

I simply want an independent, attractive, cultured, highly intelligent man who is passionate and, honestly, has sexual prowess. Not being intimidated by the term ""feminist"" and understanding that it simply means equal rights for all is obviously a given as well. 

If interested, please include a picture in your email. Thanks!

P.S. - Posted once before but my email was acting up :-(
",26,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475617808.html,newyork,mnh,2016-03-03 23:33,2016-03-03 23:49,msr,w4m,Does This Describe You.....,"
I am in search of a white male. You can be attached or single but you must be able to host. I am looking for a guy who has evenings free to be able to go out, dinner , cuddle and get to know an attractive woman of color.

I am in my thirties, intelligent, attractive lady with a witty sense of humor and warm personality.

If you are a WHITE MALE between the ages of 33- 43 . 6'0+ with great attributes to match. Please reply.

serious replies only.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475612299.html,newyork,brk,2016-03-03 23:26,2016-03-03 23:26,msr,w4m,Cab/Delivery Driver,"
Looking for a guy that's down for something tonight. Not looking to do anything crazy. Send a pic and info and let's go from there. Into Hispanic but not a must. Be close or able to travel
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5469294724.html,newyork,mnh,2016-02-28 21:41,2016-03-03 23:05,msr,w4m,If you like Joan from Mad Men...,"
I'm sweet with a touch of feisty, southern-born, and kind to a fault. 23 years old, Afro-Latina, petite, a size 16 , long black hair, brown eyes.I'm independent,feminine (always perfectly made up), educated, and gainfully employed (work in advertising, just like Joan). I love the arts, concerts, hiking, fine dining, parties, charity events and travel. 

I'm seeking an established, single, older gentleman who can appreciate a plus size woman who presents herself well and is refined. 

I am in no way shallow, hence looks aren't important to me. But please do send a photo and a bit about yourself and I will reply with the same.

",23,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475550789.html,newyork,mnh,2016-03-03 22:11,2016-03-03 22:11,msr,w4m,American Girl for Japanese Guy,"
Hello! I am a cute American girl looking for a Japanese guy to date. I have been studying the language for years, but what better way to learn than dating? It can be a great opportunity for us both! 


Please be close to my age within reason. 

I look forward to hearing from you!
",23,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475499461.html,newyork,brk,2016-03-03 21:18,2016-03-03 21:18,msr,w4m,Young Fun Ebony BBW,"
Looking for a romantic fun caring man whos a go getter and about his business such im single no kids 26yrs old looking to meet fun honest real person who doesn't any kids or drama 

Ur pics get mines please no nudes pic I won't even respond
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475498113.html,newyork,mnh,2016-03-03 21:17,2016-03-03 21:17,msr,w4m,Looking for someone to hangout with.,"
Looking for someone in the same situation on LI.

Separated with kids and looking for adult company. Someone to hang out with occasionally.

Looking for a white male in the same boat. I like sports, outdoors, live music, theatre, dinner and drinks.

Ideal guy would be over 5'8, 35-50 years old, intelligent, attractive, great personality. Have a pic to share.

Hope to hear from you soon.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475424738.html,newyork,mnh,2016-03-03 20:10,2016-03-03 20:46,msr,w4m,SEEKING AN EDUCATED MAN FOR COMPANIONSHIP,"
I am compassionate, loyal and completely genuine. Happily living in Manhattan for many years, enjoying all it has to offer. Love to have a good time and think fun and a sense of humor are among the most important ingredients of a good relationship. I am young looking, always striving to stay active and in shape.
Hoping to find that special connection with someone who is attractive, passionate, affectionate and giving. Someone who is supportive during the good times and bad. Someone who likes to stay home as well as going out on the town. Ideally, someone who also lives in Manhattan. And, most importantly, someone who can make me laugh!! In the end, though, it's really all about chemistry.

I am a Mature Sassy Asian and awaiting your reply. . ...
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475425078.html,newyork,mnh,2016-03-03 20:10,2016-03-03 20:37,msr,w4m,Can you make me laugh?,"
Hey, trying this CL thing to see if any decent guys exist. Looking for someone to connect to, laugh with, go to the movies, people watch, etc. 

If you like the city and like to explore it, drop me a line. Tell me what you like to do in the city and what you do for fun. Also, include a pic if you want a response.

Let's start laughing! Also, MW.
",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475431428.html,newyork,mnh,2016-03-03 20:16,2016-03-03 20:16,msr,w4m,comrades,"
Hello, I am looking for a friend/company to hang out with from time to time for museums, shows, concerts, and parks. I am a 40 year old hard working healthy Asian female scientist living and working in Manhattan; sensible, reasonable, and understanding. If you are physically, mentally and emotionally in shape, please write me back about yourself in the most decent way (as you can) with your pictures. Intelligence and sensitivity is a plus. Being non-religious and non-conservative is a must. I prefer the age range between 35 and 45 years old. Hope to hear back from you.
",40,fit,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5475426868.html,newyork,brk,2016-03-03 20:12,2016-03-03 20:12,msr,w4m,Sweet slavee,"
hi...
looking to meet early evening tmr for body worship and shopping - serious subs only .
Being a twenty year old entry level Domme, and part time SB it makes my dating life a bit hectic. Not to mention the average twenty year old guy who has no idea about my other kinks and interest - I often find my self questioning which type of relationship to Persue. Part of me just wants to be treated as a princess of some of me wants to have complete control over a mans every move. To the point that his sole purpose on earth- is to serve his goddess
Maybe you know can seem my dilemma. However , if there's anyone obedient enough -and slightly interested. Let me know, maybe you can help .. Or serve. You choose maybe I can find the perfect mix of the two. If youre serious, youll meet right away to see if theres chemistry in person :)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5464947034.html,newyork,mnh,2016-02-25 20:53,2016-03-03 20:02,msr,w4m,Staying in tonight?,"
I am slim and fit white female with a nice soft touch. You are mature gentlemen with a nice place in the city. Maybe we should meet?
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5468959840.html,newyork,mnh,2016-02-28 17:03,2016-03-03 19:59,msr,w4m,In a sling,"
Suspended. Bound. Open. Uninhibited. Vulnerable. In my hands.

You are single. Articulate. Tall. In shape.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5468959840.html,newyork,mnh,2016-02-28 17:03,2016-03-03 19:59,msr,w4m,In a sling,"
Suspended. Bound. Open. Uninhibited. Vulnerable. In my hands.

You are single. Articulate. Tall. In shape.
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5465401593.html,newyork,brk,2016-02-26 09:50,2016-03-03 19:58,msr,w4m,Edgy BBW for lanky skater/surfer tattooed WM,"
Sexy BBW into hot tattooed skater types.
Let's grab a drink and talk about how Brooklyn is so cliche now. 
A brain and creative bones are a plus! Include pic... 
25-40


",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4m/5470216395.html,newyork,brk,2016-02-29 14:28,2016-03-03 19:58,msr,w4m,Plus Sized beauty seeking ongoing fun w hot WM,"
Perhaps a drink and see where it goes. Please be an ""out of the box"" thinker.
include a pic...(not looking for dick pics just yet..) hoping to find someone that keeps the ""selfishness"" to a minimum ;) 
I'm not looking for a LTR but also not looking for a one nite thing.
It's cold... Let's get WARM.
Artistic a major +
Ages 25-40
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475391698.html,newyork,mnh,2016-03-03 19:43,2016-03-03 19:43,msr,w4m,Seeking: confident. tall. successful. MANHATTAN.,"
I'm very petite, very fit, very well, educated blonde 

I like guys who are very confident very tall very successful 

I have lots of recent pics 

seeking 35-45 manhattan tall only 

I know what I want, make sure you read this before writing :)
",36,fit,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4m/5475380678.html,newyork,mnh,2016-03-03 19:35,2016-03-03 19:35,msr,w4m,The Kept Woman Experience (NYC),"
Sexy, sassy, classy, vibrant, beauty is seeking a gentleman who knows what he wants and isn't afraid to get it. 
On the other hand, I like spa treatments, getting my hair done, vacations, I want to be well kept.
If you are interested then please email me.
",22,fit,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4m/5475211133.html,newyork,mnh,2016-03-03 17:31,2016-03-03 19:12,msr,w4m,Are you looking for a good time in Stockholm,"
Tall, blonde, mature and curvaceous woman available this winter...







I can host. Let me know x
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475233723.html,newyork,mnh,2016-03-03 17:46,2016-03-03 18:56,msr,w4m,Seeking great male partner,"
Greetings, I am Asian ethinicity, single petite slim body kind manners and friendly person, long blonde hair college graduate will be your nice meeting up! Your side, please! Be over 35yrs not bellow it, white man preference (not offending!). Well educated traveller with great great taste in life style to share with me.. Reply with your age location You host and picture. I will replay you with my picture and my email answering your questions..
",32,thin,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475229064.html,newyork,mnh,2016-03-03 17:43,2016-03-03 18:54,msr,w4m,Hot sexy out to play !!!!!!!!!,"
Hi i,am looking for fun if interested ..............................................................................................................................................................................................................................................................
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475199159.html,newyork,mnh,2016-03-03 17:23,2016-03-03 18:29,msr,w4m,Hot nights in Stockholm,"
Warm, soft, sweet & mature blonde lady to keep you cozy
on these cold nights.








Let me know...
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475181208.html,newyork,mnh,2016-03-03 17:12,2016-03-03 18:23,msr,w4m,Northgate,"
Hey guys.. .I have a Glory-hole set up at my crib.. want too see how many guys would like to put there dic thru the hole an get it sucked till u nut.... freaky..
Thanks.
",,fit,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,separated,,
http://newyork.craigslist.com/brk/w4m/5475275697.html,newyork,brk,2016-03-03 18:15,2016-03-03 18:15,msr,w4m,Vivid Videos & Pics,"
25 y.o cuddly bright Dominican looking to sell personal vids/pics for fun. I do work. No smart comments please I can take request. Discreet. Only serious mature sane men ONLY. Cute girl next door. Small chest. Big bottom. If this ad isn't for you dont respond. Good day
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475241234.html,newyork,mnh,2016-03-03 17:51,2016-03-03 18:09,msr,w4m,"Dinner, drinks...","
You are an upscale, discreet gentleman, looking for an attractive companion to spend some time with? I am a beautiful, slim, white girl, looking for something to do tonite.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475146491.html,newyork,mnh,2016-03-03 16:50,2016-03-03 17:23,msr,w4m,PRETTY GIRL AND MARCH MADNESS,"
Classy, fit, pretty, athletic, curvy, funny and well - read SBF. You are sophisticated, funny, fit, well-educated , very tall, played college ball, I did, and love march madness and the Hamptons. I love to play sports and watch as well. Please be 49 and above, very tall and please sent a appropriate photo of yourself. I will respond with a photo in return.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5471372504.html,newyork,mnh,2016-03-01 10:44,2016-03-03 17:17,msr,w4m,Need spanking?,"
Craving for punishment? I'm naturally dominant, in my 30's slim and good looking. If you are submissive, ready to be insulted and humiliated, invite me. Manhattan only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475012074.html,newyork,mnh,2016-03-03 15:29,2016-03-03 16:58,msr,w4m,Intelligence Is The Ultimate Aphrodisiac,"
I am looking for discerning gentleman who has a great sense of humor, is intelligent, experienced, successful, kind, respectful, honest, affluent and refined that can afford the very best in life. My world is rich and diverse. My standards are high. I reserve the right to say no to invitations when appropriate.
",25,skinny,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4m/5475137206.html,newyork,mnh,2016-03-03 16:44,2016-03-03 16:44,msr,w4m,Happy Hour..,"
Who can use a skillful pair of
hands ? 👼🏼
Relaxing BodyRub AnyBody ?
WinWin :)

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475077727.html,newyork,mnh,2016-03-03 16:08,2016-03-03 16:08,msr,w4m,Massage,"
I am slim and fit white female with a nice soft touch. You are mature gentlemen with a nice place in the city. Maybe we should meet?
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5470721534.html,newyork,mnh,2016-02-29 19:42,2016-03-03 15:28,msr,w4m,Can you impress me?,"
Im considered beautiful by many. Physically Im slim, busty,feminine, with facial features

complexion of Halle Berry, with lips like Kerry W.

Personality wise, Im very nurturing,curious, warm, easy going,funny and I love to explore everything.

Musts
Disease free
Single
Honest
Cultured.

Pluses

Older men.
Artistic men.
Foreign men/Men with accent/Italian/Russian/Middle Eastern/Indian....

Men in shape.
Classy men( if youve never sent a crotch shot to an ad, please write to me!) - I already find you amazing on that fact alone. :-)
Pet owner.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4m/5475004710.html,newyork,mnh,2016-03-03 15:25,2016-03-03 15:25,msr,w4m,Hung and hard? Need a good sucking?,"
Very discreet and serious. Send pics and location. I would like to get down between your legs for,as long as you let me.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
