url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://newyork.craigslist.com/mnh/w4w/5470562222.html,newyork,mnh,2016-02-29 17:48,2016-03-04 21:44,msr,w4w,Please be my Anti-Valentine,"
I would love to meet my anti-valentine.........

She would be: funny, outgoing, sensitive, charitable, friendly, sexy, passionate.

My ideal night starts with a nice cafe, continues to a fun bar or dance club where we flirt, and is completed by light touches to the arms and thighs.

I am college educated, caucasian, slim, and relatively tall. I am in Manhattan, and I am Transgendered.

When you reply, please introduce yourself, including a description and a nice g-rated photo.

",43,fit,,,,,,,Scottish,,,,"Brown, shoulder length"," 5'10"" (177cm)",,,,,,,,"Outgoing, dry wit.",,,,,,single,140,
http://newyork.craigslist.com/fct/w4w/5477002988.html,newyork,fct,2016-03-04 20:36,2016-03-04 21:40,msr,w4w,Divorced and want to start over ?,"
Looking for a divorced guy who would like a long term relationship with a young attractive girl. You must be white, attractive , fit, fun, loving, successful, 35-45. Ideal guy likes to go out to bars, concerts, sporting events, vacations. I wanna have fun ! Lol. Please send pic and a little about yourself.

Im real. Chemistry is a must. I would like to move in with u ..
",,skinny,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4w/5454450887.html,newyork,brk,2016-02-18 21:29,2016-03-04 21:21,msr,w4w,Attractive European Boy Virgin Seeking Role Reversal,"
I have a huge 9 inch dildo and seeking to lose my v...
I'm fit and slim. Cute and submissive. You can be as rough as you like .
Do send pic:)
",24,fit,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5476991486.html,newyork,que,2016-03-04 20:26,2016-03-04 20:45,msr,w4w,No BS,"
If you know you are not single. Please do not reply... seeking a FWB type relationship. Some that is DD&D free, clean and good head on their shoulders. I am a black feminine female.... ladies only 28-44
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/fct/w4w/5476928189.html,newyork,fct,2016-03-04 19:31,2016-03-04 20:24,msr,w4w,FWB... Maybe More,"
I'm a thick AA 24 yo female looking for either a FWB ongoing situation or someone to date. I prefer AA girls ages 21-30 slim to thick body type. I am open to other races though. I'm looking for someone I can hang out with, have fun with and get to know inside the bedroom and out. 

Please be serious. Clean, D&D Free 
Please send PG photo in reply.

*Note* .. I'm not interested in a one night stand so if that's what, please don't respond. 

Also, No men or couples.. just not interested. fwb I prefer you can host.
",24,curvy,,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4w/5476981640.html,newyork,mnh,2016-03-04 20:17,2016-03-04 20:17,msr,w4w,Breast Play,"
I'm a bicurious female who is looking to explore being with another woman. This is a fwb situation. Discreet. Nothing serious. Looking for a light-skinned, skinny to curvy woman. 21+. You host. Im 25, latina and ready to explore. Send me pics of you and youll get pics of me. In the subject line, write Breasts.
",25,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5465870175.html,newyork,brx,2016-02-26 14:14,2016-03-04 20:12,msr,w4w,Me & You,"
Sexy, pretty fem looking for a sexy, thick & pretty fem for a close friendship that includes intimacy. 
Pic for pic. Be drug & disease free obviously. Voice verify a must.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5476972312.html,newyork,que,2016-03-04 20:09,2016-03-04 20:09,msr,w4w,No Bull,"
Please do not reply if you are not a single feminine female seeking FWB. When i say SIngle i do mean single. Must have something going for you, clean, head on your shoulders also... DD&D free as i said no BS.... me black feminine female. Reply eith a pic. Ages 29-44
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5476795056.html,newyork,que,2016-03-04 17:55,2016-03-04 19:48,msr,w4w,I NEED TO FIND A WOMAN OVER 6 FT. TALL,"
IF THAT'S YOU, PLEASE REPLY WITH YOUR HEIGHT AND PUT "" THAT'S ME"" ON THE SUBJECT LINE.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/fct/w4w/5476898521.html,newyork,fct,2016-03-04 19:08,2016-03-04 19:08,msr,w4w,For a Woman with a Touch of Class,"
Are you a fun going white female who has urges to feel another woman? I am bi-curious, thinking about meeting a woman who has the same thoughts. I am white, very clean, healthy, attractive, early 40s, career minded, separated and not ready for another man just yet. No drugs, smoking, or drama. Discretion is a must. I am a great kisser and give really good massages. You would be attractive, white, no older than 50, clean, drug/disease free, stable life, good spirit. No men, no couples. We can start with a glass of wine. If we feel comfortable with each other I can give you a massage and we can see where it goes. Please send me a message only if you are a woman, live in Fairfield County (or close) and can be discreet.
",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4w/5476884048.html,newyork,brk,2016-03-04 18:57,2016-03-04 18:58,msr,w4w,Naughty Mature Needs You!,"
I'm an xxx-tremely horny white BBW looking for a woman that loves to eat. I'm in need of a clean, eager woman to help me out!. Please be serious, able to speak by phone & mature. ALL RACES & sizes are welcome, be 28+, I love women my age & older too. The nastier the better ;-)
",46,big,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5476842048.html,newyork,brx,2016-03-04 18:27,2016-03-04 18:49,msr,w4w,Femme seeking femmes only,"
First and foremost no men🚫, no couples🚫 , and if you're married🚫 don't reply. I'm an attractive slender bisexual femme. I'm single, no kids, drama free and very friendly. Seeking someone pretty , feminine ,clean , smart, slim to thick ..I'm not in to extremely heavy set women. I'm really cool and just looking for someone I can hang out with and get to know . I put up real pics of myself💯💯 I also put my number on the pic ..u can text me direct or send me an email📧📧...please if u do decide to send me a pic make sure it's of you and recent! ((( no nude photos)) no catfishes🚫🚫(((I also voice verify to make sure I'm talking to an actual female✅✅ SO LETS TALK AND IF WERE BOTH FEELING EACH OTHER LET's meet ... If you're looking for a fling, one night stand, or to freak off on the first meet don't respond to my ad! There's no rush so let's just have fun and whatever happens in the future happens ❤️ A little more about me ...love shopping, movies, going out to eat, music, reading, drink socially , going out and enjoying life ..I'm real easy to get along with 💋❤️❤️❤️❤️❤️👍🏼
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4w/5476843123.html,newyork,brk,2016-03-04 18:28,2016-03-04 18:49,msr,w4w,more then just a hook up!!!,"
More than just a hook up**read all*





I'm in search of a woman who is ambitious, has something going for herself, goals, plans, a good head on her shoulders, basically a woman who knows what she wants. I'm looking for a friend that I can do girly things with and have intimate and sensual times with also. Something more than a friendship, but a little less than a relationship. I am in a relationship but unlike most on here I will not fill your head with the BS of threesomes, polygamous relationships (unless that is what your into as the thought is always welcomed for discussion), etc. I am in search of expanding my circle, having someone I can talk to of the female persuasion and if after a night of partying, lounging, or just hanging out, I want to sit on my face or vise versa then hell I definitely welcome that as I have a VERY healthy sexual appetite. My preferences are simple but please be attractive and take care of yourself clean and drug and disease free.. I want for us to hang out and have all the guys and gals mesmerized by our presence ( I am a femme, no studs or bbws please). Also please be over 21 and single or at least in an open relationship as I don't like unnecessary drama or complications.***Respond with your astrological sign in the subject line andÂ  an a pic no pic no reply..then be ready to vv. I'm not new to this at all, however I haven't had the best experience but please be sane***

PS

The fact that you took the time to read this I would love to get to know you. No endless emails, lets vv, skype, glide whichever. I have don't appreciate wasting time, please don't waste mine and I wont waste yours.""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5474535388.html,newyork,brx,2016-03-03 11:04,2016-03-04 18:32,msr,w4w,Femme seeking femme,"
First and foremost no men🚫, no couples🚫 , and if you're married🚫 don't reply. I'm an attractive slender bisexual femme. I'm single, no kids, drama free and very friendly. Seeking someone pretty , feminine , slim to thick ..I'm not into extremely heavy set women. Im really cool and just looking for someone I can hang out with and get to know. Someone mature , with a great personality. I put up real pics of myself💯💯 I also put my number on the pic ..u can text me direct or send me an email📧📧...please if u do decide to send me a pic make sure it's of you and recent! ((( no nude photos)) no catfishes🚫🚫(((I also voice verify to make sure I'm talking to an actual female✅✅ SO LETS TALK AND IF WERE BOTH FEELING EACH OTHER LET's meet ... If you're looking for a fling, one night stand, or to freak off on the first meet don't respond to my ad! There's no rush so let's just have fun and whatever happens in the future happens ❤️ A little more about me ...love shopping, movies, going out to eat, music, reading, drink socially , going out and enjoying life ..I'm real easy to get along with 💋❤️❤️❤️❤️❤️👍🏼
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5476833795.html,newyork,mnh,2016-03-04 18:21,2016-03-04 18:31,msr,w4w,I love giving ORAL - you don't have to return the favor,"
I once met a lady in cl. I replied to her ad and was sincere and direct like i'm about to be now. For a whole year, we had a very simple deal. That is, I provided her with oral pleasure on a regular basis and she did not have to return the favor in any way, shape or form and could end it at any time without drama. It so happens that I very much like eating pussy. So, in that sense, we matched together like legos. We were both career oriented and very clean and disease free.

She found that a lady who is pleased regularly concentrates better, makes better decisions, is happier, does better at her job, has less stress, and is better to be around. But it doesn't work if the person that pleases her also gives her drama, is clingy, etc. So I was perfect as a pleaser. Trouble free and she enjoyed all the benefits.Unfortunately, she had to move to a different state for her career. So here I am looking for one lady of any orientation for the same. Instead of listing details as to how it would be, I'll list how it worked out with her so you can draw from a real experience:

1) it was non-strings
2) Oral from me to her only
3) I never asked her to return the favor so no worries. I kept my promise for the whole year. I didn't feel the need to do so either, i was satisfied.
4) We always chatted beforehand and after unless one of us had errands. We had an abundance of subjects to talk about. it was fun
5) We became friends and learned a lot from our chats.
6) I am modest but I am really really good at giving orgasms. She did it for a year for a reason. Also, I have great stamina. I can go for 5 minutes or 2 hours. Our average was 1.5 hours. It is up to you as to how long you want it for of course. Everyone is different.

That is what I offer. There is really nothing to lose since there is nothing to give.
Nothing creepy, nothing illegal. What you read is what you get (:

What you read is 100% real. Picture in this ad is not me though and I may not be what you are looking for (wink). But it doesn't hurt to get more details. I'll share pics via email. Please send your pics to ensure a reply. I have no age/race/religion preference.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5473217707.html,newyork,que,2016-03-02 13:12,2016-03-04 17:28,msr,w4w,SWM seeks Strapon woman Or some TOY fun!,"
I have never really played with anyone like this before So i am more like a beginner! But i know i have bigger and better orgasms! I like my ass played with and i like tongues, fingers and toys! Not afraid to try try things! I am not a short thin man so be able to hand a strong big guy! If you are a woman who likes to take control or even have a little kinky fun, shoot me an email lets see where things can go! you never know! I am disease free please be the same! I am Male! 6'3 heavy! single 45
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/lgi/w4w/5476549414.html,newyork,lgi,2016-03-04 15:26,2016-03-04 16:32,msr,w4w,need a hugr clit to keep me warm,"
hi im mix 6foot4 pretty muscular i stay in shape all the time i want to be a professionnal basketball player , i lik to smoke dring go out train , Watch movies , but wat i prefer i to stay calm at home , i appreciate staying home with a lovelyy women , i want a good girl to surround me

and a big clit to keep me warm . i have a small clit and big labias

,
plz send me a pic of your clit when u reply 

1 love babes


please no man , and serious people only 

thank you have a blessed day
",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5470734612.html,newyork,brx,2016-02-29 19:52,2016-03-04 15:25,msr,w4w,Lets please each other,"
clean disease free, mix live alone in the Bronx. Looking for an on going sex partner. Must be willing to travel, everything we do is only between us so no couples or 3sum. I don't mind if you are taken just gave an updated hiv/std test available and so will I. So if interested hmu. Race and age don't matter.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/lgi/w4w/5469234114.html,newyork,lgi,2016-02-28 20:43,2016-03-04 15:14,msr,w4w,single femm girl look for femm,"
i am here seeking long term femm girl ,,, you must live long island area]]] best friend and possible a relationship ,,you must be femm like me ,. IN ONLY SUFFOLK LONGISLAND AREA.
i am femme seeking only femme,,,i want someone i can share my heart my love my everything..i am 
want someone to be funny and serious and loveing,, and i want someone that has a car,,and love to to , mall and stores and see movies .we both will be better half,, ,,are you there,???,,,write to me,,, 
send me a picture,, no men no bicurius,, and no threesome,,, someone that looking the same as me,, i want meet my girl,,,you must want talk on the phone and meet up,,,,,, thankyou ,,i hope to my sweetheart
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5476499340.html,newyork,mnh,2016-03-04 14:57,2016-03-04 14:58,msr,w4w,Looking for bi-curious,"
Hello,

I'm a 25-year-old, Asian girl, who is currently working and living in Manhattan. I'm bi-curious but have never had a chance to be intimate with another woman before.

I am looking for a fun, open-minded lady to explore with me. I would love to meet up to see if we click, start out as friends, and go from there. I'm in a committed long-distance relationship with a very supportive boyfriend who knows and supports my plan to explore this.

If you're interested, please reply, preferably with a photo of yours (PG-rated please). We'll exchange numbers to voice verify and set up a meeting then. Can't wait to hear from you ladies!
",25,,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,partnered,,
http://newyork.craigslist.com/que/w4w/5451151266.html,newyork,que,2016-02-16 18:31,2016-03-04 14:23,msr,w4w,Bi Male seeks Bi Female,"
Don't get upset. I know I don't belong here but I'm having no success. I'm a single white male looking for a new friend. Friends only. A woman around my age would be ideal, someone casual with a good sense of humor about them self. If you ride a bike in summer or play paddleball or sketch or sing even better
",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5470993928.html,newyork,brx,2016-03-01 00:11,2016-03-04 14:04,msr,w4w,LTR follow your heart,"
Hey ladies, 
I'm here on cl
looking for a feminine woman to get in a LTR with and can lead marriage. Yes i said marriaged the word that everyone seems to hate. We can take it slow, I know granted I don't know you and you don't know me, but we can get to know each other slowly and develop into love. I don't mind if I get heart broken, because if you catch my heart your worth it. I don't think I'm rushing just know what I am looking for in life.
My intention is I am looking to get engaged with a beautiful, smart, loyal, trustworthy latina or AA woman, between the ages of 28-38. If you have kids that is find with me, I will treat them like their was my own. I don't have none, but I want a big family, so you must want more children That is a deal breaker for me. Please be a lesbian out with your sexuality (no closet females). 
I am a single lesbian mix Black and Hispanic fem ag female. I live alone in the Bronx and got my own, drive, great career, family oriented, and spiritual. 5'2, 130, dd free, std/hiv free hope you are too. 
If you are serious about being in a long term relationship getting engaged and got something to bring to the table hmu. 
Voice verification is mandatory, pictures is a must. I know people have iPhone and other devices but it's 2015 you can download oovoo, tango. Everyone have facebook, instagram, or kik, let's be real so I don't want to hear any excuse on why you can't show me a picture.
If you don't have a phone that can take pictures what are you doing with your life seriously.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5476328244.html,newyork,mnh,2016-03-04 13:24,2016-03-04 13:35,msr,w4w,Looking for the one....,"
I have posted on CL before and met some nice women. Some I dated and some became friends. It has been a while since I have met the one that makes my heart beat faster. Too many women out there with issues, addictions of various types (alcohol, drugs even food) commitment issues, etc. I have been on the sites but it is the same re-cycled, serial dating women. I have been in LTR's and logistics made those impractical.
So hope springs eternal and I'm on CL hoping that someone like me is looking for the same. I'm a professional SWF, attractive, compassionate, considerate, passionate, fit, athletic, feminine woman looking for someone who values intelligence and laughter in a relationship. So if you are seeking the same, searching for that missing puzzle piece to add depth and intimacy to your otherwise wonderful life, you are independent, intelligent and looking for someone to enjoy life with, let me know! I know the person for me is out there looking too. 
Please be a non-smoker, 45-55 , SWF professional, and live in NYC, Queens or Western Nassau. My preferences not necessarily yours. 
Do not respond if you are in a relationship (with a man or woman), unavailable in any way or experimenting--I'm not interested in sharing or teaching. Hope to hear from you! No men-Stop trolling W4W!
",55,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5476270595.html,newyork,que,2016-03-04 12:54,2016-03-04 13:24,msr,w4w,Playmate??,"
Any girls feeling naughty and are into small BBWs? I'm size 16, curvy, 38F breasts. I love to eat but have never been eaten by a woman and I'm craving that experience. Race, weight don't matter to me, however I'm not interested in men or couples.
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5466547167.html,newyork,mnh,2016-02-26 22:20,2016-03-04 12:27,msr,w4w,the sun becomes her,"
You know that feeling when it's just easy to be together. Her beauty inside and out makes you smile. 
Movies are more entertaining, music is more fun to listen to, shows are more enjoyable, sharing food is more pleasant, tea is tastier, and bed is cozier. You laugh at nothing and everything.
That's what I am searching for.
I am spiritual and it's part of my outlook.
I live a sober, active life. I don't enjoy clubs/bars. I don't spend time hooking up.
I want to meet another down-to-earth, intelligent woman for friendship first.
I enjoy my work, my friends, my family.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brx/w4w/5476215372.html,newyork,brx,2016-03-04 12:26,2016-03-04 12:26,msr,w4w,Stud looking for a fem,"
Young stud looking for a fem I can call mine. Let's talk and see if we vibe and take it from there. Send your pic and tell me about yourself 

I'm very 420 friendly 
I have dreads 
Light skin
I work alot 

",23,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5476165409.html,newyork,mnh,2016-03-04 12:01,2016-03-04 12:16,msr,w4w,Dom female for long term sub.,"
I'm a Dom female looking for a female sub. No men please. drop me a line. I like to be obeyed. If you like to do as your told drop me a line.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/wch/w4w/5476133118.html,newyork,wch,2016-03-04 11:44,2016-03-04 11:44,msr,w4w,Dinner and drinks?,"
Hello ladies, my question is simple. Would you care to go out for dinner and drinks, causal conversation... Maybe a joke or two so therefore your sense of humor must be on point. My adorable nose is a sucker for the sweet scent of a woman's perfume, I love a lady that takes care of herself... And most of all curves. Looking for someone who knows what she is doing and knows what she wants which leaves out anyone in their 20's. Someone who can converse and not conversate. ;) Yes you got it someone that can carry themselves like a lady and speak correctly:) Last but not least I have to be attracted and only way is you reply with a pic and something about yourself. Men, Please do not waste your time replying. It's silliness. Makes me think you can't read.
",38,curvy,,,,,,,,,,,," 5'6"" (167cm)",,,,,Long hair,,,,,,,,,single,,
http://newyork.craigslist.com/que/w4w/5475966034.html,newyork,que,2016-03-04 10:09,2016-03-04 11:28,msr,w4w,Boobs Boobs Boobs...,"
Boobs boobs boobs my ad says it all I love boobs so have nice average size something I can suck on for a little while I soo love a woman's touch turns me on.Be cute girly sexy clean mature at least 25 age I do love cougars sexy ones tho.I HOST I HOST I HOST...U ONLY hmu if u willing too come too me Tonight is good just boobs play,sucking,touching each other,kissing,caressing,maybe a little more...A bit about me am cute,sexy,mature,clean,Latin 30's nice average boobs as in my pic...No Men,3Ways,Butches,Bbws...One last thing if u reply send some type of body of u so I no what u look like if I like what I see I will reply asap I'm looking for fun Tonight I'll be waiting for u
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5476000005.html,newyork,mnh,2016-03-04 10:30,2016-03-04 10:46,msr,w4w,Bi-Female Seeks Bi or Lesbian,"
Good Morning,

I'm an attractive petite, bi woman 24 yrs old, 5'9, 120 lb., blonde hair, blue eyes, sensual, passionate and fit.

Are you the woman I am looking for an attractive bi-sexual female to teach me the art of pleasing another woman.

I am very real and open and honest in what I am looking for.....please do not message me if you are a man, or if you are a woman looking to share me with your boyfriend, lover or partner......I am not interested in something like that.

If you are a serious fun loving woman will to explore and teach me how to please you and show me how a woman can please me too....then please contact me.
",24,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/que/w4w/5475976337.html,newyork,que,2016-03-04 10:15,2016-03-04 10:37,msr,w4w,couple looking for tonight for our bi sexual gf,"
How about a couple? 
Not intrested in men or couples, we are looking for a girlfriend or a fwb.
I'm 32 she is 25. We are in love and we are looking for a girlfriend for a ltr. Trust me it works. We've done it before. but date have fun see what happens I'm just telling you right now he has alot of stamina. Alot. So we are clean tested papers to prove it we are free to night we can host .Alot of fakes on here we can voice verify. Just be a freak. Laugh and have fun we don't do drugs we are not alcoholics we are just a poly couple. So if intrested I'm latino 5'9 220lb good looking above average size. She is white 5'7 thick curvy fat azz double dd sexy she eats ands likes to be eaten. And if your intrested send us clear face and body pic, and a number pr ask for mine. And tell us your name where you from age stats location you know basic stuff.and just be cool mami. We can voice verify skype etc I will be there when you voice or video verify because alot of pervs and I don't want to give them her number cause it didn't work out last time like that. So anytime hit me up. I'm sure we can have fun. 
I hope to hear from you.
And no flakes let's meet .

We are going to be in the city tonight. So hit us up we are real would love to get to know each other at bar then go home together

And for pic collectors or men posing to be women. We will not reply with anymore pics until we voice verify. If you can't do that we are not intrested .and ladies we don't need to see you naked lol just a face and body pic we can see you naked if we connect.

Thank you
",24,curvy,Alot of tattoos,,,sometimes,,,white,,,,," 5'7"" (170cm)",none. and tested.,,,,,,,,,,,,,married,,
http://newyork.craigslist.com/mnh/w4w/5467091737.html,newyork,mnh,2016-02-27 11:34,2016-03-04 10:35,msr,w4w,lets have fun with some toys,"
hey lets have some fun with toys, im a nice guy looking for a girl who loves to use a toy on a guy, email me or kik josh675646
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5462602144.html,newyork,mnh,2016-02-24 12:09,2016-03-04 09:50,msr,w4w,Exclusive Women's Club,"
We're a small group of women who get together about once a month. We explore our fantasies in a safe, nonjudgemental environment. We're all friends, have good jobs, and some of us have relationships outside of the group so we keep everything very discreet. We refer to ourselves as a ""Book Club"". Our ages range from 23 to 48 and race and body type are also varied.

The most important qualities are that you be very nice, drama free, and sexually adventuresome. This kind of thing isn't for everyone, but for some of us, its wonderful.

No men, couples, or threesomes. That's just not what we're about.

",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5442301612.html,newyork,mnh,2016-02-10 15:19,2016-03-04 09:50,msr,w4w,All-Girl Group,"
We're a small group of women who get together about once a month. It's an opportunity for us to explore our fantasies in a safe, nonjudgemental environment. We're all friends, have good jobs, and some of us have relationships outside of the group so we keep everything very discreet. We refer to ourselves as a ""Book Club"". Our ages range from 23 to 48 and race and body type are also varied.

The most important qualities are that you be very nice, drama free, and sexually adventuresome. This kind of thing isn't for everyone, but for some of us, its wonderful.

No men, couples, or threesomes. That's just not what we're about.

If you think you might want to join us, contact me.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4w/5475886778.html,newyork,brk,2016-03-04 09:11,2016-03-04 09:11,msr,w4w,i want to watch now,"
i would love to hear you cum we are a couple im asian 44 hes italian 53 we are hosting now in bay ridgei want to watch my boy friend please orally i get horny hearing you come i will masturbate with my magic wand we have toys for your pleasure he loves licking your pussy and ass we are party friendly 420 friendly and alcohol if you like maybe you can use my wand on me
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/que/w4w/5455542466.html,newyork,que,2016-02-19 16:07,2016-03-04 09:04,msr,w4w,Androgynous Romantic Female,"
Hello ladies, I am a Lesbian that is looking for someone with a beautiful heart. 

A little about me: 
I can be a hopeless romantic with the right person, I am also respectful, kind and gentle. 
People say I am very cute, but I'll let you be the judge of that :) 

*Please attach a Picture to get one in return.

NO MALES, NO HOOK-UPS AND NO NUDE PICTURES
",26,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4w/5475774771.html,newyork,mnh,2016-03-04 06:39,2016-03-04 08:39,msr,w4w,SEEKING all YOUNGER FEMALES,"
BEST FRIEND BENEFITS
Lets enjoy the Pleasures
Of the CITY and Ourselves
4pic=4pic REPLY
Former Model
Professional Basketball
",47,athletic,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/brx/w4w/5475796414.html,newyork,brx,2016-03-04 07:27,2016-03-04 08:33,msr,w4w,Stud On Deck For Quality Femme,"
Before you read my ad
1)If youre trying to get to know me through texting as opposed to holding an actual conversation on the phone(FOH)
2)If youre curious, bi curious, pansexual, transexual, looking to do a 3 some with your boyfriend or anything other than a lesbian(FOH)
3)If youre a Thot, thottie, thottilicious, thottician, thottistic or thottish(FOH)
4)If youre living in a hotel, motel, shelter, imaginary apartment that doesnt exist(FOH)
5)If youre looking for a trick, ride, place to stay, cash, or any type of monetary help from ME(FOH)

Im not here to judge anyone if thats your thing good for YOU its just not good for ME so miss me with the fucc shih!!

Ok now thats out the way

Whats going on ladies. Im an attractive 26 year old stud. I live in Long Island(suffolk) mobile & employed with a few things going on for myself. Im looking to network and make some new acquaintances. Im attracted to smart beautiful woman preferably with no kids. Im open for meeting up this weekend. Some of the things I enjoy doing is bowling, country line dancing, movies, dine in/out, club, travelling. Pic for Pic & 420 friendly is a plus
",26,,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://newyork.craigslist.com/mnh/w4w/5475763265.html,newyork,mnh,2016-03-04 06:05,2016-03-04 06:39,msr,w4w,New to this... Looking for a friend...,"
Hey..
This is all new to me.. I promised myself I would finally go for it...
Basically I looking for someone cool who I can hang out with. Dinner..shopping.. Drinks...
Then maybe back to my place for lots of kissing, touching, breast play..?
I've had some experience but definitely not enough to consider myself bi... Although I'm totally open to that...
I've seen and answered some ads here...but no luck so far...
I'm very much into kissing and boobs... I'm totally willing to go further with the right person.
I'm completely comfortable with my body ... Please be also...the pics are just a taste...
So if you would like to know more and go further please send me an email with something about yourself and a pic is very helpful... Please tell me something about yourself tho..
I'll be checking my email all through the day... 
If you have no intention of following through or if your a guy sending fake pics, please don't respond...I honestly don't have the time to waste...thanks
XXX
D.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/mnh/w4w/5475762090.html,newyork,mnh,2016-03-04 06:01,2016-03-04 06:26,msr,w4w,Conservative Girly Girl for Fem. Tomboy/Dom. Girl,"
Hi...
So I'm looking for someone who is tom-boyish.. More the ""dominant / take charge type""..
Very much into Latina/ Indian/ Black very fem girls....
Like the title says, I'm more the conservative type.. Geeky.. Quiet.. 
I have a very successful career..
I have my own 2 bedroom...very quiet/private building....
2 Cats.... And a huge whirlpool tub.. Pretty much why I bought the place!!
Anyway .. I'm looking for someone who is also discreet in public but very fun in private...
I have a total boob fetish and love to please and spoil...
Please send a pic and a number so we can talk....
I would very much like this to be an ongoing thing... Not a LTR or anything serious.. Just really looking for that right someone to have fun with...
I hope to hear from you soon..
~~D~~






***ANY AND ALL RESPONSES FROM MEN GET DELETED WITHOUT BEING READ. THERE IS A REASON THAT THIS IS THE F4F SECTION ***
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://newyork.craigslist.com/brk/w4w/5474890222.html,newyork,brk,2016-03-03 14:19,2016-03-04 05:34,msr,w4w,Lesbian for a Lesbian (LTR),"
No men

No bisexuals

No one overweight

No one shorter than 5 7


If you are not ready for love or to be loved please do not respond to this post. I do not care what your education level is as long as you can add substance and value to a conversation. 


No crazy

No drama

No insanity

No lazy


Since we are attracted first from sight -- aesthetically pleasing will be nice. I am femme and love the tomboy look, but not limited. I am Caribbean and open to the human race -- aliens are always welcome. Ages 38-55.

A neat and mature appearance is imperative and this is in search of long term relationship. 
",46,average,,,,,,,Caribbean,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
