url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://losangeles.craigslist.org/sfv/m4m/5467568661.html,losangeles,sfv,2016-02-27 13:09,2016-03-09 15:53,msr,m4m,"Do You Like To Please, Do You like Penis, Do you like being a good boy","
I am looking for a man that wants to please, a man that knows how to please, a man who wants to be dedicated to his daddy. Today I want to bring you to my house and have you take my cock in your mouth, i want you to do it nice and slow. 

Do you like the 2 pictures 
then you will like me
i can host now
send pics 
ALL MEN/BOYS (LEGAL) WELCOME
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484340499.html,losangeles,lac,2016-03-09 15:25,2016-03-09 15:52,msr,m4m,HUNG STR8 FULL OF CUM!!,"
whats up guys vgl latin white studs with nice big cut cock ddf and hiv-
serious generous men please...

into getting sucked. jo. porn. hung athletic build both hiv negative and ddf
looking for now
party friendly and poppers
",26,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lac/m4m/5484377097.html,losangeles,lac,2016-03-09 15:52,2016-03-09 15:52,msr,m4m,Bear for Asian/Latin cocksucker,"
Hairy stocky white guy here need to nut. Please be DDF, clean, and neg. Five nine, two twenty five, 6 cut with big loads. Asian, Latin bottoms +++++
Can host.
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484376023.html,losangeles,lac,2016-03-09 15:52,2016-03-09 15:52,msr,m4m,Bi dude hittin up Runyon and looking to suck dick! Freeballers++,"
BE:
MASCULINE 
NEG CLEAN 
HUNG 
FIT 
DISCREET 
REAL
AND A TOTAL TOP 

Send stats and pics for a reply. 

I'll be there in 20mins
",30,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,170,
http://losangeles.craigslist.org/sfv/m4m/5484344565.html,losangeles,sfv,2016-03-09 15:28,2016-03-09 15:51,msr,m4m,Father looking for son that never had a dad,"
45 year old father looking for a son that never had a father figure in his life. I would like to mentor, love, protect and nurture him. If you don't have a father figure in your life and looking for a dad, send a pic and let's get to know each other. Please don't send nude pics, I'm interested in something deeper. 

I don't pass judgement, I accept you the way you are. I accept the good and the bad. None of us are perfect but love is. 

We can do father and son things together. I don't have kids, but would like to have a son. 

I'm not into a texting or email relationship with my son. 
I'm open to all ages and races. 

Please only inquire if your serious, I'm a busy business man and looking for that special son to father and bond together.
",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5477680451.html,losangeles,lac,2016-03-05 08:51,2016-03-09 15:51,msr,m4m,Got to take a piss.. you want it? I want yours,"
Yeah , I love WS. Taking a piss on you, you taking one on me . Nice warm piss . Maybe do some drinking from that nice tap of yours . Then we can suck each other do some mutual jerking . Just have some guy . Like it was when you were in gym class and in the showers with all the other guys. I'm 6', athletic, masculine, 185, dr/bl, runner, hockey player, neg and d/f . You be as well. In Holywood so send your pics
",43,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484355332.html,losangeles,lac,2016-03-09 15:36,2016-03-09 15:51,msr,m4m,Body Work Asian,"
GL asian masc.,hung,disease free,Pro., discreet.
Experienced
Professional
Private Asian Bod Ru-b
Easy going & Easy parking
Come & Enjoy yourself!!!
My place.Pvt./discreet/clean/safe/ez parking. G8rub n more..from pro c(m(t inquire r$.
",,athletic,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/m4m/5484375324.html,losangeles,sfv,2016-03-09 15:51,2016-03-09 15:51,msr,m4m,Would Love A Regular Cock Sucker /,"
Calling on those who want to have some big fat bear cock for lunch. I want you to invite me over, get inbetween my thighs and show my cock what real love is. Worship my belly, run your fingers through my body hair, suck on my balls and shaft, suck on that thick cock.

Who wants some bear cock today

275lbs 5'10 buzzed head, beard

you:hungry for cock
",38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/m4m/5475879168.html,losangeles,lgb,2016-03-04 06:05,2016-03-09 15:51,msr,m4m,Do me on your motorcycle,"
Good looking kinky bottom looking for a hot dom leather guy or two to service. Love the idea of sucking and bottoming outside. Into kissing, sucking, nip play, ass play, foot play, pig play, role play, taking orders, camera games, groups, light bondage. Safe only. 6ft, 175, brn/blue, smooth, eager to please. Please send a pic for a reply & tell me what you're into.
",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5442201200.html,losangeles,wst,2016-02-10 11:21,2016-03-09 15:51,msr,m4m,Playa Vista bottom,"
Horny this afternoon looking to meet a top dude in the neighborhood, nsa! I'm 30, 6, 200, black mix, nice ass, masculine and ddf / neg. I like mutual oral, j/o and kissing. I must be discreet. I prefer to travel locally, though I can host discreetly. All races are cool. For now.
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484373666.html,losangeles,lac,2016-03-09 15:50,2016-03-09 15:50,msr,m4m,Gen men Pmu for total cock worship,"
Awake and horny? Cum pick me up and brig me back to your place where u can lay back as I worship your cock. 21 year old discreet clean Latino with talented mouth looking for someone gen who wants to have fun . Pic 4 pic
",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5479824888.html,losangeles,lac,2016-03-06 18:15,2016-03-09 15:50,msr,m4m,"PRIVATE, REAL WOOD GLORYHOLE..LOOKING TO SUCK. .GET FUCKED. ..","
Private, discreet, real wood gloryhole setup in foyer of my bungalow courtyard apartment...

Looking to suck and get fucked by big thick cock

Talented deep throater. .hot wet tight hole. ..neg on PrEP 

420 ok...No Pnp ...

I'm an athletic,gl Italian guy....5 11. 165 lbs,short goatee

Really love to service dick..love making a guy shoot..

Easy access..off street parking...Central West Hollywood
",,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/m4m/5484329754.html,losangeles,wst,2016-03-09 15:18,2016-03-09 15:47,msr,m4m,Looking for a top F Bud,"
Normal white guy looking for a top guy for some ongoing safe fun.

Love kissing, oral, having my ass licked and played with and of course safe sex.

Ideally after a white guy slightly older than myself that likes to passionately take charge.

Not looking to parTy or any sort of BB action. Just looking for a FWB type.

Prefer that you host and am definitely interested if you travel to LA regularly.

If I've piqued your interest shoot me an email with more than just your stats and a dick pic. Tell me something about yourself!
",37,,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484369093.html,losangeles,lac,2016-03-09 15:46,2016-03-09 15:47,msr,m4m,Hungry Cuntmouth looking for Sperm Donors,"
Horny as fuck to get my throat wrapped around some meat
5'9"" 170lbs.Hairy/Bearded Latino mix. 
Std free/Hiv neg. You be too.

Stop by, drop your pants, and
Empty your nuts in my mouth. 







",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4m/5484284390.html,losangeles,sfv,2016-03-09 14:46,2016-03-09 15:46,msr,m4m,"Do you have a SKINNY, LEAN build?","
Do you have a skinny, lean build and like showing it off and getting body serviced by
getting a free, full body, nude, sensual massage and then getting orally serviced all
over your body, front and back? I like a guy wearing speedos, jocks, thongs or any
small tight underwear. Don't care if you're masc or fem. Looking for smooth or mostly
smooth bodies. If you're an alternative, indie, scruffy or arty type, all a plus, not a must.
Looking for a discreet situation. Other discreet guys like myself are a plus.
I'm white/latin, 5'6, 140, smooth, br-br, surfer/arty type.
You should be hiv-, std free and clean as I am. Just be a cool, friendly,
open minded (a must), no-attitude guy. Reply with your stats and location. If post
is up I'm still looking. This is for tonight or a future time. Can be GEN. Please no
CL pros.I'm in the W.SFV. Pics are not of me.
",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5465623065.html,losangeles,wst,2016-02-26 09:01,2016-03-09 15:46,msr,m4m,hosTing a masc JO bud,"
a mellow, masc, GL dude, blk /wht mix, masc athletic body, Six foot one, 185#, clean cut disease free, and looking to j/o, watch porn and see where it goes with a cool buddy that i can puff with...

Looking for ages 20 to 40... be clean, able to travel (drive), MASC, HUNG and parTy friendly - No Drama

any race is cool, just NO FAT OR FEM DUDES...MASC & HUNG ONLY looking for now! 

Plz no games/endless emails...Send pix and stats in the 1st email
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484368540.html,losangeles,lac,2016-03-09 15:46,2016-03-09 15:46,msr,m4m,Good-Looking Strong Dude,"
for real men
Get an awesome MASSAGE tonight 
Melrose area
VGL Stud digs taking care of a sore buddy 

Ill send my face pics
Looking to Set-up today & tonight 
EMAIL me and Ill return pics, rates and times
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5457637964.html,losangeles,wst,2016-02-21 01:56,2016-03-09 15:46,msr,m4m,ParTy & Porn,"

ISO MASC GUYS ONLY - NO FEM, HOSTING HERE

Got some hot porn here, lkkg for a bud to JO & parTy with our dicks out...

6.1ft, GL, Masc, 180lbs, 8cut, Tatts, blk/wht mix, clean no diseases - UB2

U MUST BE HWP, Looking for now, Clean, BE ABLE TO Travel,

AGES 20-40

prefer Hung and MASC ONLY

MUST send pix AND stats in 1st EMAIL for reply, SERIOUS ONLY

(if posted, still looking)
",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484368172.html,losangeles,lac,2016-03-09 15:46,2016-03-09 15:46,msr,m4m,Blow me,"
seeking an older, gen_er_ous guy to suck my cock
28, latin, tall 6'2, GL, slim, hairy legs, super chill 
hung 8.5uc

neg 4 neg DDF

Reply with info/stats/location
This is for now only.
Hosting in DTLA.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484368077.html,losangeles,lac,2016-03-09 15:46,2016-03-09 15:46,msr,m4m,Daddy wants. a CD,"
Daddy. Wants a hot. Panty. Ass. To. Play with. I am very open minded. Very clean ddf. Maybe u wear dl. Can be. Discreete. Will trde. Pic?
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4m/5473560099.html,losangeles,sfv,2016-03-02 13:19,2016-03-09 15:45,msr,m4m,Looking for a real str8 guy im str8 to,"
I'm tired of searching a real str8 guy this is the last time I try, I want a man who has a str8 life with wife or girlfriend who just want a blowjob who wants to know how a man can give pleasure im married str8 n i have to be discret as well i dont want a guy who is bi ir gay im looiing for a str8 curious guy just come n just let me show you how it's a professional blowjob send a pics n status ill be waiting i can host I can host right now
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4m/5447438317.html,losangeles,sfv,2016-02-14 06:25,2016-03-09 15:45,msr,m4m,R U STR8 N WANT A BJ HITME UP IM HOSTING N READY TO,"
I'm tired of searching a real str8 guy this is the last time I try, I want a man who has a str8 life with wife or girlfriend who just want a blowjob who wants to know how a man can give pleasure im married str8 n i have to be discret as well i dont want a guy who is bi ir gay im looiing for a str8 curious guy just come n just let me show you how it's a professional blowjob send a pics n status ill be waiting i can host I can host right now
",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5476543888.html,losangeles,lac,2016-03-04 12:23,2016-03-09 15:44,msr,m4m,suck me,"
35 masculine latin 5'9 Two FortyFive big guy shaved head, gotee, brn eyes, hairy, uncut, clean std free looking for other masculine clean guys for a safe hook up. I'm horny and need my uncut dick serviced. Also into mutual sucking. Hit me up with pics/stats.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5475012128.html,losangeles,lac,2016-03-03 12:29,2016-03-09 15:44,msr,m4m,Sensual Services,"
Handsome guy, tall slim build guy with VERY strong hands, and amazing sensual perception and ability.

ALL WELCOMED. YOU MUST HOST
Strong, Deep or light body rub and release

Message me for Info please send your location.
YOU MUST HOST PLEASE
",26,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5484365151.html,losangeles,wst,2016-03-09 15:44,2016-03-09 15:44,msr,m4m,"Any Bi/Non-Scene Guys Into Kissing, Body Contact + Oral Fun?","
Can host in L.A. and am into making out, body contact, mutual oral,
not into fucking or getting fucked.
D/D free. 5'7"", 155#. My body shot attached.
Your stats and pics including face for mine to connect.
ONLY REPLY IF YOU ARE ABLE TO TRADE NUMBERS AND MEET THIS OR SOME NIGHT.
",48,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lgb/m4m/5484364531.html,losangeles,lgb,2016-03-09 15:43,2016-03-09 15:43,msr,m4m,I've got the place to myself...,"
...RIGHT NOW! Prefer guys under thirty five years old and in decent shape. I'm white, thirty four years old, five feet, ten inches tall, one hundred eighty pounds, HWP, normal guy next door. I'm a top, seven inches, cut, average girth (if that is important to you). If you fit the bill so to speak and you're serious/interested please send a face pic and your stats in your first e-mail, I'll respond back with my pic and we'll go from there. Look forward to hearing from you. I'm looking as long as the ad is up.
",34,average,A few tats,,,,,,White (Italian),Hazel,Some scruff,,Brown," 5'10"" (177cm)",DDF Completely; You be too,,,,,,,,,,,,,,,♏ scorpio
http://losangeles.craigslist.org/wst/m4m/5484363875.html,losangeles,wst,2016-03-09 15:43,2016-03-09 15:43,msr,m4m,Looking To Suck Right Now,"
Clean, D/D free, handsome, cut and ready for me to walk in and get on my knees for you. I have never bottomed but will consider it
I am 5-9 160 dark hair green eyes and in great athletic shape.
No BS or drama.
Be clean, discreet, able to host in or near Santa Monica, West LA, Brentwood, Venice. 

If you have a buddy I will consider taking two...
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5459543592.html,losangeles,wst,2016-02-22 10:15,2016-03-09 15:41,msr,m4m,swaping bjs with uncut,"
super discreet looking for same, not much experience but
wanting to suck uncut cock, and swap head. hard drug and disease free only pls.
ok with 420&poppers. wm 5ft eleven. hundred75lbs 40s clean for same.

.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4m/5476463490.html,losangeles,sfv,2016-03-04 11:37,2016-03-09 15:41,msr,m4m,lil bottom ass for topping,"
Looking for a good top or 3, I like to bottom, likes to suck and be fucked well.... You Host


Please send stats/pics
",51,thin,,,,,,,,,,,," 5'7"" (170cm)",neg/clean,a nice big cock or 2,,,it doggie style or ?,,sub/bottom,horny,Yes,,,Slut,,,128 lbs,
http://losangeles.craigslist.org/lac/m4m/5484360168.html,losangeles,lac,2016-03-09 15:40,2016-03-09 15:40,msr,m4m,gangbang at FLEX,"
What's up guys, I want to be gang banged tonight at FLEX, only young hot guys, big dick preferred, i will turn you away if its not big, I will be in a room with the door open. Come in and fuck me hard!
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5481111202.html,losangeles,wst,2016-03-07 14:34,2016-03-09 15:40,msr,m4m,masculine and muscular,"
Good-looking bi guy looking for another dude to meet up with and play a bit. I'm not in to any scenes are anything crazy, just two masculine guys getting together to get off.

I'm clean, d/d free, 5'10, 175, in good shape, some hair, totally masculine, looking for similar.

Respond with pics. Thanks.
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/m4m/5484359712.html,losangeles,lgb,2016-03-09 15:39,2016-03-09 15:40,msr,m4m,Cock sucking,"
looking for some dick. suck, get sucked. Safe play. vgl masc musc dude. maybe fuck...top here. am 44, six foot 1""; 205 lbs., worked out, masc, bearded, neg and ddf, 8c. 
",44,,,,,,,,,,,,," 6'1"" (185cm)",Neg,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5464170167.html,losangeles,wst,2016-02-25 09:28,2016-03-09 15:39,msr,m4m,Wrestle for dominance?,"
Hello Guys. I am 5'10"", 180lbs and am interested in cockfighting or nude wrestling.. If you are up for some competition and ready to lock horns please contact me. I can host!.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484235692.html,losangeles,lac,2016-03-09 14:15,2016-03-09 15:39,msr,m4m,Real Wood Gloryhole For Sale,"
Real wood gloryhole with grip handles for recipient for sale. Moving out of state and looking to send this to the best home possible. If you're an insatiable sucker and looking to host regulars, this is for you.
This was custom made. Cost new was $300 - make me your best offer or will trade for portable sling ;-)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5475164493.html,losangeles,wst,2016-03-03 14:01,2016-03-09 15:38,msr,m4m,AFTER WORK BJ for BIG COCKS,"
Hosting BIG, Clean, DD free, NEG, cut COCKS at a very quiet and discreet location ASAP!
Alone and horny to go down on you while I kneel naked on the floor and stroke my cock.
All are welcome, if HIV neg, hung BIG and include a pic with reply.
No pic, no reply. . .thanks!
",30,athletic,,,,,,,,,beard,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/m4m/5484356600.html,losangeles,wst,2016-03-09 15:37,2016-03-09 15:37,msr,m4m,Horny to Suck Cock in Car,"
Leaving work and been horny all day to suck off a discrete buddy in area. Down for car blow, safe parking lot behind 99 cents store or we can try nearby park. No flakes or games. Std free for same
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484356033.html,losangeles,lac,2016-03-09 15:37,2016-03-09 15:37,msr,m4m,WHERE are all the TROPHY COCKS?,"
ONLY into sucking on TROPHY COCKS that are HIV neg and disease free!
No trophy cock will be turned away. . .available NOW unit 9PM!
Pics?
",41,athletic,,,,,,,,,beard,,," 5'10"" (177cm)",,,,,,,,,,,,,,separated,,
http://losangeles.craigslist.org/lac/m4m/5484355664.html,losangeles,lac,2016-03-09 15:36,2016-03-09 15:36,msr,m4m,Cum unload in my hole then bounce,"
Horny slim blk freak....in bed wanting a hot young top or ver guy to come thru...find me on all fours and give his load...nutt. You be bb raw freak and discreet.

send face/body pic for trade....

Any race however big dick twinks, younger guys ++.

Looking for uninhibited play..come fill my hole 

send clear face/body pic in first email for trade... no endless emails
lets do this..
",37,skinny,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5476726996.html,losangeles,wst,2016-03-04 14:11,2016-03-09 15:36,msr,m4m,suck u off? One time or reg bud,"
Hey!

Sane and friendly guy with a major oral fixation. Looking for showered/clean, sexy ht/wt proportionate guys who are hung, neg, and low-mileage. Can't host at the office- must travel within immediate area or in parked car in nearby garage that's reasonably safe. Reciprocal ok when the chemistry is there, but am generally service oriented. 

39, 5'4"", fit, neg, and otherwise pretty normal except for my occasional fixation on deepthroating a cock or two. Go figure. :)

Send clear face and cock (!), stats, location. We'll see if the timing and hosting situation will gel. Time efficient! 

Occasional wkday playbud works if things click. Quality over quantity!

Lick
",39,fit,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sgv/m4m/5484256907.html,losangeles,sgv,2016-03-09 14:28,2016-03-09 15:35,msr,m4m,ARE YOU READY FOR THAT AFTER SCHOOL RELAXING MASSAGE?,"
Stop on by after that hard day and get those muscles worked on!
A relaxing Swedish massage with special oils is ready for you!
This is a full body relaxer. No charge whatsoever.
You will feel great afterwords with even more fun at the end.
First timers welcome.
Prefer good looking and young hot guys.
Nice shower provided as well.
Very friendly and laid back.
Help a brother out so I can finish my coursework.
Send complete description and foto if you have one.
",,athletic,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/m4m/5484354018.html,losangeles,sfv,2016-03-09 15:35,2016-03-09 15:35,msr,m4m,Major fart fetish guy here- fart up a storm in my face!,"
Now I know what you're thinking: this guy is hella weird. 

In most ways I'm a pretty normal guy and you would never know that I like getting farted on (on that note, I'm very discrete so you should be too). And its not something I do all that often either. Part of it is because I'm busy or there aren't other guys who enjoy farting on another dude. But it's my fetish and I enjoy it and I'm really looking to find other guys who want to enjoy it with me. You can sit on my face or lay down and just release all your gas into my face while I rim and kiss your butt. 

I Can host at my place in the San Fernando Valley between the hours of 8am and 3pm. Looking to do this tomorrow. 

I prefer guys who are around my age, not too hariy, fit or a little stock, (no skinny guys, unless you have a big bubble butt) guys who are NEG and free of any diseases, have a good personality, and LOVE to fart on a guy's face. I can emphasize this enough. Only send me a message if this is something you seriously want to try with me. 

My stats are on this ad. Email me letting me know a little bit about yourself with a picture and lets take it from there. I really wanna make this happen so if you love farting on a guy hit me up and even if you're just curious about trying it, send me an email. Nothing ventured, nothing gained.
",21,skinny,,,,,,,,,,,," 5'5"" (165cm)",Negative,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5474962876.html,losangeles,lac,2016-03-03 12:00,2016-03-09 15:35,msr,m4m,Suck Me Off,"
Been horny all day and gf is out of town all week. I don't want to cheat on her but really need to release some tension. Any dudes out there open to sucking off a straight guy? NSA. Preferably someone around my age or younger.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/m4m/5484352240.html,losangeles,lac,2016-03-09 15:34,2016-03-09 15:34,msr,m4m,DL 4 DL,"
Latino DL 27..looking to chill with another DL guy .....hmu with a face pic to reply .
",26,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sgv/m4m/5484350353.html,losangeles,sgv,2016-03-09 15:33,2016-03-09 15:33,msr,m4m,"Horny, looking for someone to suck my cock.","
Home alone, wanna come by? do you have friends who wants to join? looking for chasers, dads, bears, etc...not too picky. to come by and have some fun. J/O, Blow each other, finger me, rimm me, play with my asshole, etc. 

Mixed guy here, 245 lbs stocky/cub/chub, home alone and just wants to have fun. 

Cock pic above, if you re interested, reply back with stats and pics and put your favorite food on the subject line.
",27,heavy,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/m4m/5453147720.html,losangeles,sfv,2016-02-18 00:07,2016-03-09 15:33,msr,m4m,Muscular Straight Guy w/ Real wired nips. Looking to JO and nip play!,"
32 years old, 5'7, 180lbs, Very Masculine, Muscular, Mixed race , GL, Clean, Discreet and Straight, Just looking for another guy into licking and sucking nips, while i Jo, Great pecs here, smooth, looking to do this in car or outdoors, woodley park in victory and woodley. NO sex,and NO Oral Just having someone enjoy my nips while I jack off. For tonite only. Young DL Muscle Bros a plus, Older Masculine Guys Over 30 years ok if Jen Only! Please no Fem or even a hint of being Gay will be a turn off, Must be Legit Masculine , DL and Straight would be even better, Just Be Masculine, Discrete and Clean Please !You must be able to host or outdoors or car play is cool, If Post is up, im still looking! Once again, NO REQUEST FOR SEX of any kind, No oral. JUST JO and Nip Play, if your into Pecs, and Muscular guys, Older Gents in front of the line, will offer for roses only :)
",32,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/m4m/5451522102.html,losangeles,sfv,2016-02-16 21:32,2016-03-09 15:32,msr,m4m,Real Muscle Worship!,"
Young Guy in the Valley, Very Muscular, Masculine, Mixed , Drug and Desease free ,Discrete and Mostly Straight, I work very Hard for my Physique and looking for those who are into Muscle, and get off on Muscle, NO ANAL , ORAL, KISSING whatsoever, I just want to kick back and strip for you and have you admire my Physique, Without Pain or any Weird shit. So if you got a thing for Good looking Muscle and Can $ponsor, then hit me up and we can work this out! thanks. SERIOUS REPLIES ONLY, AND NO FLAGGING . MUSCLE WORSHIP FOR THOSE OLDER DAD'S Who Like Young Straight Bodybuilders for MUSCLE WORSHIP ONLY, NO SEX OF ANY KIND, TO PLAY WITH ME. MUST!!!!!!Please Read and understand the entire post before messaging me.Thanks!
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/m4m/5469899549.html,losangeles,wst,2016-02-29 08:42,2016-03-09 15:32,msr,m4m,Slow HJ / BJ for Toned / Athletic Guys,"
If Posting is up, Im still looking. No fakes or flakes.

Hey guys Curious GL Asian guy here with average build looking for toned, muscular to athletic guys interested in just laying back and letting me service them.

Lets relax at your place or mine, watch some Netflix, and let me slowly strip you. Lay back as I rub your body, lick your nipples and give you a slow teasing hand job. Let me bring you to the edge over and over until you bust your load into my hands. A plus if you're verbal. 

No reciprocation needed. Can be a quick in and out, no one will know. Very discreet here and on the DL. Please be dL and discreet too.

Curious +
Abs+
Love having their nipples played with+

Send stats and BODY pic. No face pic needed. Please be DDF, HIV Negative. I will respect your privacy please respect mine.
",27,average,,,,,,,Asian Mix,,,,," 5'10"" (177cm)",Negative,,,,,,,,,,,,,single,198,
http://losangeles.craigslist.org/wst/m4m/5484173392.html,losangeles,wst,2016-03-09 13:37,2016-03-09 15:32,msr,m4m,Wedding romance,"
I was at a family wedding in Ireland last week without my wife. I met an incredible guy, I hadn't been with a guy before but everything fell into place with him and we spent the better part of the week together. He was younger and it was a good fit. I'm not expecting to find a younger guy here, just be young hearted. 

I'm told I'm interesting, normal and fit
",56,athletic,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://losangeles.craigslist.org/lac/m4m/5484183620.html,losangeles,lac,2016-03-09 13:43,2016-03-09 15:31,msr,m4m,Looking for a bro with a BBC,"
35 masc goodlkng hwp filipino in ktown
Oral vers ddf seeking masculine discreet Black guys 30-55 
I can host lets get naked rub against each other and kiss and enjoy each others nakedness
",35,average,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sgv/m4m/5467320904.html,losangeles,sgv,2016-02-27 10:41,2016-03-09 15:30,msr,m4m,"First i suck, then you nut, third I swallow. Saturday afternoon.","
Looking in Alhambra to relieve the heavy load in your two balls by swallowing the buildup of cum inside your nuts. Letting it squirt into my mouth until there is more left in your sack. If this sounds good, just be a slim thin build guy 30 / younger and since i can not host, must be at your place or cool with weekly carplay in Alhambra.
",57,hwp,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,180lbs,
http://losangeles.craigslist.org/sgv/m4m/5467320904.html,losangeles,sgv,2016-02-27 10:41,2016-03-09 15:30,msr,m4m,"First i suck, then you nut, third I swallow. Saturday afternoon.","
Looking in Alhambra to relieve the heavy load in your two balls by swallowing the buildup of cum inside your nuts. Letting it squirt into my mouth until there is more left in your sack. If this sounds good, just be a slim thin build guy 30 / younger and since i can not host, must be at your place or cool with weekly carplay in Alhambra.
",57,hwp,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,,180lbs,
http://losangeles.craigslist.org/lac/m4m/5484346702.html,losangeles,lac,2016-03-09 15:30,2016-03-09 15:30,msr,m4m,Hump Day Hump,"
Its finally hump day! White, masc, clean bottom looking for ddfree hiv negative tops for some hot sweaty fun. It can be a quick fuck and go or a long session...as long as I get humped today.
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/m4m/5484346335.html,losangeles,sfv,2016-03-09 15:30,2016-03-09 15:30,msr,m4m,Pick me up and get amazing head,"
NO PIC NO STATS SIMPLE NO REPLY!!!
-20 years old
Ddf clean 
420 friendly 205 lbs thick legs big firm ass Latino BTTM only.. Love to wear lingerie....NO TWEAKERS NO PNP CLEAN SANE PPL ONLY
818 fourytwo3 seventeen6sixx
",20,curvy,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,single,,
