url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://losangeles.craigslist.org/wst/stp/5482803082.html,losangeles,wst,2016-03-08 15:40,2016-03-08 15:40,stp,,Looking for restaurant buddy,"
Hey my name is Nader, I'm just a normal down to earth 27 year old guy who likes to go out to different nice restaurants and have good conversation or even a silly one. It would be fun to go with someone who likes to go as consistently as I do (1-3 times a week?) The best part of it... I always take care of the bill. 

If you're interested, send me an email with a little about yourself... Perhaps we can meet over coffee 😜😏😊
",27,thin,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/stp/5469361044.html,losangeles,wst,2016-02-28 19:55,2016-03-08 15:36,stp,m4w,Hoping to meet an Asian friend,"
I'm an Asian guy, and very Americanized. I'm just looking for a platonic friend. Age 30 to 40, but doesn't matter too much as long as you're mature. I'm not interested in going to clubs or anything too crazy. I live in the South Bay and work in Westwood, so I can hang out anywhere near those two spots. My intent is to just find a friend to hang out with, grab a bite to eat, see a movie, etc. More than anything, I just like good interesting conversation. I've tried this a number of times, and met some cool people, but it usually fades out for one reason or another... boyfriend, not interested, etc....which is perfectly fine. But, I want to keep trying to meet more people.

I'm korean but I don't speak Korean. I'm very Americanized, but I love asian food, so maybe we can drive to K-town, or San Gabriel valley?

I'm not looking for a relationship, so please keep that in mind. This is for just friendship. No sex, no dating, no expectations, keep it simple.

I'll keep this short for now. Tell me something, anything, about yourself.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5460277194.html,losangeles,lac,2016-02-22 17:35,2016-03-08 15:22,stp,m4w,Do you think having matching credit ratings are important?,"
I was listening the radio the other day and the host was saying of all the numbers in numerology
The number that might be the best compatibility predictor is your credit rating.

If you think about it...a credit rating certainly does say something for character.
Would you trust your life to someone with 550 credit rating over someone with a 750 rating?
In my life I've come to see people are a lot like their credit rating.
If you know how your credit number is compiled then you know...you don't have to have a lot of money to have great credit.

That being said...if your credit rating is north of 700
My guess is your a responsible person and someone I might like to meet.
I'm a good man, love the out doors, love being creative, I'm easy going and always up for a laugh
Looking to meet a cool, responsible new friend?
Don't be shy...say hi and include a pic

Have a fun day!
",57,fit,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/stp/5482732493.html,losangeles,wst,2016-03-08 14:50,2016-03-08 15:19,stp,m4m,Entrenador Personal a bajo costo!,"
Si crees que es tiempo de hacer un cambio en tu fisico y necesitas a un entrenador personal que te ayude a lograr esas metas a un bajo costo con un resultado efectivo! Contactame! 
Soy un entrenador personal que le importa mas los resultado logrados mas que un negocio. 


Contactame! 
West Hollywood, Hollywood, Santa Monica Areas
",,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sgv/stp/5453486000.html,losangeles,sgv,2016-02-18 08:08,2016-03-08 15:16,stp,m4w,420 smoking buddy herbal romance only,"
Im mobile. 420 and adventures. I have guy friends... would rather chill with a chick and smoke.

6'2"" 220. 34yrs.
",34,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/stp/5482765508.html,losangeles,wst,2016-03-08 15:13,2016-03-08 15:13,stp,w4w,taco tuesday,"
Hey there! Was wondering of anyone was interested in taco tuesday tonight? My name is Reese and I'm 29. I'm just trying to make a new friend or two. I'm easy going most of the time lol. I love all things related to hair and makeup. I like going to karaoke and just doing v anything fun. I know the post is a little late but hit me up if your Free to hang and get some tacos. Ttysoon
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5473700180.html,losangeles,wst,2016-03-02 14:45,2016-03-08 15:10,stp,m4w,Muse Wanted,"
Artist seeks beautiful muse. Come... Inspire me. Send photo. ""O! for a muse of fire, that would ascend the brightest heaven of invention."" William Shakespeare
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5482742697.html,losangeles,lac,2016-03-08 14:57,2016-03-08 14:57,stp,m4w,Your Personal Shopping Buddy - A Man's Point of View,"
Do you love shopping? Do you wish you had someone along on your shopping excursions for an honest and discerning opinion? You know quite well that a shop keeper and store clerk tell you what you want to hear in order to make the sale. That's where I come in. I'm there to tell you what works and what doesn't, from a man's perspective.

I have been doing this for decades, accompanying women of all ages through malls and boutique districts, giving that much needed man's point of view, with a discerning eye that has worked in fashion, photography, and film. I am not a personal shopper, I am a shopping buddy, your style consultant there to help you look your best, give an honest opinion, and perhaps even save you money - because you know you have clothes in your closet with the tags still on that you will never, ever wear.

My rate is $125 an hour, and I will be that patient shopping friend you've been looking for.

Bonus - Relationship advice from that coveted guy's perspective is included.

If interested, please email your contact information, shopping plans; when and where, and send a photo of yourself in the mirror with the words ""Shopping buddy"" written on your hand for verification.

Thank you for your interest, and good shopping to you.
",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5460889066.html,losangeles,lac,2016-02-23 07:52,2016-03-08 14:53,stp,m4w,Hope Springs Eternal,"
After what I believe to have been an exhaustive search in Portland (OR)-CL for a unique friend [my heart-sculpted soul mate], I am sending my SOS south to Southern California hoping to fare better in my search. I am a respectable, creative, scholarly man in the third stage of my life seeking intellectual, and possibly physical, companionship with young woman anxious for affection, culture and mentorship. I am unattached (physically, legally or sentimentally) and you should be as well. 
If you introduce yourself with openness, and in friendship, I promise to respond in kind. All other replies will be discarded. Have a great day. . . and a fruitful search. 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5442915304.html,losangeles,sfv,2016-02-10 20:35,2016-03-08 14:43,stp,m4w,420 friendly female to practice my massaging techniques on,"
34m seeks an open minded 420 friendly female to practice my massaging techniques on and ""pamper"" for a little while. I am open to all sizes, ages & races as long as you take care of your self. Personally I am not certified, but I am well trained with experience. If you could be interested please contact me and let me know about yourself. Of course just the normal things, age, location and maybe a pic or two. Also let me know where you are sore or if you just need to be pampered for an evening.

Real Simple, lets smoke. Talk a little and then I give you a long soothing massage in the comfort of your own home.
",34,average,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5455624516.html,losangeles,lac,2016-02-19 13:57,2016-03-08 14:43,stp,m4w,"You deserve a little ""me time""","
You've got a long week ahead of you, why not take an hour or so for a little pampering to help refresh your spirits? The tone and direction of your massage is completely and utterly under your control. Your massage will be therapeutic in nature, but there is always the possibility of a sensual finish, should you desire that.

I am looking for an open-minded, adventurous woman who can appreciate a quality soothing massage absolutely free of charge. I welcome all ages, sizes, and races as long as you are interested getting on your bed and allowing me to work on your tired and achy muscles and further develop my skills. I work on your body from head to toe until you be relax and stress free. You let me know where you are feeling sore and I take it from there. Not a certified CMT, but I did date one for a few years and picked up a lot.

If this sounds appealing to you, take a moment to reply and include the word massage in the subject of your reply so that I know a human is responding.

You deserve a little ""me time"", I can happily provide it. Your body will melt with ecstasy under my hands. We can make it a sensual massage or what ever you are open too.

THIS IS A MASSAGE FOR A FEMALE.....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sgv/stp/5475671562.html,losangeles,sgv,2016-03-03 22:01,2016-03-08 14:43,stp,m4w,Texting,"
So I'm stuck at work and it's a bit dull right now. Looking to text with a WOMAN (are the capitals clear enough? Lol) between the ages of 21-30. I don't mind if you're attached or single or whatever , we're all here lookig for something for whatever reason. I'm not here to judge.

I'm 6'0 and Hispanic, avg bodied. Work as a paramedic I'm not about the endless emails so chances are if you email me, I'm not going to respond. But I am completely about texting so if you're open for shoot me a message :). 3 two 3 four three 1 eight 4 six 4.. (I hate doing that but I guess there's rules).
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5443504648.html,losangeles,wst,2016-02-11 09:41,2016-03-08 14:40,stp,m4w,Do you need a massage?,"
Looking for a woman living near LAX that would be interested in receiving a massage with you being topless. I'm a busy professional who has little time for myself but enjoy looking at a womans breast while giving a nice relaxing massage. I will NOT touch you unless you want and give me permission . 

U must host. Age,race and size is not important. I am looking for someone for a weekly or sometimes bi-weekly appointments for one to one and half hour sessions. Please only respond if interested and serious.
",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sgv/stp/5455326927.html,losangeles,sgv,2016-02-19 11:03,2016-03-08 14:34,stp,m4w,"*Updated*Aussie in California, looking for new mates","
First off, to the person who wrote a lovely email about people here, I deleted your message. Please feel free to email again.
Greetings, G'day

Aussie Russian Frenchy here who is looking for a new pal. Hoping to meet someone for all sorts of endeavours from errands to walking and hiking to gaming to anything pals do. Someone to text/chat and later hang about with. I'm here for a few months helping a mate. I used to live in LA before though. Moved fro Australia age 13 and went to HS in Rancho. After HS I went back to Australia, France, UK and the PNW. Went back to UK and now here helping a mate. Close friends are far away and the loneliness is a bit of a drag. I'd want to meet new folks out and about but lately it's been pretty difficult for some reason. What the hell is it with people being so into themselves ey? Maybe it's just be but that is what I see. So I thought that I would give this a go even though I've tried making mates thru digital means only to end in weird failure. Flaky folks seemed to be the theme of the people I've chatted with. Right then, well I'm a good mate who believes friendship is something to cherish. In fact real friendship is bloody marvelous. I'm happy yet sad, you wouldn't know when the sad is about so don't worry if you think I'm a downer as I'm not. Rebel yet mellow, dark with light. I'm 29, athletic, sporting piercings, ink, and the attire ranges. I could be wearing a sport jacket with jeans or cargos, DCs, t and a hoodie (the norm for me). I travel heaps with a broad range of interests as well. As before I listed heaps of them here but now I will only name a few. Hiking, travel, listening to music (everything almost, from jazz and classical to the 70s, 80s and 90s punk. World tunes to electronica, indie, alternative, classic and modern rock etc etc blah blah) and creating it (love mixing eletronica and absolutely hate calling is EDM). I create electronica and love playing me didge, and piano. Vehicle related things as I'm a petrol head, being nostalgic, sitting on roofs, looking for E.T.s, chatting on about space, snow/skateboarding, reading, filming and photographing the world, helping folks and driving around listening to indie and going into your own world. Been a night owl lately so it can be a bit lonely. I'm looking for a good friend, easy as that, proud as punch. Not a friend on short term basis either. A friend for the ages. A GOOD MATE. Can't be to difficult to find that? I dunno perhaps it can.... Age range of friends is a pretty broad one. I know good people that I'm proud as punch to call mates ranging from 18 to 80s. If you're looking for a good friend as well, sit on a roof somewhere and just look at the view, talk and be proper mates, then please, send me a reply. Does not matter if you are tall short square round black white gay straight etc etc etc. Love ya all! I PREFER to chat thru kik, whatsapp, text or actual phone conversation and not so much email.. A few initial emails are OK however it seems that there are way too many flakes and bots thru email. Take care,
Ta!
",29,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/stp/5482668642.html,losangeles,sfv,2016-03-08 14:09,2016-03-08 14:23,stp,m4m,Hola hola,"
Soy un Chavo discreto que tiene curiosidad por jugar con otro hombre. Que sea discreto y comprendible. Soy nuevo a esto. Pero si te enteresa mandame tu datos y una foto. Gracias. Tengo 28 soy 5'9 175lbs Mexicano.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5482613868.html,losangeles,lac,2016-03-08 13:35,2016-03-08 14:16,stp,m4w,if you're a homeless email that needs a place to stay call me I am wil,"
I am blind my name is Julio and offering a young cool female a free place to stay if you are homeless and you would not mind helping me hit me up I can be a very good friend and see if you're also looking for work call me sorry no emails or text messages I won't respond phone calls only so I know you're real 323 eight four two zero two six four
",,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sfv/stp/5475006483.html,losangeles,sfv,2016-03-03 12:26,2016-03-08 14:10,stp,,I need use of a room or space from an open minded person,"
Any open minded woman/man/couple with an extra or private room to share? If you're not open minded just go on to the next ad. I don't tell you how to live your life please don't tell me how to live mine.

I need a private room or space. 3-4 times a month to bring a friend for play, I'm an older bi male, good shape, easy going. I have a few friends that are good at massage and like to play. I also have done Tantric massage for over 20 years. You can be male or female, couple or T-girl, any age or race. and if you're really open minded you may be able to join us if you like.

I'm looking for an open minded person with extra space and will exchange somehow or is into joining us or can use a bit of extra cash every month. Just a few hours in the afternoon and not more than 2 -3 times a month. Probably just once or twice a month actually. 

To those who will tell me to just ""get a hotel or motel room"" If I could afford that I would do that, duh! Have you checked the prices of hotel or hotel rooms lately? 

I'm looking for someone that has the space, just a private room in a house even. You don't want a full time renter but you either need some repairs or minor work around the house or are horny at times yourself and would like to play also or just would like a little extra cash every month to let us use a room. I can pay up to one hundred dollars a month depending on the room and how available it would be. Needless to say I'm looking for a very clean room, and extra room in your house or even your own bedroom, house or apartment. I did this before and was offered some places I wouldn't let my dog sleep in. 

I'm a non smoker, only rare glass of wine and even rarer 420 friendly. DD free. Very clean easy going, nice responsible older bi man. 

If you don't need the cash but have the space and don't mind my using it we can come to some other barter arrangement. I'm very handy and very open minded. 

If you reply please let me know in the first email where you are located. I'd prefer Valencia, Castaic, Stevenson Ranch or Sylmar area but a little further into the valley may be OK.

Like I said I've done this before so NO one liners, asking me to verify myself or sending me to another email address in your first email. But DO let me know where you are located in the first email. Thanks
",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5482660617.html,losangeles,lac,2016-03-08 14:04,2016-03-08 14:10,stp,ww4m,"Hii! we are coming next week, meet us!","
Hey! We are traveling from out of state and would love to meet some new friends on our adventure 😀!!! u should msg us if u like to have to run the streets and be a party animal.


hmu with a pic heres a couple pix of us.
we love going to bars, clubbing, arcades, are 420 friendly, and love to party!!

email us and we can go from there :).
",22,,,,,,,,,,,,,,,,,,,,,like twins,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5477072817.html,losangeles,sfv,2016-03-04 18:46,2016-03-08 14:05,stp,m4w,looking for a friend to chill with,"
Im looking to meet a woman who knows how to have fun but also knows when to be serious. Im 35 looking to meet someone 27-35years old. Im a house painter . i love all music . im easy to get along with just dont know anyone here in cali yet. I moved here almost 2 years ago from Wisconsin. I recently quit smoking cigs and i am 420 friendly so hope you are ok with that..
",35,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lac/stp/5482595928.html,losangeles,lac,2016-03-08 13:24,2016-03-08 14:02,stp,m4w,"420 SES/LOOKING FOR A BBW WITH BIG FEET 10s, 11s,12s,13s,WIDE SOLE","
Good afternoon just got back from the dispensery ready to roll up and smoke kush today This is for tonight A Kush Sesh
I'm attracted to BBW Latina and I like the bigger the feet the better. Size 10 & up woman are a +++ love those 11s and size 12s also but not a deal breaker i'll considera other Demographics with big feet don't be shy real Men Love and appreciate a Big FEET Woman ,and I love Longtoes and wide soles which is my weakness. I've included pics of me and. I would hope it leads to something. I'm adventurous, I'm very spititual love to meditate and astral project love energy crystals, long walks in nature, love to read and cook of cousrse. News junkie and coffee drinker i have tattoos and love ink. A day at the museum is nice. My football team is Green Bay Packers. There's something about a confident woman that is attractive to me, i also love a woman with big feet and to be ohnest the natural smelly cornt chip scent that emits from a womans feet. That natural pheramones. Your email should include age height and shoe size and pics. Btw size 10 and up is my weakness the bigger your feet and the MEATY the sole the better. I have a saying ""The bigger the feet and sole, the more there is to love"". You got big feet, don't be shy i appreciate it. Hopefully we can become freinds and see where it goes! If you'd like to smoke im having a ses today care to smoke one with me!
",28,fit,,,,,,,Blk,Light brwn,,,," 5'9"" (175cm)",,"BBW conversing Latina 420 big feet,*u",,,"BBW LATINA, WIDE SOLES BIG FEET",,,,,,,,,single,,
http://losangeles.craigslist.org/wst/stp/5482638740.html,losangeles,wst,2016-03-08 13:50,2016-03-08 14:01,stp,m4w,movie date,"
hi, i like moveis and i go to the theater a lot. usually i go by myself. some days if i have the time i movie hop. there's is a horror movie coming out by the name of 
"" the other side of the door"" and i would like to go c it with with someone. if u like movies and ur into horror. hit me up. maybe we could g c it together. even if u bring some of ur other friends with u, i dont mind. i dont have any friends here. i just recently moved here. anyways. let me know if ur interested. enjoy ur day
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5478138803.html,losangeles,sfv,2016-03-05 13:16,2016-03-08 13:48,stp,m4m,Straight guy looking for a massage,"
What's up. 27, white, straight, 6'1"" 170 worked out, chill, very good looking.

Sore from the gym and looking for another jock dude around my age to give me a massage. Open to trade. 

I'm cool with being under a towel or naked, but not looking for sexual. Can't host, have to travel to you.

Send your pics and stats. If ad is still up, I'm still looking. Thanks.
",27,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5482632574.html,losangeles,wst,2016-03-08 13:46,2016-03-08 13:46,stp,m4w,MWM Misses The Connection,"
I am a married man looking for a friendship with a woman on the side. If that turns you off, I understand and you can move on.

Still here? Great.

I am a 40-year-old, clean cut, DDF married man. I am confident and very passionate man. I live here in beautiful Los Angeles, yet feel that I'm not truly taking advantage of it - the weather, the food, the culture, all of it. Would love to have a friend to explore with.

Looking for married women, between 30 - 50 years old. Please put ""Friend for You"" in the subject line.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5478767190.html,losangeles,wst,2016-03-06 03:30,2016-03-08 13:39,stp,m4w,Smoking in hotel,"
47 white submissive male smoking go fast in hotel very compliant obedient three one zero 427 1001

Text pic and call pls female only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/stp/5472246042.html,losangeles,lgb,2016-03-01 16:09,2016-03-08 13:38,stp,m4w,Single man looking for single woman,"
I am a single business owner but I'm not too computer savvy and I'm looking for a single female to help me with the online aspect of my business in exchange for me helping you with whatever you need. I am an electrician/handyman so I have a lot to offer in the form of any kind of home improvement. Even though I want things to start off as a business relationship,I'm looking for a single woman because if the chemistry is right, I would like to take it further. Age and race is unimportant.
",41,athletic,Tattoos,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lgb/stp/5472244668.html,losangeles,lgb,2016-03-01 16:08,2016-03-08 13:34,stp,m4w,Single man looking for single woman,"
I am a single business owner but I'm not too computer savvy and I'm looking for a single female to help me with the online aspect of my business in exchange for me helping you with whatever you need. I am an electrician/handyman so I have a lot to offer in the form of any kind of home improvement. Even though I want things to start off as a business relationship,I'm looking for a single woman because if the chemistry is right, I would like to take it further. Age and race is unimportant.
",41,athletic,Tattoos,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lgb/stp/5460513585.html,losangeles,lgb,2016-02-22 21:57,2016-03-08 13:18,stp,m4w,Looking For A Porn Partner,"
I am an attractive 60 year old male, looking for an attractive woman between 35 and 52 to come over and watch some porn. Not looking for sex at this time but we could cuddle, and you could bring your favorite toy. Open to suggestions.
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/stp/5460513585.html,losangeles,lgb,2016-02-22 21:57,2016-03-08 13:18,stp,m4w,Looking For A Porn Partner,"
I am an attractive 60 year old male, looking for an attractive woman between 35 and 52 to come over and watch some porn. Not looking for sex at this time but we could cuddle, and you could bring your favorite toy. Open to suggestions.
",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5482584353.html,losangeles,lac,2016-03-08 13:17,2016-03-08 13:17,stp,w4m,Amistad talves algo mas,"
Me gusta la playa el cine las montañas cincera trabajo estable quiero conocer amigos ablo español ingles
",,fit,,,,,,,,,,,," 6'6"" (198cm)",,,,,,,,,,,,,,separated,,
http://losangeles.craigslist.org/lgb/stp/5482582616.html,losangeles,lgb,2016-03-08 13:16,2016-03-08 13:16,stp,w4m,Workout Buddy,"
Hello, 

I am looking for someone to workout with so I can get back in shape. I find it hard to workout sometimes when I'm unmotivated, but I figure if I had a workout buddy to meet and we motivate each other, I'd be more inclined. I have a 24 hour fitness membership and a bike. I would like to have someone to hit the gym, hiking, beach workout, or bike trails with... I'm also open to other workout ideas. If you are trying to workout also, and need motivation, maybe we can motivate each other. I'm hoping you live semi-close so it's not a hassle to meetup when we work out. Again, I'm only looking for a workout buddy. So, with that being said if this sounds like something that could work for you, let me know. I don't care what you look like, I just want someone to workout with and be dedicated. Thanks for reading and I hope to hear from you.
",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5482582057.html,losangeles,sfv,2016-03-08 13:16,2016-03-08 13:16,stp,t4m,Crossdresser looking for friends ( maybe more),"
I'm a 36 yr old Latina from Van nuys looking to make friends and maybe see where it goes. Would love to go out dancing or just spend time together. Please me a message with a photo and let see where this goes.818 Love 940lisa 0414


http://xhamster.com/movies/4702553/crossdresser_sucking_cock.html?s=2&p=7
http://xhamster.com/user/P20020220q Instagram lisa3lust
",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/stp/5478513012.html,losangeles,lgb,2016-03-05 18:21,2016-03-08 13:14,stp,m4m,Need to Relax?,"
Hello, this is for anyone who is in pain, sore, dealing with stress or so on. Would you like a massage? Well if so just reply to this ad for rates and time. Serious people only please send photo no pic no reply
",27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5446706760.html,losangeles,wst,2016-02-13 12:31,2016-03-08 13:10,stp,m4w,Late lunch rendezvous?,"

Looking for a nice quickie for my late lunch treat. I'm very clean and hygienic and hosting in a discreet and safe residence. Let's arrange the meeting quickly and bring our appetites together.
",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5473026497.html,losangeles,sfv,2016-03-02 08:33,2016-03-08 13:08,stp,m4w,Looking for someone to chat with,"
Hey there, I work in an office and am in front of a computer all day. A lot goes on and days can get pretty stressful sometimes. Looking for someone to chat with during the day, that's all I'm looking for, not interested in meeting or whatever, I am married with a kid so not looking for any of that. Just someone to chat with to help pass the day and what not. Can be email, kik, snapchat whatevs anyway if you are interested then lets chat.
",32,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,married,,
http://losangeles.craigslist.org/sgv/stp/5478480604.html,losangeles,sgv,2016-03-05 17:47,2016-03-08 13:08,stp,m4w,420 movie nite friend <3,"
hi im bored looking for a girl to chill with
im down to blaze watch a movie or?
hmu lets text meet up 
i can host
w4w
",23,skinny,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/sgv/stp/5475606252.html,losangeles,sgv,2016-03-03 20:18,2016-03-08 13:01,stp,m4w,Recently out of long term,"
Hi 

47 white male , easy going, recently ended a long term relationship. I will be honest, I miss the companionship of a woman on many levels. Would love to meet a white or Latin female who is smart, sexy, funny, and very open minded. Party friendly is a plus but not necessary. 

I have been going through a lot of changes in the past year or so . Some good , some just ok. Would love a sexy supportive friend and confidant Please send A pic and I will respond as well with one
",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/ant/stp/5446272113.html,losangeles,ant,2016-02-13 08:14,2016-03-08 12:51,stp,m4w,Searching for a nice gal who needs H e l p,"
Is this the last thing you'd thought you'd do? Creeped out by these CL weirdos but could use h e l p? How about a regular guy who will treat you well and never make you feel bad? Everyone could use a friend who doesn't judge. 

If this is for you send a pic and share your need and maybe we can meet.
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5482425523.html,losangeles,wst,2016-03-08 11:47,2016-03-08 12:48,stp,m4w,Danish college student going to LA this Summer for work program,"
Hello. My name is Ralf. I am a Master's (math) degree college student in Denmark and I also do some modeling. This summer (Jun-August) I will be going to Los Angeles under the J-1 visa student/work program. 
I do not have a place to live yet, I am looking to stay near a beach area from Redondo Beach to Malibu, as long as it is near the beach. I can pay you $1,000 a month or $2500 up-front for three months June 1- August 31, 2016. 
I would like a place where I have access to a private room, I can use the kitchen / fridge / etc. 
I am clean, tidy, friendly and respectful. I am quiet and like to read, but I also will be spending plenty of time working and doing minor travel along the California coast.
I would also like you to be similar in manners and also to practice English with me if your time permits.

I hope to hear something from a cool Californian!
Cheers!

",24,athletic,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/lac/stp/5479368112.html,losangeles,lac,2016-03-06 12:20,2016-03-08 12:40,stp,w4m,Smoking buddy 💚,"
Short mixed black girl looking for a smoking buddy. It's rare to find a girl that smokes like I do, most my homegirls can't hang or don't smoke much cause they have kids. I just want to chill and just have a good time, not looking for any type of relationship just want to make a friend and actually get to know someone possibly. People still do that right? 
420 friendly guys that can host are ideal. 
PLEASE be serious about meeting! LA locals only
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lgb/stp/5482498147.html,losangeles,lgb,2016-03-08 12:27,2016-03-08 12:39,stp,m4w,Workout Partner,"
I need a motivated working out partner. 

Someone that's available after 5pm Mon-Friday or early Saturday mornings. I'm also available all day Sunday. I'm searching to workout with someone a few times a week . I'm respectful, Positive and real :)
",26,fit,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,single,,
http://losangeles.craigslist.org/wst/stp/5482499076.html,losangeles,wst,2016-03-08 12:28,2016-03-08 12:37,stp,m4w,Black Nudist,"
Professional, handsome, 40+, SBM, looking for a woman or women who enjoy 
or would like to explore social nudity. I am well-educated and well-versed in contemporary 
politics. If you've never been to a nude beach, but looking to make the plunge, perhaps I 
could be your chaperone. If you've ever wondered what its like to have a conversation 
with a naked man about the meaning of life, or any other topic, 
here's your chance. Strictly platonic. Will send face pic upon request.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/lac/stp/5482434260.html,losangeles,lac,2016-03-08 11:51,2016-03-08 12:34,stp,m4w,The Catharsis of Anonymous Disclosures,"
I am a married white man. 

I seek a female confidant -- a virtual confidant to start. I am not looking to change my situation or have you change yours.

The ideal confidant is:

1. A woman
2. Attached
3. Looking for a similar connection.

If the above resonates, I look forward to hearing from you.

I am real. It's March 8th, not yet noon
",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/wst/stp/5473792176.html,losangeles,wst,2016-03-02 15:49,2016-03-08 12:34,stp,m4m,"Are you familiar with""tuesdays with Morrie""","
A friend of mine mentioned this book to me several years back, and finally I obtained a copy.
I have seen the movie version with Jack Lemon and Hank Azaria, but this got me inspired to seek out a person above 55 plus, with knowledge and great insight about lifes happenings. Its an unusual post, but if you are familiar with the story "" tuesdays with Morrie"", that could be a good start. If not, you can always google it.
WLA,SM, CC,WH,BH or surrounding vicinity.
Thanks for your interest.
",43,athletic,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,,,
http://losangeles.craigslist.org/sfv/stp/5439481551.html,losangeles,sfv,2016-02-08 14:41,2016-03-08 12:33,stp,m4w,Mutual Massage,"
I am 38 male and available from 11:30 to 1:30. In house calls only. I am working on developing a practice, so would appreciate constructive criticism.
",38,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,,,
