url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://seattle.craigslist.org/tac/w4m/5487175865.html,seattle,tac,2016-03-11 16:14,2016-03-11 16:15,msr,w4m,lonely redhead,"
I'm 37 5'7 red hair green eyes curvy not fat... wanna find a nice White guy to go out with I wanna dress up and feel pretty.. or some one to cuddle with. I'm looking for some that's 5'10 lives in tacoma area or gig harbor athletic is a plus summer coming and hiking and walks and the beach r going to b in my forecast... I do have a daughter and she is my world she comes 1st.. pls b no younger then 25 and no older then 45. MUST LOVE SEX AND UR face pic gets mine... can't put pic on here I work with the public
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5487145447.html,seattle,see,2016-03-11 15:52,2016-03-11 16:06,msr,w4m,"Cute, Curvy, and Creative for LTR","
Me:
I'm ultra shy but am making it my mission to meet new people. I'm intelligent, open-minded, a little nerdy, a font of useless information, & caring. My humor tends toward the sarcastic. I'm pretty low-key & low-maintenance but only seeing somebody once a week would be difficult for me. Physically, I'm 5'10"", blonde curls, full hourglass with 40DDDs, and I wear glasses.

Looking for:
I hope to find somebody sane, serious, interested in getting to know me, not vegetarian, sense of humor, honest. What I would love is to find a best friend to develop into a really strong relationship

All physical types considered but you must have a big sexy brain.
",32,curvy,,,,,,,,blue-gray,,,blonde," 5'10"" (177cm)",,"cooking, crafts, art, movies",,,"all kinds of food, video games",,,,,,,,,divorced,,
http://seattle.craigslist.org/see/w4m/5487122673.html,seattle,see,2016-03-11 15:33,2016-03-11 15:33,msr,w4m,ISO some fun thizz wknd..,"
The people I usually connect with on a regular basis seem to all be MIA ATM. Can you fill in & make thizz a fun weekend? Strictly platonic, business relationship. Please don't waste your time sending me gross pics.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/w4m/5484232631.html,seattle,skc,2016-03-09 14:13,2016-03-11 15:14,msr,w4m,Dude? Where's My Guy?,"
Thanks for clicking on my ad. 
I have a busy life with a great job,nice place to live, car,etc, what's missing is a nice down to earth guy to spend some time with.
Not really sure who or what I am looking for, just giving this a try to see whose out in the world of craigslist.
Looking for a guy who is fluent in smart ass, sarcasm and adult language. At timesÂ 
Partial nudity may be required.(comes in handy for dry humping) has a higher than normal sex drive. This does not mean I want penis pics or looking for a one night stsnd. Just trying to be up front and put what I'm compatible with from the start. I am not looking for anyone married or seperated.
Be single between 36 to 46 Facial hair is a plus bit not a requirement. More points if you have a dog as I have one of my own.. lets get to know each other and see what fun we can have!!!
PLEASE send a pic and a little about yourself!! 



",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/w4m/5481276478.html,seattle,skc,2016-03-07 16:27,2016-03-11 15:06,msr,w4m,BBW Searching for her Last Relationship,"
To those of you who think this is easy well you are wrong, you are still here searching too, so what does that say? It says finding love is no easy task, but I believe it is worth the effort and therefore I keep trying and searching. What I am ultimately seeking is love, a deep abiding emotional connection to the man in my life. Don't hate me for being persistent, because I know what I want and I will keep searching until I find him and wont settle for less.

I am 54 with short brown/grey hair and green eyes, I am 5'3 and a large woman.
I don't smoke or do drugs, I do drink occasionally, I am drug and disease free, I listen to country music and some older rock, I work full time, I have a car, a place, the usual's and hope you do too. I enjoy drives to nowhere, the beach, leisurely walks, bowling, bingo, and many many other things and I am open to trying new things.

You:
single....no wife or girlfriend
taller than me
Between 40-60 years old
interested in a long term relationship only
family oriented
pet friendly
warm and compassionate
A good communicator
I am not looking for a pen pal situation or an email romance or just to be your texting/sexting buddy, or in starting a long distance relationship so please be within 50 miles of the Kent/Renton area. I will share a pic if you will. 

If you read the ad change the subject line to your favorite day of the week, if you don't then I will know you didn't really read the ad and will not even open your email. Thanks, look forward to hearing from you soon
",54,big,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/oly/w4m/5463620735.html,seattle,oly,2016-02-24 21:18,2016-03-11 14:01,msr,w4m,Spring is in the Air!,"
Looking for a gentleman for an possible LTR. I am 62, 5'6"", have short mostly platinum hair, HWP, fairly active and work part-time at a job I really enjoy. I share a house way out in the country with my daughter and numerous rescue dogs. I am usually happy and fun to be around. I also enjoy bicycling, farmer's markets (especially Olympia) garage sales and yes, I do like to go to Westport or Ocean Shores and stroll on the beach. Love to go for drives and see what's out there. Great things to see in our state! Your picture gets mine.
",62,average,,,,sometimes,,,,brown,,,," 5'6"" (167cm)",,,,,,,,,,,,,never,divorced,,
http://seattle.craigslist.org/est/w4m/5486949394.html,seattle,est,2016-03-11 13:41,2016-03-11 13:53,msr,w4m,some for real,"
Hello! I AM WONDERING IF?? THERE IS ANY ONE ANY WHERE THAT IS STILL A GENTLEMAN??well if you are please reply I am 5""2 petite brown hair hazel eyes I would like to meet someone who is honest and sincere! not a one night stand I was honestly scared to put a add on here but nothing ventured nothing gained right??so listen!! I want to have a life time friend and soul mate are you out there>>?? I often sit at home wondering if there is a special some one sitting at home too?? wishing they had some one special to talk to share our life stories with over a glass of wine or even dinner?? I will keep this short. I will only give pictures after I see yours thank You
",55,hwp,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,sweet,love all,,,,,divorced,,
http://seattle.craigslist.org/tac/w4m/5486540043.html,seattle,tac,2016-03-11 09:13,2016-03-11 09:23,msr,w4m,"Single, white, female looking for LTR :)","
Oh online dating, my favorite thing SAID NO ONE EVER! Lolol I am a 30 year old woman, I live in the Tacoma area. I am short, full figured, but not quite BBW, long hair. I am very feminine, get my nails and toes done, I wear lots of dresses. I have my own place, car, job, and no kids. I am looking for a man age 30-40 with their own place, car and job. I like beards and taller guys but neither are a requirement.
I am essentially looking for a long term relationship with someone who loves wine, trying new food, weekend trips, museums etc. Must not have cat allergies because my cat is here to stay. 
If you are interested in getting to know each other reply with your picture and tell me a bit about yourself. Please don't reply if you are looking for a hook up because I guarantee you will just be wasting your time and mine.
Have a great day!  
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/w4m/5477890433.html,seattle,sno,2016-03-05 10:46,2016-03-11 09:02,msr,w4m,seeking conversation and adventure,"
If you are looking for a funny, sarcastic and sassy woman, you found her!?

I love to laugh and and try not to take myself too seriously. I'm looking for a guy that is a great balance of serious and fun loving. Who likes to flirt and have fun but knows when to take things seriously. Are you up for some adventures and exploring the cool places that WA has to offer? There are just so many places I have yet to see and would love to have a partner to share the exploring with.

I'm a very attractiveand young looking larger woman. I'm the full BBW package with a great personality. Now, you may be thinking that I need to prove that statement and will be asking for a picture of me. I will send you one if I find you interesting. Which is the long way of telling you that you need to tell me about yourself AND send your face picture first.

Just to give you a little more more about me....college educated, long ago transplant, self employed, animal lover, volunteer, spiritual, non drinking, non smoking, witty, fairly sarcastic, lover of all things quirky.

As for what I'm looking for in a guy.... fun loving, stable job, active, lives locally, non married or attached (aka single), non smoker, funny, affectionate, close to my age or a little younger, animal lover, someone I find attractive. 

If I caught your interest send me an email tell me about yourself and start a conversation that hopefully we can continue in person.

One final note, since this is CL, I'm not looking for a hookup or fwb.
",47,curvy,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/w4m/5486296951.html,seattle,see,2016-03-11 06:11,2016-03-11 06:11,msr,w4m,40..... yr old woman looking for older man.....@@,"



I'm new at this, so I'm just gonna b quick n to the point...I am a good woman sick of nonsense n head games, so I just want to meet an older man who is looking for a friendship to hopefully develop into something more. Please don't reply if ur not serious. Thanks.


",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/w4m/5486155929.html,seattle,skc,2016-03-11 00:50,2016-03-11 00:50,msr,w4m,Are you strong and caring?,"
Like the tittle says, I'm looking for a strong and caring man. Someone who doesn't need mommy to hold their hand for simple things, and who also knows how to be a gentleman. Small things like opening doors and compliments go a long way. It's not a one way street either. You should be okay getting compliments and treated with respect. 

People have good and bad days. Sometimes it's nice to talk and let go or be there for someone and listen. 

I love having lazy days inside watching movies or going outdoors and having an adventure. Car drives, trips up the mountain, and sightseeing are great.

I do have a stable job, my own car and my own place. Please have the same, no parents basements or anything like that. 

I'm 5'8"" blue eyes and blonde hair. My body is pretty average, because hey, sometimes that cheeseburger on the way home isn't so bad, and that's okay. 

Please attach something about yourself and a picture if interested. 

I'd like to get to know you and see where things go.
",25,average,,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/w4m/5486096672.html,seattle,see,2016-03-10 21:37,2016-03-10 21:37,msr,w4m,A Mini Smorgasbord,"


Into: minimal design, maximal hydrangeas, dogs, blogs, Maurice Ravel, Aretha Franklin

Not into: beets, Birkenstocks, Seattle traffic, ugly typography, Heavy Metal, the Oscars

No way, José: Hillary, the Donald.


Et tu?





",68,fit,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/w4m/5486083314.html,seattle,see,2016-03-10 21:12,2016-03-10 21:12,msr,w4m,Mature man age 38 and above,"
You will find me to be.... easy going......fun to be around with a great sense of humour
I don't frequent bars or night clubs these days so am hoping to meet that""special someone"" here! Have been on my own ( by choice) long enough and feel now is the right time to meet someone in the hope of establishing a long term relationship filled with fun, friendship and laughter :-) Age shouldn't matter....as its only a number. 
I enjoy fishing... camping...AFL....cricket...motorcycles...travel....cooking ( am a good cook)......movies... quiet dinners in and intimate dinners out...but am just as content with fish & chips sitting at the beach watching & listening to the waves break... I will give anything a go...am up for an adventure!....never say never!If you would like to find out more...just ask me
",34,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/kit/w4m/5486067296.html,seattle,kit,2016-03-10 20:46,2016-03-10 20:46,msr,w4m,Im a Tall Thin long hair latina. Be mine,"

I've been told my beauty intimidates men that's why they don't ask me out.
I don't think I'm more beautiful than any other normal gal. I'm just a regular lady
who wants to find a guy who will approach me and ask me out and feel comfortable
about the way I look.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5486067254.html,seattle,see,2016-03-10 20:46,2016-03-10 20:46,msr,w4m,Nerdy boys only,"

looking for a geeky guy. 18-20ish, tall, glasses, big package. Must be into older chics with big tits. Hmu.....
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5486033953.html,seattle,see,2016-03-10 19:55,2016-03-10 19:55,msr,w4m,All-American Vixen,"
I am a SBF seeking for a single or divorced gentleman that is interested in wining and dining a beautiful young lady that is sweet, charming and fun to be around. I like to travel and enjoy listening to all types of music. Please be polite, respectful, older and must be eager to take me out for a wonderful dining experience.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5486013398.html,seattle,see,2016-03-10 19:29,2016-03-10 19:29,msr,w4m,Internal happiness,"
I do realize this is a long shot ! I'm a Christian woman (not boring or bible freak). I realize you stop being ""cool"" once you give your life to Christ, and have unpopular/ mainstream ideologies about life, especially living in a big city like seattle .



I'm compelled and up for the challenge of meeting someone, not necessarily uber ""religious"", but definitely spiritual, with awareness of a higher/ supreme being. 



Essentially, I am in search of a person with whom I can share a deep spiritual connection with and everything else will follow. 



Before you go throwing stones, I am well aware of the fact that I am posting on Craig's list. You see, Jesus in his days on earth didn't only hangout with the ""righteous"", he hung out with Everyone. No one is perfect, as long as they seek first the kingdom of God! 



Quick Stats: I Just turned 36 (look younger), Single, never married and no children, but hope to have some in the future. I stand 5""4 ,128 lb brown eyes, short black hair, considered attractive. As you may have gathered, I'm NOT looking for a quick fling or immoral ventures. 



Not much into club scenes, but I drink wine lightly in lounge or restaurant where we can actually hear each other. I like live shows like Broadway. Church activities, I enjoy theaters, restaurants, shopping, museums, traveling etc. 



I live in seattle but i'm in the City quite often. I work very hard and anyone who knows me will notice that although far from perfect, I am a strong and driven individual. I hope one day in conjunction with my future partner, build a fulfilling life. 



See, a lot of people are very lonely, we are all human but turn to others people, drugs, food, addiction, or alcohol ecetera. These are all temporary fixes. Happy to confirm that I am neither lonely nor need someone to ""make me happy"" or ""complete me"", that's what my relationship with God is for. 



It took a while, however I have learnt that no one could ever make you happy unless you really get to know yourself and find true internal happiness. Not even material things could come close to accomplishing this task. 



I know I've written a lot, especially for a ""personal ad"" on Craig's List and due to the non conventional nature of this content, I at least do not expect an overflow/ influx of meritless responses, and that's perfectly fine by me. 



Anyway, hopefully this post has touched at least one person's heart. Please, ONLY respond if you somewhat agree with the above, if you are a single Male aged 30-42, attractive (pictures a MUST), driven, looking to strengthen your spirituality, and are looking for something substantial in a potential partner. 



Oh! Remember, It's ok not to be ""cool"", wishing you Abundant Blessings! :)
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/kit/w4m/5485952717.html,seattle,kit,2016-03-10 18:18,2016-03-10 18:18,msr,w4m,Hello...is it me your looking for...lol,"
Hi...gonna apologize in advance cause it's a bit of a long read....
First off I am posting in the dating/romance section, not casual encounters....not looking for a wham-bam thank you mam kind of thing. Not looking for instant gratification, or to hook up with the first guy to show interest, either (sorry, if that sounds rude/cold)....someone that will maintain interest...lol I know that sounds funny, like I am as fun as a sack of potatoes...lol I want someone real, something with meaning.
I am forty two, 190 and 5'2""...a big gal, and I don't mean I am tall...lol 
I AM SINGLE, YOU SHOULD BE TOO!!!!
I prefer white males, not looking for a gal or couple!!!!
I have a few guidelines...
I am not going to MEET you at your place or a hotel room!!! I am looking for dating/romance that means dating not meeting...lol
We're not having sex on our first date...no matter how much of a prince charming you are...lol
NO GLOVE, NO LOVE!!!
NO ANAL!!!!
I am not looking for long distance, want something that involves us seeing each other once or twice a week not once every two weeks....so change the subject to where you live (not your exact address...lol) Oh, and I'll just think you're a bot or didn't read my post and won't read your note to me...if you don't.
I probably should have started with this but I have HSV1.
Please, no haters telling me what a nasty fat slut I am...it makes me sad for you, how much anger and hate you must have to go out of your way and try and hurt someone you don't know. Besides, I might be fat but I am not a nasty slut...lol
Oh, and I have a life, you should too. That means I am not sitting around emailing all day...got work/chores...have to shower...do daily tasks...you know what I mean... lol
By 4 now ☺
",42,big,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/tac/w4m/5485944658.html,seattle,tac,2016-03-10 18:09,2016-03-10 18:09,msr,w4m,Sexy cougar seeks handsome young gentleman,"
I am a beautiful, intelligent, and successful 41-year-old woman. I look a lot younger than my age and generally attract men much younger than myself. I am seeking a reliable friends with benefits situation but am open to more if that's the way things work out. I have a very high sex drive and so should you. Good looks, chemistry, stamina and an eagerness to please are important. I have a curvy body, with big tits, small waist, big ass, and thick thighs. Must enjoy strong independent women and be able to engage in deep conversations. Drug friendly, safe sex practiced. Please tell me what you are looking for and send me a picture which includes your face if you're interested in discovering more.
",41,curvy,,,,sometimes,sometimes,Master's degree,,,,,," 5'4"" (162cm)",,,0,,,,,,,,,,never,single,,
http://seattle.craigslist.org/tac/w4m/5485842951.html,seattle,tac,2016-03-10 16:33,2016-03-10 16:33,msr,w4m,Looking for someone fun...Press Play?,"
Hey gentleman Come spend your time with a lady who LOVES what she does. I have a playful and easy going nature that makes it easy for me to enjoy a lively and spirited evening or a deeply sensual moment spent.
I love meeting new gentelman who love GREAT company!!!
",30,thin,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/w4m/5485784007.html,seattle,see,2016-03-10 15:44,2016-03-10 15:58,msr,w4m,"SBF for SBM. Movies, dining, dancing.","
Looking for a new guy to date and have fun with me? 

Movies? 
Dinner? 
Dancing?

Interested? Send a picture.
",40,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5485777496.html,seattle,see,2016-03-10 15:39,2016-03-10 15:39,msr,w4m,Scotch and Soda,"
Spring in Seattle is a great time for walks - I like a slower, quieter unplugged life. Seeking mature, square, smart, gentleman. I am 44, tall and pretty and witty, and enjoy history, baroque music, and cooking. Would love to meet for lunch or early dinner.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/oly/w4m/5461881585.html,seattle,oly,2016-02-23 17:47,2016-03-10 15:33,msr,w4m,Let's Chat,"
Hi,

I'm looking to get to know some new people, maybe build some new friendships. I'm not really looking for anything serious right now, but whatever happens, happens. I'm recently out of a long term relationship. I want someone who is good at texting back, and has time to text me. Someone who would be sweet and kind and sincerely want to know about me and how my day is going. If you think you can step up to the challenge and you're old enough to get into a bar and younger than 28, I would love to hear from you. 

Thanks!
",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/w4m/5485704075.html,seattle,tac,2016-03-10 14:45,2016-03-10 14:45,msr,w4m,Does love and great sex in one relationship exist?,"
I'm 26, 5'9, long brown hair, bbw.

Looking for a taller, fun, trustworthy, clean cut man between 26-34 that doesn't live to far.

I want a serious commitment. I'm ready to find the one and be done eventually.
",26,,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/w4m/5485702561.html,seattle,tac,2016-03-10 14:44,2016-03-10 14:44,msr,w4m,Ltr,"
I am looking for a man who is interested in starting a relationship that could turn into longterm 
down the road.Interested in finding a man who is serious about working on a strong relationship.
Be easy to get along with easy to talk to.Open to doing a lot of things and learning new things as well.
Looking for ages 43-54 and non smoker.

",45,average,None,,,,,,,,,,,,,,,,,,,,,,Christian,,,divorced,,
http://seattle.craigslist.org/oly/w4m/5485685984.html,seattle,oly,2016-03-10 14:33,2016-03-10 14:33,msr,w4m,looking for someone to talk to,"
As the title says I am just looking for someone to talk to. Somedays you are just lonely and would like that message to brighten up your day. Who knows maybe one day it would turn out to be more. I will try and answer all the reply. Please change the title to your favorite color. Add a pic so I know you are real and I know who I am talking to. I will send you mine i just dont want it on here for everyone to see. I will try to get back to all that reply.
",30,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5485589266.html,seattle,see,2016-03-10 13:29,2016-03-10 13:29,msr,w4m,Hot couple seeking sexy KC guy to join us in the bedroom...,"


My gf has agreed to take a look at possible guys for joining us in the bedroom for a fun threesome. I've been pushing it a while as it's a fantasy of mine. She's curious and is beginning to be turned on by the idea of me enjoying her sleeping with someone else.

She's hot. 29 yrs old and fit. I'm 37 and also attractive. We're not looking for drama or crazies. You will be vetted out and we will have to meet you before we go further.

Please be an attractive guy with a decent size cock. Send pictures of your body and cock (and preferably your face) in your first message if you expect a reply. I will send pictures of her (and me if you want them) in my first reply to you. I also have videos of both of us individually and fucking each other. Oh - and as an added bonus, she's a squirter. ( ; 

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5485528513.html,seattle,see,2016-03-10 12:50,2016-03-10 12:50,msr,w4m,A Special Discreet Connection,"
Hello and Happy Thursday,

I am seeking a discreet friendship with a MWM. I'm attractive, hwp and ddf and am seeking same. Please don't respond if you're not very confident that you're good looking :) 

I'm looking for one quality relationship, and I'm very picky. I'm usually attracted to professional types who are smart, fit, clean and handsome. 


If you can send a pic that would be great, but I'll understand if you have reservations too. But if you do send one, please don't send one with sunglasses on or a hat. Thanks. 

Have a wonderful day!
",43,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/see/w4m/5485483972.html,seattle,see,2016-03-10 12:21,2016-03-10 12:21,msr,w4m,CONSERVATIVE LADY,"
Conservative Lady seeks Conservative Gentleman. Send age (40-65), single/divorced/widowed, worldview, interests, political and religious beliefs. You won't receive a response unless you include ALL of the above, and with enough detail to convince me.
",51,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,"intellectual, sappiophile",,,,,,single,HWP,
http://seattle.craigslist.org/oly/w4m/5478109792.html,seattle,oly,2016-03-05 12:57,2016-03-10 10:18,msr,w4m,Not always about sex...,"
But it never hurts!;) I would like a guy that likes to be around me, but still has his own life, like I have mine.
I like lots of cuddling, kissing, holding hands, hugging, etc. Not looking for anything serious at the moment. Just lots of easy going fun.
",35,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,separated,,
http://seattle.craigslist.org/see/w4m/5485259375.html,seattle,see,2016-03-10 10:03,2016-03-10 10:13,msr,w4m,This dynamic SSBBW will rock your world,"
Let me tell it to you straight, no bullshit.

I am fat, but I'm pretty fucking awesome. I know for a lot of you the words ""fat"" and ""awesome"" don't go together and you guys can just stop reading now.

Yes I'm fat but I'm also pretty. And independent. And geeky. And pretty damn intelligent. I'm also a deep person who has very little interest in small talk and wants to delve into the kind of conversations that reveal the hidden facets of your personality and your desires. 

Despite the intensity, I'm constantly throwing about amusing banter since I feel completely rewarded when I make other people laugh. I also tend to talk about sex more than I should which can be a blessing and a curse. 

I'm looking for a guy who can accept all this and hopefully has many of the same characteristics. You should write to me if all of the following describe you:

-You are 33-49
-You are single and monogamous. For me that means your heart and your cock are not being given to someone else.
-You are ready for a capital R Relationship.
-You are articulate and you can actively participate in an email conversation before we meet.
-You are interested in meeting. Like, in person. For reals.
-You see truth in the following statement: R2-D2 is the real hero of the original Star Wars saga.

Write to me with the name of a favorite movie in the subject line and some questions you have for me. No questions get no response.
",41,heavy,tattoos,,,,,,,,,,," 5'8"" (172cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/w4m/5484814488.html,seattle,tac,2016-03-10 04:36,2016-03-10 04:37,msr,w4m,"Hoping to find a connection,.... - 42(Tacoma)","
Meeting Someone Special....
Please send picture and tell me what city you live in... thank you

I am at first looking to build a friendship 39-47, from emails, text and then eventually meet. A little about me and what I seek. I am 42, thin and asian, take care of my appearance....Proportional in appearance. . and have my life together (no drugs). Love to explore and try new things, but also love to be lazy and watch tv. I seek, friendship, compatibility, athletic, average, someone who can take care of themselves and keep a conversation. If this person happens to live close by Tacoma that is a plus, realistically distance does not work. If we exchange pics and can keep a dialogue then there is a chance to pursue something special 
",43,,,,,,,,,,,,,,,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/skc/w4m/5484742803.html,seattle,skc,2016-03-10 01:06,2016-03-10 01:07,msr,w4m,Bbw in search of good man,"
Hi there,
I'm 20 years old with a pretty easy going personality. I have been asexual & uninterested in being in a relationship until recently. Email me with your name & a photo and I will do the same. Put your favorite band as the subject and I will respond!
",20,big,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/w4m/5484741407.html,seattle,tac,2016-03-10 01:00,2016-03-10 01:00,msr,w4m,looking for LTR,"
I'm looking for a long-term relationship. No games no drama. Be honest and enjoy life. Please reply with picture.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/w4m/5484726144.html,seattle,see,2016-03-09 23:58,2016-03-10 00:13,msr,w4m,Need a new submissive,"

This isn't about indulging your fantasy, this is about indulging me and what I want.  I'm not here to entertain you, you're here to please me. I'm going to be me, not what you want me to be. Come to please. 

In my presence, is is appropriate for you to beg. Beg me to spend more time with you, more attention on you, and beg me to turn you out the way you've been wanting for so long. If I'm pleased with you, you can be my pet, my date, my furniture, my toy. You know that's exactly what I wish to do (over and over again). I will use you firmly and skillfully, so that you always remember the way that I used you and humilated you, and how much it excited you.

I don't demand unquestioning submission, but I do require good manners, compliance with my wishes, and being responsive to discipline. 

Only accepting new subs for a limited time. Line up sissies.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/kit/w4m/5484686157.html,seattle,kit,2016-03-09 20:44,2016-03-09 21:13,msr,w4m,New Year New Beginnings,"
First I'm not in high school so I don't do games or drama. I'm tired of finding ""boys"" who do. I know what I want and if that scares you the don't reply. I mean holy shit are there any real MEN out there ready to jump into something serious? The more I search the smaller my hope becomes. 

I am a SWF. 26 years old. No children. BBW; so if you are looking for a stick then you are reading the wrong ad. I am loyal and honest. Friendly and outgoing. Bubbly. College student. I am very 420 friendly. Family oriented and I'd do anything for a friend. I live on my own. I own my own car. My favorite color is blue, my favorite dish is lasagna, I love the smell of rain and I could play in it for hours, I love the smell of fresh cut grass so I really don't mind getting down and dirty when it's needed. I am not a girly girl. I like to wrestle around and enjoy my time wherever I am. I enjoy things like bon fires, BBQ's, being outside, going to the rodeo drive-in, music, movies, spending time together, and a lot of other things but let's save that so you have something to ask :) 

****you must be located in the kitsap area preferably Bremerton or Port Orchard****

I am looking for a man between the ages of 20 and 34. SINGLE. Employed. I don't mind if you have children as long as you want more ;) Pretty much have your life together and headed in a positive direction. 420 friendly. Enjoys being together. Looking for something serious. Gentle and passionate. Honest, trustworthy, and kind. Respectful. Must love dogs. Real man meaning I don't play games. Plain and simple. 

It is important to understand that no one is perfect and we shouldn't strive to change one another. Instead you learn to love the flaws. I want to be with someone who brings the best out in me and vice-versa. I want a long term serious relationship. I am talking eventually building a family. I don't want a fling, I don't want to sext, I don't want to be friends with benefits or f-buddies. I want something real. I need a real man ready for the real deal. I'm ready to start my own family and I'm sick of waiting while everyone else is getting pregnant and beginning their families. 

Please put your favorite color in the subject line and attach a picture. If you don't then I will delete it instantly.
",26,curvy,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/oly/w4m/5484561923.html,seattle,oly,2016-03-09 18:27,2016-03-09 20:06,msr,w4m,sbm Christian,"
Looking for a friendship that can lead into something more. Ages 36-46 is my preference, I am 39. If you are a single black man that is a Christian please let me know. Thank you
",39,average,,,,,,,,,,,," 5'5"" (165cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/oly/w4m/5484600222.html,seattle,oly,2016-03-09 19:04,2016-03-09 19:44,msr,w4m,Pursuing a pal to share life's adventures!,"
Hey there, fellas!

I am in pursuit of a kind, fun, happy, intelligent, goofy guy pal with whom I might share some of life's amazing adventures!

A bit about me...I am a single mama. My munchkin is the most important person in my life. I am an outdoor enthusiast! I enjoy hiking, camping, and splashing in rivers! I like exploring new places and seeing all of nature's splendid beauty! I also love yoga, learning, reading, smiling, baking, playing around, and being silly! I'm quite responsible when it comes down to it, but I'm a firm believer that one simply must have fun and enjoy life!

I'd like to meet a cool guy to get to know, become friends with, and to have adventures with from time to time. Huge bonus if there's a single dad out there who would be up for park play dates down the road. I'm primarily just looking to make a good friend. I'm not exactly looking to jump into anything serious. And I am absolutely not interested in a casual fling. 

Thanks for checking out my post! I look forward to meeting all of you awesome gents out there!
",30,,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/w4m/5484608202.html,seattle,tac,2016-03-09 19:12,2016-03-09 19:34,msr,w4m,just tired of waiting!,"
So, love watching football, and baseball but hate watching it alone! Love going out, hate doing it alone. See the pattern!!?? Soo really I'm looking for some one that wants the same!!! I am looking for some one that is sweet, or at least sweet to me!;-) I have a bucket list and I think it would be way more fun to accomplish it with some one then with out some one. I am looking for something that can grow into a bigger something. I do have a jobs a house and a dog, and the job and the house keep me rather busy... Lol
",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
