url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac
http://seattle.craigslist.org/see/msr/5474877089.html,seattle,see,2016-03-03 11:11,2016-03-03 11:12,msr,m4m,Seeking Inexperienced Non promiscuous guys,"
I don't think that I would fit the mold of what is typically is on the CL, because I am looking for a normal slim build boyish looking clean cut guy who would love to experiment in many different erotic things that I haven't tried. Someone who would first want to chat and text to get to know me before meeting in person. No, I don't want to have sex within the next hour with the biggest cock I can find. No, I don't want to give anonymous head to a stranger .You can call me old fashioned, but that is me. Just a normal, hard working professionally employed married guy who wishes there was another normal, average slim guy like my self who also is looking for the same things I am looking for. I'm interested in romantic touches, kissing body caressing and enjoying each other's company. I weigh about 155 and am 5'10"" tall. Don't care if somebody else had a few pounds either as long as he doesn't have a beer belly. I am clean, decent looking, squeaky clean and only play safe.We can email each other a couple times back and forth send some pictures if you're cool with that then let's meet for coffee and talk about anything normal for a few minutes please. Please remember that I dont share my face pic with anyone on the internet but gladly will send body pic.You can be gay bi or even straight but curious about male to male bonding and possibly wanting a along term sexual relationship with another man. If you like women also even better, we could probably have even more fun! If you have one that is into it that is cool with me. Thank you for taking thew time and read this posting..
",,thin,,,,,,,,,,,," 5'9"" (175cm)",,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/sno/msr/5474830317.html,seattle,sno,2016-03-03 10:46,2016-03-03 10:46,msr,m4m,Looking for a FWB?,"
Ultimately, I am looking for a FWB, best friend, eventually an LTR. I realize that comes with time and with a guy who wants the same things I do. In the meantime, I would love making new friends, including a friend who enjoys sex as much as I do. I am adventurous, love trying new things and like being a homebody as much as going out. I have a variety of interests from river rafting to preparing intimate gourmet dinners, from going to arts-related events (all kinds) to enjoying college and Seahawks football games and from traveling the world to making love on a boulder next to a rushing stream. I am a romantic, so if you press the right buttons, I will be after you with all my heart and soul. Also, I am versatile sexually--love pleasing my partner as well as being pleased. I am 72 (but you wouldn't know it!), 5'7"", 225, stocky build, graying hair, penetrating hazel eyes, above average other dimensions of interest. I tend to be attracted to an enthusiastic man with diverse interests, any race and background, mostly top (I am a versatile bottom), independent yet affectionate/intimate when we are together. I am on PrEP, which prevents HIV transmission either giving or receiving. If any of this strikes a chord and you are interested in getting to know me, tell me about yourself.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/msr/5474432791.html,seattle,sno,2016-03-03 06:59,2016-03-03 07:00,msr,m4m,A Nice Guy Looking for Another Nice Guy,"
Nice-looking, very youthful, intelligent, mainstream/professional, genuine guy interested in developing a deeply meaningful friendship that would hopefully progress to a relationship. I am healthy drug/std-free, non-smoker. I'd like to find a self-aware man who is centered and able to communicate well and is emotionally available. A man with children at home would be great too. I enjoy travel, conversation, board games, artistic pursuits, birdwatching, museums, skiing, boating, fishing, landscaping, hiking, theater, home remodeling and many other interests. I am 5'10, 230, s/p, blue. I have a photo to trade. I am attracted to a wide variety of men physically. Traits that I value most in others are also those I have to give: kindness, honesty, dependability, spiritual awareness and trustworthiness. I am quite open as far as age range. I am also able to be a mentor to younger men who have a genuine desire to experience personal growth.
I am quite fortunate to have a great job and comfortable quality life - I am just missing a significant other which is the most important thing to me. If you are looking for a quality guy you have found him! I look forward to hearing from you.
",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5462023604.html,seattle,see,2016-02-23 20:10,2016-03-02 19:59,msr,m4t,Seeking SBF,"
To whom it may be reading my ad, Welcome!

My ideal person would be:
Someone who is kind, fin, compassionate and honest
Someone who likes to travel, try new activities, go to movies or cuddle up with after a long day
Someone who would like to explore different areas and cultures
Someone who can share all that life brings as well as give and take
Age does not matter to me so if you are older than me, please feel free to reply to my ad (I'm looking for a real relationship by the way:)

Now about myself:

I moved to to Seattle recently from the Midwest so I still have the manners and charm lol.

I am 32 years old, 6 foot 1, single, A little bulky (Working the winter coat off lol),

I am fun, adventurous, outgoing loving, humorous, and I would love to explore more of the PNW with a special someone.

So, if you feel you have what it takes and are ready for a true gentleman with a big heart and a handy man who can fix almost anything; drop me a line, I would love to get to know you.

Again, thank you for checking out my ad and look forward to hearing from you! 

PS
Please no spammers or bots!
",32,average,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/sno/msr/5474007526.html,seattle,sno,2016-03-02 18:51,2016-03-02 18:51,msr,m4w,Seeking NSA/FWB partner,"
I am recently single, intelligent, attractive, safe and picky hoping you are too. Seeking good company for friendship and adventurous fun. Drop a line and see if we have anything to pursue.
",48,fit,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/oly/msr/5473869675.html,seattle,oly,2016-03-02 16:49,2016-03-02 17:20,msr,m4ww,want to try 360 two ladys 581 for to night 0299,"
ladys show me how you ladys
like it dun 
becus i like to eat pussy out
and get your cum all over
my body
you need to be 18 to 40 yrs old
somewhat slim with big boobs
and you need to like older men
NO MEN
WOMEN ONLY
",,skinny,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,widowed,,
http://seattle.craigslist.org/oly/msr/5455515744.html,seattle,oly,2016-02-19 12:51,2016-03-02 17:00,msr,m4ww,want to try 360 two ladys 581 for to night 0299,"
ladys show me how you ladys
like it dun 
becus i like to eat pussy out
and get your cum all over
my body
you need to be 18 to 40 yrs old
somewhat slim with big boobs
and you need to like older men
NO MEN
WOMEN ONLY
",,skinny,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,widowed,,
http://seattle.craigslist.org/sno/msr/5473681856.html,seattle,sno,2016-03-02 14:33,2016-03-02 14:58,msr,m4w,Relaxation/Sensual Massage,"
Are you looking for a man who truly knows how to pleasure a woman, to respectfully take charge of her body, to make her feel beautiful with his sensual touch and erotic talents?

I am single and live in my own home in a nice neighborhood near Mill Creek. I'm 5'10, 205, healthy, Hiv neg, clean cut, no tats or piercings.

I am very good at sensual Swedish and Yoni massage. Heated professional massage table...very clean, discrete, and respectful. 

I love to give massage and meet new people. I'm offering a free 90 minute massage with no expectation or pressure for anything more intimate. Your boundaries will always be respected.

Reply to this message without changing the title or it will go to my Spam folder. 

Please tell me your first name, age, and include a full body length photograph (face and clothing are optional). You must be very clean, HIV negative and not a drug user. Size 10 or less. Please be sincere and respect my time.

Cheers!
",48,athletic,,,,,,,,,,,," 5'10"" (177cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/oly/msr/5473433775.html,seattle,oly,2016-03-02 12:07,2016-03-02 12:07,msr,m4t,Looking for ♡LOVE♡,"
I'm 54, divorced, have dated Tgirl in the past and love it. I'm looking for someone femme, willing to be female 24/7, non-op. Please be between 38 and 57.

I'm a top but love oral both ways, versatile for the right girl if wanted. I'm 6'4, 270, cut, DDF. I have a decent place and can host.

This is not just about a hook up. Looking to explore life with someone wanting and willing to do so. Replies with face pics get immediate response Be quasi-local, please.

Please include a pic. I have posted before and got some responses (thank you) but for various reasons, it hasn't worked out. The search continues......
",54,curvy,,,,,,,,,,,," 6'4"" (193cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/est/msr/5456515614.html,seattle,est,2016-02-20 08:10,2016-03-02 07:48,msr,m4t,Be my girl :),"
Hello,

I am very real and looking for more than a hookup. I would like to meet for drinks, dinner and fun. If we click, great!

Working professional that is respectful, courteous, attractive and masculine.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5472904045.html,seattle,see,2016-03-02 07:24,2016-03-02 07:24,msr,m4w,Fisting,"
Are there any women out there into fisting? Ive got small hands, lets have some fun.
",27,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/msr/5472762033.html,seattle,see,2016-03-02 05:35,2016-03-02 05:50,msr,mw4w,Looking for Forever 3rd,"
We want a 19 to 30 Bi sexual female we can move here with us and will come get you to make sure you are not a fake or spam !we will provide but you provide love in bedroom to us ! We are strong loving couple and want a 3rd for same love of life forever our bond together with you !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5472760542.html,seattle,see,2016-03-02 05:33,2016-03-02 05:47,msr,mw4w,Looking for Forever 3rd,"
We want a 19 to 30 Bi sexual female we can move here with us and will come get you to make sure you are not a fake or spam !we will provide but you provide love in bedroom to us ! We are strong loving couple and want a 3rd for same love of life forever our bond together with you !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5472761036.html,seattle,see,2016-03-02 05:34,2016-03-02 05:34,msr,mw4w,Looking for Forever 3rd,"
We want a 19 to 30 Bi sexual female we can move here with us and will come get you to make sure you are not a fake or spam !we will provide but you provide love in bedroom to us ! We are strong loving couple and want a 3rd for same love of life forever our bond together with you !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5472759377.html,seattle,see,2016-03-02 05:32,2016-03-02 05:32,msr,mw4w,Looking for Forever 3rd,"
We want a 19 to 30 Bi sexual female we can move here with us and will come get you to make sure you are not a fake or spam !we will provide but you provide love in bedroom to us ! We are strong loving couple and want a 3rd for same love of life forever our bond together with you !
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/sno/msr/5472664314.html,seattle,sno,2016-03-02 02:22,2016-03-02 02:22,msr,m4t,The well adjusted lady,"
Where are the normal happy and well adjusted women? I'm not a freak or pervert, I want to get to know a woman and be in love. I'm 35 and want romance and to give romance. So ladies if your interested in the same please reply.
",35,big,,,,,,,,,,,," 6'2"" (187cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/tac/msr/5491014214.html,seattle,tac,2016-03-14 13:01,2016-03-14 13:01,msr,m4w,gentleman seeks dedicated driver 69,"
looking for a younger chick on the slimmer side of average that knows how to drive,, take you out to fun places maybe let you drive the Corvette
",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5490753665.html,seattle,see,2016-03-14 10:38,2016-03-14 12:20,msr,m4w,"I know you are out there, looking","
I know you are out there, somewhere, leading your life. Shopping, cooking, dropping the kids off at school, just living. In the quiet moments of your day you wonder how you got to where you are and why, feeling there has to be more, knowing someone is out there, looking for you. You feel the emptiness. You love your family but something is missing. Deep, deep in you innermost being is an ember. The nucleus of a flame, a flame you dream of burning bright. But, it just smolders in your day to day existence. You need that man, the one to tend to it, to add the fuel, carefully, gently, expertly, and to blow that dying ember into first a flicker of a flame, then a steady fire, and finally a passionate conflagration that consumes all the daily drudgery of life. 

It is fate that has brought you here. I have been searching for you for so long. A woman of depth, perception, intelligence, passion, romance. A woman to be friend, confidant, lover. Not wanting to change our lives but to add that missing piece, that spark, that connection, to form memories to last a lifetime. The adventure begins with just one email... 

FAQ 

Let me answer some commonly asked questions. Yes, these are real questions. If you have another question just send it on in and if it is a good one it might even make the list. 

Are you real? ""I think therefore I am?"" I think so. 

Are you ugly? No. I have all my hair and all my teeth. I've been described as cute and adorable. 

What are your ""statistics?"" What? Do you plan to put me on your fantasy football team? Whatever. 40, White, male, married, employed, 6' Brown and brown. 200 lbs. Drug and disease free. Hat size-I have no idea. Shoe size-varies with manufacturer. No tattoos or piercings. 

Do you have a problem with tattoos and piercings? Nope. But I don't have any because I'm afraid of needles. 

How big is your member? Yes, someone really asked this. I am not shallow or vain enough to measure it. Give me a break. It works fine for me and no one has ever complained. Yes, it is circumcised and shaved. And, no I don't have any pictures of it to send to you. What kind of narcissist do you think I am? 

Are you a ""psycho?"" Let me check with ""the voices"" and get back to you... 

Are you on the FBI's ten most wanted list? No, I am not wanted by the FBI, CIA, NSA, TSA, AMA, AAA, BSA, UNCLE, Control, MI-6, Interpol, or any other three letter agency. No arrests, no convictions, and no outstanding warrants. I don't even have any unpaid parking tickets. 

Are you kinky? I guess that depends on your definition of kinky. I mean, some people think woman-on-the-top and cunnilingus is kinky. I think of myself as adventurous and creative.On the other hand, if when you hear the word foreplay your first thought is cattle prod better move on. But, if you know the difference between the Liberator ramp and the wedge we'll get along just fine (Google it). And if you like wearing lingerie so much the better. 

Why don't you post a picture? Well, maybe I'm a vampire and I can't be photographed. How about discretion? Did you miss the part about my being married? Oh, I do have pictures. And I'll send a picture to you when I'm comfortable that I'm talking to a real woman that I'm attracted to. And you should have a picture too. You will have to reveal yourself at some point. But, nothing to fear, I am the soul of discretion. 

Why are you looking for a married woman? Why not a single one? An even playing field. I'm not planning to leave my marriage. A married woman who is in the same situation as I am is less likely to get over attached. A married woman will understand family duties, understand that we both have lives, and will respect our obligations and circumstances. She will savor and cherish the time we have together. 

How would you describe your ideal woman? Age 25-?. Under 5'6"" in her bare feet, petite, weighs less than me, well-groomed, takes regular showers or baths (and may even enjoy sharing them). Speaks with her eyes, warm, caring, open, curious, creative, perceptive, has a sense of humor. She is just fun to be with. And accepting, the kind of woman you can share anything, hopes and dreams, fears and failures. Someone who has experienced life and is mature. She's not afraid to be herself. She is multifaceted, a precious diamond, but has some facets that she needs to share that cannot be seen or appreciated by others. Discreet. 


I would like to meet a Asian, Chinese, Japanese, Filipino, Thai, Korean, Vietnamese, etc. I am however open to all race. 

So looks are important? Of course. 


Why don't you find a woman at work? I like my job. Yes there are women at work I'd love to be with, but these days even hinting at something will get you a pink slip. I like my job. Now, if that babe from work stumbles on this ad...But what are the odds of that? 

Why don't you pick up someone at a bar? I really don't enjoy the bar scene. And, anyone I meet a a bar would assume I'm single and I don't want to start something under false pretenses. 

Why didn't you write to my ad? Been there, done that. Frankly, 99% of the ads are fake placed by spammers or else from some other site that just wants a credit card number to ""check out the profile."" I don't even bother looking anymore. 

Why didn't you respond to my email? I like to respond to all emails. I think it is only polite to respond to any woman who takes the time to write. There are only three types of email I don't respond to: Spammers, men, and someone who wants to have a debate about my ethics. I think I've gotten pretty good at recognizing the spammers. If you are male let me state loud and clear that I am a heterosexual. No, I'm not homophobic, just totally enchanted with and captivated by women. If you are one of the morally outraged then just keep it to yourself. You don't know my life or situation and it has nothing to do with you. Now if I didn't respond to you and you are not in any of these categories then either your message looked like spam or your message got lost. Please try again. 

Are you on drugs? Do the Viagra and Cialis count? Just joking. No. I have never used drugs. 

Do you practice safe sex? Absolutely. 

Is your wife attractive? Can we do a threesome? Sorry, unfortunately she's not that adventurous. 

Why don't you just hire a professional? Because that is illegal. Duh. And, you can't have a friendship with a professional. And if you are a professional (that is a fee for service woman) I don't want to hear from you. Add that to my list of types of email I don't respond to. 

Are you really looking for just one woman? Yes. I want someone who is also looking for a regular steady friend and not just a one night stand. 

Do you have references? You have got to be kidding. I don't kiss and tell. 

Are you good in bed? If you only knew. 

Do you have a job? Yes. 

With your career and life how will you have time for me? You can always make time for the people and things that are important. 

When are you available? The best time for me is during the week in the morning or afternoon. 

Have you found someone yet? If you are reading this, no. Once I do this ad will be gone. 

Why did you write so much? Because I'm not looking for just anyone so I'm being very specific. Now one women wrote to tell me I shouldn't write all this and that I should be more mysterious. Oh, let me assure you, there is plenty of mystery and excitement to come for that one exceptional woman. 

Did you really write this? Every word. And this is only the tip of the iceberg. 

Could you share some of your erotica with me? Sure, all you have to do is ask. But don't be surprised if you find yourself wanting more. 

* 

Now you've read all the way through. So why haven't you written yet? What have you got to lose? Get an anonymous email and write. If I bore you just delete it and go on with your life. But, imagine if, years from now, you look back at so many wonderful memories and you are so thankful that you took the chance. Everything to gain, nothing to lose.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5490825833.html,seattle,see,2016-03-14 11:17,2016-03-14 11:17,msr,m4w,something between casual and romantic...,"
While I think of myself as a romantic, I have had a number of short term relationships with women who wanted a man in their life to... get back into dating; help regain their self-confidence; trust men again; occasional male companionship; and/or meet their physical needs without the trappings of a traditional relationship. I find the prospect of a woman in need of one or more of those things, and won't be a long term relationship, is what I find myself attracted to and the most gratifying. 

Me: 53yo swm, professional, brown hair, green eyes, 5'11"", average build. Non-smoker, D&D free, light drinker, and carnivore. Without sounding immodest, I have been led to believe that I am generally regarded as attractive/handsome in appearance. I believe my Midwest upbringing gives me a down-to-earth quality and maybe 'guy-next-door' vibe. My sense of humor ranges from silly to sarcastic to witty to improvisational. I have my own fixer-upper home in W. Seattle and have a number of hobbies, interests & responsibilities that occupy my time. Yet, I also enjoy the company of a woman from time-to-time on an ongoing basis for dinner (in & out), activities, movies, games, and physical intimacy. While I usually don't kiss on the first date, I will want to sleep with you after a few dates, if we are connecting. I'm only interested in ongoing -- no one-night stands. 

You: 40-56yo probably best; hwp, no taller than 5'8""; lives near West Seattle. Deal breakers are: smoking, drugs or disease; and visible tattoos. Bonus points for long hair or an easy laugh. If you are the life the party or 'one of the guys', I don't think we will be well suited to each other. You are seeking companionship in one of the forms I described above. 

I'll stop here as I prefer and welcome direct questions instead of guessing at what you want to know. I have a photo to share once I know you're not a spammer. You are expected to share one with me early on, as well, because you understand withholding one could be a waste of both our time. 

Addition: please cut & paste a sentence from my ad that you particularly liked or resonated with into your reply so I may weed out the spammers.

Best Wishes


",53,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/est/msr/5490710032.html,seattle,est,2016-03-14 10:15,2016-03-14 11:12,msr,m4w,So many wierdos on CL! I am normal are you? Married looking for same,"
I posted once before and that was a eye opening experience.. :\ I wonder if I can find someone In a sea of guys posting on here for the same thing I am. I am married, normal, safe, sane, attractive, and take care of myself is there anyone else out there like me? Im not sure, my first posting came back with nothing but wierdos and disappointment. Ok here are the important facts, I am married and NOT looking to change that anytime soon. I just want someone to share a very discreet secret relationship with, someone to text, email or call and when things workout right get together. No drama or pressure just a amazing secret relationship with chemistry and romance. I am not looking for multiple girls, orgy, NO MEN, girls who do hard drugs, girls with STD's ect... just a normal girl. Are you out there? Please answer this ad if you are, just email and lets chat. :)
",37,athletic,,,,,,,,,,,," 6'1"" (185cm)",,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/est/msr/5490743818.html,seattle,est,2016-03-14 10:33,2016-03-14 10:44,msr,m4w,Exclusive friendship,"
What I am looking for is something very simple and I believe there are quite a few of you out there who are looking for the same thing. Its basically a friend first to get to know, confide in, laugh with and have fun with. Would it not be amazing to invest some time in getting to know each other and develop something deeper that what appears on the surface? Could that progress to a more intimate relationship?

Now herein comes the catch. I am married and not looking to change that part. I realize you have a life of your own and am not expecting to change that either. Could we e-mail, txt, chat on a fairly regular basis and maybe get together once in a while respecting our commitments? Could we actually miss each other between those times?

A little more about me. I am HWP, a professional, social drinker, non smoker, no drugs, a good listener who understands the value of family and discretion. Also, to me the intellectual connection is more important than how you look or what body type you are. There is no requirement of sending a picture, but if you do I will surely return the favor.
",40,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/see/msr/5490758325.html,seattle,see,2016-03-14 10:41,2016-03-14 10:41,msr,m4w,Are you a lady that has to hide her submissive desires?,"
The basics: I am male, you are female, attached, or in a relationship. To our friends, family, working acquaintances, significant others, we both seem to be hard working, loyal, conservative, intelligent, professional and we are. But they don't know the whole story, do they? They don't know that we are both sexually frustrated because behind closed doors, for the most part, we are unable to express truly who we are: me, a dom, you a submissive. Wouldn't they be shocked to know that you long to be on your knees, blindfolded, sucking and worshiping my cock, or that I might like to bind your by your hands and ankles and tits and nipples while I spank, and flog and train you to be loyal to your master and obey. And that is just the tip of a very kinky iceberg. So now is the time to do something about this, to find mutual satisfaction and pleasure (and perhaps a little stinging pain along the way). You may be a novice but that is fine, and in a way it is best that we start from the beginning as we start out on this incredible erotic adventure. I am a WM, medium height and build. You don't have to be a model, just height and weight proportionate, and honest. White or Asian preferred, or light skinned Spanish. Now tell me about you. Reply with SUBMISSIVE in header so I know you are not spam.
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/skc/msr/5491105866.html,seattle,skc,2016-03-14 13:54,2016-03-14 13:54,msr,m4m,Asian bottom looking for a FWB,"
Chubby Asian male bottom looking for a regular fuck buddy. Would be perfect if we could set a weekly thing. Would like more than just the anon sex. I'd like to get to know someone and explore what each other like and explore kinks together. Again I am chubby but I work out daily and can properly ""ride."" Stats are 5'7 210, 5 inches. Not smooth all over but where it counts. Love all body types and ages!
",25,curvy,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/oly/msr/5492163326.html,seattle,oly,2016-03-15 09:14,2016-03-15 09:14,msr,m4t,I want a beautiful girl,"
I am a SWM,5'9,175lbs athletic ,clean ,cut. 
I am looking for a very passable T Lady. For a dating and possible long term relationship. Top or bottom is not important,fully functional a ++. Age or race doesn't matter as much as mutual attraction and personal connection.
Drug and disease free only please.
I am not looking for a platonic friend.
Reply with pics and stats,I have pics in trade.
Just to get this out there,sex would be involved just as it would in any other dating ,or potential relationship situation. That's not all I want but sex is important in getting and keeping a relationship going.That is part of the appeal.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5483172427.html,seattle,see,2016-03-08 21:51,2016-03-15 07:42,msr,m4w,sex chat just looking to talk,"
I want to do some sex chat, no meet ups, no pics needed. Just want to chat and have fun, explore play and talk about it. I love giving oral, give me something to think about. I'm early 30s 6' beard and an outdoorsman. Look into my blue eyes and tell me what you want.
Put ur favorite color as the subject
Thank you
",,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,divorced,,
http://seattle.craigslist.org/tac/msr/5491774705.html,seattle,tac,2016-03-15 02:49,2016-03-15 03:28,msr,m4w,Lets just make each other float,"
I think there is more to it than the bodies we live in, we can all feel the energy when two people connect. It's amazing energy that leaves us floating, sometimes for days. 

Here is my odd proposal:

Lets meet at a public park in the open, for safety's sake, and without speaking look each other in the eyes and hug; nice and slow. Then we take hands and head to a place where we can kiss, no words still. We hold each other and look each other in the eye and then kiss softly. If it feels right, we continue to kiss, hugging, eye contact. But after a few minutes walk back to our cars and leave; hopefully floating and feeling vital. Then we can decide if we want to be friends the next day. 

I am a good looking guy, 6', 220, clean, drug and disease free, don't drink, responsible, fun, good teeth, smells good and loves getting lost in another. 

You be clean, open to touching, eye contact and kissing a middle aged stranger. Race and body type aren't that important but be in semi decent shape or better. We could just meet for coffee and make out if you are not feeling quite that adventurous. Please put connect in the title. 

I would love to connect. 

Cheers
",46,average,,,,,,,,,,,," 6'0"" (182cm)",,,,,,,,,,,,,,,,
http://seattle.craigslist.org/see/msr/5491759591.html,seattle,see,2016-03-15 01:46,2016-03-15 03:07,msr,t4m,Seeking Asian Sub Bottom for BDSM Relationship,"
For a long time I've been seeking the right guy for a long term, polyamorous, BDSM relationship and haven't found exactly what I'm looking for yet. I'm not super picky about who you are and what you look like, I'm more concerned with who you are willing to become for me..

My main kinky interests include exhibitionism, role play, dress up and body modification, hypnotism and mental bondage, behavioral modification, and pet play, but I'm open to much more! I'm also looking for someone that is comfortable going out in public to go dancing, out to eat, adventures, ect.. Also, someone who enjoys staying in and watching tv, anime, and playing video games. I'm NOT looking for a casual FWB or a one night stand. I am seeking someone young, open minded, and Asian. Please send me a picture to get a response and I'll send one back. If you're serious, please also include some information about you! :)
",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/tac/msr/5491720909.html,seattle,tac,2016-03-14 23:30,2016-03-15 01:00,msr,m4m,"Searching For a Guy, For Great Friendship In Tacoma Area","
Seeking a male for friendship with the possibility of more as friends meaning both types of closeness, emotionally and physically.

I do feel you can be great friends and comfort one another both ways.
Just something special between us.
I do prefer on the younger side and no older than I, 47. Asian would be best in order to get close to physically.

Tell me your best movie, in the subject line.


Hope to hear from you.
",47,average,,,,,,,,,,,," 5'11"" (180cm)",,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/see/msr/5491739186.html,seattle,see,2016-03-15 00:24,2016-03-15 00:44,msr,m4m,Mature for same,"
Dating can be hard, you never know what you might be getting into. But isn't the potential reward worth taking a chance? I think that finding the right man for a LTR is definitely worth it.

I'm a 50-something GWM, average build, masculine, fun, witty, opinionated, passionate, loyal, generous, kind, ready to commit. Looking for another GWM, HWP (not overweight please), in his 40's - 60's, fun-loving, intelligent, great kisser, not on the rebound.

Likes:
Travel
Italian food
Big red wines
Gardening
The beach
Game nights
Theater
Football (college & NFL)
Futbol
Dark chocolate
Art
Cooking
Sci-fi
A good steak
Vodka martinis
Giving flowers
Laughter
Dining out
Architecture
Sounders FC
New Order
Friends and family
Papayas
NPR
Spanish food
Rooting for underdogs
Big Bang Theory (the show and the theory)
Music
Cheese
Seahawks 
Hummingbirds
Palm trees
A good burger
Cuddling
Champagne
Tina Fey
The smell of orange blossoms
Erasure
French food
Christmas
Tears of joy
Entertaining


Dislikes:
Donald Trump
Negativity
Bad comedies
Religious fundamentalists
NASCAR (I just don't get it)
Scotch
NeoCons
Being manipulated
Smokers
Sad eyes
Sleeping alone
Ugly drunks
Insincerity
Country music
The Real Housewives of Anywhere
Portland Timbers





",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://seattle.craigslist.org/est/msr/5491646782.html,seattle,est,2016-03-14 21:08,2016-03-14 22:50,msr,m4w,Potential Friends,"
I find myself driven by the feeling of wanting. Wanting that excited feeling when I get a message from someone I actually want to hear from, wanting amazing chemistry to spark, wanting to cross the line, wanting to have my breath taken away by the simplest of things, wanting to feel butterflies in my stomach again, wanting to feel the desire someone else has for me, wanting to experience the intensity of those first few kisses, the rush, the lack of restraint, the need for more. Wanting a deeper connection.

With that said, I'm married. Obviously, discretion is needed.
I am hoping to find a friend (quality, not quantity) with amazing benefits to connect with on a regular basis. I'm not interested at all in a one night affair. I want an escape... a real connection with someone and at the same time exploring each others wants.

ME:
*40 year old professional
*very positive personality
*open-minded
*flirty
*exploring my naughty side
*busy, but very willing to make time for the right situation

YOU:
*Attractive, with an interest in self-care - that does not mean BBW's are out - Absolutely NOT!
*possess the ability to be very discreet
*have a flexible enough schedule to make time for connecting regularly (so very important!!)
*non smoker (this is a deal breaker...sorry!)
*be on the Eastside or within a reasonable distance
*must be able and very willing to text/email/communicate freely
",41,hwp,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://seattle.craigslist.org/tac/msr/5491696988.html,seattle,tac,2016-03-14 22:34,2016-03-14 22:34,msr,mw4w,A female friend for fun,"
My guy friend and I would love a companion who is open to spending time with us in the bedroom and out. We are good friends not looking for a relationship but enjoy sex. No strings attached! We just feel that it's very freeing to enjoy sex and still have our own separate lives. It would be awesome to have a mutual minded friend to share that with us. I am 49. He is 37. We are ddf and totally drama free!
",37,average,,,,,,,,,,,,,,,,,,,,,,,,,,single,,
http://seattle.craigslist.org/oly/msr/5491612537.html,seattle,oly,2016-03-14 20:25,2016-03-14 20:40,msr,m4w,I have my doubts,"
fwb or ltr lets see what surfaces.

To much work not enough time to try and get out much any more or to tired from work to want to.
just looking to see what happens or could happen. Tired of going though cl here for something to find nothing to no response.
pref around my age. 
no games and no drama.
",34,average,,,,,,,,haz,,,brown," 5'10"" (177cm)",,,,,,,,,,,,,,single,175ish,
http://seattle.craigslist.org/see/msr/5491617695.html,seattle,see,2016-03-14 20:31,2016-03-14 20:31,msr,m4mw,Impossible? Classy? Christians? M4W MW4MW,"
Hi, 

In looking for that rare classy couple or single lady to share unique life and love with. Are you out there? I'm interested in finding key words: 
Classy 
Educated
Kind
Mindful 
Genuine 
Attractive 

Let's talk! Reply with a color in the subject line. Let's talk about love, community and sexuality.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
