url,city,subcity,datetime_created,datetime_updated,category,type,title,text,age,body,body art,diet,dislikes,drinks,drugs,education,ethnicity,eye color,facial hair,fears,hair,height,hiv/hsv/hpv,interests,"kids, have","kids, want",likes,native language,occupation,personality,pets,politics,religion,resembles,smokes,status,weight,zodiac 
http://dallas.craigslist.org/dal/w4w/5442894646.html,dallas,dal,2016-02-10 22:07,2016-02-10 22:07,msr,w4w,Names Jay My Kik jayaranda269,"
Hey my name is Jay I'm 19 years old and I'm looking for a laid back female who is easygoing and 420 friendly I am a crazy young adult lol I go swimming in the winter so I'm pretty crazy kik me if interested

No guys!!
",19,curvy,,,,,,,,,,,pixie and dark brown," 5'4"" (162cm)",,,,,,,,,,,,,sometimes,single,,♎ libra
http://dallas.craigslist.org/dal/w4w/5442833251.html,dallas,dal,2016-02-10 20:57,2016-02-10 21:11,msr,w4w,friends?,"
Hey ladies I'm 26 blk female move here from Texarkana...I'm looking for a cool ass female who is very outgoing and don't mind thinking outside the box. I've plenty of pics to share if u are interested.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/w4w/5442776676.html,dallas,ftw,2016-02-10 20:00,2016-02-10 20:16,msr,w4w,looking for a sexy female,"
you must be a good looking female preferably white or latina. i love to please. so maybe we can hit up the stip club tonight? love all body types...send me a pic for a reply! i like to keep it discrete:p
",24,average,,,,,,,,,,,," 5'3"" (160cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/ftw/w4w/5422802910.html,dallas,ftw,2016-01-28 08:06,2016-02-10 19:29,msr,w4w,31 year old looking for real hook up,"
I am a 31 year old love pussy Looking for a girlfriend an more til then no games thanks.....I prefer shaved only local please and that can host ...no couples !!!!! No men no man no studs
",31,curvy,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,divorced,,
http://dallas.craigslist.org/ftw/w4w/5442261359.html,dallas,ftw,2016-02-10 13:55,2016-02-10 13:55,msr,w4w,Need me a girl now!,"
I am white, 23, blue eyes blonde hair, looking for some pussy to lick and suck on. As I would like mine too
I am so horny now, I need a female
Kik is 
Southernbell_20

No men no couples
",23,average,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5442254991.html,dallas,dal,2016-02-10 13:52,2016-02-10 13:52,msr,w4w,First time,"
I'm a slim 18 year old female curious to see what is like to be with another female. Message me if interested and let's see what happens
",18,thin,,,,,,,Latina,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/ndf/w4w/5441747421.html,dallas,ndf,2016-02-10 09:07,2016-02-10 10:50,msr,w4w,I LOVE SEXY LATINA's,"
I have been with one Latina and she was really something...now I want another one.

She was as cute as a button, sexy as ever, and taste so sweet!! Yummy!! 😋

She loved the way I ate her pretty kitty, and loves watching me. However now she's moved too far away and I now have a craving for another sexy LATINA now!!

One thing I know for a fact is that Latinas love their pretty pussy's licked well!!

No reciprocation needed just, let me do what I enjoy and what I am oh so good at.

I am very pretty myself and can prove it!

No men no couples

Must be able to host

Clean and disease free

Size 12 and under like me😉

No your man cannot watch either

Sorry

💋
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5441743992.html,dallas,ndf,2016-02-10 09:04,2016-02-10 10:48,msr,w4w,Sexy face rider (your home or car),"
I am looking for a very sexy face rider to get off on my wicked tongue.

I love big asses and nice meaty pussy lips

I am 100% a real woman and ready to prove myself via phone

I only love eating so this is perfect for the pillow princess or just those that only care to receive 

I am sexy so I have heard, so when u look down or back at me you should love what you see making u cum

This is for real ladies that enjoy reciecing only

Daytime play only

Must be disease free, four twenty ok 


Please send pic and not one of your breasts

Either a cunt or a full body pic

I will send mines as promised

No long email tags please


No men/no couples/ only couples I accept are 2 girls😛

Please be ready to phone verify
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5441746326.html,dallas,ndf,2016-02-10 09:06,2016-02-10 10:39,msr,w4w,I've had the pleasure of tasting black and Latina but now I want to,"
I want to taste a sexy, shapely white lady between the ages of (20-35) no larger than a size 12. I do like nice hips and a nice ass as well!

If you are a lady that likes to squat over a face and grind or sit back and open her legs and enjoy receiving great oral from someone very attractive, non clingy, very clean, and discrete, you definitely do not want to pass this opportunity.

I only like to give oral... I love the taste of a woman, love sucking and tongue fucking, slurping, licking 😛

Serious responses please. No time for limitless email tag games.

Must be able to host, car play is an option.

You send pic first, and mines will follow.

I am beautiful, classy and a sucessful business professional. You will not be sorry. 

No men and NO COUPLES SO DONT ASK😡

NO!! HE CANNOT WATCH😡
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5441745267.html,dallas,ndf,2016-02-10 09:05,2016-02-10 10:09,msr,w4w,"I am craving ""That"" taste again...PILLOW PRINCESS NEEDED!","
There is no taste like a clean sweet...well, you know.

I don't want to be so blunt because I don't want my pisting to be flagged.

I enjoy short or long extended oral play, I only enjoy giving not receiving. 

Perfect posting for a Pillow princess, a stay at home wife or mom, or someone that requires discretion, or someone that is curious as to how it feels to receive ONLY by a woman that seriously loves eating pussy.

This can be one time only or if u crave me again (I am more than sure u will) I can come to you and give you what u need.

No need for endless email chatter so here are the rules.

Be clean d&df
Waxed or shaved
Able to host (sorry night time play is not an option)
MUST SEND PIC - I will send one after I have received yours
No breast pics please...
Pic with the current date on it (handwritten) with your body or pussy pic
Be ready to phone verify after the third email.

SORRY:
No couples
No men
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5441742808.html,dallas,ndf,2016-02-10 09:03,2016-02-10 09:29,msr,w4w,How about u watch...,"
I love love love watching porn!! Girl girl porn that is...how about u? 

Well i came up with an idea, I would like to eat a lady out while she watches porn. I love the taste of cum and I can eat out for hours (if u can take it) 

Or if u want to watch ur favorite tv show that's fine too...I just want to eat U out while U ignore me and cum in my mouth 

If u want to sit at the table or desk I would love to be under it doing what I know I am gifted at..

What do u think? How does this sound to U? Can u host? I sure hope so

Please be d&df...I am very clean and disease free!!!

Please be thick to medium or slim build no bbw

Just send a pic with today's date and I will send mines too

In the subject line please include your favorite position to get eaten in..

Thank u 
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5441509807.html,dallas,dal,2016-02-10 01:39,2016-02-10 02:25,msr,w4w,NO MEN!!!!! SEEKING A SEXY FEMALE TO HAVE SOME FUN WITH ;),"
IM A SEXY HISPANIC FEMALE IM 25 YRS OLD IM 5'6 I WEIGH ABOUT 190 IM A 38 C AND WEAR SIZE 13 PANTS. I LOVE A LADY WITH A FAT ASS ;) RACE IS NOT A ISSUE. GET AT ME IF INTRESTED I HAVE A BOYFRIEND BUT HE WILL NOT KNOW ANYTHING. I LOVE MY GIRLS THICK. IM NOT LOOKING FOR ANYTHING SERIOUS. JUST SOMEONE TO HOOK UP WITH EVERY NOW AND THAN. GET AT ME IF INTRESTED. MUST SEND A PIC OR NO RESPONSE. I WILL SEND PICS.
",25,,,,"BAD HYGIENE 👎, BAD ATTITUDE",,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5441509073.html,dallas,dal,2016-02-10 01:37,2016-02-10 02:00,msr,w4w,SEXY BLACK LADY 😜,"
IM A SEXY HISPANIC FEMALE IM 25 YRS OLD IM 5'6 I WEIGH ABOUT 190 IM A 38 C AND WEAR SIZE 14 PANTS. I LOVE A LADY WITH A FAT ASS ;) IVE BEEN WANTING TO BE WITH A BLACK GIRL FOR THE LONGEST. GET AT ME IF INTRESTED I HAVE A BOYFRIEND BUT HE WILL NOT KNOW ANYTHING. I LOVE MY GIRLS THICK. IM NOT LOOKING FOR ANYTHING SERIOUS. I LOVE TO PLEASE & OPENMINDED. JUST SOMEONE TO HOOK UP WITH EVERY NOW AND THAN. YOU MUST HOST. MUST SEND A PIC OR NO RESPONSE. CLOSE TO DA GROVE, EAST DALLAS, SOUTH DALLAS & MESQUITE AREA. THIS SATURDAY IF U CANT HOST WE CAN GET A MOTEL. SEND PIC & MUST VOICE VERIFY.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5441460274.html,dallas,dal,2016-02-09 23:42,2016-02-10 01:22,msr,w4w,Interracial Dating,"
Ladies,

I am a Black female and I am searching for another female of a different race to get to know. Despite the odds on CL, I am hopeful of finding someone I can connect with. A positive attitude is a must. She should have a sense of humor and know how to let her hair down. It would be nice to find someone who enjoys life. I am a pretty down to earth woman and enjoy making others laugh. Currently, I have my Bachelor's and I'm thinking about attending graduate school later. I have a stable job that I love, my own apartment, and my own transportation. I take pride in hard work and being self-sufficient. So, it's important to me that my partner is both motivated and goal oriented. I am average build and I prefer a woman who is petite, average, or athletic build. My height is 5'1 and my woman can be taller or shorter than me. Currently, I have no kids and I also prefer the same. I'm am not interested in married women, bi women, or looking to be someone's experiment. I'm attracted to hyper feminine women. I'm consider myself more of a tomboy. I'm not super girly but I'm not really masculine. I look like a woman, have women tendencies, and embrace my womanhood. 

Please reply with your favorite song in the subject line. Pic 4 pic.
If there is a connection, voice verify will be expected. 

",28,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5439920050.html,dallas,dal,2016-02-08 23:24,2016-02-08 23:24,msr,w4w,Cute girl next door seeks the same,"
26. Clean cut fem. White with blonde hair. Green eyes 5' 8"" 120lbs . Seeking a relationship. Not attracted to butch at all. Looking for similar looking white girls who are up for dating. I'll trade pics when you send one.
",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5439807613.html,dallas,dal,2016-02-08 21:01,2016-02-08 21:46,msr,w4w,Lets meet up in public and play,"
I am an AA 25 y/o bi curious fem looking for a sexy fem to meet up with in public and have a little fun. I often fantasize about sex in public places. Let's meet at a mall and sneak off to a dressing room together. Wear a dress or skirt with no panties and let me lift it up and suck on that pussy while we're out and about. Send me a message asap and let's set this up while I have plenty of free time. I have open availability for the next week or so. Send a pic with the message. Full body with a good shot of your face.
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5435113367.html,dallas,ndf,2016-02-05 13:51,2016-02-08 17:42,msr,w4w,FWB,"
Hi! 

How are you today? I am a 22 yr old white female looking to find a special someone. Maybe start off as FWB that leads to more. I am in a relationship with a man but he will NOT be involved.

I am a little nerdy. My favorite show is Doctor Who but I also love watching crime documentaries. I watch other stuff as well but I get in moods where I pick a certain topic and watch almost anything I can find on it. I love learning. I love to cook but hate cleaning. I am an animal lover and have 6 fur babies. I can be a bit of a girly girl in some aspects but am pretty relaxed in others. I just joined a gym and am trying to be healthier. I am a size 16/18 depending on the brand. I am about 5' tall. I am quite curvy. 

I am looking to find someone I can enjoy hanging out with. Someone who maybe enjoys some of the same things I do and someone who can broaden my horizons. I can be quite shy at first unless I instantly click with you. I want someone who sex isn't all they want. Someone who likes cuddling while watching a movie. I'm hoping to find someone near my age 21+ as I do like to have a drink or two in the evenings. Someone who hopefully lives in or near Plano. Your pic gets mine. I won't respond to replies without a picture. NO NUDES please. No men. 

I hope to hear from you and I hope you have a wonderful day!!
",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5395887787.html,dallas,dal,2016-01-09 19:21,2016-02-08 14:11,msr,w4w,Searching for the one,"
I am not sure if I am looking for the love of my life here or not and I am admittedly a little skeptical of these types of sites myself. I just know that regardless of what anyone is looking for, you have to be friends first and get to know one another so there is no unrealistic expectations placed on the relationship. I'm not at all into head games and I have learned that upfront honesty is the key to anything, but especially in establishing friendships and love that will endure the test of time.

What am I looking for?

YOU know who you are and what you want. You set goals and achieve what you want. You are fit, active, and intelligent. You enjoy a rewarding & challenging career.You embrace the dark as well as the light. You feel and express emotion freely and with sensitivity. You refuse to carry another's emotional baggage, and yet are empathetic. You speak honestly and act with integrity. You compromise only what you do, not who you are. You love yourself and want to share your wants and needs with a partner.

About me,
I am 39, career blessed and happy with my life. Just missing someone to share it with. I am an incurable romantic who treasures, cherishes and appreciates sincerity, integrity, honesty and warmth. I enjoy picnics, laughing, talking, touching, affection and physical closeness. A good listener who enjoys mutual spoiling and also I am a one-woman, woman.

If your looking for the same please send a picture with reply
Please no men
No couples
",,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5439157013.html,dallas,dal,2016-02-08 13:31,2016-02-08 14:07,msr,w4w,RE: Cali girl seeking true love,"
What's your favorite comic book, of all time? 

Check your email too... nothing more sexy than a fellow comic book nerd! Rare find these days, unless you go to Comic Con, which I haven't for years.
",,athletic,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/sdf/w4w/5438901500.html,dallas,sdf,2016-02-08 11:18,2016-02-08 11:18,msr,w4w,Una amiga y algo mas,"
Busco a una mujer que queria salir en vez en cuando al cine al baile o a tomar una copa,yo soy mexicana,eso es mas entre tu y yo,no hombres pf,no busco hombres,yo estoy con uno pero el esta fuera de esto el no sabe y si tu eres casada esta bien si queries algo differente una amistal primero y despues a ver q pasa.pon tu musica favorita para saber q eres real y entre 30 a 45
",,average,,,,,,,,,,,,,,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/ftw/w4w/5437863777.html,dallas,ftw,2016-02-07 14:16,2016-02-07 15:19,msr,w4w,Serious inquiries only please!,"
Hello ladies, if you're reading this I hope you can be open minded seeing as I'm going to be totally up front and honest. I'm a 20 year old female in a polyamorous relationship with my partner whom I've been with almost 5 years and now I'm at a point where I'd like to find a girlfriend. If you don't know what poly is I encourage you to look it up. If you're interested in getting to know me please feel free to respond and attach a picture and I'll send you one as well! You would never be expected to do anything with my boyfriend aside from meet him and maybe we would all hang out at times but if it got to that point you would be my girlfriend not his. We're not looking for a third or anything this is strictly for me seeing as he already has a second girlfriend. Anyway. If you're still here reading, I do work quiet a bit but I'm looking to switch jobs to something with better hours, I enjoy taking ladies out when I can and buying you nice things though I'm open to you paying as well if that makes you more comfortable. I enjoy various activities whether it be some kind of outdoor activity or just going and seeing a movie. Hope to hear from some of you c:
",20,average,,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,,,,,,,partnered,,
http://dallas.craigslist.org/dal/w4w/5437503290.html,dallas,dal,2016-02-07 09:54,2016-02-07 09:54,msr,w4w,Seeking BFF to kiss and play with,"
Where are the attractive discreet bi women hiding 👀👀 I'm looking for em!!! I am professional, clean, BEAUTIFUL and DISCREET AA female seeking sexual relationship FWB situation.... (movies, happy hour, clubs traveling etc) and freaky fun as well, Not looking for threesums please be HWP .. nice body pretty face disease and drama free =) HMU Ladies!! U WILL NOT REGRET IT!! ;-) No men I will not reply....... Please send pic for reply thanks!
",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/w4w/5437276000.html,dallas,ftw,2016-02-07 02:43,2016-02-07 04:42,msr,w4w,is it you,"
Bored tonight want to have a good time pussy ready to be pleased contact me now AA 24 single no children no baggage just want to have a good time tonight must be able to travel women only
",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/w4w/5437171836.html,dallas,mdf,2016-02-06 22:36,2016-02-06 22:36,msr,w4w,Let's Give This A Try Shall We....,"
I am 27 years old I will be 28 in September I have 3 kids all under 5 I work full time I'm a full time online student I am a Virgo I live in Arlington. I am very fun outgoing goofy I love to joke around I have a bit of a dominant side but I'm laid back at the same time I do have a boyfriend he knows about my attraction to women and not to sound cliche but he will not be involved in any way I am NOT looking for a threesome I am looking for a girl for myself preferably a friends with benefits or if a possible a girlfriend. If your partner is married or whatever the case I'm not concerned because I'm in similar situations I just want to connect with a woman on a more intimate level I have been attracted to women for years I have only been with a few I'm still inexperienced but looking to learn and grow with with a special someone. I am such goofball so if nothing more than a friendship occurs I'm down lol hope to hear from you beauties soon. 


Age preference max: 35
Body type size :18
No race preference 
",27,average,Tattoos,,,,,,,,,,," 5'6"" (167cm)",,,,,,,,Goofy/laid back/nonchalant,,,,,,partnered,,♍ virgo
http://dallas.craigslist.org/dal/w4w/5437005280.html,dallas,dal,2016-02-06 19:12,2016-02-06 20:33,msr,w4w,(bbw)buscando amistad y algo mas (bbw),"
Soy una mujer de 28 ,alegre ,espontanea y un poco timida al principio pero cuando tomo comfianza la timides desaparece..primero que nada: soy mexicana,no muy alta pelo largo ,soy gordita y quisiera encontrar alguien conquien aser una amistad y ver que sucede mas adelante..YO SOY CASADA Y QUIERO MUCHO A MI ESPOSO ,PERO HAY UNA PARTE DE MI KE NO PUEDO DEJAR EN EL OLVIDO PUES ME ENCANTAN LAS MUJERES Y EXTRAÑO ESTAR CON UNA ..BUENO SI HAY ALGUNA CHICA QUE ESTE EN MI SITUACION O QUE NO LE IMPORTE QUE ESTE CASADA PUEDE MENSAJESRME Y AVER QUE PASA .OVIO TODO SERIA SOLAMENTE ENTRE TU Y YO EL ESTA TOTALMENTE FUERA DE ESTO EL NO SABRA LO KE PASA ENTRE LAS DOS .MENSAJEME Y PON TU COLOR FAVORITO PARA SABER KE ERES REAL
",,big,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5413888525.html,dallas,dal,2016-01-21 21:50,2016-02-06 19:43,msr,w4w,Needing a fun lady,"
Looking for a clean fun women for my bi wife . Can be just you two or all three of us . Looking for some fun and hot times I will be there also to watch and or join
",41,curvy,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/dal/w4w/5436833121.html,dallas,dal,2016-02-06 16:43,2016-02-06 17:10,msr,w4w,looking for now!,"
Very cute, sexy, professional, educated, DISCREET AA BBW looking for another AA female for a FWB situationship.
I am looking for someone who is like minded as myself. A girly girl that is educated, professional, has her own everything, and can hold an adult conversation for more than a minute. No ratchet or ghetto behavior period!
A cute female who could come over today, we meet, talk for a bit about current affairs, then if we click, we get down to business. 
I love older women, so ladies of a particular age please feel free to respond to me. 
Please be DDD and clean shaven as I am.
I am looking to hook up today- immediately. So I will require that we VV after about 2 emails. 
Please respond with a photo and let's get this going. 

PLEASE, IF YOU ARE NOT SERIOUS ABOUT MEETING UP TODAY DO NOT RESPOND TO MY AD! 
There are too may fakes, flakes, and time wasters out there. Don't waste my time or yours. Keep it cute or keep it on mute! 

No men, no studs, no couples with men, no other ethnicity but AA (personal preference).
",26,curvy,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ftw/w4w/5435488120.html,dallas,ftw,2016-02-05 17:46,2016-02-05 17:47,msr,w4w,Looking for whatever comes my way,"
Hello, 
I'm 25, white/mexican, fun, loyal, adventurous girl.
I have tattoos an piercings. I'm a geek at heart. I would consider myself a ""sporty lesbian"" 
I'm looking for friends, fwb or whatever happens 
I'm not looking for any couples or men. I like to drink and smoke occasionally. 
Feel free to email
",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5434705445.html,dallas,dal,2016-02-05 10:09,2016-02-05 11:15,msr,w4w,Can u eat me!!!!!,"
Single seeking discreet. Oral andDD Free looking for sexy lady's:) HMU!
Im waiting ready now can host or travel within the area hit me up
",30,,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,partnered,,
http://dallas.craigslist.org/dal/w4w/5434710652.html,dallas,dal,2016-02-05 10:11,2016-02-05 11:14,msr,w4w,Can u eat me!!!!!,"
Single seeking discreet. Oral andDD Free looking for sexy lady's:) HMU!
Im waiting ready now can host or travel within the area hit me up
",30,,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,partnered,,
http://dallas.craigslist.org/ndf/w4w/5434368302.html,dallas,ndf,2016-02-05 01:42,2016-02-05 02:22,msr,w4w,The Game Changer,"
I'm a stud. I'm engaged. Not really going the way it should looking for a friend. Whatever happens happens. Hmu and I'll send a pic
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5425369379.html,dallas,dal,2016-01-29 19:44,2016-02-04 19:36,msr,w4w,Long Distance Love? S4S,"
As the title implies, I'm not in TX. I reside in Connecticut but I'm not into the females out here so why not try something new? I don't mind texting, FT, snapchat, whatever. Let's build a connection and see where it takes us.

First thing's first, I'm polyamorous. I believe in open, honest relationships and I love seeing my partners love freely. This does not mean that I'm looking to be a third in your relationship, or that I'm looking to add someone to mine. This means that I'm aware that people are not property and should be allowed to love as they please. I understand that this lifestyle isn't for everyone, so keep that in mind before replying. I'm in my mid 20's, tattooed, pierced and gauged. Chubby so if you're not into that, feel free to stop reading now. Gender fluid but more on the stud side. About 5'2, black hair & dark brown eyes. I'm funny, sarcastic, humble and easy to talk to. I have the attention span of a two year old and I'm a kid at heart. Museums and art galleries are my happy place. Take me to the zoo or the aquarium and you've pretty much lost me, I can be there for hours. I'm a hopeless romantic with a dirty mind, just about anything can be turned into an inappropriate joke.

I'm looking for someone smart, funny and honest with a good head on their shoulders. I prefer chubby girls but I'm not too focused on looks. If you'd like to get to know someone new feel free to send a message. Your pic gets mine.

No fems, bi women or men, you'd be wasting your time.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5433997698.html,dallas,ndf,2016-02-04 17:53,2016-02-04 18:49,msr,w4w,young ebony for mature WW,"
I've wanted this for a while , but I'm am so cautious. This is a ONE TIME ONLY thing(maybe)

I'm looking for an older white women, 40+ to come and give me oral . Suck tits , finger each other , play. 

An hour should be enough time unless we decide further . DISCREET ! 

Your size doesn't matter , please be CLEAN ( INSIDE & out) 

Email me .
",26,average,,,,,,,,,,,," 5'1"" (154cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/ftw/w4w/5433488069.html,dallas,ftw,2016-02-04 12:34,2016-02-04 14:33,msr,w4w,wanting a relationship,"
Hi I'm Tenny. I am Aa. I'm looking for a friend. I would like to be long term friends. I prefer AA. But I am open. I am a pillow princess but I have been wanting to suck on a big clit. I have a big clit. I do like toys. I don't share toys though. I live in the Arlington area but I travel quite often to Dallas,Ftw, Denton, etc. I'm a small bbw I wear a size 15 in pants. I want a friend I can travel with, workout, shop, n do other fun things. Please have a job, a car, and ur own place. Because I do. I will not host until I get to know u. Also I am 20y/o n very mature I have 1 kid. N 1 cat. If u have children that's fine I love kids. I was artificial inseminated its ok if you were not. I'm not interested in bi people or men.
",,average,,,,,,,,,,,," 5'2"" (157cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5432681373.html,dallas,dal,2016-02-03 20:26,2016-02-03 20:42,msr,w4w,Where are the real women at?,"
Be someone who can appreciate being treated with love and respect I want no lies no fake and most importantly no-one that is mean and selfish
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/mdf/w4w/5432455264.html,dallas,mdf,2016-02-03 17:18,2016-02-03 19:19,msr,w4w,Curious,"
Hello, I'm a 19 year old, African American female that's thick. I would like to find someone who will show me a good time, I've never done anything with a woman before, so it will be my first time. :) 420 friendly as well. Contact me, maybe we can meet up tonight because in free.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/ndf/w4w/5432465592.html,dallas,ndf,2016-02-03 17:26,2016-02-03 17:26,msr,w4w,No one is perfect,"
No body here is perfect, especially not me. I'm married, but I have been wanting to experience another woman for some time now. This is not an ad to be with my husband, strictly for me. I'm athletic but feminine, short and spunky. I think I'm attractive but I'll let you be the judge of that. I'd love to find a friend. Someone to hang out with outside of the bedroom. I'm not a big drinker but I enjoy going out. I've recently gotten into country dancing, so maybe we can do that. Not really sure what to put here as I've never posted before. If you have any questions feel free to message me and I'd be happy to answer. 

Hope to hear from you soon
",27,athletic,4 tattoos,,,,,,,,,,," 5'0"" (152cm)",,,,,,,,,,,,,,married,,
http://dallas.craigslist.org/dal/w4w/5432054228.html,dallas,dal,2016-02-03 13:16,2016-02-03 13:31,msr,w4w,Women only!!,"
WOMEN ONLY!! NO MEN!!! NO COUPLES!!!!

A little about me:
I'm in the Las colinas Irving area. 26 yrs, no kids, own car, job and place. You can find out more by email. I WILL NOT RESPOND IF YOU DONT ATTACH A PICTURE I NEED TO SEE FULL BODY. I know there is a lot of fakes out there so I will voice verify.
NO MEN, NO COUPLES!!!!
",26,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5431440874.html,dallas,dal,2016-02-03 06:06,2016-02-03 06:33,msr,w4w,Potential friend/lover,"
Hi there I'm looking for a women who's ready to be kept. Fun, loving, adventurous and enjoy traveling. I'm AA 37 size 14 my own everything layed back and ready to give the right one a try for the long haul. Prefer women AA or Latin
",37,curvy,,,,,,,,,,,," 5'4"" (162cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5431249293.html,dallas,dal,2016-02-02 22:05,2016-02-02 22:25,msr,w4w,Blk BBW for white woman,"
I am into interracial relationships. I find that not being of the same race is a great way to keep learning as a part of the relationship. I am a black professional. I have my own everything. No kids. I'm a big pretty woman. No kids. Single. I would like for you to be professional and lesbian and single. No bi, no men, no couples. Please be between 35 and 45. I'm 35. No studs. I'm a femme that likes femmes. Please have your own as I have my own. I'm not looking to take care of anyone's bills and debt. I am NOT 420 friendly, I don't do drugs. You need to be drug and disease free as well. Thanks.
",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5431244951.html,dallas,dal,2016-02-02 22:00,2016-02-02 22:00,msr,w4w,TONIGHT!!!!,"
Im a bi woman and I am craving a woman's company and attention. We can hang out . I will host & everything will be discreet . I'm all alone.. Have some drinks relax . I need my pussy to be kissed and licked &fingered..
Experience is not important. 
I prefer a Caucasian woman but open to other if it feels right. 

Send picture and if I like I will send one back and we will go from there.

Please put your age in the subject box. So I will know this is a real person . 
Please hurry 
I'm ready to make this happen 
TONIGHT

",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
http://dallas.craigslist.org/dal/w4w/5431182173.html,dallas,dal,2016-02-02 20:50,2016-02-02 21:03,msr,w4w,Curious W4W,"
I'm a 28 yr old bi curious beautiful petite Hispanic. I have a boyfriend but he doesn't know, so discreet is a must! I'm looking for a curious white, Latina, or Asian preferably for some one on one play. I've always wanted to trib grind pussy on pussy. As well as eat pussy and sucks on beautiful breast! Please be HWP DDF CLEAN shaved. Serious inquires only NO MEN WILL NOT RESPOND TO MEN. Please send picture and I'll send one back.
",28,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/dal/w4w/5431179749.html,dallas,dal,2016-02-02 20:47,2016-02-02 20:58,msr,w4w,Curious W4W,"
I'm a 28 yr old bi curious beautiful petite Hispanic. I have a boyfriend but he doesn't know, so discreet is a must! I'm looking for a curious white, Latina, or Asian preferably for some one on one play. I've always wanted to trib grind pussy on pussy. As well as eat pussy and sucks on beautiful breast! Please be HWP DDF CLEAN shaved. Serious inquires only NO MEN WILL NOT RESPOND TO MEN. Please send picture and I'll send one back.
",28,average,,,,,,,,,,,," 5'7"" (170cm)",,,,,,,,,,,,,,single,,
http://dallas.craigslist.org/mdf/w4w/5430982749.html,dallas,mdf,2016-02-02 17:58,2016-02-02 19:48,msr,w4w,What's up,"
Looking for new friends or fwb.
Not really trippin' just be cute cause I'm cute 😝. Hmu , or don't lol 

BTW I'm African american
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
